Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-08-2014,16,5,,13,,,4,,2,,,13,6,13,8,8,,10,,,12,5,,7,8,,5,,2,,,16,10,8,,6,6,10,
17-08-2014,17,5,,11,,,4,,2,,,11,4,15,10,10,,11,,,12,4,,9,8,,7,,2,,,17,9,7,,9,4,12,
17-08-2014,18,7,,11,,,14,,5,,,16,5,11,14,21,,7,,,16,9,,12,,,14,,5,,,19,10,15,,10,5,18,
17-08-2014,19,16,,15,,,8,,6,,,18,9,14,17,17,,7,,,28,11,,14,20,,16,,10,,,15,11,,,18,8,16,
17-08-2014,20,9,,17,,,16,,15,,,14,13,,22,22,,11,,,26,15,,17,,,28,,17,,,14,15,10,,25,9,22,
17-08-2014,21,12,,15,,,19,,9,,,23,8,,28,29,,13,,,,20,,17,21,,33,,21,,,28,38,8,,36,9,31,
17-08-2014,22,14,,11,,,33,,12,,,25,12,,30,34,,18,,,32,32,,16,38,,43,,17,,,29,30,9,,33,15,16,
17-08-2014,23,22,,9,,,21,,9,,,19,12,,22,22,,13,,,43,23,,16,22,,27,,27,,,17,27,10,,30,18,19,
17-08-2014,24,14,,4,,,11,,20,,,10,7,,15,20,,16,,,32,12,,13,,,17,,15,,,8,13,8,,21,11,15,
18-08-2014,1,9,,8,,,15,,19,,,11,11,,14,21,,17,,,24,11,,15,,,18,,8,,,17,14,3,,18,10,24,
18-08-2014,2,6,,17,,,18,,23,,,9,9,,26,28,,14,,,23,10,,15,,,22,,10,,,25,19,9,,22,13,21,
18-08-2014,3,8,,19,,,16,,19,,,11,14,,30,23,,11,,,17,18,,12,,,11,,8,,,30,18,14,,17,8,18,
18-08-2014,4,10,,18,,,11,,20,,,15,15,,29,17,,13,,,26,12,,12,,,11,,9,,,27,23,7,,11,11,21,
18-08-2014,5,16,,14,,,16,,10,,,14,26,,30,27,,27,,,27,17,,20,29,,23,,18,,,31,37,7,,23,21,36,
18-08-2014,6,23,,24,,,29,,21,,,35,30,,34,36,,32,,,37,21,,30,29,,35,,15,,,42,38,8,,36,35,42,
18-08-2014,7,22,,30,,,28,,15,,,37,23,,37,38,,31,,,38,23,,29,33,,32,,15,,,40,36,7,,33,31,38,
18-08-2014,8,20,,33,,,29,,16,,,31,27,,40,41,,34,,,38,29,,28,29,,33,,21,,,41,39,15,,36,31,40,
18-08-2014,9,18,,40,,,38,,20,,,31,29,31,51,43,,34,,,30,35,,22,25,,38,,20,,,46,45,21,,41,25,38,
18-08-2014,10,8,,43,,,39,,12,,,30,27,40,58,42,,20,,,29,29,,18,21,,43,,26,,,50,39,22,,39,19,30,
18-08-2014,11,8,,50,,,41,,9,,,33,25,55,45,39,,15,,,24,36,,13,36,,,,23,,,62,44,,,35,19,30,
18-08-2014,12,8,,43,,,37,,6,,,30,23,61,35,,,9,,,20,31,,12,33,,34,,,,,52,31,,,16,25,25,
18-08-2014,13,6,,42,,,23,,5,,,15,18,41,21,,,8,,,12,23,,12,29,,18,,4,,,46,26,,,5,17,18,
18-08-2014,14,4,,33,,,17,,5,,,27,14,35,17,17,,6,,,12,23,,11,28,,12,,4,,,43,33,18,,6,10,15,
18-08-2014,15,5,,30,,,20,,5,,,28,,34,30,23,,10,,,15,19,,15,19,,23,,4,,,38,45,13,,12,24,21,
18-08-2014,16,6,,20,,,16,,5,,,11,43,23,35,24,,31,,,16,20,,21,19,,21,,4,,,35,44,17,,13,44,37,
18-08-2014,17,10,,13,,,20,,8,,,8,36,23,30,18,,19,,,16,19,,18,24,,17,,4,,,27,32,19,,8,31,28,
18-08-2014,18,11,,32,,,24,,8,,,19,19,33,28,22,,13,,,16,22,,15,23,,19,,6,,,46,30,15,,10,12,21,
18-08-2014,19,11,,26,,,24,,10,,,27,19,46,29,29,,14,,,18,21,,15,21,,26,,11,,,43,28,16,,14,14,17,
18-08-2014,20,15,,32,,,33,,10,,,23,16,33,36,36,,17,,,30,31,,22,32,,36,,16,,,35,29,19,,37,20,25,
18-08-2014,21,17,,29,,,42,,9,,,23,23,38,35,34,,28,,,48,33,,30,29,,38,,24,,,41,42,26,,39,27,39,
18-08-2014,22,29,,25,,,44,,33,,,31,26,22,38,39,,30,,,48,40,,29,40,,40,,30,,,33,44,36,,41,36,38,
18-08-2014,23,34,,12,,,41,,34,,,29,26,24,35,43,,32,,,48,40,,20,25,,42,,30,,,36,35,28,,38,32,38,
18-08-2014,24,33,,11,,,38,,28,,,,28,28,27,35,,35,,,47,38,,25,19,,43,,24,,,31,36,23,,43,26,29,
19-08-2014,1,33,,14,,39,32,,29,,,,25,22,37,31,,33,,,46,35,,37,20,,43,,25,,,30,31,18,,35,29,35,
19-08-2014,2,29,,20,,35,35,,24,,,,21,23,40,34,,31,,,45,34,,33,20,,43,,19,,,33,25,16,,39,24,40,
19-08-2014,3,28,,16,,35,33,,20,,,9,19,19,41,37,,26,,,41,32,,36,11,,32,,15,,,28,33,16,,38,28,40,
19-08-2014,4,21,,22,,39,33,,18,,,16,21,18,37,32,,29,,,34,23,,34,11,,33,,17,,,35,23,20,,37,29,38,
19-08-2014,5,19,,25,,40,24,,16,,,21,24,24,38,32,,28,,,36,17,,32,21,,37,,19,,,32,31,11,,35,25,34,
19-08-2014,6,,,20,,36,15,,11,,,23,23,26,37,35,,27,,,33,17,,28,27,,35,,16,,,38,32,7,,32,27,31,
19-08-2014,7,,,23,,36,17,,13,,,25,20,27,37,38,,28,,,32,20,,26,26,,29,,22,,,37,31,7,,29,26,33,
19-08-2014,8,,,27,,36,20,,16,,,20,19,21,36,38,,28,,,40,25,,28,21,,31,,29,,,37,31,14,,33,25,40,
19-08-2014,9,,,27,,38,35,,18,,,12,21,29,45,45,,34,,,48,32,,32,24,,39,,23,,,41,37,21,,42,31,41,
19-08-2014,10,,,39,,49,42,,13,,,21,23,42,57,52,,32,,,43,37,,20,35,,45,,13,,,48,40,25,,36,29,36,
19-08-2014,11,,,41,,65,31,,13,,,39,22,53,55,44,,,,,40,37,,12,36,,27,,7,,,47,36,19,,26,23,27,
19-08-2014,12,,,35,,58,14,,6,,,37,11,48,36,29,,7,,,20,23,,15,33,,18,,5,,,31,31,14,,29,17,17,
19-08-2014,13,,,36,,55,22,,4,,,21,8,51,37,20,,6,,,13,30,,12,25,,22,,3,,,49,31,24,,23,16,23,
19-08-2014,14,,,31,,38,25,,3,,,18,6,25,47,52,,8,,,32,21,,14,27,,33,,3,,,42,30,17,,27,9,35,
19-08-2014,15,,,24,,45,26,,6,,,28,6,32,52,44,,26,,,58,29,,34,29,,31,,2,,,40,26,6,,38,7,55,
19-08-2014,16,,,27,,32,29,,16,,,30,19,36,50,50,,24,,,44,30,,21,43,,33,,20,,,31,51,5,,37,22,35,
19-08-2014,17,,,33,,45,27,,25,,,37,26,38,55,52,,33,,,34,25,,23,31,,33,,23,,,48,67,5,,45,29,35,
19-08-2014,18,,,28,,49,33,,21,,,26,23,27,52,55,,46,,,51,25,,41,19,,50,,29,,,64,51,23,,55,24,54,
19-08-2014,19,,,42,,67,52,,25,,,21,28,44,71,54,,39,,,33,37,,39,28,,61,,33,,,49,31,31,,42,23,50,
19-08-2014,20,,,34,,42,53,,13,,,35,20,49,53,52,,29,,,31,48,,29,41,,51,,26,,,40,26,21,,35,18,32,
19-08-2014,21,,,33,,43,52,,27,,,49,21,42,45,47,,33,,,43,46,,23,55,,54,,,,,41,29,32,,48,28,31,
19-08-2014,22,,,32,,42,50,,26,,,40,40,36,44,44,,37,,,43,46,,35,52,,50,,38,,,42,29,25,,48,26,37,
19-08-2014,23,,,33,,44,45,,28,,,37,25,31,49,46,,36,,,48,45,,39,42,,50,,35,,,40,40,28,,44,36,41,
19-08-2014,24,,,28,,42,34,,26,,,33,29,25,49,47,,34,,,50,27,,39,30,,47,,26,,,37,33,18,,47,42,39,
20-08-2014,1,,,29,,35,25,,22,,,21,27,24,45,44,,31,,,51,24,,36,17,,42,,21,,,42,22,10,,43,37,36,
20-08-2014,2,,,29,,36,24,,19,,,17,24,23,45,37,,30,,,44,22,,35,9,,33,,13,,,37,33,3,,37,38,34,
20-08-2014,3,,,27,,41,23,,20,,,14,23,19,41,35,,25,,,36,17,,26,15,,30,,11,,,37,34,13,,31,34,35,
20-08-2014,4,,,24,,42,19,,14,,,23,22,16,42,33,,27,,,20,22,,25,23,,27,,13,,,27,32,6,,16,33,33,
20-08-2014,5,,,20,,36,21,,16,,,23,23,18,36,35,,23,,,30,25,,25,28,,26,,17,,,29,33,16,,31,26,32,
20-08-2014,6,,,23,,35,23,,16,,,22,24,24,32,33,,29,,,35,25,,25,26,,27,,18,,,33,33,10,,31,27,33,
20-08-2014,7,,,25,,34,19,,17,,,27,17,18,34,32,,28,,,40,23,,24,25,,27,,21,,,,33,10,,32,26,,
20-08-2014,8,,,29,,39,27,,21,,,27,30,22,37,35,,29,,,42,27,,26,24,,34,,21,,,38,32,24,,32,31,31,
20-08-2014,9,,,27,,45,38,,31,,,30,30,28,44,42,,31,,,52,36,,34,27,,43,,26,,,38,48,35,,41,35,45,
20-08-2014,10,,,21,,38,43,,29,,,21,27,21,41,50,,37,,,68,40,,40,36,,53,,31,,,39,55,46,,53,32,48,
20-08-2014,11,,,16,,24,42,,33,,,22,23,18,32,,,47,,,57,40,,36,25,,55,,20,,,,42,54,,54,45,54,
20-08-2014,12,,,14,,28,38,,28,,,19,12,20,30,34,,33,,,53,38,,25,23,,40,,22,,,52,32,62,,46,34,50,
20-08-2014,13,,,16,,34,25,,10,,,17,,23,28,28,,20,,,25,27,,15,18,,32,,25,,,38,24,41,,38,12,31,
20-08-2014,14,,,15,,28,21,,4,,,15,6,29,25,27,,9,,,14,22,,,16,,29,,34,,,34,15,28,,22,6,,
20-08-2014,15,,,12,,25,19,,4,,,21,5,30,12,14,,7,,,10,22,,,21,,26,,21,,,19,10,31,,9,5,21,
20-08-2014,16,,,11,,18,29,,7,,,25,5,25,17,25,,7,,,19,20,,10,26,,25,,14,,,16,8,25,,15,4,18,
20-08-2014,17,,,17,,26,23,,12,,,33,8,29,30,37,,16,,,28,22,,15,25,,32,,12,,,20,10,9,,27,5,25,
20-08-2014,18,,,20,,35,26,,8,,,26,9,30,24,28,,11,,,24,19,,16,20,,28,,8,,,32,17,12,,26,7,18,
20-08-2014,19,,,23,,43,28,,20,,,21,13,27,24,27,,16,,,24,31,,20,28,,31,,10,,,29,19,19,,28,9,24,
20-08-2014,20,,,18,,33,32,,15,,,21,11,18,39,42,,19,,,37,27,,20,18,,35,,8,,,34,21,23,,49,10,32,
20-08-2014,21,,,17,,34,16,,11,,,15,13,19,35,38,,12,,,38,16,,20,15,,23,,22,,,35,20,12,,35,10,25,
20-08-2014,22,,,18,,29,16,,,,,19,12,16,25,25,,20,,,37,20,,21,14,,23,,15,,,28,20,8,,25,11,28,
20-08-2014,23,,,12,,24,13,,26,,,10,8,,21,28,,24,,,35,17,,23,19,,25,,12,,,27,24,3,,32,11,28,
20-08-2014,24,,,9,,22,13,,18,,,16,4,,19,26,,21,,,35,17,,23,26,,36,,15,,,22,17,2,,30,11,29,
21-08-2014,1,16,,10,,19,19,,13,,,12,16,9,22,22,,21,,,35,15,,28,16,,26,,13,,,17,21,8,,27,14,25,
21-08-2014,2,17,,14,,25,14,,17,,,19,20,9,17,20,,14,,,37,10,,17,18,,16,,14,,,16,18,2,,25,8,17,
21-08-2014,3,10,,17,,22,10,,16,,,23,21,13,18,24,,15,,,27,5,,12,9,,18,,16,,,19,14,2,,23,7,24,
21-08-2014,4,9,,25,,25,8,,14,,,22,31,11,17,22,,17,,,26,7,,13,10,,14,,13,,,26,18,2,,26,21,24,
21-08-2014,5,11,,18,,27,12,,14,,,23,29,21,22,24,,24,,,18,11,,22,22,,17,,16,,,30,29,4,,25,21,24,
21-08-2014,6,15,,25,,32,15,,14,,,26,26,28,28,28,,26,,,25,18,,23,25,,19,,21,,,31,28,6,,22,23,25,
21-08-2014,7,16,,25,,30,20,,14,,,25,25,27,29,30,,23,,,26,25,,23,26,,20,,20,,,31,27,6,,23,22,28,
21-08-2014,8,14,,24,,28,26,,14,,,24,22,28,30,27,,18,,,22,28,,20,23,,27,,19,,,29,20,18,,23,17,28,
21-08-2014,9,12,,17,,25,28,,12,,,18,20,19,26,26,,20,,,22,28,,16,20,,30,,21,,,28,27,25,,25,18,31,
21-08-2014,10,8,,11,,28,29,,15,,,14,24,14,28,23,,18,,,32,27,,19,17,,37,,29,,,25,32,27,,33,10,38,
21-08-2014,11,9,,13,,23,30,,16,,,,10,18,28,32,,13,,,28,26,,16,17,,35,,30,,,32,23,35,,38,8,27,
21-08-2014,12,6,,21,,38,32,,10,,,19,7,31,42,42,,11,,,21,29,,13,24,,38,,26,,,29,13,37,,32,8,,
21-08-2014,13,3,,15,,21,38,,7,,,24,5,31,21,21,,7,,,13,30,,10,18,,42,,16,,,26,11,30,,17,7,17,
21-08-2014,14,3,,11,,,21,,5,,,29,4,28,14,14,,5,,,8,24,,8,24,,22,,10,,,17,8,32,,10,5,16,
21-08-2014,15,3,,10,,19,17,,4,,,27,5,16,24,17,,4,,,9,19,,6,21,,15,,7,,,15,7,27,,8,5,12,
21-08-2014,16,4,,10,,20,21,,7,,,24,5,18,24,22,,8,,,12,21,,14,21,,21,,7,,,21,8,25,,16,4,19,
21-08-2014,17,3,,15,,35,28,,13,,,25,7,25,35,40,,13,,,20,22,,17,29,,25,,4,,,29,11,23,,17,8,24,
21-08-2014,18,6,,16,,41,,,11,,,33,11,33,36,32,,17,,,19,24,,27,38,,20,,3,,,37,14,15,,9,6,32,
21-08-2014,19,9,,18,,38,,,16,,,20,7,12,35,32,,22,,,21,18,,28,29,,19,,6,,,35,12,6,,12,7,31,
21-08-2014,20,10,,17,,36,,,15,,,17,8,15,35,37,,12,,,20,30,,24,21,,33,,7,,,22,13,11,,15,8,21,
21-08-2014,21,9,,17,,36,,,8,,,15,9,19,32,21,,12,,,24,22,,17,16,,32,,5,,,24,15,10,,16,9,21,
21-08-2014,22,7,,18,,29,,,11,,,14,9,17,29,22,,15,,,19,20,,17,15,,26,,3,,,27,14,7,,14,9,17,
21-08-2014,23,9,,13,,27,,,10,,,14,6,12,26,27,,16,,,26,18,,15,17,,22,,6,,,25,16,7,,27,10,15,
21-08-2014,24,9,,8,,22,14,,14,,,11,5,5,17,22,,18,,,31,13,,15,,,15,,8,,,18,15,6,,26,10,16,
22-08-2014,1,6,,6,,14,9,,14,,,10,3,6,11,14,,16,,,30,9,,10,,,9,,11,,,12,13,6,,21,6,15,
22-08-2014,2,6,,12,,12,7,,13,,,7,4,9,8,13,,14,,,29,7,,14,,,8,,10,,,9,18,7,,17,6,21,
22-08-2014,3,10,,13,,17,9,,15,,,7,8,10,9,13,,13,,,28,8,,12,,,9,,8,,,11,8,6,,21,7,17,
22-08-2014,4,17,,23,,14,10,,14,,,12,15,13,13,12,,14,,,27,10,,14,11,,11,,10,,,16,16,4,,19,7,22,
22-08-2014,5,20,,20,,25,18,,11,,,16,21,16,25,22,,20,,,21,17,,19,16,,17,,12,,,26,20,7,,25,15,21,
22-08-2014,6,16,,19,,26,24,,11,,,15,21,19,27,27,,21,,,22,23,,21,21,,25,,18,,,29,23,15,,23,20,23,
22-08-2014,7,19,,17,,26,23,,10,,,21,20,19,30,26,,21,,,27,24,,20,23,,26,,20,,,26,25,9,,27,22,27,
22-08-2014,8,16,,19,,26,,,14,,,19,21,19,25,25,,20,,,27,24,,20,21,,25,,21,,,,26,16,,26,23,26,
22-08-2014,9,14,,18,,28,26,,13,,,19,19,16,24,24,,17,,,33,25,,22,25,,27,,28,,,24,31,26,,31,27,27,
22-08-2014,10,15,,,,,,,14,,,20,13,16,28,,,,,,40,29,,25,27,,30,,24,,,26,33,26,,41,20,35,
22-08-2014,11,12,,,,,,,11,,,19,13,19,34,,,,,,31,31,,31,24,,31,,21,,,26,32,32,,49,14,41,
22-08-2014,12,13,,26,,33,,,9,,,18,8,29,44,,,18,,,33,34,,22,21,,41,,30,,,,21,35,,44,11,32,
22-08-2014,13,9,,19,,38,,,9,,,19,7,38,37,,,13,,,21,30,,17,24,,48,,38,,,,15,38,,34,8,24,
22-08-2014,14,7,,16,,30,,,5,,,18,4,38,29,,,11,,,19,30,,11,23,,44,,33,,,29,,47,,24,7,25,
22-08-2014,15,9,,12,,24,47,,,,,27,5,30,32,,,13,,,23,41,,14,33,,51,,20,,,28,13,50,,29,5,24,
22-08-2014,16,10,,16,,46,45,,,,,31,7,49,51,,,14,,,43,40,,22,29,,61,,31,,,35,15,24,,49,6,29,
22-08-2014,17,16,,43,,55,45,,,,,33,9,53,48,,,19,,,57,38,,31,36,,46,,26,,,51,30,19,,49,9,54,
22-08-2014,18,15,,46,,50,28,,11,,,34,9,59,39,,,21,,,30,28,,29,41,,27,,18,,,54,39,10,,24,10,51,
22-08-2014,19,14,,20,,43,29,,17,,,34,16,46,31,,,24,,,42,25,,26,39,,21,,8,,,41,23,9,,24,12,37,
22-08-2014,20,15,,15,,42,34,,19,,,27,17,19,42,,,24,,,43,24,,25,33,,34,,15,,,33,25,7,,27,22,39,
22-08-2014,21,13,,16,,,38,,12,,,20,10,,33,,,13,,,46,31,,24,20,,38,,14,,,31,29,12,,32,20,28,
22-08-2014,22,16,,16,,,28,,24,,,16,12,11,33,,,16,,,39,27,,20,20,,33,,15,,,26,23,19,,40,14,30,
22-08-2014,23,8,,14,,,24,,24,,,16,11,10,28,,,17,,,36,28,,16,,,30,,18,,,25,16,14,,36,12,21,
22-08-2014,24,8,,12,,,21,,22,,,12,6,11,25,28,,20,,,26,21,,14,16,,23,,23,,,27,12,5,,30,8,21,
23-08-2014,1,7,,9,,,24,,17,,,11,4,10,24,26,,17,,,31,23,,18,15,,23,,25,,,21,14,3,,27,8,20,
23-08-2014,2,15,,7,,,22,,13,,,14,5,10,21,23,,12,,,31,22,,15,18,,22,,20,,,18,14,4,,26,7,26,
23-08-2014,3,13,,6,,,19,,15,,,14,6,6,25,28,,12,,,32,16,,14,13,,20,,19,,,20,13,4,,30,8,20,
23-08-2014,4,11,,8,,,17,,12,,,20,16,8,14,26,,13,,,27,15,,14,18,,18,,19,,,24,11,7,,28,7,20,
23-08-2014,5,12,,12,,,16,,12,,,16,14,13,25,24,,19,,,23,17,,19,16,,18,,18,,,28,14,5,,26,10,20,
23-08-2014,6,17,,18,,,18,,14,,,11,11,16,29,28,,20,,,26,18,,21,19,,20,,13,,,29,19,5,,26,13,25,
23-08-2014,7,17,,22,,27,17,,13,,,18,18,15,26,27,,20,,,28,16,,20,24,,20,,15,,,30,23,6,,21,21,25,
23-08-2014,8,16,,21,,27,18,,15,,,23,14,15,23,23,,22,,,30,,,18,21,,22,,15,,,31,21,13,,26,16,25,
23-08-2014,9,16,,16,,26,15,,18,,,18,14,19,22,22,,21,,,31,21,,20,17,,19,,12,,,,12,16,,32,10,28,
23-08-2014,10,17,,21,,25,19,,,,,17,9,26,25,31,,22,,,27,16,,20,17,,25,,10,,,24,17,17,,29,9,28,
23-08-2014,11,17,,21,,24,23,,8,,,16,8,26,28,32,,26,,,29,18,,19,15,,26,,8,,,33,17,21,,32,7,28,
23-08-2014,12,10,,25,,32,24,,8,,,16,6,24,29,32,,21,,,23,18,,15,17,,26,,6,,,28,17,23,,31,6,29,
23-08-2014,13,6,,16,,23,27,,8,,,19,6,25,18,20,,12,,,14,22,,13,21,,24,,6,,,24,11,17,,17,6,21,
23-08-2014,14,5,,12,,19,19,,6,,,22,7,21,13,13,,10,,,10,19,,10,21,,19,,6,,,17,10,18,,9,6,20,
23-08-2014,15,6,,12,,16,14,,5,,,20,5,18,11,12,,8,,,10,14,,10,17,,13,,5,,,16,10,11,,9,5,17,
23-08-2014,16,5,,13,,17,14,,7,,,25,4,17,15,19,,11,,,14,14,,11,,,13,,4,,,24,10,7,,11,4,19,
23-08-2014,17,8,,12,,22,21,,12,,,22,5,31,21,29,,10,,,15,15,,14,,,17,,7,,,20,11,11,,24,5,19,
23-08-2014,18,11,,19,,24,18,,9,,,25,7,30,26,29,,20,,,35,19,,19,,,23,,5,,,19,11,9,,24,10,24,
23-08-2014,19,21,,21,,28,19,,12,,,20,21,21,29,30,,36,,,38,15,,25,,,25,,22,,,31,13,18,,35,10,24,
23-08-2014,20,22,,23,,31,30,,8,,,17,12,16,30,32,,36,,,43,25,,25,,,38,,26,,,50,38,18,,39,18,35,
23-08-2014,21,27,,19,,34,29,,14,,,21,24,19,33,35,,40,,,47,26,,30,,,38,,29,,,29,42,27,,39,28,41,
23-08-2014,22,16,,24,,27,31,,10,,,25,26,33,27,,,40,,,42,24,,44,,,28,,17,,,29,42,27,,25,38,46,
23-08-2014,23,38,,31,,27,15,,11,,,16,30,33,21,20,,29,,,35,17,,33,,,18,,7,,,36,51,9,,15,48,45,
23-08-2014,24,26,,21,,22,15,,12,,,13,14,25,24,26,,,,,25,11,,,,,23,,15,,,21,27,4,,23,40,27,
24-08-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,
24-08-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,
24-08-2014,3,21,,17,,34,31,,22,,,18,21,21,33,32,,28,,,22,27,,21,21,,29,,10,,,34,27,13,,27,33,28,
24-08-2014,4,20,,17,,32,27,,15,,,12,20,20,34,34,,21,,,26,23,,21,19,,33,,8,,,23,28,9,,27,31,33,
24-08-2014,5,15,,15,,29,29,,15,,,13,10,17,36,35,,21,,,33,24,,24,16,,30,,12,,,22,36,,,27,32,35,
24-08-2014,6,19,,18,,28,26,,17,,,27,17,16,38,34,,22,,,36,24,,27,19,,30,,11,,,28,31,6,,26,29,30,
24-08-2014,7,19,,21,,26,23,,15,,,34,16,19,36,34,,23,,,32,20,,23,26,,30,,11,,,27,29,7,,29,29,30,
24-08-2014,8,17,,20,,27,22,,12,,,28,16,19,37,34,,18,,,29,21,,20,22,,22,,11,,,27,29,9,,32,29,28,
24-08-2014,9,15,,20,,37,20,,9,,,22,19,25,34,28,,15,,,28,24,,20,19,,16,,8,,,34,30,18,,25,24,25,
24-08-2014,10,13,,29,,32,17,,8,,,19,15,32,43,33,,18,,,16,16,,18,15,,16,,10,,,43,28,15,,19,22,26,
24-08-2014,11,11,,31,,30,16,,4,,,18,17,22,33,24,,17,,,16,13,,20,19,,16,,12,,,36,20,14,,29,15,21,
24-08-2014,12,9,,21,,25,17,,3,,,17,15,22,28,24,,15,,,19,13,,18,13,,17,,15,,,31,27,17,,27,13,17,
24-08-2014,13,6,,12,,24,17,,4,,,16,9,25,24,27,,9,,,16,13,,18,15,,19,,,,,30,20,,,20,8,22,
24-08-2014,14,7,,13,,19,23,,5,,,18,4,27,18,21,,7,,,13,19,,12,20,,23,,8,,,22,11,21,,12,5,15,
24-08-2014,15,7,,9,,15,17,,3,,,20,3,18,10,13,,7,,,10,17,,9,20,,16,,7,,,12,8,27,,6,4,12,
24-08-2014,16,5,,8,,12,10,,3,,,18,3,12,8,10,,7,,,11,12,,8,20,,11,,7,,,12,7,21,,5,3,10,
24-08-2014,17,7,,8,,10,14,,7,,,17,5,12,11,16,,9,,,21,15,,9,20,,14,,7,,,11,8,17,,12,6,14,
24-08-2014,18,9,,15,,19,19,,8,,,21,9,22,,23,,16,,,20,19,,16,,,26,,11,,,16,12,,,18,8,14,
24-08-2014,19,9,,19,,32,22,,10,,,16,16,29,,24,,,,,22,23,,19,25,,29,,20,,,16,13,,,24,13,15,
24-08-2014,20,19,,15,,35,22,,12,,,22,15,26,,37,,,,,24,22,,25,36,,34,,24,,,16,16,13,,30,12,14,
24-08-2014,21,19,,16,,28,18,,19,,,17,13,17,,39,,,,,40,20,,17,25,,30,,19,,,15,13,7,,38,7,18,
24-08-2014,22,15,,15,,20,22,,31,,,13,11,17,,33,,,,,43,26,,14,18,,28,,14,,,12,12,5,,35,9,18,
24-08-2014,23,10,,10,,18,22,,27,,,11,6,12,,27,,,,,34,22,,17,,,24,,12,,,17,13,6,,29,8,19,
24-08-2014,24,11,,6,,18,16,,27,,,16,4,5,,22,,,,,32,13,,17,17,,19,,8,,,14,10,3,,26,7,19,
25-08-2014,1,15,,6,,16,11,,19,,,15,10,6,,14,,,,,23,9,,12,16,,14,,8,,,14,6,3,,22,4,20,
25-08-2014,2,15,,15,,12,8,,14,,,11,12,8,,23,,,,,27,7,,12,14,,9,,8,,,24,6,2,,19,4,16,
25-08-2014,3,10,,14,,18,7,,14,,,14,21,11,,23,,,,,18,6,,6,,,12,,9,,,17,6,3,,25,13,16,
25-08-2014,4,10,,15,,20,8,,7,,,14,23,10,,19,,,,,14,6,,11,9,,16,,9,,,24,17,3,,21,22,21,
25-08-2014,5,13,,10,,19,9,,10,,,20,18,10,,21,,,,,22,11,,20,17,,17,,12,,,23,26,4,,21,18,22,
25-08-2014,6,12,,12,,23,14,,15,,,23,14,14,,21,,,,,24,17,,22,22,,18,,11,,,23,25,5,,21,19,23,
25-08-2014,7,15,,14,,24,16,,14,,,25,12,15,,23,,,,,24,20,,24,24,,18,,20,,,29,26,6,,24,21,25,
25-08-2014,8,15,,18,,25,18,,15,,,21,14,20,,23,,,,,23,22,,23,20,,22,,18,,,20,24,9,,24,23,25,
25-08-2014,9,13,,24,,25,17,,14,,,20,23,25,,20,,,,,23,14,,19,16,,23,,24,,,26,28,12,,25,24,32,
25-08-2014,10,12,,29,,21,16,,12,,,18,24,26,,28,,,,,24,14,,24,15,,20,,24,,,33,23,16,,28,15,38,
25-08-2014,11,12,,23,,27,21,,14,,,,19,27,,34,,,,,27,18,,30,20,,,,26,,,42,29,16,,38,16,48,
25-08-2014,12,10,,13,,36,24,,14,,,,12,31,,38,,,,,23,21,,28,17,,,,29,,,41,29,17,,41,13,43,
25-08-2014,13,8,,15,,32,25,,10,,,,9,24,,30,,,,,21,24,,15,20,,,,25,,,31,16,24,,18,7,22,
25-08-2014,14,8,,11,,23,26,,5,,,20,6,19,,25,,,,,12,26,,12,21,,30,,20,,,19,8,31,,14,5,19,
25-08-2014,15,7,,9,,17,20,,5,,,15,5,13,,22,,,,,12,22,,11,15,,26,,14,,,16,7,28,,12,4,16,
25-08-2014,16,8,,8,,16,23,,3,,,12,6,19,,21,,,,,15,16,,11,11,,27,,10,,,,8,23,,21,5,22,
25-08-2014,17,13,,13,,25,24,,3,,,14,5,22,,29,,,,,16,17,,19,17,,,,8,,,26,11,15,,21,5,26,
25-08-2014,18,25,,13,,42,21,,4,,,16,7,27,,27,,,,,20,19,,30,19,,24,,23,,,27,11,20,,19,7,32,
25-08-2014,19,7,,17,,33,22,,7,,,18,8,28,,28,,,,,24,24,,30,27,,24,,21,,,16,14,22,,29,11,19,
25-08-2014,20,7,,15,,20,19,,7,,,15,8,20,,24,,,,,19,21,,22,15,,23,,17,,,17,14,21,,16,12,21,
25-08-2014,21,8,,16,,25,20,,5,,,15,11,15,,24,,,,,19,21,,18,16,,26,,10,,,15,15,20,,19,12,30,
25-08-2014,22,8,,14,,27,23,,5,,,18,11,15,,24,,,,,16,19,,15,,,25,,21,,,23,19,22,,18,11,25,
25-08-2014,23,7,,11,,27,17,,16,,,11,7,12,,20,,,,,18,17,,13,,,22,,17,,,27,14,17,,21,9,12,
25-08-2014,24,8,,8,,24,13,,18,,,10,5,8,,26,,,,,15,12,,10,,,16,,17,,,22,13,10,,15,8,6,
26-08-2014,1,9,,6,,24,11,,16,,,,11,5,15,22,,,,,12,11,,11,,,11,,15,,,13,12,5,,19,7,8,
