Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-01-2014,8,23,,41,,50,,,45,,41,59,33,38,,44,,,,,,41,,40,53,36,42,,36,,,42,45,11,37,43,36,46,
17-01-2014,9,23,,42,,60,,,51,,45,42,50,46,,47,,,,,,38,,46,37,46,48,,37,,,57,48,11,41,47,33,65,
17-01-2014,10,19,,27,,61,,,59,,59,25,42,51,,69,,54,,,,45,,56,29,67,57,,51,,,61,65,22,47,52,48,75,
17-01-2014,11,17,,24,,46,,,56,,75,19,25,36,,73,,32,,,,59,,36,28,50,58,,50,,,52,53,28,61,51,19,58,
17-01-2014,12,9,,20,,,,,34,,19,14,12,23,,62,,21,,,,24,,20,17,29,57,,24,,,29,19,53,41,35,13,21,
17-01-2014,13,7,,12,,,,,18,,33,15,7,21,,32,,15,,,,19,,17,16,13,37,,19,,,22,15,28,44,24,11,24,
17-01-2014,14,5,,11,,,,,11,,19,14,6,17,,17,,15,,,,18,,14,14,14,21,,22,,,24,14,27,23,21,11,19,
17-01-2014,15,6,,11,,20,,,8,,21,14,5,17,,18,,11,,,,21,,12,13,15,20,,19,,,20,10,24,16,18,5,21,
17-01-2014,16,4,,13,,19,,,6,,21,13,5,23,,20,,13,,,14,18,,11,14,13,21,,17,,,21,9,20,20,17,4,17,
17-01-2014,17,6,,14,,22,,,5,,24,18,6,19,,24,,13,,,18,21,,14,19,12,25,,16,,,26,10,25,21,18,4,21,
17-01-2014,18,,,19,,33,,,5,,32,30,11,25,,30,,13,,,22,29,,18,24,17,25,,22,,,31,13,34,21,22,9,21,
17-01-2014,19,9,,27,,41,,,7,,40,37,22,40,,48,,22,,,28,47,,27,47,28,46,,38,,,31,25,29,29,30,18,28,
17-01-2014,20,10,,30,,34,,,9,,33,34,17,35,,33,,18,,,25,41,,26,45,21,35,,25,,,33,23,32,23,27,18,30,
17-01-2014,21,14,,26,,36,,,7,,31,29,20,29,,32,,16,,,28,32,,26,37,21,34,,28,,,29,21,28,25,32,19,33,
17-01-2014,22,17,,30,,42,,,8,,34,28,18,29,,33,,38,,,34,40,,30,41,35,31,,29,,,37,30,21,38,41,20,27,
17-01-2014,23,16,,31,,40,,,9,,36,28,13,24,,39,,34,,,38,39,,31,38,40,38,,36,,,34,31,20,41,43,28,33,
17-01-2014,24,15,,30,,41,,,10,,33,23,14,22,,39,,36,,,36,34,,31,35,39,35,,40,,,36,34,18,38,42,32,41,
18-01-2014,1,14,,28,,39,,,15,,,35,25,30,,40,,36,,41,31,30,,35,30,37,34,,38,,,35,37,11,39,42,22,27,
18-01-2014,2,17,,25,,35,,,28,,,36,25,26,,38,,29,,37,33,22,,30,22,38,33,,36,,,35,29,9,34,40,13,31,
18-01-2014,3,17,,16,,38,,,35,,,35,23,24,,36,,22,,36,24,19,,28,28,36,32,,34,,,36,29,9,31,34,11,36,
18-01-2014,4,14,,18,,32,,,27,,,35,21,21,,33,,21,,34,21,19,,17,24,31,26,,31,,,31,30,9,31,31,18,32,
18-01-2014,5,13,,21,,34,,,27,,,35,21,19,,32,,32,,34,21,20,,26,26,28,33,,30,,,30,32,7,33,30,26,34,
18-01-2014,6,18,,24,,31,,,35,,,34,21,24,,33,,31,,33,24,26,,27,35,30,31,,28,,,30,32,7,32,31,27,35,
18-01-2014,7,19,,25,,41,,,40,,,39,22,28,,33,,30,,37,29,27,,26,42,27,32,,26,,,34,32,7,31,32,27,33,
18-01-2014,8,21,,26,,37,,,45,,,46,22,30,,32,,31,,43,29,30,,27,51,28,32,,26,,,32,31,7,28,31,27,33,
18-01-2014,9,20,,30,,40,,,51,,,,31,32,,36,,34,,44,27,30,,29,48,28,35,,28,,,38,34,18,34,32,30,40,
18-01-2014,10,20,,41,,60,,,59,,,48,40,43,,40,,40,,47,,35,,25,47,36,43,,28,,,49,45,33,47,34,39,48,
18-01-2014,11,14,,38,,85,,,56,,,32,53,61,,54,,46,,54,41,36,,32,25,51,44,,33,,,56,62,35,48,47,32,62,
18-01-2014,12,13,,35,,79,,,37,,,32,50,59,,48,,41,,56,41,34,,37,30,59,35,,21,,,62,71,21,31,48,23,59,
18-01-2014,13,9,,70,,56,,,23,,,36,17,56,,51,,41,,57,36,30,,21,41,41,39,,16,,,75,46,23,38,40,18,45,
18-01-2014,14,9,,47,,35,,,15,,,47,11,50,,35,,21,,38,23,25,,20,38,24,43,,15,,,65,37,27,36,40,16,28,
18-01-2014,15,11,,28,,31,,,11,,,43,9,,,30,,20,,34,14,33,,22,36,20,33,,12,,,61,28,35,38,27,17,29,
18-01-2014,16,14,,30,,43,,,8,,,38,10,58,,34,,28,,41,17,29,,27,36,,31,,10,,,60,31,38,30,21,15,37,
18-01-2014,17,18,,31,,43,,,8,,,36,12,68,,33,,32,,50,23,30,,29,38,30,30,,9,,,62,35,32,22,25,14,38,
18-01-2014,18,21,,37,,53,,,10,,,34,18,99,,47,,39,,56,27,33,,37,36,38,37,,12,,,66,34,20,25,20,16,57,
18-01-2014,19,26,,49,,80,,,12,,,37,39,103,,55,,41,,46,31,46,,47,40,49,50,,16,,,66,54,11,33,25,42,45,
18-01-2014,20,21,,55,,76,,,13,,,33,31,72,,67,,40,,60,38,53,,52,55,56,58,,42,,,86,63,17,30,45,37,40,
18-01-2014,21,19,,49,,72,,,13,,,40,27,40,,75,,45,,81,51,77,,49,29,67,56,,65,,,68,51,23,44,71,33,49,
18-01-2014,22,19,,40,,51,,,16,,,30,24,41,,78,,57,,77,54,60,,49,32,63,70,,61,,,54,44,25,60,73,34,69,
18-01-2014,23,13,,42,,53,,,26,,,29,22,32,,72,,50,,70,54,60,,47,31,52,63,,51,,,48,44,18,48,73,32,65,
18-01-2014,24,12,,37,,40,,,31,,,29,27,29,,48,,45,,48,39,52,,43,,49,53,,55,,,36,42,13,57,63,30,54,
19-01-2014,1,17,,23,,43,,,31,,,38,33,26,,36,,31,,44,36,39,,31,,46,47,,52,,,39,38,11,48,47,26,51,
19-01-2014,2,17,,31,,46,,,40,,,31,34,32,,41,,33,,47,41,27,,27,,41,40,,42,,,44,24,9,51,45,20,47,
19-01-2014,3,22,,17,,46,,,34,,,33,32,31,,45,,22,,47,33,21,,33,,40,36,,29,,,42,35,9,43,44,26,47,
19-01-2014,4,21,,18,,43,,,28,,,41,30,28,,45,,38,,45,23,17,,40,,41,39,,34,,,40,33,7,40,44,37,44,
19-01-2014,5,17,,18,,37,,,27,,,35,26,25,,44,,43,,44,32,17,,37,,38,35,,30,,,35,42,6,34,43,36,43,
19-01-2014,6,16,,28,,38,,,31,,,21,26,26,,42,,39,,42,34,15,,35,26,36,39,,34,,,38,36,6,34,43,33,41,
19-01-2014,7,19,,34,,42,,,37,,,23,25,35,,39,,37,,46,39,20,,34,45,36,38,,28,,,39,42,6,37,41,33,36,
19-01-2014,8,22,,36,,41,,,41,,,46,25,36,,41,,40,,47,35,35,,34,34,34,38,,27,,,40,40,8,32,41,31,38,
19-01-2014,9,22,,34,,46,,,47,,,34,34,34,,44,,42,,46,39,37,,37,40,39,40,,35,,,39,39,13,31,45,31,46,
19-01-2014,10,18,,43,,58,,,42,,,11,33,50,,52,,45,,62,34,35,,40,21,48,42,,41,,,40,47,30,38,47,33,59,
19-01-2014,11,13,,35,,48,,,31,,,12,20,39,,50,,39,,70,37,35,,44,22,55,38,,24,,,48,43,37,34,57,24,69,
19-01-2014,12,10,,20,,43,,,24,,,17,11,39,,58,,27,,59,42,26,,28,25,53,33,,20,,,42,29,22,30,54,15,48,
19-01-2014,13,10,,14,,42,,,17,,,16,7,28,,36,,19,,35,30,23,,23,,24,29,,28,,,38,15,21,35,38,11,26,
19-01-2014,14,8,,13,,44,,,11,,,17,8,29,,26,,13,,24,16,23,,14,,18,29,,24,,,30,14,25,28,22,9,20,
19-01-2014,15,8,,14,,40,,,9,,,24,8,28,,27,,16,,25,14,24,,15,24,18,31,,23,,,27,13,32,24,18,11,22,
19-01-2014,16,9,,15,,35,,,8,,,31,8,28,,31,,17,,35,17,27,,18,29,17,29,,21,,,31,16,37,21,19,11,28,
19-01-2014,17,11,,12,,36,,,8,,,32,9,26,,32,,24,,38,25,29,,19,34,22,31,,23,,,28,19,39,24,29,11,27,
19-01-2014,18,9,,16,,35,,,8,,,28,9,23,,41,,28,,50,32,40,,24,32,30,41,,29,,,28,20,30,30,39,11,28,
19-01-2014,19,14,,24,,29,,,9,,,30,17,27,,40,,26,,38,37,39,,27,39,27,53,,38,,,36,23,25,50,43,16,27,
19-01-2014,20,,,29,,31,,,13,,,23,31,28,,43,,38,,38,37,34,,31,29,32,38,,33,,,33,30,38,41,44,21,17,
19-01-2014,21,16,,29,,36,,,11,,,18,36,16,,42,,31,,43,42,34,,28,30,30,38,,42,,,35,41,31,39,41,22,29,
19-01-2014,22,15,,24,,41,,,14,,,34,35,40,,38,,30,,39,46,36,,32,47,43,41,,39,,,38,44,20,45,44,31,46,
19-01-2014,23,18,,23,,40,,,23,,,44,34,42,,36,,,,37,46,31,,37,47,44,50,,37,,,42,43,17,49,44,25,49,
19-01-2014,24,24,,24,,42,,,25,,,36,31,40,,42,,35,,41,42,31,,37,43,44,50,,37,,,,39,13,49,45,19,45,
20-01-2014,1,28,,24,,43,,,27,,,49,30,35,,43,,25,,43,36,26,,25,27,42,45,,38,,,,28,16,43,44,31,45,
20-01-2014,2,24,,19,,42,,,30,,,39,28,29,,41,,36,,41,23,23,,31,23,35,42,,36,,,,35,15,41,39,33,40,
20-01-2014,3,21,,22,,44,,,29,,,32,26,23,,37,,34,,37,21,21,,27,26,32,40,,37,,,,35,10,37,27,31,36,
20-01-2014,4,18,,22,,43,,,29,,,31,25,22,,32,,32,,34,24,21,,27,23,29,42,,32,,,,36,12,37,24,29,34,
20-01-2014,5,18,,24,,45,,,31,,,39,25,28,,33,,29,,35,31,18,,28,26,30,40,,28,,,,33,14,36,28,30,30,
20-01-2014,6,19,,26,,42,,,36,,,44,25,34,,34,,28,,38,31,27,,28,34,30,35,,31,,,37,35,10,37,33,28,34,
20-01-2014,7,21,,35,,53,,,41,,,52,23,37,,36,,31,,44,27,38,,28,53,31,39,,31,,,45,38,11,34,37,27,33,
20-01-2014,8,22,,36,,60,,,44,,,69,24,43,,38,,,,46,29,43,,30,61,32,43,,32,,,52,35,10,36,40,25,41,
20-01-2014,9,23,,44,,61,,,50,,,58,40,48,,52,,40,,47,31,49,,34,39,39,49,,40,,,56,40,17,35,50,30,48,
20-01-2014,10,22,,59,,80,,,54,,,41,42,63,,84,,48,,66,37,60,,51,38,44,57,,31,,,75,55,53,52,63,33,65,
20-01-2014,11,25,,62,,114,,,44,,,74,50,79,,,,58,,67,40,68,,57,75,42,78,,27,,,98,69,55,83,66,27,79,
20-01-2014,12,22,,69,,71,,,32,,,95,28,80,,,,57,,48,51,91,,45,89,36,113,,28,,,79,48,38,86,69,39,75,
20-01-2014,13,14,,64,,57,,,21,,,112,13,93,,,,26,,42,25,80,,26,102,23,74,,34,,,53,33,46,62,47,22,38,
20-01-2014,14,12,,35,,51,,,15,,,79,14,56,,32,,22,,27,11,70,,28,74,22,56,,37,,,47,28,73,41,21,13,38,
20-01-2014,15,9,,22,,42,,,12,,,44,11,45,,37,,21,,41,25,45,,21,42,28,39,,24,,,37,21,66,25,26,10,39,
20-01-2014,16,9,,19,,35,,,10,,,41,7,37,,37,,16,,38,24,44,,20,39,25,40,,26,,,38,16,45,36,37,8,24,
20-01-2014,17,9,,17,,32,,,8,,,31,15,41,,32,,22,,37,22,41,,17,30,17,40,,34,,,34,18,51,34,31,12,31,
20-01-2014,18,13,,32,,43,,,8,,,31,22,36,,32,,39,,40,24,37,,26,33,23,39,,30,,,33,24,46,34,,13,32,
20-01-2014,19,18,,44,,56,,,9,,,46,22,55,,57,,57,,53,43,51,,37,55,28,55,,,,,45,38,36,42,48,22,28,
20-01-2014,20,26,,50,,58,,,17,,,63,34,58,,67,,62,,58,53,67,,56,64,48,64,,45,,,63,57,34,48,57,35,36,
20-01-2014,21,32,,32,,66,,,28,,,60,25,45,,63,,61,,53,50,58,,56,46,61,71,,64,,,55,58,27,62,64,56,24,
20-01-2014,22,26,,24,,66,,,25,,,17,36,44,,64,,63,,55,49,48,,50,39,59,70,,31,,,45,39,32,73,60,56,47,
20-01-2014,23,26,,28,,51,,,24,,,17,38,37,,54,,54,,53,47,42,,55,42,56,62,,32,,,49,50,41,71,57,53,39,
20-01-2014,24,23,,24,,46,,,27,,,,41,36,,57,,46,,,43,36,,51,41,54,57,,36,,,44,37,33,63,55,51,20,
21-01-2014,1,20,,14,,43,,,31,,46,,40,32,,52,,45,,,38,30,,50,34,49,52,,36,,,40,52,27,53,52,45,48,
21-01-2014,2,16,,12,,38,,,39,,40,,36,26,,45,,46,,,42,18,,47,33,45,43,,49,,,36,49,31,50,50,41,49,
21-01-2014,3,14,,8,,38,,,45,,37,,33,20,,42,,49,,,29,18,,46,33,44,39,,46,,,36,43,28,44,49,37,45,
21-01-2014,4,13,,9,,40,,,46,,35,,29,22,,40,,42,,,24,18,,44,35,46,40,,46,,,36,40,28,42,46,21,46,
21-01-2014,5,15,,16,,42,,,47,,35,,29,18,,38,,42,,,26,16,,40,24,43,37,,45,,,32,40,20,39,44,38,48,
21-01-2014,6,19,,29,,43,,,47,,33,19,31,26,,38,,45,,44,40,22,,40,50,41,37,,40,,,39,42,12,37,41,34,41,
21-01-2014,7,26,,42,,46,,,47,,37,39,32,41,,43,,44,,46,41,40,,42,56,41,38,,40,,,47,44,14,36,43,34,38,
21-01-2014,8,30,,44,,50,,,48,,40,42,30,43,,43,,44,,61,41,44,,44,61,39,46,,40,,,55,50,13,44,43,37,46,
21-01-2014,9,27,,40,,61,,,55,,69,29,48,51,,57,,53,,61,,49,,55,36,59,62,,38,,,52,51,32,60,55,44,62,
21-01-2014,10,16,,44,,65,,,68,,67,20,37,51,,69,,48,,78,,46,,43,18,81,69,,35,,,52,49,30,77,87,30,59,
21-01-2014,11,4,,28,,26,,,65,,,22,14,33,,40,,24,,32,23,41,,25,32,20,39,,37,,,29,19,36,37,31,9,24,
21-01-2014,12,4,,17,,15,,,29,,,16,6,16,,17,,6,,18,11,16,,15,16,9,17,,9,,,14,8,17,10,10,,15,
21-01-2014,13,4,,11,,14,,,13,,,13,5,13,,15,,6,,14,11,13,,,11,8,15,,8,,,18,8,17,8,7,,15,
21-01-2014,14,4,,11,,14,,,8,,14,11,6,15,,16,,5,,12,11,14,,14,11,8,13,,8,,,12,8,13,9,10,,17,
21-01-2014,15,4,,11,,17,,,6,,14,13,6,13,,16,,7,,14,11,14,,13,11,9,15,,9,,,14,8,16,9,9,,16,
21-01-2014,16,4,,10,,19,,,6,,16,14,7,16,,18,,6,,17,13,14,,15,13,10,15,,9,,,13,7,15,11,10,6,18,
21-01-2014,17,5,,12,,21,,,6,,18,14,8,15,,23,,6,,16,14,16,,15,15,12,17,,10,,,16,8,16,11,12,7,21,
21-01-2014,18,7,,15,,28,,,5,,22,15,10,22,,26,,10,,20,16,20,,18,21,12,19,,12,,,23,12,22,13,15,8,26,
21-01-2014,19,9,,19,,35,,,6,,28,23,11,31,,30,,13,,27,22,25,,22,29,18,23,,20,,,27,17,27,16,21,13,28,
21-01-2014,20,11,,25,,35,,,8,,32,25,15,24,,33,,16,,30,25,31,,20,29,20,30,,,,,26,19,28,20,25,15,33,
21-01-2014,21,11,,26,,39,,,9,,41,24,11,21,,36,,34,,31,24,30,,20,28,23,37,,26,,,38,23,27,29,25,16,29,
21-01-2014,22,12,,24,,42,,,10,,38,24,12,22,,41,,41,,40,27,33,,31,27,34,35,,28,,,43,27,27,41,36,17,30,
21-01-2014,23,12,,24,,41,,,9,,29,20,23,18,,36,,40,,43,30,27,,32,20,38,31,,35,,,39,33,26,38,47,19,31,
21-01-2014,24,13,,22,,38,,,17,,27,29,18,14,,34,,30,,31,39,,,30,27,43,25,,39,,,35,24,24,33,44,17,37,
22-01-2014,1,13,,19,,32,,,32,,21,38,17,14,,31,,30,,31,38,,,28,26,44,24,,38,,,34,24,21,27,38,21,44,
22-01-2014,2,16,,15,,28,,,32,,18,34,23,14,,27,,29,,30,21,,,32,33,43,19,,29,,,23,21,13,27,37,12,42,
22-01-2014,3,13,,17,,39,,,27,,22,37,27,14,,30,,31,,31,18,,,28,32,36,22,,23,,,31,23,9,34,32,14,37,
22-01-2014,4,14,,11,,41,,,29,,37,33,25,14,,34,,36,,37,21,,,26,32,30,36,,23,,,34,20,8,34,25,22,36,
22-01-2014,5,14,,9,,33,,,31,,39,38,22,17,,34,,35,,36,26,,,24,37,31,37,,25,,,25,36,9,31,31,23,35,
22-01-2014,6,19,,18,,34,,,37,,39,,23,23,,34,,33,,39,30,31,,33,40,33,36,,30,,,34,37,11,31,35,29,37,
22-01-2014,7,22,,28,,37,,,43,,40,39,25,32,,36,,31,,41,29,31,,29,45,33,36,,29,,,38,36,12,31,34,29,37,
22-01-2014,8,23,,29,,42,,,46,,40,57,26,27,,36,,34,,50,31,30,,30,53,32,35,,29,,,40,40,12,29,32,27,33,
22-01-2014,9,22,,39,,48,,,53,,47,52,33,36,,45,,36,,52,28,37,,29,50,34,41,,29,,,49,40,21,35,39,28,47,
22-01-2014,10,16,,51,,67,,,60,,65,56,31,65,,57,,45,,50,37,42,,41,46,40,54,,33,,,52,55,39,37,54,37,64,
22-01-2014,11,16,,56,,88,,,57,,92,54,39,94,,73,,47,,54,42,64,,43,59,45,59,,29,,,62,72,,39,62,35,65,
22-01-2014,12,15,,68,,76,,,,,90,43,31,111,,73,,40,,65,47,63,,42,53,43,59,,30,,,97,80,40,50,56,32,55,
22-01-2014,13,11,,81,,60,,,,,62,54,15,70,,48,,22,,50,33,51,,,70,36,47,,21,,,93,43,30,57,39,23,40,
22-01-2014,14,14,,42,,62,,,,,51,56,11,78,,42,,19,,45,26,50,,,59,35,45,,25,,,68,22,38,31,31,9,50,
22-01-2014,15,9,,24,,41,,,9,,48,51,10,62,,44,,18,,49,22,45,,,46,33,44,,20,,,34,20,43,32,29,7,32,
22-01-2014,16,7,,21,,40,,,7,,51,49,12,40,,45,,20,,49,14,44,,,48,25,43,,13,,,34,15,37,29,27,7,28,
22-01-2014,17,11,,17,,39,,,8,,53,51,17,37,,45,,18,,44,18,48,,20,56,26,44,,13,,,28,15,50,30,25,8,25,
22-01-2014,18,16,,32,,41,,,8,,64,59,27,38,,48,,35,,50,26,54,,25,59,31,47,,15,,,36,24,40,27,36,19,40,
22-01-2014,19,30,,55,,77,,,11,,88,73,29,72,,75,,71,,83,42,74,,51,86,60,68,,28,,,54,57,33,37,51,43,48,
22-01-2014,20,42,,54,,82,,,14,,75,97,44,66,,92,,65,,91,39,78,,56,108,82,54,,54,,,70,68,38,45,67,53,61,
22-01-2014,21,60,,32,,74,,,16,,66,89,52,62,,93,,74,,81,52,89,,65,92,78,66,,56,,,71,67,34,57,94,48,70,
22-01-2014,22,71,,47,,77,,,18,,85,74,55,62,,83,,80,,93,61,82,,72,62,93,56,,58,,,65,63,28,51,74,54,73,
22-01-2014,23,74,,47,,79,,,18,,68,63,49,63,,80,,73,,88,60,70,,70,47,92,54,,46,,,59,65,30,50,68,51,75,
22-01-2014,24,,,44,,67,,,16,,72,60,43,51,,73,,81,,85,48,44,,75,34,89,69,,48,,,56,63,27,44,67,50,,
23-01-2014,1,,,44,,66,,,15,,61,36,38,53,,62,,78,,79,61,33,,64,31,81,52,,34,,,55,65,21,35,56,48,,
23-01-2014,2,,,40,,60,,,18,,54,25,35,46,,63,,71,,72,,61,,57,32,79,46,,26,,,49,71,15,34,54,44,,
23-01-2014,3,,,40,,59,,,24,,61,21,36,38,,56,,66,,68,,52,,64,30,76,54,,27,,,47,70,12,26,52,47,,
23-01-2014,4,,,37,,57,,,32,,56,11,36,32,,59,,52,,64,,48,,56,29,66,49,,20,,,40,53,12,20,52,44,,
23-01-2014,5,,,35,,50,,,35,,52,8,33,33,,51,,53,,64,,45,,48,20,60,57,,16,,,46,51,12,20,47,39,,
23-01-2014,6,25,,40,,51,,,39,,55,21,32,43,,47,,48,,55,,40,,41,28,63,52,,20,,,48,54,13,41,48,37,63,
23-01-2014,7,29,,50,,71,,,44,,51,41,37,45,,52,,42,,58,,46,,37,48,48,53,,20,,,51,59,15,47,51,35,75,
23-01-2014,8,,,48,,59,,,47,,55,70,33,45,,58,,48,,67,,51,,39,63,47,57,,28,,,51,55,23,50,61,35,61,
23-01-2014,9,28,,48,,73,,,55,,71,61,46,51,,68,,50,,81,,64,,49,55,54,65,,50,,,67,56,37,56,72,39,75,
23-01-2014,10,24,,42,,105,,,67,,71,52,41,79,,99,,70,,110,,88,,59,58,66,65,,53,,,100,84,57,61,80,50,65,
23-01-2014,11,17,,49,,126,,,57,,90,,42,76,,120,,74,,108,,83,,54,76,63,88,,36,,,106,85,79,80,67,63,69,
23-01-2014,12,12,,58,,109,,,36,,111,,41,74,,75,,36,,67,,67,,34,67,48,76,,27,,,109,77,,71,49,40,56,
23-01-2014,13,11,,78,,65,,,21,,55,63,18,72,,45,,29,,48,,61,,29,55,29,63,,39,,,78,35,,36,33,19,53,
23-01-2014,14,12,,46,,50,,,13,,41,71,17,75,,31,,30,,36,,50,,29,61,21,36,,42,,,59,23,,28,22,13,46,
23-01-2014,15,10,,27,,57,,,10,,34,57,10,55,,29,,18,,33,,43,,27,55,28,39,,27,,,42,20,49,23,19,11,42,
23-01-2014,16,8,,23,,60,,,9,,42,36,12,46,,30,,15,,40,,40,,16,33,24,47,,21,,,40,16,23,32,26,7,33,
23-01-2014,17,8,,24,,52,,,9,,41,22,13,35,,43,,21,,55,,32,,19,24,19,38,,21,,,39,16,31,38,44,9,41,
23-01-2014,18,12,,27,,61,,,8,,46,39,33,45,,58,,42,,37,,45,,27,38,30,33,,29,,,56,22,35,36,39,15,40,
23-01-2014,19,29,,54,,109,,,12,,80,67,48,89,,100,,84,,82,,53,,59,49,79,78,,34,,,82,56,24,60,44,36,46,
23-01-2014,20,18,,49,,127,,,16,,73,67,61,108,,84,,68,,87,,52,,61,68,88,93,,53,,,95,68,25,45,77,38,75,
23-01-2014,21,13,,52,,104,,,18,,83,57,29,84,,84,,24,,91,,58,,55,74,77,85,,66,,,75,48,24,50,88,28,55,
23-01-2014,22,15,,34,,70,,,22,,80,46,20,45,,86,,35,,63,,79,,31,46,59,76,,48,,,63,38,28,74,80,27,50,
23-01-2014,23,11,,30,,70,,,26,,74,41,12,26,,62,,24,,56,,66,,30,51,40,76,,50,,,50,31,36,75,81,21,47,
23-01-2014,24,6,,35,,54,,,36,,38,27,14,16,,58,,35,,62,,37,,31,26,39,56,,48,,,33,37,26,,68,22,27,
24-01-2014,1,11,,18,,35,,,38,,26,21,15,10,,32,,24,,39,,29,,24,26,49,37,,35,,,30,23,19,,51,17,22,
24-01-2014,2,10,,15,,48,,,35,,22,13,27,9,,30,,17,,38,,18,,17,13,46,23,,19,,,32,20,13,,35,13,30,
24-01-2014,3,8,,23,,35,,,27,,23,11,30,14,,31,,18,,34,,14,,11,14,40,20,,15,,,32,27,10,,46,20,21,
24-01-2014,4,9,,20,,32,,,19,,28,12,14,13,,35,,18,,39,,17,,13,21,43,22,,15,,,29,26,7,,39,10,31,
24-01-2014,5,9,,16,,34,,,13,,24,13,10,11,,30,,14,,35,,18,,10,21,24,21,,17,,,29,16,7,,42,10,29,
24-01-2014,6,10,,23,,30,,,11,,24,14,16,16,,32,,21,,32,,20,,15,18,20,19,,24,,,33,20,10,25,39,16,27,
24-01-2014,7,18,,30,,42,,,27,,33,18,21,20,,37,,34,,37,,27,,27,24,36,32,,28,,,40,23,16,37,44,22,25,
24-01-2014,8,24,,31,,42,,,42,,40,24,23,26,,41,,37,,42,,30,,38,25,37,37,,33,,,44,31,22,41,37,21,25,
24-01-2014,9,27,,32,,36,,,47,,42,22,22,32,,39,,29,,40,,34,,28,23,27,41,,38,,,35,25,31,38,29,17,26,
24-01-2014,10,11,,24,,36,,,51,,37,23,15,26,,39,,17,,34,,29,,18,21,30,37,,32,,,36,23,30,39,38,12,22,
24-01-2014,11,8,,20,,33,,,32,,28,16,17,24,,34,,16,,33,,19,,13,20,25,22,,,,,30,15,25,32,36,13,27,
24-01-2014,12,9,,23,,37,,,12,,29,27,24,28,,35,,25,,43,,21,,22,21,38,25,,,,,35,26,24,28,39,15,35,
24-01-2014,13,10,,28,,43,,,7,,36,30,27,34,,39,,29,,53,,26,,25,19,45,27,,,,,44,39,27,27,43,19,47,
24-01-2014,14,10,,29,,46,,,10,,42,26,29,48,,41,,28,,54,,32,,29,15,49,31,,,,,46,46,28,28,50,22,49,
24-01-2014,15,11,,24,,43,,,9,,36,22,29,41,,34,,23,,54,,29,,27,,57,28,,,,,36,40,32,24,40,22,43,
24-01-2014,16,9,,27,,40,,,9,,33,25,22,35,,40,,20,,41,,23,,20,28,25,32,,10,,,41,36,29,26,30,16,31,
24-01-2014,17,10,,31,,36,,,9,,31,25,17,43,,32,,14,,27,,24,,20,24,19,27,,8,,,39,32,20,17,33,17,30,
24-01-2014,18,17,,39,,40,,,10,,33,29,19,64,,35,,18,,34,,30,,30,34,23,30,,13,,,43,33,17,19,33,19,33,
24-01-2014,19,37,,48,,81,,,14,,51,55,24,85,,53,,26,,51,,42,,36,51,50,60,,16,,,79,49,17,31,31,32,40,
24-01-2014,20,26,,55,,87,,,15,,50,81,21,41,,52,,60,,58,,39,,38,66,59,43,,,,,65,48,17,22,40,33,47,
24-01-2014,21,59,,39,,78,,,16,,80,36,18,35,,68,,54,,75,,69,,45,70,72,58,,27,,,60,46,18,25,48,32,49,
24-01-2014,22,46,,39,,57,,,16,,72,34,19,28,,76,,41,,70,,67,,52,69,76,75,,44,,,56,47,20,61,66,27,61,
24-01-2014,23,26,,45,,55,,,18,,57,41,37,35,,56,,38,,54,,59,,43,48,66,52,,38,,,52,50,18,60,59,27,54,
24-01-2014,24,26,,27,,48,,,24,,58,32,44,26,,52,,26,,53,,57,,25,49,53,54,,58,,,42,50,16,55,59,28,52,
25-01-2014,1,23,,18,,44,,,26,,54,42,39,29,,48,,42,,49,35,41,,36,31,49,50,,42,,,32,47,14,52,50,49,54,
25-01-2014,2,32,,27,,43,,,30,,53,43,34,44,,46,,47,,47,38,31,,45,29,39,55,,36,,,43,47,16,52,40,39,49,
25-01-2014,3,32,,31,,51,,,34,,51,32,30,39,,41,,41,,40,43,28,,39,24,41,53,,38,,,46,47,12,50,39,32,46,
25-01-2014,4,27,,32,,52,,,29,,47,38,27,34,,41,,37,,39,40,20,,32,23,37,45,,37,,,49,44,9,44,42,31,44,
25-01-2014,5,23,,37,,52,,,29,,44,25,24,30,,41,,33,,40,37,17,,32,20,33,44,,25,,,45,39,8,41,39,31,36,
25-01-2014,6,22,,37,,41,,,37,,44,49,25,33,,38,,35,,38,34,27,,32,36,32,38,,23,,,45,35,8,37,37,30,38,
25-01-2014,7,22,,37,,40,,,38,,39,50,21,38,,39,,35,,39,32,37,,32,51,32,37,,32,,,44,34,8,36,37,27,39,
25-01-2014,8,21,,38,,49,,,34,,38,68,22,37,,41,,34,,39,33,43,,33,61,34,37,,31,,,45,35,8,35,38,30,43,
25-01-2014,9,21,,44,,57,,,39,,51,45,36,48,,50,,43,,51,36,48,,39,47,44,48,,33,,,53,46,14,41,43,33,57,
25-01-2014,10,23,,51,,68,,,39,,67,55,33,62,,56,,50,,57,44,54,,48,44,58,55,,38,,,76,61,44,63,50,32,79,
