Fecha,Hora,ACO,AJU,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
17-12-2014,3,20,,,,,26,,22,,,30,24,15,27,32,,24,,31,21,25,,22,25,31,28,,28,,,33,32,11,28,29,,25,
17-12-2014,4,21,,,,,24,,19,,,31,18,20,28,34,,21,,35,21,22,,24,26,25,25,,23,,,35,27,9,28,29,,28,
17-12-2014,5,18,,,,,21,,17,,,30,20,21,30,32,,21,,34,23,21,,25,23,24,26,,22,,,31,29,7,26,31,,28,
17-12-2014,6,17,,,,,21,,17,,,30,16,20,29,30,,23,,34,27,19,,24,26,25,27,,20,,,28,27,7,23,29,,31,
17-12-2014,7,16,,,,,18,,17,,,31,20,18,29,33,,22,,34,25,21,,25,32,27,27,,21,,,25,29,7,21,28,,29,
17-12-2014,8,16,,,,,19,,14,,,34,18,19,34,30,,26,,35,25,23,,25,28,27,29,,20,,,29,28,7,23,28,,32,
17-12-2014,9,17,,,,,33,,25,,,27,26,32,39,39,,30,,45,34,32,,26,27,30,32,,24,,,40,31,20,26,37,,34,
17-12-2014,10,18,,,,,44,,23,,,36,33,57,46,55,,32,,38,50,51,,32,39,28,31,,22,,,57,38,32,30,49,,44,
17-12-2014,11,17,,,,,41,,18,,,48,31,67,53,68,,30,,45,60,,,32,45,27,38,,19,,,64,48,32,35,64,,37,
17-12-2014,12,14,,,,,,,17,,,50,32,69,56,66,,17,,46,,,,20,48,22,38,,13,,,63,56,33,31,39,,,
17-12-2014,13,12,,,,,,,15,,,44,20,62,35,44,,16,,41,,,,15,39,22,35,,7,,,52,45,27,24,26,,,
17-12-2014,14,8,,,,,,,11,,,45,17,48,25,34,,16,,34,,,,13,28,22,24,,6,,,42,42,25,19,21,,,
17-12-2014,15,15,,,,,23,,8,,,31,14,50,29,35,,24,,37,,17,,21,26,28,20,,6,,,54,52,20,12,27,,,
17-12-2014,16,19,,,,,22,,,,,15,13,56,33,37,,31,,39,13,20,,27,25,29,18,,8,,,57,46,15,11,14,,48,
17-12-2014,17,21,,,,,23,,12,,,15,8,58,36,37,,49,,37,20,24,,37,20,30,21,,9,,,72,45,10,16,19,,48,
17-12-2014,18,29,,,,,33,,15,,,21,12,95,38,42,,32,,43,28,29,,34,18,44,31,,9,,,86,47,14,20,28,,43,
17-12-2014,19,31,,,,,52,,22,,,23,27,73,55,55,,35,,48,32,41,,48,37,52,45,,13,,,71,67,15,32,39,,43,
17-12-2014,20,32,,,,,51,,22,,,15,28,44,62,52,,34,,63,41,42,,49,21,57,49,,39,,,69,46,19,25,42,,47,
17-12-2014,21,43,,,,,36,,19,,,14,34,55,36,54,,44,,65,50,43,,45,24,67,49,,54,,,69,51,17,38,53,,48,
17-12-2014,22,50,,,,,51,,24,,,16,42,61,37,43,,34,,68,56,52,,45,29,70,47,,51,,,49,60,25,46,57,,56,
17-12-2014,23,51,,,,,50,,21,,,22,29,40,53,51,,41,,78,61,46,,43,35,65,48,,37,,,44,47,24,45,55,,59,
17-12-2014,24,40,,,,,47,,24,,,24,30,41,52,54,,38,,57,56,44,,40,42,59,48,,44,,,43,45,23,44,52,,52,
18-12-2014,1,33,,,,,43,,28,,,24,33,32,46,51,,38,,55,55,40,,44,39,53,42,,30,,,45,47,15,37,52,41,49,
18-12-2014,2,28,,,,,38,,30,,,23,28,30,46,49,,39,,53,52,35,,40,24,50,40,,28,,,41,48,8,36,48,38,47,
18-12-2014,3,21,,,,,34,,25,,,24,20,22,47,45,,39,,49,50,29,,40,19,45,39,,23,,,37,43,5,30,45,36,41,
18-12-2014,4,21,,,,,33,,27,,,30,19,23,44,42,,32,,48,37,22,,34,19,46,35,,20,,,33,44,4,22,36,31,40,
18-12-2014,5,20,,,,,26,,24,,,28,16,19,38,40,,32,,49,34,23,,32,24,41,27,,18,,,28,39,5,17,32,26,40,
18-12-2014,6,20,,,,,27,,25,,,36,16,24,39,39,,35,,53,34,22,,32,28,39,31,,22,,,29,35,6,23,40,26,39,
18-12-2014,7,22,,,,,25,,23,,,43,18,24,40,37,,34,,50,35,23,,33,36,39,33,,23,,,30,44,8,27,40,27,37,
18-12-2014,8,23,,,,,24,,26,,,50,18,28,39,41,,34,,57,36,29,,33,38,41,34,,,,,34,43,8,27,41,26,40,
18-12-2014,9,22,,,,,39,,33,,,38,37,33,44,54,,45,,66,53,35,,35,29,41,41,,28,,,42,48,15,28,44,32,50,
18-12-2014,10,24,,,,,53,,38,,,36,43,69,55,80,,51,,86,67,40,,55,27,61,51,,23,,,69,62,49,37,64,42,75,
18-12-2014,11,22,,,,,64,,30,,,31,61,90,87,104,,56,,71,73,51,,50,,48,52,,19,,,85,61,49,59,101,53,66,
18-12-2014,12,18,,,,,42,,22,,,38,38,76,68,79,,27,,53,45,37,,27,,37,37,,12,,,59,47,25,31,56,39,39,
18-12-2014,13,16,,,,,24,,13,,,29,38,74,53,35,,17,,45,22,23,,28,,42,19,,,,,48,22,21,9,16,28,33,
18-12-2014,14,11,,,,,15,,8,,,19,24,65,21,18,,20,,27,14,14,,21,,26,13,,5,,,64,31,15,6,11,19,35,
18-12-2014,15,12,,,,,13,,7,,,18,23,39,23,20,,16,,26,14,12,,19,,20,12,,6,,,44,27,16,6,10,20,38,
18-12-2014,16,12,,,,,15,,8,,,19,25,34,27,24,,26,,25,17,13,,23,,23,14,,7,,,37,29,16,11,11,19,38,
18-12-2014,17,16,,,,,23,,10,,,15,25,39,27,33,,30,,27,20,14,,29,19,29,18,,8,,,44,36,15,16,19,22,43,
18-12-2014,18,17,,,,,31,,14,,,18,29,44,35,44,,20,,44,31,19,,31,25,39,21,,9,,,51,44,10,17,23,36,40,
18-12-2014,19,17,,,,,34,,16,,,20,29,35,58,52,,29,,52,49,30,,36,24,48,31,,8,,,55,37,8,17,24,38,44,
18-12-2014,20,22,,,,,56,,18,,,21,38,48,43,63,,33,,69,49,50,,44,29,65,50,,12,,,58,46,11,25,32,50,57,
18-12-2014,21,32,,,,,55,,19,,,22,60,55,61,66,,56,,79,53,63,,52,30,69,51,,20,,,79,50,14,40,37,62,55,
18-12-2014,22,49,,,,,54,,25,,,20,47,46,64,63,,54,,77,50,52,,54,36,68,51,,34,,,82,45,15,34,40,66,64,
18-12-2014,23,52,,,,,52,,24,,,26,50,43,65,66,,63,,75,50,37,,61,32,72,50,,45,,,79,48,13,42,54,57,78,
18-12-2014,24,60,,,,,41,,27,,,20,30,38,59,61,,58,,69,51,23,,65,34,73,54,,43,,,55,48,14,45,50,54,76,
19-12-2014,1,48,,,,51,33,,24,,,21,27,42,59,58,,54,,64,57,16,,64,31,62,50,,35,,,48,42,9,46,54,42,73,
19-12-2014,2,40,,,,45,33,,34,,,22,25,38,53,47,,52,,62,57,20,,61,24,58,47,,31,,,42,44,7,40,51,37,63,
19-12-2014,3,33,,,,40,33,,34,,,22,25,36,45,48,,47,,53,42,17,,54,20,59,44,,15,,,39,45,7,31,46,36,57,
19-12-2014,4,25,,,,44,33,,34,,,30,24,36,47,39,,45,,53,52,16,,44,19,52,40,,13,,,39,47,9,27,36,31,53,
19-12-2014,5,25,,,,45,28,,26,,,29,22,33,46,39,,41,,48,42,13,,42,18,47,36,,16,,,36,46,9,25,37,27,43,
19-12-2014,6,20,,,,41,28,,27,,,29,20,32,42,37,,39,,48,47,15,,41,25,46,34,,21,,,33,41,7,25,37,31,49,
19-12-2014,7,24,,,,36,25,,26,,,31,,29,41,41,,42,,49,43,24,,37,34,44,33,,24,,,37,43,8,30,41,29,49,
19-12-2014,8,26,,,,42,26,,30,,,33,24,27,40,40,,43,,50,43,29,,36,32,39,33,,22,,,42,47,9,31,45,34,47,
19-12-2014,9,24,,,,59,33,,35,,,26,32,36,42,41,,45,,51,60,38,,41,24,64,43,,33,,,53,59,17,33,58,41,71,
19-12-2014,10,30,,,,,41,,34,,,35,43,59,44,47,,63,,57,82,36,,58,21,86,53,,33,,,69,80,25,24,66,39,86,
19-12-2014,11,34,,,,,39,,26,,,29,55,85,51,74,,57,,61,59,31,,63,26,91,41,,22,,,105,100,36,19,69,52,84,
19-12-2014,12,27,,,,51,26,,18,,,26,46,47,57,64,,32,,66,17,23,,31,25,70,22,,11,,,77,67,23,19,30,78,59,
19-12-2014,13,10,,,,43,21,,12,,,20,29,40,34,33,,16,,31,12,18,,18,19,24,18,,7,,,53,37,17,11,16,,37,
19-12-2014,14,12,,,,36,17,,7,,,12,20,39,25,24,,19,,32,13,15,,22,17,21,12,,6,,,52,38,13,7,11,19,37,
19-12-2014,15,15,,,,32,14,,7,,,10,19,44,23,23,,31,,28,14,13,,24,14,22,13,,5,,,58,37,14,9,11,24,36,
19-12-2014,16,19,,,,40,15,,8,,,12,14,43,27,24,,33,,34,14,12,,32,,21,14,,6,,,51,34,20,8,9,28,49,
19-12-2014,17,22,,,,45,19,,9,,,16,9,54,22,30,,34,,30,16,16,,43,17,25,17,,7,,,57,33,16,13,10,29,53,
19-12-2014,18,23,,,,37,22,,14,,,17,14,54,28,42,,23,,34,25,23,,34,18,38,26,,9,,,62,37,13,20,27,20,44,
19-12-2014,19,32,,,,39,44,,20,,,22,35,21,39,59,,,,63,37,40,,45,35,55,43,,16,,,70,49,11,21,31,45,43,
19-12-2014,20,29,,,,46,44,,17,,,22,38,45,57,54,,46,,66,46,31,,50,27,65,44,,28,,,72,47,17,27,50,55,51,
19-12-2014,21,55,,,,58,47,,14,,,22,37,55,45,67,,39,,73,47,45,,48,30,64,43,,40,,,71,45,19,40,66,45,59,
19-12-2014,22,48,,,,63,45,,25,,,20,39,64,69,68,,56,,73,48,53,,60,30,65,46,,35,,,57,52,23,43,58,54,66,
19-12-2014,23,48,,,,70,49,,23,,,26,41,47,58,,,48,,69,53,45,,52,40,66,47,,45,,,49,58,20,34,47,53,64,
19-12-2014,24,45,,,,52,47,,28,,,28,41,38,56,,,51,,61,51,43,,44,46,61,50,,41,,,49,52,15,44,46,47,59,
20-12-2014,1,39,,,,52,40,,,,,30,39,38,50,,,48,,56,47,40,,46,41,58,45,,29,,,50,,12,41,49,41,55,
20-12-2014,2,32,,,,50,38,,,,,32,30,36,51,,,48,,57,51,31,,49,35,54,41,,15,,,50,,11,39,48,41,55,
20-12-2014,3,29,,,,40,35,,,,,49,26,36,47,,,43,,53,50,26,,47,33,53,39,,18,,,50,,9,37,,43,49,
20-12-2014,4,26,,,,41,32,,,,,32,23,34,45,,,42,,50,46,21,,44,26,52,39,,22,,,43,,6,33,,40,49,
20-12-2014,5,24,,,,42,31,,,,,30,21,33,43,,,42,,47,42,17,,42,26,47,38,,17,,,43,,7,27,,33,45,
20-12-2014,6,24,,,,42,31,,24,,,39,21,31,41,,,39,,46,38,19,,41,30,45,33,,23,,,37,,8,26,35,31,45,
20-12-2014,7,23,,,,41,29,,23,,,38,20,31,39,,,38,,44,39,25,,40,36,42,33,,17,,,39,,8,27,34,34,49,
20-12-2014,8,23,,,,40,28,,21,,,33,23,32,41,,,38,,60,37,25,,38,31,36,30,,20,,,44,,8,28,37,35,45,
20-12-2014,9,25,,,,50,41,,25,,,27,32,34,58,,,41,,67,36,39,,43,25,42,32,,23,,,56,,23,32,41,36,55,
20-12-2014,10,26,,,,77,57,,32,,,36,42,57,82,,,45,,75,35,61,,53,36,54,50,,18,,,64,,44,55,41,38,80,
20-12-2014,11,25,,,,90,65,,31,,,46,40,80,69,,,49,,66,32,56,,47,56,41,70,,18,,,105,,52,63,40,33,68,
20-12-2014,12,15,,,,45,55,,21,,,30,32,81,45,,,28,,43,35,59,,27,46,25,50,,13,,,73,,54,40,37,47,33,
20-12-2014,13,9,,,,27,34,,7,,,34,27,32,30,,,14,,34,16,34,,16,33,22,27,,6,,,34,,37,12,23,42,18,
20-12-2014,14,7,,,,23,18,,5,,,31,27,33,20,,,11,,28,10,17,,13,25,15,12,,8,,,25,,13,5,7,27,16,
20-12-2014,15,9,,,,25,12,,5,,,15,30,36,16,,,14,,22,12,10,,14,19,15,10,,5,,,26,,10,6,8,17,26,
20-12-2014,16,9,,,,17,11,,7,,,7,26,23,18,,,10,,19,13,11,,18,9,16,12,,6,,,27,,8,8,9,17,22,
20-12-2014,17,9,,,,25,12,,7,,,9,27,24,18,,,11,,21,14,12,,19,9,27,15,,6,,,31,,6,10,14,22,19,
20-12-2014,18,16,,,,25,,,10,,,14,41,22,21,,,14,,28,20,11,,25,20,33,20,,6,,,36,,8,10,16,21,28,
20-12-2014,19,15,,,,25,16,,10,,,21,43,18,29,,,18,,31,24,10,,28,10,31,21,,6,,,28,,6,14,19,31,32,
20-12-2014,20,16,,,,42,,,13,,,14,24,18,30,,,18,,34,35,10,,28,23,37,21,,10,,,28,,6,10,20,27,32,
20-12-2014,21,14,,,,36,25,,12,,,14,28,22,29,,,21,,38,40,33,,30,28,45,26,,12,,,25,,14,11,27,30,33,
20-12-2014,22,21,,,,27,36,,11,,,14,30,13,36,,,27,,44,42,43,,33,26,46,41,,20,,,28,,7,10,18,35,35,
20-12-2014,23,36,,,,50,37,,13,,,16,33,20,46,,,32,,46,42,30,,33,23,46,40,,25,,,28,,9,11,23,40,37,
20-12-2014,24,39,,,,32,20,,14,,,8,32,31,46,,,37,,48,41,18,,38,15,46,36,,14,,,37,,5,21,34,37,39,
21-12-2014,1,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,
21-12-2014,2,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,
21-12-2014,3,29,,,,42,29,,15,,,14,21,26,32,,,32,,38,21,31,,36,33,39,30,,12,,,32,35,6,19,20,31,38,
21-12-2014,4,24,,,,35,25,,13,,,13,19,24,30,,,30,,35,24,30,,35,36,37,28,,10,,,30,33,4,17,24,27,33,
21-12-2014,5,20,,,,36,24,,10,,,9,17,22,29,,,28,,36,31,29,,32,28,33,26,,9,,,28,31,3,16,27,23,29,
21-12-2014,6,18,,,,30,23,,12,,,8,16,23,29,,,27,,34,32,26,,28,15,31,24,,12,,,28,30,4,21,23,21,27,
21-12-2014,7,18,,,,29,23,,20,,,13,15,23,29,,,24,,36,33,20,,25,19,33,24,,15,,,27,26,4,21,29,21,30,
21-12-2014,8,20,,,,31,20,,20,,,14,17,21,28,,,27,,37,30,22,,27,18,31,23,,16,,,31,27,5,23,31,22,28,
21-12-2014,9,17,,,,32,25,,20,,,15,25,24,34,,,34,,44,33,25,,32,19,44,32,,17,,,31,33,10,27,46,27,44,
21-12-2014,10,17,,,,44,26,,14,,,10,24,27,43,,,25,,62,43,29,,28,20,53,49,,27,,,34,44,23,42,70,36,67,
21-12-2014,11,8,,,,76,31,,9,,,18,20,29,74,,,21,,72,32,17,,22,23,39,41,,28,,,53,61,25,47,66,30,39,
21-12-2014,12,4,,,,51,32,,6,,,9,19,42,49,,,13,,45,27,25,,14,17,26,28,,10,,,33,53,19,18,26,18,21,
21-12-2014,13,5,,,,39,17,,5,,,4,13,50,27,,,10,,29,13,19,,14,20,26,13,,6,,,37,21,20,7,10,12,19,
21-12-2014,14,6,,,,26,13,,6,,,4,13,18,17,,,15,,22,11,12,,20,4,19,12,,5,,,34,23,16,5,7,16,31,
21-12-2014,15,11,,,,18,11,,5,,,7,11,26,15,,,20,,22,11,9,,21,7,14,10,,6,,,27,29,14,6,9,20,27,
21-12-2014,16,14,,,,24,15,,6,,,11,9,18,16,,,20,,25,15,10,,19,11,14,14,,7,,,27,25,17,9,11,20,24,
21-12-2014,17,12,,,,15,9,,7,,,9,8,17,21,,,12,,23,17,11,,22,11,21,20,,6,,,29,21,8,13,12,17,21,
21-12-2014,18,15,,,,24,9,,11,,,9,11,18,20,,,15,,29,21,12,,27,10,27,28,,6,,,40,26,11,16,17,20,23,
21-12-2014,19,28,,,,18,27,,16,,,,10,23,23,,,21,,32,26,15,,30,22,40,31,,13,,,52,30,9,21,26,33,28,
21-12-2014,20,31,,,,29,38,,18,,,14,24,31,26,,,28,,,35,21,,34,22,47,37,,31,,,51,35,10,31,32,44,39,
21-12-2014,21,40,,,,28,38,,15,,,12,28,29,27,,,27,,54,31,42,,41,19,48,38,,35,,,54,36,12,35,45,43,43,
21-12-2014,22,44,,,,30,36,,16,,,11,27,31,42,,,36,,49,33,40,,43,22,49,38,,23,,,,37,14,32,44,43,41,
21-12-2014,23,43,,,,34,38,,20,,,18,26,33,42,,,40,,55,40,40,,44,27,53,37,,37,,,40,40,14,35,48,44,49,
21-12-2014,24,41,,,,47,36,,16,,,12,23,31,44,,,43,,58,44,40,,39,17,56,41,,37,,,34,39,14,39,47,41,49,
22-12-2014,1,35,,,,49,39,,16,,,13,22,30,47,,,42,,58,34,33,,35,15,56,42,,20,,,36,45,12,30,48,39,48,
22-12-2014,2,27,,,,45,35,,12,,,14,23,28,41,,,36,,54,28,32,,35,18,49,33,,15,,,34,37,9,26,35,33,48,
22-12-2014,3,24,,,,43,31,,18,,,15,22,23,37,,,36,,45,19,19,,34,16,46,28,,17,,,30,28,6,22,24,29,42,
22-12-2014,4,22,,,,32,25,,15,,,13,20,23,30,,,35,,43,18,17,,27,19,44,27,,15,,,28,30,7,20,18,27,39,
22-12-2014,5,21,,,,30,22,,22,,,8,20,24,26,,,30,,39,32,20,,29,20,41,32,,13,,,26,30,5,27,22,24,37,
22-12-2014,6,19,,,,29,22,,24,,,22,21,24,33,,,30,,40,34,25,,28,23,38,31,,15,,,29,27,6,27,34,22,36,
22-12-2014,7,20,,,,31,22,,22,,,27,23,23,32,,,29,,38,37,24,,30,29,32,31,,17,,,31,30,7,25,36,22,39,
22-12-2014,8,21,,,,32,20,,22,,,31,23,24,31,,,30,,39,32,26,,32,29,33,29,,20,,,36,33,7,25,37,23,42,
22-12-2014,9,21,,,,36,28,,24,,,35,23,27,36,,,33,,45,39,26,,29,31,40,32,,24,,,40,38,14,29,38,27,45,
22-12-2014,10,20,,,,44,33,,27,,,15,31,34,46,,,50,,53,51,30,,40,36,53,40,,30,,,46,48,27,35,42,34,57,
22-12-2014,11,31,,,,43,39,,20,,,11,35,39,52,,,70,,57,51,38,,72,39,57,48,,29,,,57,38,33,39,39,40,58,
22-12-2014,12,39,,,,40,30,,8,,,10,50,12,44,,,63,,55,27,42,,71,40,43,41,,13,,,26,40,39,24,28,37,45,
22-12-2014,13,26,,,,24,28,,6,,,8,26,11,40,,,41,,57,23,40,,42,26,44,44,,6,,,14,17,31,24,29,17,48,
22-12-2014,14,22,,,,11,31,,4,,,9,12,8,20,,,25,,43,18,34,,33,14,34,31,,6,,,10,13,28,24,33,11,30,
22-12-2014,15,24,,,,14,23,,7,,,13,9,13,15,,,17,,23,39,24,,21,10,18,25,,6,,,13,12,27,25,34,10,20,
22-12-2014,16,21,,,,17,21,,9,,,18,9,15,22,,,17,,30,20,22,,19,17,19,24,,11,,,17,18,30,23,27,10,23,
22-12-2014,17,14,,,,21,27,,12,,,10,8,18,27,,,16,,42,23,27,,25,12,32,25,,12,,,25,19,26,20,27,19,28,
22-12-2014,18,16,,,,28,35,,16,,,11,14,21,25,,,22,,45,32,30,,30,12,40,32,,18,,,30,31,26,23,33,30,37,
22-12-2014,19,24,,,,26,22,,18,,,14,19,22,22,,,36,,31,36,31,,41,22,49,42,,29,,,27,27,24,29,39,40,49,
22-12-2014,20,25,,,,25,42,,16,,,18,25,15,24,,,39,,29,45,41,,44,27,32,43,,28,,,24,26,21,38,50,28,32,
22-12-2014,21,22,,,,27,42,,16,,,23,22,18,37,,,30,,43,38,41,,46,33,34,41,,31,,,23,25,23,42,49,25,30,
22-12-2014,22,19,,,,42,42,,13,,,23,17,24,46,,,30,,51,32,45,,41,24,45,38,,23,,,30,29,19,33,40,26,35,
22-12-2014,23,13,,,,48,42,,10,,,18,21,24,43,,,29,,48,37,44,,30,22,43,41,,32,,,36,33,14,32,34,35,35,
22-12-2014,24,11,,,,48,39,,9,,,17,23,29,40,,,22,,47,31,43,,28,16,39,41,,22,,,48,40,10,25,29,33,38,
23-12-2014,1,11,,,,43,38,,10,,,15,23,20,31,,,21,,40,32,43,,23,19,38,33,,15,,,46,39,6,21,27,34,31,
23-12-2014,2,14,,,,32,36,,10,,,15,22,15,25,,,20,,37,17,41,,20,18,36,26,,8,,,33,37,26,17,18,30,29,
23-12-2014,3,17,,,,32,32,,5,,,13,21,13,25,,,17,,32,16,39,,21,9,33,32,,8,,,21,33,22,13,12,29,31,
23-12-2014,4,16,,,,19,30,,4,,,10,17,12,24,,,27,,31,14,36,,20,6,28,31,,7,,,17,29,7,11,11,29,35,
23-12-2014,5,18,,,,14,29,,6,,,6,17,11,28,,,26,,32,17,33,,19,9,28,29,,3,,,15,24,16,11,17,21,32,
23-12-2014,6,19,,,,11,27,,8,,,10,23,14,26,,,26,,35,24,31,,26,11,30,29,,3,,,19,26,21,18,23,19,23,
23-12-2014,7,19,,,,17,27,,14,,,17,22,15,28,,,24,,38,25,29,,27,17,31,28,,4,,,27,25,20,25,26,22,27,
23-12-2014,8,20,,,,25,27,,16,,,13,18,18,22,,,24,,33,26,28,,25,18,31,28,,16,,,23,24,13,23,28,24,30,
23-12-2014,9,23,,,,25,30,,14,,,9,15,13,18,,,31,,30,26,31,,27,13,25,31,,11,,,17,17,23,32,33,26,29,
23-12-2014,10,19,,,,14,44,,14,,,9,8,9,17,,,25,,26,28,39,,26,9,21,33,,7,,,16,13,26,40,30,13,20,
23-12-2014,11,19,,,,12,38,,15,,,10,5,8,17,,,17,,25,31,38,,17,9,19,32,,5,,,14,13,31,37,33,9,18,
23-12-2014,12,15,,,,14,26,,12,,,9,5,11,14,,,13,,23,26,25,,19,9,19,32,,3,,,16,10,44,22,34,10,16,
23-12-2014,13,16,,,,14,21,,9,,,12,5,9,16,,,17,,21,29,18,,14,11,14,21,,6,,,13,12,17,28,35,9,18,
23-12-2014,14,16,,,,11,9,,21,,,9,5,7,15,,,17,,23,25,8,,17,8,16,13,,7,,,11,11,5,18,22,8,17,
23-12-2014,15,15,,,,14,5,,13,,,9,7,9,17,,,18,,27,20,5,,16,7,17,10,,4,,,15,12,4,9,18,9,18,
23-12-2014,16,17,,,,15,6,,10,,,9,7,10,15,,,19,,24,23,,,19,7,19,7,,6,,,16,15,4,9,18,14,21,
23-12-2014,17,17,,,,14,6,,12,,,8,10,11,19,,,21,,29,14,,,21,6,20,8,,5,,,16,18,3,9,15,15,25,
23-12-2014,18,13,,,,15,6,,12,,,12,14,12,24,,,23,,31,16,,,20,6,23,10,,6,,,19,16,5,12,22,16,22,
23-12-2014,19,10,,,,16,9,,11,,,14,19,15,22,,,22,,30,28,,,26,10,23,18,,8,,,23,19,4,12,24,17,24,
23-12-2014,20,10,,,,20,10,,9,,,12,22,20,21,,,26,,32,20,11,,27,12,30,21,,7,,,23,20,6,13,18,21,27,
23-12-2014,21,11,,,,20,22,,9,,,12,22,20,28,,,25,,33,17,16,,28,13,29,19,,9,,,24,22,10,14,19,23,30,
23-12-2014,22,12,,,,22,26,,9,,,10,22,18,26,,,23,,32,25,26,,26,18,30,24,,11,,,23,24,8,10,20,25,27,
23-12-2014,23,11,,,,29,25,,9,,,12,24,15,22,,,20,,30,22,27,,23,20,30,24,,5,,,25,28,11,14,16,26,26,
23-12-2014,24,10,,,,30,25,,6,,,10,24,18,24,,,18,,31,19,25,,22,23,27,25,,6,,,29,30,17,18,20,22,26,
24-12-2014,1,7,,,,28,24,,5,,,8,25,18,25,,,14,,28,15,25,,14,23,23,25,,6,,,29,26,19,10,15,22,19,
24-12-2014,2,6,,,,24,23,,4,,,6,24,9,16,,,11,,19,8,26,,13,9,18,18,,4,,,26,19,16,5,7,15,14,
24-12-2014,3,12,,,,25,13,,4,,,4,22,21,12,,,15,,18,9,19,,13,6,13,11,,3,,,19,12,11,7,7,10,14,
24-12-2014,4,12,,,,21,12,,4,,,4,17,23,14,,,10,,20,10,13,,10,17,13,10,,4,,,14,10,4,3,6,11,13,
24-12-2014,5,11,,,,20,7,,7,,,6,15,20,10,,,6,,25,10,10,,10,19,16,8,,6,,,15,10,,5,6,10,14,
24-12-2014,6,11,,,,21,10,,7,,,10,13,20,16,,,14,,23,14,8,,15,20,22,12,,6,,,16,15,11,10,12,12,21,
24-12-2014,7,13,,,,24,12,,6,,,16,16,17,20,,,19,,26,16,13,,18,20,23,18,,9,,,23,26,10,15,18,17,21,
24-12-2014,8,15,,,,25,14,,12,,,20,16,22,20,,,16,,28,21,18,,19,20,24,18,,12,,,28,23,11,14,22,20,20,
24-12-2014,9,14,,,,26,20,,12,,,20,18,24,21,,,18,,29,21,17,,21,21,25,19,,10,,,26,24,16,14,19,21,22,
24-12-2014,10,16,,,,29,21,,9,,,20,18,27,21,,,19,,31,21,18,,21,21,25,18,,10,,,23,23,18,14,17,21,24,
24-12-2014,11,15,,,,26,22,,6,,,20,20,28,23,,,22,,29,17,21,,21,18,23,19,,7,,,27,20,18,11,13,21,26,
24-12-2014,12,12,,,,32,21,,6,,,21,16,26,25,,,22,,30,15,23,,25,22,28,24,,10,,,30,23,21,11,11,21,27,
24-12-2014,13,7,,,,35,28,,6,,,22,18,24,37,,,26,,40,16,30,,20,21,34,30,,7,,,30,24,25,12,9,16,28,
24-12-2014,14,8,,,,31,31,,6,,,22,16,21,36,,,24,,43,17,31,,21,25,25,33,,6,,,25,28,30,10,12,18,24,
24-12-2014,15,14,,,,29,32,,5,,,11,15,24,30,,,26,,36,16,33,,25,20,30,31,,6,,,27,25,32,11,15,19,22,
24-12-2014,16,16,,,,31,30,,6,,,9,12,23,28,,,27,,35,26,31,,29,15,28,31,,11,,,29,27,29,32,37,14,25,
24-12-2014,17,17,,,,34,30,,14,,,10,12,20,30,,,25,,35,29,30,,28,16,28,31,,28,,,31,24,31,31,33,14,30,
24-12-2014,18,15,,,,29,30,,20,,,12,17,19,25,,,25,,33,25,29,,28,23,29,29,,26,,,32,24,27,27,29,22,24,
24-12-2014,19,18,,,,31,29,,15,,,15,24,25,29,,,22,,36,27,28,,24,26,27,28,,23,,,32,30,28,26,29,30,27,
24-12-2014,20,15,,,,30,30,,13,,,18,26,28,29,,,18,,33,28,29,,23,29,25,28,,19,,,31,30,28,27,30,27,25,
24-12-2014,21,,,,,29,28,,11,,,11,24,27,27,,,21,,34,29,28,,25,19,26,27,,18,,,30,33,25,27,31,28,27,
24-12-2014,22,,,,,32,20,,20,,,11,16,28,23,,,24,,32,23,21,,23,14,28,24,,,,,32,31,26,28,30,29,29,
24-12-2014,23,,,,,32,19,,12,,,12,10,19,22,,,19,,37,29,22,,22,14,30,23,,26,,,28,27,23,30,32,20,31,
24-12-2014,24,9,,,,29,14,,8,,,8,13,17,17,,,16,,38,26,18,,22,8,27,17,,23,,,14,28,14,19,34,27,22,
25-12-2014,1,7,,,,16,14,,5,,,10,10,15,12,20,,11,,27,18,14,,15,7,20,15,,18,,,14,20,13,15,24,17,16,
25-12-2014,2,6,,,,20,15,,17,,,10,17,18,19,28,,12,,27,22,12,,14,11,25,18,,11,,,16,19,16,18,27,17,14,
25-12-2014,3,10,,,,25,20,,10,,,15,20,21,21,25,,18,,33,25,15,,18,15,30,20,,10,,,18,18,16,14,18,18,21,
25-12-2014,4,11,,,,30,16,,11,,,14,21,23,21,20,,20,,28,22,16,,22,14,23,16,,,,,26,16,13,10,19,20,23,
25-12-2014,5,11,,,,31,14,,7,,,12,22,21,22,24,,19,,30,21,14,,22,14,28,14,,12,,,27,21,13,10,17,20,24,
25-12-2014,6,10,,,,27,13,,9,,,13,24,19,19,21,,13,,27,23,14,,17,13,24,12,,7,,,27,15,9,8,18,21,24,
