Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-08-2010,8,0,,,3,4,,,2,,3,,,,3,,4,,,,1,6,,4,7,4,,,2,3,0,2,,3,0,,,2,,,2,
17-08-2010,9,0,,,4,3,,,2,,3,,,,4,,4,3,,,1,6,,4,6,3,,,2,2,0,1,,2,1,,,2,,,1,
17-08-2010,10,0,,,4,3,,,2,,3,,,,4,,4,3,,,1,6,,3,5,,,,2,2,0,2,,3,0,,,,,,1,
17-08-2010,11,0,,,3,4,,,4,,2,,,,3,,4,2,,,1,5,,3,6,,,,2,3,0,2,,3,0,,,1,,,1,
17-08-2010,12,0,,,3,3,,,10,,2,,,,3,,4,2,,,1,5,,4,6,,,,2,2,0,1,,2,0,,,1,,,1,
17-08-2010,13,0,,,3,4,,,3,,2,,,,3,,4,2,,,1,5,,4,6,,,,2,2,0,1,,3,0,,,2,,,1,
17-08-2010,14,0,,,3,3,,,5,,1,,,,3,,4,2,,,1,5,,3,6,0,,,2,2,0,1,,2,0,,,2,,,1,
17-08-2010,15,0,,,3,4,,,3,,1,,,,3,,4,2,,,1,5,,3,6,1,,,2,2,0,1,,3,0,,,2,,,1,
17-08-2010,16,0,,,3,4,,,3,,1,,,,3,,4,,,,1,5,,3,6,0,,,2,3,0,1,,3,1,,,2,,,1,
17-08-2010,17,0,,,6,5,,,2,,2,,,,3,,4,2,,,0,5,,4,6,0,,,2,3,0,1,,4,1,,,2,,,1,
17-08-2010,18,0,,,9,5,,,2,,2,,,,7,,4,3,,,1,5,,4,7,1,,,2,5,0,1,,5,1,,,2,,,1,
17-08-2010,19,0,,,4,4,,,2,,1,,,,5,,4,3,,,0,5,,5,7,0,,,2,3,0,1,,5,0,,,1,,,1,
17-08-2010,20,0,,,3,3,,,2,,1,,,,3,,4,2,,,0,5,,3,6,0,,,2,2,0,1,,4,0,,,1,,,1,
17-08-2010,21,0,,,3,3,,,2,,1,,,,3,,4,2,,,0,5,,3,6,0,,,2,2,0,1,,3,0,,,1,,,1,
17-08-2010,22,0,,,3,3,,,2,,1,,,,3,,4,2,,,1,5,,3,6,0,,,2,2,0,1,,3,0,,,1,,,0,
17-08-2010,23,0,,,3,3,,,2,,1,,,,3,,4,2,,,0,5,,3,6,0,,,1,2,0,1,,4,0,,,1,,,0,
17-08-2010,24,0,,,2,3,,,2,,1,,,,3,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,7,0,,,1,,,0,
18-08-2010,1,0,,,2,3,,,2,,1,,,,3,,3,2,,,0,5,,3,5,0,,,2,2,0,0,,5,0,,,1,,,0,
18-08-2010,2,0,,,2,3,,,2,,1,,,,2,,3,2,,,0,5,,3,5,0,,,2,2,0,0,,4,0,,,1,,,0,
18-08-2010,3,0,,,3,3,,,2,,1,,,,3,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,7,0,,,1,,,0,
18-08-2010,4,0,,,3,3,,,1,,1,,,,2,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,4,0,,,1,,,0,
18-08-2010,5,0,,,2,3,,,1,,1,,,,2,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,3,0,,,1,,,1,
18-08-2010,6,0,,,2,3,,,2,,1,,,,2,,4,2,,,1,5,,3,5,0,,,2,2,0,1,,3,0,,,2,,,1,
18-08-2010,7,0,,,3,4,,,2,,2,,,,3,,5,3,,,2,6,,4,6,1,,,1,2,0,2,,3,0,,,2,,,2,
18-08-2010,8,0,,,3,5,,,3,,1,,,,3,,5,3,,,1,6,,4,6,1,,,2,3,0,3,,4,0,,,2,,,,
18-08-2010,9,0,,,3,4,,,3,,2,,,,3,,6,3,,,1,6,,4,6,1,,,3,3,0,1,,4,0,,,2,,,2,
18-08-2010,10,0,,,3,5,,,2,,2,,,,3,,6,3,,,2,7,,3,6,1,,,2,4,0,1,,3,0,,,,,,2,
18-08-2010,11,0,,,3,6,,,3,,2,,,,3,,6,3,,,1,6,,3,6,1,,,2,3,0,2,,5,0,,,,,,2,
18-08-2010,12,0,,,3,4,,,2,,2,,,,3,,4,2,,,1,6,,4,6,1,,,2,3,0,1,,2,0,,,,,,1,
18-08-2010,13,0,,,3,3,,,2,,1,,,,4,,4,3,,,1,6,,4,6,1,,,3,3,0,1,,2,0,,,,,,2,
18-08-2010,14,0,,,3,3,,,2,,2,,,,4,,4,3,,,1,6,,4,6,1,,,3,3,0,1,,3,0,,,1,,,,
18-08-2010,15,0,,,3,3,,,3,,1,,,,4,,4,3,,,1,6,,6,8,1,,,4,3,0,1,,2,0,,,1,,,3,
18-08-2010,16,0,,,3,3,,,3,,1,,,,5,,5,3,,,1,6,,4,7,1,,,2,3,0,0,,2,0,,,1,,,4,
18-08-2010,17,0,,,3,3,,,4,,0,,,,4,,8,5,,,3,9,,3,6,1,,,2,3,0,2,,2,0,,,3,,,2,
18-08-2010,18,0,,,3,6,,,4,,1,,,,3,,7,5,,,2,9,,4,6,1,,,4,4,0,2,,4,0,,,3,,,2,
18-08-2010,19,0,,,3,4,,,8,,1,,,,3,,,3,,,1,7,,3,5,1,,,,2,10,4,,3,0,,,3,,,1,
18-08-2010,20,0,,,3,3,,,5,,1,,,,3,,,2,,,2,8,,3,5,0,,,,2,6,4,,2,0,,,3,,,1,
18-08-2010,21,0,,,3,3,,,4,,1,,,,3,,,2,,,2,7,,4,6,1,,,,3,4,2,,2,0,,,4,,,1,
18-08-2010,22,0,,,3,3,,,3,,1,,,,4,,,3,,,2,7,,4,6,0,,,,4,3,2,,3,1,,,3,,,1,
18-08-2010,23,0,,,3,3,,,3,,2,,,,3,,,3,,,2,6,,5,6,1,,,,3,1,2,,2,3,,,3,,,2,
18-08-2010,24,0,,,3,3,,,3,,1,,,,3,,4,4,,,3,6,,5,6,1,,,,3,2,1,,2,1,,,4,,,2,
19-08-2010,1,0,,,3,3,,,3,,1,,,,3,,5,4,,,3,7,,5,6,1,,,3,2,2,1,,2,1,,,3,,,1,
19-08-2010,2,0,,,3,3,,,2,,2,,,,3,,5,3,,,2,7,,,6,1,,,3,2,3,1,,2,0,,,3,,,1,
19-08-2010,3,0,,,3,3,,,3,,2,,,,3,,6,3,,,2,7,,5,6,1,,,4,2,2,1,,1,0,,,2,,,0,
19-08-2010,4,0,,,3,2,,,2,,2,,,,3,,5,3,,,2,6,,5,6,1,,,2,2,2,2,,1,0,,,1,,,1,
19-08-2010,5,0,,,3,3,,,2,,2,,,,3,,6,3,,,2,6,,4,6,1,,,4,2,1,2,,2,0,,,1,,,1,
19-08-2010,6,0,,,2,3,,,3,,2,,,,3,,10,4,,,1,7,,4,6,1,,,3,2,1,2,,3,0,,,1,,,2,
19-08-2010,7,0,,,3,3,,,3,,3,,,,4,,8,4,,,2,7,,4,6,1,,,3,2,1,1,,3,0,,,2,,,1,
19-08-2010,8,0,,,3,4,,,,,3,,,,3,,7,4,,,2,7,,4,6,1,,,4,3,2,2,,3,1,,,3,,,2,
19-08-2010,9,0,,,3,3,,,,,2,,,,3,,6,4,,,2,6,,4,6,1,,,3,3,3,2,,2,1,,,4,,,3,
19-08-2010,10,0,,,3,3,,,,,2,,,,3,,6,4,,,1,6,,4,6,1,,,2,4,2,2,,3,0,,,2,,,3,
19-08-2010,11,0,,,3,5,,,,,2,,,,4,,5,4,,,1,6,,4,6,1,,,3,2,1,1,,3,0,,,1,,,4,
19-08-2010,12,0,,,3,3,,,,,2,,,,5,,5,3,,,1,5,,4,6,1,,,2,2,,1,,2,0,,,1,,,3,
19-08-2010,13,0,,,3,3,,,,,2,,,,3,,4,3,,,1,5,,4,6,1,,,3,2,0,1,,2,0,,,2,,,2,
19-08-2010,14,0,,,3,4,,,2,,2,,,,4,,4,2,,,0,5,,4,6,0,,,2,2,0,1,,3,0,,,1,,,2,
19-08-2010,15,0,,,3,5,,,2,,1,,,,3,,4,2,,,0,6,,4,6,0,,,2,3,0,1,,5,0,,,1,,,2,
19-08-2010,16,0,,,3,5,,,2,,1,,,,3,,4,2,,,0,5,,4,6,1,,,3,3,0,1,,2,0,,,1,,,2,
19-08-2010,17,0,,,3,4,,,2,,1,,,,3,,4,3,,,0,5,,4,6,0,,,2,3,0,1,,4,0,,,1,,,2,
19-08-2010,18,0,,,3,4,,,1,,2,,,,3,,4,3,,,1,5,,3,6,1,,,2,2,0,1,,4,0,,,0,,,3,
19-08-2010,19,0,,,3,4,,,1,,2,,,,3,,4,3,,,1,6,,4,6,1,,,2,2,0,0,,4,0,,,1,,,2,
19-08-2010,20,0,,,3,5,,,1,,2,,,,3,,5,4,,,1,6,,4,7,0,,,2,2,0,1,,4,0,,,1,,,2,
19-08-2010,21,0,,,3,4,,,1,,2,,,,3,,6,4,,,2,6,,4,6,0,,,2,2,0,1,,4,0,,,2,,,2,
19-08-2010,22,0,,,3,5,,,2,,2,,,,3,,7,3,,,2,6,,4,6,0,,,2,2,0,2,,3,0,,,2,,,2,
19-08-2010,23,0,,,3,5,,,2,,2,,,,3,,5,3,,,2,6,,3,6,1,,,2,3,0,2,,6,0,,,3,,,1,
19-08-2010,24,0,,,2,4,,,2,,2,,,,3,,5,2,,,1,6,,3,6,1,,,2,2,0,1,,3,0,,,1,,,0,
20-08-2010,1,0,,,3,4,,,1,,2,,,,3,,4,2,,,1,5,,3,6,0,,,1,2,0,1,,4,0,,,1,,,0,
20-08-2010,2,0,,,3,5,,,1,,2,,,,3,,4,2,,,1,5,,,5,0,,,1,3,0,1,,7,1,,,0,,,0,
20-08-2010,3,0,,,3,3,,,1,,2,,,,3,,4,2,,,1,5,,,5,1,,,2,2,0,1,,2,0,,,1,,,0,
20-08-2010,4,0,,,2,2,,,1,,2,,,,3,,6,2,,,1,7,,,5,1,,,2,1,0,0,,2,0,,,2,,,1,
20-08-2010,5,0,,,2,2,,,1,,2,,,,2,,5,3,,,1,8,,,5,1,,,1,1,0,1,,2,2,,,2,,,3,
20-08-2010,6,0,,,3,5,,,1,,2,,,,3,,4,3,,,2,8,,2,6,1,,,1,1,0,2,,4,1,,,2,,,4,
20-08-2010,7,0,,,3,6,,,1,,3,,,,3,,7,4,,,3,9,,3,6,2,,,2,2,0,2,,7,1,,,4,,,4,
20-08-2010,8,0,,,3,6,,,2,,3,,,,3,,8,5,,,2,9,,4,6,2,,,2,2,1,2,,6,1,,,5,,,5,
20-08-2010,9,0,,,3,6,,,3,,3,,,,3,,7,6,,,2,10,,3,6,1,,,1,3,1,2,,6,1,,,4,,,6,
20-08-2010,10,0,,,3,3,,,2,,2,,,,,,6,5,,,1,8,,3,5,1,,,2,,1,1,,3,1,,,3,,,4,
20-08-2010,11,0,,,3,4,,,2,,2,,,,3,,5,4,,,1,7,,3,5,2,,,2,,0,1,,3,1,,,2,,,4,
20-08-2010,12,0,,,5,4,,,2,,2,,,,3,,5,3,,,1,6,,3,6,1,,,2,,0,1,,3,1,,,2,,,3,
20-08-2010,13,0,,,4,3,,,2,,2,,,,,,4,3,,,1,5,,3,6,1,,,2,,0,1,,3,0,,,2,,,3,
20-08-2010,14,0,,,4,3,,,2,,2,,,,4,,4,3,,,1,6,,3,6,1,,,2,3,0,1,,2,0,,,2,,,2,
20-08-2010,15,0,,,3,3,,,1,,2,,,,4,,4,2,,,1,6,,3,6,0,,,2,2,0,0,,2,0,,,1,,,2,
20-08-2010,16,0,,,3,3,,,1,,2,,,,3,,4,2,,,0,6,,3,6,0,,,2,2,0,1,,2,0,,,1,,,2,
20-08-2010,17,0,,,3,3,,,1,,2,,,,3,,4,3,,,1,6,,3,6,0,,,1,2,0,0,,3,0,,,1,,,2,
20-08-2010,18,0,,,3,3,,,1,,1,,,,3,,4,4,,,1,6,,3,6,1,,,2,2,0,0,,2,0,,,0,,,2,
20-08-2010,19,0,,,3,2,,,1,,1,,,,3,,4,3,,,1,6,,3,6,1,,,1,1,0,1,,2,0,,,0,,,2,
20-08-2010,20,0,,,3,3,,,1,,1,,,,3,,4,,,,0,6,,3,6,1,,,2,2,0,1,,2,0,,,0,,,2,
20-08-2010,21,0,,,3,3,,,1,,2,,,,3,,4,4,,,0,5,,3,6,1,,,1,1,0,0,,2,0,,,0,,,1,
20-08-2010,22,0,,,3,3,,,1,,2,,,,3,,4,1,,,0,5,,3,5,0,,,1,2,0,0,,3,0,,,0,,,1,
20-08-2010,23,0,,,2,3,,,1,,2,,,,3,,4,2,,,0,5,,3,6,1,,,1,1,0,0,,2,0,,,0,,,0,
20-08-2010,24,0,,,2,3,,,1,,2,,,,3,,4,2,,,0,5,,3,5,1,,,2,1,0,0,,3,0,,,0,,,0,
21-08-2010,1,0,,,2,3,,,1,,2,,,,3,,4,2,,,0,5,,3,5,0,,,2,2,0,1,,4,0,,,0,,,0,
21-08-2010,2,0,,,2,3,,,1,,2,,,,3,,4,2,,,0,5,,3,5,1,,,1,1,0,0,,3,0,,,0,,,1,
21-08-2010,3,0,,,5,3,,,1,,2,,,,3,,5,2,,,0,5,,3,5,1,,,1,1,0,0,,2,0,,,0,,,1,
21-08-2010,4,0,,,11,5,,,1,,2,,,,5,,4,2,,,0,5,,3,5,1,,,1,2,0,1,,4,0,,,0,,,1,
21-08-2010,5,0,,,43,6,,,1,,2,,,,15,,4,2,,,0,5,,3,5,1,,,2,4,0,1,,5,3,,,0,,,1,
21-08-2010,6,0,,,67,12,,,1,,2,,,,43,,5,2,,,1,6,,4,7,3,,,2,9,0,1,,14,36,,,0,,,2,
21-08-2010,7,0,,,41,35,,,1,,2,,,,55,,9,11,,,14,16,,6,10,20,,,,31,0,2,,39,12,,,1,,,3,
21-08-2010,8,0,,,38,25,,,4,,2,,,,45,,37,20,,,33,42,,18,32,5,,,,38,0,15,,13,2,,,5,,,7,
21-08-2010,9,0,,,65,20,,,7,,2,,,,59,,33,18,,,9,23,,31,30,2,,,14,32,1,17,,21,1,,,7,,,14,
21-08-2010,10,0,,,48,19,,,11,,2,,,,55,,19,13,,,5,15,,24,29,1,,,26,23,4,22,,22,0,,,16,,,11,
21-08-2010,11,0,,,8,6,,,11,,2,,,,21,,12,9,,,4,11,,22,18,1,,,19,6,7,15,,5,0,,,11,,,6,
21-08-2010,12,0,,,5,4,,,4,,2,,,,5,,8,6,,,3,8,,10,10,0,,,8,3,4,7,,3,0,,,3,,,3,
21-08-2010,13,0,,,4,4,,,2,,2,,,,4,,5,4,,,1,6,,6,7,1,,,4,2,3,3,,2,0,,,2,,,2,
21-08-2010,14,0,,,4,4,,,2,,2,,,,3,,4,3,,,0,6,,4,6,1,,,3,2,0,1,,2,0,,,2,,,2,
21-08-2010,15,0,,,3,3,,,1,,1,,,,4,,4,3,,,0,6,,4,6,0,,,2,4,0,1,,2,1,,,1,,,2,
21-08-2010,16,0,,,7,4,,,1,,2,,,,3,,4,3,,,0,5,,4,6,1,,,2,7,0,1,,4,5,,,1,,,2,
21-08-2010,17,0,,,15,8,,,1,,1,,,,10,,4,5,,,2,6,,4,7,1,,,2,6,0,1,,8,4,,,1,,,1,
21-08-2010,18,0,,,3,3,,,1,,1,,,,4,,4,3,,,1,6,,3,6,1,,,1,2,0,0,,3,0,,,1,,,2,
21-08-2010,19,0,,,3,3,,,1,,1,,,,3,,4,3,,,2,6,,3,6,1,,,1,2,0,0,,4,0,,,1,,,2,
21-08-2010,20,0,,,3,4,,,1,,1,,,,3,,4,4,,,2,6,,3,6,1,,,1,3,0,1,,6,0,,,1,,,1,
21-08-2010,21,0,,,3,3,,,1,,2,,,,3,,4,4,,,1,6,,3,6,1,,,1,2,0,1,,4,0,,,1,,,1,
21-08-2010,22,0,,,3,3,,,1,,2,,,,3,,4,3,,,0,5,,3,6,1,,,0,2,0,0,,3,0,,,0,,,1,
21-08-2010,23,0,,,2,4,,,1,,2,,,,3,,4,3,,,0,5,,3,5,1,,,0,2,0,1,,5,0,,,0,,,0,
21-08-2010,24,0,,,3,4,,,0,,2,,,,3,,4,2,,,0,5,,3,5,1,,,1,2,0,0,,7,0,,,0,,,1,
22-08-2010,1,0,,,3,4,,,1,,2,,,,3,,4,2,,,0,5,,3,5,0,,,1,2,0,0,,6,0,,,0,,,0,
22-08-2010,2,0,,,2,3,,,0,,2,,,,3,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,4,0,,,0,,,0,
22-08-2010,3,0,,,2,3,,,1,,1,,,,3,,3,2,,,0,5,,3,5,0,,,1,2,0,0,,4,0,,,0,,,0,
22-08-2010,4,0,,,2,3,,,0,,1,,,,3,,3,2,,,0,5,,3,5,0,,,0,2,0,0,,5,0,,,0,,,0,
22-08-2010,5,0,,,2,3,,,0,,2,,,,2,,4,2,,,1,6,,3,5,0,,,1,2,0,0,,4,0,,,0,,,0,
22-08-2010,6,0,,,2,3,,,0,,2,,,,3,,4,2,,,1,6,,3,5,0,,,0,1,0,0,,4,0,,,1,,,0,
22-08-2010,7,0,,,2,4,,,1,,2,,,,3,,4,3,,,1,7,,3,5,1,,,2,2,0,0,,6,0,,,1,,,0,
22-08-2010,8,0,,,2,3,,,1,,2,,,,2,,4,3,,,3,8,,3,5,0,,,1,2,0,1,,2,1,,,,,,1,
22-08-2010,9,0,,,3,5,,,1,,2,,,,3,,5,4,,,2,8,,3,6,1,,,2,3,0,1,,5,0,,,2,,,1,
22-08-2010,10,0,,,3,4,,,1,,2,,,,3,,4,3,,,1,6,,4,6,1,,,1,3,0,1,,5,0,,,2,,,1,
22-08-2010,11,0,,,3,3,,,1,,2,,,,3,,4,3,,,1,6,,3,6,0,,,2,2,0,1,,2,0,,,1,,,1,
22-08-2010,12,0,,,3,3,,,1,,2,,,,3,,4,2,,,0,5,,3,6,0,,,3,1,0,1,,2,0,,,0,,,1,
22-08-2010,13,0,,,3,3,,,1,,1,,,,3,,4,2,,,0,5,,3,5,1,,,0,1,0,0,,1,0,,,,,,1,
22-08-2010,14,0,,,3,3,,,0,,1,,,,3,,4,2,,,1,5,,3,5,1,,,1,1,0,0,,1,0,,,0,,,1,
22-08-2010,15,0,,,3,2,,,1,,1,,,,3,,4,2,,,0,5,,3,5,0,,,1,1,0,0,,1,0,,,0,,,1,
22-08-2010,16,0,,,3,2,,,1,,1,,,,3,,4,2,,,1,5,,3,5,1,,,2,1,0,1,,1,0,,,0,,,1,
22-08-2010,17,0,,,3,2,,,1,,1,,,,3,,4,2,,,1,5,,3,5,0,,,1,1,0,0,,1,0,,,0,,,1,
22-08-2010,18,0,,,3,2,,,1,,1,,,,3,,4,2,,,1,5,,3,5,1,,,1,1,0,0,,1,0,,,0,,,1,
22-08-2010,19,0,,,3,3,,,1,,1,,,,3,,4,2,,,0,5,,3,5,1,,,1,1,0,1,,1,0,,,0,,,1,
22-08-2010,20,0,,,2,3,,,1,,1,,,,3,,4,2,,,0,5,,3,5,0,,,0,2,0,0,,2,0,,,0,,,0,
22-08-2010,21,0,,,3,4,,,0,,1,,,,3,,4,2,,,0,5,,3,6,0,,,1,2,0,0,,3,0,,,0,,,0,
22-08-2010,22,0,,,2,3,,,0,,1,,,,3,,4,2,,,0,5,,3,5,1,,,1,2,0,1,,2,0,,,0,,,0,
22-08-2010,23,0,,,3,3,,,0,,1,,,,3,,4,2,,,0,5,,3,5,1,,,1,1,0,1,,3,0,,,0,,,0,
22-08-2010,24,0,,,3,3,,,0,,1,,,,1,,4,2,,,0,5,,3,5,1,,,1,2,0,0,,2,0,,,0,,,0,
23-08-2010,1,0,,,2,3,,,1,,1,,,,3,,3,2,,,0,5,,3,5,1,,,1,2,0,0,,2,0,,,0,,,0,
23-08-2010,2,0,,,2,2,,,0,,1,,,,2,,4,2,,,0,6,,3,5,1,,,1,1,0,0,,1,0,,,0,,,0,
23-08-2010,3,0,,,2,3,,,0,,1,,,,2,,4,2,,,0,5,,3,5,1,,,0,1,0,0,,1,0,,,0,,,0,
23-08-2010,4,0,,,3,2,,,1,,2,,,,2,,4,2,,,0,5,,3,5,1,,,0,1,0,0,,1,0,,,0,,,0,
23-08-2010,5,0,,,5,3,,,1,,2,,,,3,,4,2,,,0,6,,3,5,1,,,1,2,0,0,,3,0,,,1,,,1,
23-08-2010,6,0,,,3,3,,,1,,2,,,,3,,5,2,,,1,6,,3,6,2,,,,2,0,1,,5,0,,,1,,,1,
23-08-2010,7,0,,,4,4,,,1,,3,,,,3,,6,3,,,1,7,,4,6,2,,,,2,0,2,,4,0,,,3,,,2,
23-08-2010,8,0,,,3,3,,,1,,3,,,,4,,6,4,,,2,8,,4,6,2,,,,2,0,2,,3,1,,,4,,,2,
23-08-2010,9,0,,,4,3,,,2,,3,,,,3,,5,4,,,2,7,,,6,1,,,1,2,0,2,,2,0,,,2,,,1,
23-08-2010,10,0,,,3,3,,,2,,3,,,,3,,5,4,,,1,7,,,,1,,,1,2,0,1,,2,0,,,2,,,1,
23-08-2010,11,0,,,3,4,,,1,,2,,,,2,,5,3,,,1,6,,3,,1,,,1,2,0,1,,2,0,,,2,,,1,
23-08-2010,12,0,,,3,4,,,1,,2,,,,3,,5,2,,,1,6,,3,,1,,,1,2,0,1,,2,0,,,1,,,1,
23-08-2010,13,0,,,3,3,,,1,,2,,,,3,,4,2,,,1,6,,3,,1,,,1,2,0,1,,2,0,,,1,,,1,
23-08-2010,14,0,,,3,3,,,1,,2,,,,3,,4,2,,,1,5,,3,,1,,,2,2,0,1,,2,0,,,1,,,1,
23-08-2010,15,0,,,3,3,,,1,,2,,,,3,,4,2,,,1,5,,3,,1,,,1,2,0,1,,2,0,,,0,,,1,
23-08-2010,16,0,,,3,3,,,1,,2,,,,3,,4,2,,,1,5,,3,1,1,,,1,1,0,1,,2,0,,,0,,,2,
23-08-2010,17,0,,,3,3,,,1,,1,,,,3,,4,3,,,1,6,,3,1,1,,,1,2,0,1,,2,0,,,0,,,1,
23-08-2010,18,0,,,3,3,,,1,,1,,,,3,,4,3,,,0,5,,3,1,1,,,1,2,0,1,,2,0,,,0,,,1,
23-08-2010,19,0,,,3,3,,,1,,1,,,,3,,4,3,,,1,6,,3,1,0,,,1,2,0,1,,2,0,,,0,,,1,
23-08-2010,20,0,,,3,3,,,1,,1,,,,3,,4,3,,,1,6,,3,1,0,,,1,2,0,1,,3,0,,,0,,,1,
23-08-2010,21,0,,,3,3,,,1,,1,,,,4,,4,2,,,1,6,,4,1,,,,1,2,0,1,,4,0,,,0,,,1,
23-08-2010,22,0,,,3,4,,,1,,1,,,,3,,4,2,,,0,6,,4,2,1,,,2,2,0,1,,4,0,,,0,,,0,
23-08-2010,23,0,,,3,4,,,1,,1,,,,3,,5,2,,,0,6,,3,1,1,,,1,2,0,1,,3,0,,,1,,,0,
23-08-2010,24,0,,,2,5,,,1,,2,,,,3,,4,2,,,0,6,,3,1,1,,,1,1,0,1,,2,0,,,1,,,0,
24-08-2010,1,0,,,3,2,,,1,,2,,,,3,,4,2,,,0,6,,3,1,,,,1,1,0,2,,1,0,,,0,,,0,
24-08-2010,2,0,,,3,2,,,1,,2,,,,3,,5,2,,,0,6,,3,1,1,,,1,1,0,1,,1,0,,,1,,,0,
24-08-2010,3,0,,,3,2,,,1,,2,,,,2,,5,2,,,1,6,,3,1,1,,,1,1,0,0,,1,0,,,1,,,0,
24-08-2010,4,0,,,3,2,,,1,,2,,,,3,,5,2,,,1,7,,3,1,1,,,1,1,0,0,,1,0,,,1,,,1,
24-08-2010,5,0,,,2,2,,,0,,2,,,,3,,5,3,,,1,7,,3,1,1,,,0,2,0,1,,2,0,,,2,,,2,
24-08-2010,6,0,,,3,3,,,1,,2,,,,4,,7,4,,,2,7,,3,2,1,,,2,3,0,1,,4,0,,,2,,,3,
24-08-2010,7,0,,,3,4,,,2,,3,,,,6,,8,4,,,2,7,,4,3,2,,,2,3,0,2,,4,2,,,3,,,4,
24-08-2010,8,1,,,3,7,,,2,,3,,,,5,,14,5,,,3,8,,5,3,3,,,2,5,1,4,,4,3,,,2,,,6,
24-08-2010,9,1,,,4,7,,,3,,3,,,,5,,9,5,,,3,8,,4,2,3,,,2,4,2,2,,,4,,,2,,,5,
24-08-2010,10,1,,,4,6,,,3,,3,,,,4,,8,,,,2,8,,,2,2,,,2,4,1,2,,7,,,,4,,,5,
24-08-2010,11,0,,,4,6,,,3,,2,,,,6,,6,4,,,2,7,,,2,2,,,2,4,1,2,,6,,,,3,,,4,
24-08-2010,12,0,,,4,6,,,3,,2,,,,4,,5,3,,,2,6,,,2,2,,,2,3,0,2,,7,,,,3,,,3,
24-08-2010,13,0,,,4,5,,,2,,2,,,,4,,5,3,,,2,6,,,2,1,,,2,2,0,1,,4,2,,,2,,,2,
24-08-2010,14,0,,,4,4,,,1,,2,,,,5,,5,3,,,1,6,,,2,1,,,2,2,0,1,,3,1,,,1,,,2,
24-08-2010,15,0,,,4,,,,1,,1,,,,4,,,3,,,1,6,,4,2,1,,,2,2,0,2,,3,1,,,1,,,2,
24-08-2010,16,0,,,5,4,,,1,,1,,,,4,,,3,,,1,5,,3,2,1,,,1,2,0,1,,4,1,,,1,,,2,
24-08-2010,17,0,,,4,4,,,2,,1,,,,4,,,3,,,1,5,,3,2,0,,,2,3,0,1,,3,0,,,1,,,2,
24-08-2010,18,0,,,3,3,,,1,,1,,,,3,,,3,,,1,6,,3,2,0,,,1,2,0,1,,3,0,,,0,,,2,
24-08-2010,19,0,,,3,3,,,1,,1,,,,3,,,3,,,1,5,,3,1,,,,2,1,0,1,,2,0,,,0,,,1,
24-08-2010,20,0,,,3,3,,,1,,1,,,,3,,,3,,,0,6,,3,1,0,,,1,1,0,1,,2,0,,,0,,,1,
24-08-2010,21,0,,,3,3,,,1,,1,,,,3,,,3,,,1,6,,3,1,0,,,1,1,0,1,,3,0,,,1,,,1,
24-08-2010,22,0,,,3,4,,,1,,2,,,,3,,,2,,,1,5,,3,1,0,,,1,2,0,1,,4,0,,,0,,,1,
24-08-2010,23,0,,,2,4,,,0,,2,,,,3,,3,2,,,1,5,,3,1,0,,,1,2,0,1,,4,0,,,0,,,1,
24-08-2010,24,0,,,3,5,,,1,,2,,,,3,,4,2,,,0,5,,3,1,0,,,1,4,0,1,,6,0,,,0,,,0,
25-08-2010,1,0,,,5,5,,,1,,2,,,,3,,5,2,,,0,5,,3,1,0,,,1,2,0,1,,4,0,,,1,,,0,
25-08-2010,2,0,,,13,6,,,1,,1,,,,5,,6,2,,,0,5,,3,1,0,,,1,3,0,1,,4,0,,,2,,,1,
25-08-2010,3,0,,,16,5,,,1,,1,,,,14,,5,2,,,0,6,,3,1,1,,,1,7,0,1,,3,0,,,1,,,1,
25-08-2010,4,0,,,6,7,,,1,,1,,,,18,,5,2,,,1,6,,4,2,1,,,3,13,0,1,,5,1,,,1,,,1,
25-08-2010,5,0,,,10,4,,,1,,2,,,,8,,6,3,,,1,6,,6,3,1,,,7,4,0,3,,3,1,,,1,,,1,
25-08-2010,6,0,,,6,4,,,1,,2,,,,10,,6,3,,,2,7,,6,2,1,,,6,3,0,4,,5,0,,,1,,,1,
25-08-2010,7,0,,,17,9,,,1,,2,,,,8,,6,4,,,2,9,,6,3,2,,,4,5,0,3,,9,3,,,1,,,3,
25-08-2010,8,0,,,61,13,,,2,,2,,,,13,,8,4,,,2,9,,8,4,2,,,,9,2,4,,14,10,,,2,,,6,
25-08-2010,9,0,,,83,,,,2,,2,,,,25,,9,6,,,3,8,,8,5,3,,,,11,3,5,,20,7,,,2,,,8,
25-08-2010,10,0,,,,,,,3,,2,,,,38,,12,8,,,4,11,,9,8,1,,,,30,2,5,,24,8,,,3,,,8,
25-08-2010,11,0,,,10,,,,4,,2,,,,51,,10,,,,4,10,,8,8,2,,,,30,2,4,,16,5,,,4,,,6,
