Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
17-10-2010,10,5,,,7,9,,,,,3,,,,10,,13,9,,,6,6,,6,7,20,,,3,10,4,7,,19,11,,,8,,,18,
17-10-2010,11,5,,,4,9,,,,,2,,,,8,,12,9,,,7,7,,7,6,10,,,2,7,3,5,,14,6,,,7,,,16,
17-10-2010,12,9,,,3,7,,,,,3,,,,8,,10,8,,,6,6,,6,6,7,,,2,5,3,6,,7,4,,,6,,,11,
17-10-2010,13,9,,,3,5,,,,,1,,,,6,,10,7,,,6,6,,7,6,3,,,2,5,1,6,,7,4,,,5,,,6,
17-10-2010,14,31,,,2,5,,,,,1,,,,5,,9,5,,,3,4,,6,5,2,,,2,4,2,6,,6,3,,,6,,,5,
17-10-2010,15,33,,,1,3,,,,,2,,,,5,,8,5,,,2,4,,6,4,3,,,1,3,,4,,4,2,,,4,,,5,
17-10-2010,16,24,,,1,2,,,,,2,,,,4,,7,4,,,2,3,,5,3,5,,,0,2,,4,,3,1,,,3,,,5,
17-10-2010,17,21,,,1,2,,,,,1,,,,4,,7,5,,,5,3,,5,3,11,,,0,2,,4,,3,2,,,4,,,15,
17-10-2010,18,12,,,1,2,,,,,0,,,,4,,11,10,,,10,9,,4,4,14,,,2,2,,7,,3,11,,,12,,,18,
17-10-2010,19,2,,,1,2,,,,,2,,,,4,,17,15,,,14,14,,4,3,13,,,5,2,,11,,4,10,,,13,,,17,
17-10-2010,20,1,,,1,5,,,,,0,,,,5,,13,9,,,6,8,,4,3,1,,,1,3,,9,,6,2,,,7,,,5,
17-10-2010,21,1,,,0,2,,,,,0,,,,5,,6,4,,,2,2,,5,3,0,,,0,2,,5,,4,1,,,4,,,3,
17-10-2010,22,1,,,1,2,,,,,0,,,,5,,6,3,,,1,1,,4,3,0,,,0,2,,3,,4,1,,,2,,,3,
17-10-2010,23,1,,,1,2,,,,,1,,,,4,,6,3,,,1,1,,4,3,1,,,0,2,,2,,3,1,,,2,,,4,
17-10-2010,24,1,,,0,2,,,,,1,,,,4,,6,3,,,2,2,,4,3,1,,,0,2,,2,,3,1,,,2,,,4,
18-10-2010,1,1,,,0,2,,,,,0,,,,4,,6,4,,,2,2,,4,2,0,,,0,1,,2,,3,2,,,2,,,3,
18-10-2010,2,1,,,0,2,,,,,0,,,,4,,6,5,,,1,3,,3,2,1,,,0,1,0,2,,3,1,,,2,,,3,
18-10-2010,3,0,,,0,2,,,,,0,,,,3,,6,4,,,1,,,3,2,1,,,0,1,0,2,,3,1,,,1,,,2,
18-10-2010,4,1,,,0,1,,,,,0,,,,4,,6,4,,,1,2,,3,2,1,,,0,1,0,2,,3,3,,,2,,,3,
18-10-2010,5,1,,,0,2,,,,,1,,,,4,,6,4,,,1,3,,3,3,1,,,0,1,0,2,,3,3,,,2,,,5,
18-10-2010,6,1,,,2,2,,,,,2,,,,5,,7,6,,,4,5,,3,4,2,,,1,2,0,2,,4,3,,,3,,,6,
18-10-2010,7,2,,,3,4,,,,,,,,,8,,13,7,,,5,7,,4,5,4,,,3,3,0,3,,7,4,,,3,,,9,
18-10-2010,8,3,,,2,4,,,,,3,,,,8,,15,10,,,5,9,,4,6,6,,,4,3,3,3,,9,5,,,5,,,13,
18-10-2010,9,3,,,2,6,,,,,7,,,,6,,13,10,,,6,8,,4,5,4,,,2,5,2,4,,8,4,,,5,,,11,
18-10-2010,10,4,,,,4,,,,,2,,,,8,,12,9,,,6,6,,6,5,3,,,0,5,2,4,,10,4,,,5,,,11,
18-10-2010,11,3,,,,5,,,,,2,,,,5,,8,7,,,5,5,,5,6,3,,,0,3,1,4,,11,3,,,4,,,11,
18-10-2010,12,2,,,2,5,,,,,6,,,,5,,7,5,,,3,3,,5,4,2,,,0,4,1,3,,7,2,,,4,,,7,
18-10-2010,13,2,,,2,3,,,,,1,,,,6,,7,4,,,3,3,,5,3,1,,,0,3,1,3,,5,2,,,3,,,5,
18-10-2010,14,1,,,2,3,,,,,2,,,,5,,6,4,,,3,,,4,3,2,,,0,3,,2,,4,2,,,3,,,5,
18-10-2010,15,2,,,2,3,,,,,2,,,,4,,7,5,,,3,3,,5,3,2,,,0,3,,3,,4,2,,,3,,,5,
18-10-2010,16,6,,,2,3,,,,,1,,,,4,,7,4,,,2,3,,,3,1,,,0,3,,3,,4,3,,,3,,,5,
18-10-2010,17,7,,,2,3,,,,,1,,,,5,,,4,,,2,3,,5,3,2,,,0,2,,4,,5,7,,,3,,,4,
18-10-2010,18,14,,,2,6,,,,,1,,,,5,,,6,,,6,4,,5,3,12,,,0,3,,4,,9,26,,,3,,,15,
18-10-2010,19,9,,,14,13,,,,,1,,,,5,,,16,,,14,8,,5,4,14,,,0,4,,3,,40,41,,,2,,,22,
18-10-2010,20,2,,,4,3,,,,,0,,,,6,,,7,,,3,5,,4,3,1,,,0,2,,2,,19,23,,,2,,,10,
18-10-2010,21,1,,,2,2,,,,,0,,,,6,,8,4,,,2,3,,4,4,0,,,0,2,,3,,6,2,,,3,,,4,
18-10-2010,22,1,,,2,3,,,,,1,,,,6,,7,3,,,2,2,,4,3,0,,,0,2,,2,,5,1,,,3,,,4,
18-10-2010,23,1,,,3,3,,,,,4,,,,6,,7,4,,,3,2,,5,3,1,,,0,3,,2,,5,3,,,4,,,3,
18-10-2010,24,1,,,4,3,,,,,4,,,,6,,7,6,,,2,4,,4,3,1,,,0,3,,2,,5,2,,,2,,,4,
19-10-2010,1,1,,,3,4,,,,,1,,,,5,,7,5,,,1,3,,4,3,2,,,0,8,,2,,6,4,,,2,,,3,
19-10-2010,2,1,,,1,8,,,,,8,,,,4,,6,7,,,1,2,,4,3,3,,,0,3,,2,,10,3,,,2,,,4,
19-10-2010,3,1,,,1,3,,,,,9,,,,4,,8,7,,,3,3,,4,3,5,,,0,2,,2,,,3,,,3,,,4,
19-10-2010,4,1,,,1,2,,,,,1,,,,4,,7,5,,,3,4,,4,3,2,,,0,2,,2,,3,2,,,3,,,9,
19-10-2010,5,1,,,1,2,,,,,1,,,,4,,6,6,,,3,5,,4,2,2,,,0,2,0,2,,4,2,,,2,,,6,
19-10-2010,6,1,,,2,3,,,,,1,,,,5,,6,6,,,4,6,,4,4,2,,,0,3,0,2,,6,4,,,3,,,8,
19-10-2010,7,2,,,2,4,,,,,3,,,,8,,9,8,,,7,9,,4,5,2,,,1,3,1,3,,7,5,,,4,,,9,
19-10-2010,8,3,,,2,6,,,,,,,,,9,,10,8,,,8,9,,6,6,4,,,2,3,1,3,,8,4,,,4,,,10,
19-10-2010,9,3,,,3,6,,,,,8,,,,8,,9,,,,6,7,,6,5,4,,,1,6,2,3,,7,5,,,4,,,11,
19-10-2010,10,3,,,2,7,,,,,2,,,,11,,8,,,,5,7,,,5,4,,,0,7,2,4,,9,5,,,3,,,9,
19-10-2010,11,3,,,3,4,,,,,1,,,,12,,7,,,,4,6,,,4,2,,,0,4,1,3,,9,4,,,3,,,6,
19-10-2010,12,1,,,2,3,,,,,1,,,,5,,7,,,,2,4,,,3,2,,,0,3,0,3,,7,2,,,3,,,6,
19-10-2010,13,1,,,2,3,,,,,2,,,,5,,6,,,,2,2,,4,3,1,,,0,3,0,3,,6,1,,,2,,,7,
19-10-2010,14,1,,,1,4,,,,,1,,,,5,,6,4,,,2,2,,4,3,1,,,0,3,0,3,,4,1,,,2,,,4,
19-10-2010,15,1,,,1,3,,,,,0,,,,5,,6,5,,,2,3,,4,3,1,,,0,3,0,3,,5,1,,,2,,,4,
19-10-2010,16,1,,,1,3,,,,,0,,,,4,,7,5,,,2,3,,5,4,1,,,0,3,0,3,,4,1,,,2,,,3,
19-10-2010,17,1,,,1,3,,,,,1,,,,3,,,4,,,1,3,,5,4,1,,,0,2,0,4,,3,1,,,3,,,3,
19-10-2010,18,1,,,1,2,,,,,0,,,,4,,,4,,,1,2,,5,3,1,,,0,2,0,3,,4,5,,,2,,,4,
19-10-2010,19,1,,,1,3,,,,,1,,,,4,,,9,,,3,6,,4,3,1,,,0,2,0,2,,4,35,,,2,,,9,
19-10-2010,20,1,,,1,3,,,,,0,,,,5,,,7,,,2,5,,4,3,0,,,0,3,0,3,,11,2,,,5,,,4,
19-10-2010,21,1,,,0,2,,,,,0,,,,6,,7,5,,,2,2,,4,3,0,,,0,2,0,3,,4,1,,,3,,,3,
19-10-2010,22,1,,,1,2,,,,,7,,,,5,,6,4,,,1,2,,4,3,0,,,0,2,0,3,,3,2,,,2,,,4,
19-10-2010,23,1,,,0,1,,,,,3,,,,4,,6,4,,,4,2,,4,2,1,,,0,2,0,3,,3,1,,,3,,,4,
19-10-2010,24,0,,,0,1,,,,,8,,,,3,,6,6,,,3,3,,4,2,1,,,0,1,0,3,,6,2,,,3,,,4,
20-10-2010,1,1,,,0,3,,,,,2,,,,3,,7,6,,,3,4,,3,3,1,,,0,1,0,,,5,1,,,3,,,6,
20-10-2010,2,2,,,0,2,,,,,1,,,,3,,6,9,,,4,4,,3,2,1,,,0,1,0,,,3,2,,,2,,,7,
20-10-2010,3,1,,,0,2,,,,,1,,,,3,,6,6,,,3,3,,3,2,2,,,0,1,0,1,,2,3,,,3,,,5,
20-10-2010,4,1,,,0,1,,,,,1,,,,3,,6,4,,,2,3,,3,2,2,,,0,1,0,2,,2,3,,,3,,,5,
20-10-2010,5,1,,,0,1,,,,,1,,,,3,,14,4,,,2,5,,3,2,2,,,0,1,0,2,,3,2,,,3,,,6,
20-10-2010,6,1,,,2,3,,,,,,,,,6,,,6,,,3,7,,3,3,2,,,0,2,0,2,,5,4,,,3,,,8,
20-10-2010,7,3,,,2,5,,,,,3,,,,8,,,10,,,6,8,,5,5,3,,,1,3,0,3,,8,6,,,4,,,36,
20-10-2010,8,3,,,2,7,,,,,4,,,,7,,,12,,,9,6,,,5,4,,,1,3,0,3,,10,5,,,6,,,15,
20-10-2010,9,3,,,5,6,,,,,5,,,,8,,,11,,,6,5,,,6,4,,,0,6,1,3,,9,5,,,4,,,14,
20-10-2010,10,4,,,7,5,,,,,3,,,,8,,12,7,,,5,,,,4,3,,,0,6,0,3,,10,4,,,9,,,10,
20-10-2010,11,2,,,6,4,,,,,1,,,,8,,12,6,,,3,,,,5,2,,,0,4,0,3,,8,3,,,7,,,8,
20-10-2010,12,1,,,3,3,,,,,0,,,,5,,7,4,,,2,,,,3,1,,,0,3,0,3,,5,3,,,3,,,5,
20-10-2010,13,1,,,2,2,,,,,1,,,,5,,6,4,,,1,2,,,3,1,,,0,2,0,3,,4,1,,,2,,,4,
20-10-2010,14,0,,,2,3,,,,,1,,,,5,,6,4,,,1,2,,,3,0,,,0,2,0,3,,5,1,,,2,,,3,
20-10-2010,15,0,,,1,2,,,,,1,,,,5,,,3,,,1,2,,,3,0,,,0,2,0,3,,4,1,,,2,,,3,
20-10-2010,16,0,,,1,2,,,,,1,,,,4,,,3,,,0,1,,,3,0,,,0,2,0,2,,3,2,,,1,,,3,
20-10-2010,17,0,,,1,2,,,,,1,,,,3,,5,3,,,1,2,,,3,0,,,0,2,0,3,,3,1,,,1,,,3,
20-10-2010,18,0,,,8,2,,,,,2,,,,7,,5,3,,,1,,,,3,,,,0,2,0,3,,4,1,,,2,,,3,
20-10-2010,19,0,,,1,1,,,,,2,,,,5,,7,3,,,1,2,,2,2,0,,,0,1,0,4,,3,0,,,4,,,3,
20-10-2010,20,1,,,1,1,,,,,1,,,,4,,8,4,,,1,2,,3,3,0,,,0,1,0,5,,3,1,,,6,,,3,
20-10-2010,21,1,,,1,3,,,,,1,,,,4,,6,3,,,2,1,,4,2,0,,,0,2,0,4,,5,1,,,4,,,3,
20-10-2010,22,1,,,1,3,,,,,1,,,,3,,5,4,,,1,1,,3,3,0,,,0,3,0,4,,4,2,,,1,,,3,
20-10-2010,23,1,,,0,2,,,,,0,,,,3,,6,6,,,3,3,,3,2,0,,,0,2,0,3,,3,3,,,3,,,3,
20-10-2010,24,1,,,0,2,,,,,2,,,,3,,7,7,,,2,4,,3,2,1,,,0,1,0,2,,3,1,,,3,,,2,
21-10-2010,1,1,,,1,1,,,,,1,,,,3,,7,6,,,2,4,,3,2,1,,,0,1,0,2,,4,2,,,3,,,7,
21-10-2010,2,1,,,1,2,,,,,1,,,,3,,7,8,,,3,7,,3,2,1,,,0,1,0,2,,5,2,,,2,,,14,
21-10-2010,3,1,,,0,3,,,,,1,,,,3,,7,7,,,4,7,,3,2,1,,,0,1,0,2,,5,4,,,1,,,6,
21-10-2010,4,1,,,0,6,,,,,1,,,,3,,6,5,,,5,5,,3,2,1,,,0,1,0,2,,3,2,,,1,,,5,
21-10-2010,5,1,,,0,2,,,,,2,,,,3,,7,5,,,4,5,,3,3,2,,,0,1,0,2,,3,2,,,2,,,5,
21-10-2010,6,2,,,1,3,,,,,2,,,,5,,13,6,,,3,6,,3,3,3,,,0,2,0,2,,4,3,,,4,,,7,
21-10-2010,7,3,,,2,4,,,,,4,,,,8,,9,7,,,5,7,,6,4,4,,,1,3,1,3,,7,3,,,4,,,9,
21-10-2010,8,3,,,3,4,,,,,4,,,,8,,10,9,,,6,8,,6,6,5,,,2,4,2,3,,9,5,,,7,,,14,
21-10-2010,9,3,,,2,4,,,,,8,,,,6,,10,9,,,6,8,,5,5,5,,,1,4,3,4,,11,4,,,8,,,31,
21-10-2010,10,3,,,1,6,,,,,13,,,,5,,10,7,,,7,6,,5,5,4,,,0,4,3,4,,6,3,,,9,,,17,
21-10-2010,11,3,,,1,5,,,,,11,,,,4,,8,7,,,5,5,,4,3,3,,,0,4,2,5,,7,2,,,6,,,5,
21-10-2010,12,1,,,,4,,,,,4,,,,4,,8,6,,,3,3,,4,4,2,,,0,3,2,4,,5,1,,,4,,,4,
21-10-2010,13,1,,,,3,,,,,3,,,,5,,6,4,,,2,2,,5,4,1,,,0,2,0,4,,4,1,,,2,,,4,
21-10-2010,14,1,,,,3,,,,,1,,,,5,,6,4,,,1,2,,5,,0,,,0,2,0,3,,4,1,,,2,,,3,
21-10-2010,15,0,,,,3,,,3,,1,,,,5,,6,3,,,1,2,,4,3,0,,,0,2,0,3,,4,1,,,2,,,3,
21-10-2010,16,0,,,,3,,,3,,2,,,,4,,,3,,,1,2,,4,3,0,,,0,2,0,3,,3,1,,,2,,,3,
21-10-2010,17,0,,,1,2,,,3,,3,,,,3,,,4,,,1,2,,4,3,1,,,0,2,0,3,,4,1,,,1,,,3,
21-10-2010,18,0,,,8,2,,,3,,3,,,,3,,,4,,,1,2,,,3,1,,,0,2,0,4,,5,9,,,2,,,3,
21-10-2010,19,1,,,29,14,,,4,,1,,,,8,,6,8,,,5,5,,,4,1,,,0,9,0,3,,16,3,,,2,,,7,
21-10-2010,20,1,,,13,2,,,3,,0,,,,20,,6,6,,,2,6,,11,14,1,,,0,3,0,3,,4,1,,,4,,,5,
21-10-2010,21,1,,,15,4,,,4,,0,,,,17,,12,5,,,2,3,,15,17,1,,,0,4,0,3,,11,1,,,4,,,3,
21-10-2010,22,1,,,11,7,,,3,,1,,,,15,,9,5,,,2,3,,14,15,1,,,1,11,0,2,,9,2,,,2,,,4,
21-10-2010,23,1,,,8,7,,,3,,2,,,,10,,14,6,,,3,4,,9,8,1,,,7,9,0,9,,9,5,,,2,,,4,
21-10-2010,24,2,,,8,5,,,3,,10,,,,8,,13,9,,,6,8,,6,6,2,,,3,5,1,7,,6,2,,,4,,,4,
22-10-2010,1,2,,,5,4,,,4,,3,,,,6,,9,13,,,6,11,,5,4,2,,,0,3,0,6,,9,4,,,5,,,3,
22-10-2010,2,1,,,3,3,,,3,,2,,,,5,,9,6,,,6,6,,4,3,2,,,0,2,0,3,,6,3,,,3,,,3,
22-10-2010,3,2,,,3,2,,,3,,3,,,,4,,6,4,,,6,4,,4,3,2,,,0,2,0,2,,6,5,,,2,,,3,
22-10-2010,4,1,,,3,2,,,2,,2,,,,4,,6,5,,,5,3,,4,3,2,,,0,2,0,2,,6,5,,,2,,,4,
22-10-2010,5,1,,,4,2,,,3,,1,,,,4,,6,5,,,3,4,,3,3,2,,,0,2,0,2,,4,4,,,2,,,7,
22-10-2010,6,2,,,3,3,,,3,,5,,,,6,,7,10,,,6,3,,4,3,3,,,0,10,0,2,,7,4,,,3,,,7,
22-10-2010,7,3,,,3,3,,,3,,5,,,,8,,9,8,,,7,8,,6,5,5,,,1,9,0,3,,10,4,,,5,,,32,
22-10-2010,8,3,,,2,5,,,4,,6,,,,9,,20,9,,,7,7,,8,7,8,,,3,10,1,3,,14,5,,,6,,,45,
22-10-2010,9,3,,,5,12,,,6,,10,,,,6,,13,11,,,9,8,,7,7,8,,,0,12,2,5,,10,6,,,6,,,,
22-10-2010,10,5,,,5,6,,,7,,6,,,,7,,11,13,,,10,8,,6,7,6,,,3,7,3,8,,,4,,,6,,,,
22-10-2010,11,5,,,4,9,,,7,,9,,,,6,,11,9,,,7,7,,7,6,5,,,2,5,3,6,,,4,,,5,,,,
22-10-2010,12,9,,,3,7,,,,,5,,,,6,,10,7,,,6,6,,7,6,4,,,1,7,3,5,,,4,,,5,,,,
22-10-2010,13,11,,,4,5,,,,,3,,,,7,,9,7,,,6,6,,7,6,4,,,2,5,2,6,,7,4,,,6,,,6,
22-10-2010,14,4,,,3,5,,,,,2,,,,7,,9,7,,,4,6,,6,6,5,,,1,5,2,5,,6,5,,,5,,,5,
22-10-2010,15,3,,,3,6,,,5,,3,,,,7,,9,6,,,4,4,,6,5,5,,,1,5,0,5,,7,5,,,4,,,6,
22-10-2010,16,4,,,4,5,,,5,,,,,,7,,8,6,,,4,4,,6,6,7,,,1,5,0,5,,8,6,,,4,,,7,
22-10-2010,17,9,,,7,6,,,5,,,,,,7,,,7,,,5,5,,7,6,19,,,1,5,0,5,,8,8,,,5,,,,
22-10-2010,18,2,,,27,8,,,5,,3,,,,7,,9,10,,,10,7,,7,6,15,,,1,6,0,6,,14,12,,,5,,,19,
22-10-2010,19,2,,,18,11,,,6,,1,,,,24,,12,13,,,9,10,,6,9,2,,,0,17,0,6,,12,4,,,7,,,7,
22-10-2010,20,1,,,2,2,,,7,,1,,,,6,,6,4,,,2,2,,5,6,1,,,0,2,0,7,,4,1,,,5,,,3,
22-10-2010,21,1,,,6,2,,,3,,1,,,,5,,7,4,,,2,2,,4,3,1,,,0,2,0,5,,5,1,,,3,,,3,
22-10-2010,22,1,,,8,4,,,3,,1,,,,8,,6,6,,,3,3,,6,5,1,,,0,4,0,4,,5,2,,,4,,,4,
22-10-2010,23,1,,,4,5,,,3,,12,,,,7,,9,7,,,4,5,,5,6,1,,,1,10,0,4,,7,4,,,4,,,4,
22-10-2010,24,1,,,2,4,,,3,,17,,,,6,,10,9,,,4,7,,4,4,2,,,0,3,0,4,,11,5,,,3,,,6,
23-10-2010,1,1,,,1,3,,,2,,4,,,,5,,8,10,,,6,8,,4,3,2,,,0,3,0,2,,6,4,,,2,,,7,
23-10-2010,2,1,,,1,3,,,2,,19,,,,4,,7,8,,,4,5,,4,3,2,,,0,2,0,2,,4,4,,,2,,,6,
23-10-2010,3,1,,,1,2,,,2,,3,,,,4,,6,5,,,4,5,,3,3,2,,,0,2,0,2,,4,3,,,2,,,5,
23-10-2010,4,1,,,1,2,,,2,,2,,,,4,,6,6,,,3,4,,3,3,3,,,0,2,0,2,,3,2,,,2,,,5,
23-10-2010,5,1,,,1,2,,,2,,13,,,,4,,6,6,,,4,3,,4,3,3,,,0,2,0,2,,4,3,,,2,,,6,
23-10-2010,6,2,,,2,3,,,2,,12,,,,4,,6,7,,,5,3,,3,4,3,,,0,3,0,2,,5,4,,,2,,,8,
23-10-2010,7,2,,,2,3,,,2,,5,,,,5,,7,7,,,5,4,,4,4,5,,,0,4,0,2,,8,4,,,3,,,9,
23-10-2010,8,3,,,2,3,,,3,,6,,,,7,,10,9,,,7,,,4,6,6,,,3,6,0,2,,8,4,,,5,,,13,
23-10-2010,9,3,,,2,10,,,4,,4,,,,7,,11,11,,,7,7,,6,6,6,,,0,7,0,3,,23,5,,,6,,,21,
23-10-2010,10,4,,,3,9,,,5,,2,,,,7,,9,9,,,7,6,,6,5,7,,,0,6,1,5,,20,10,,,5,,,9,
23-10-2010,11,,,,3,11,,,6,,5,,,,9,,9,8,,,6,5,,5,5,7,,,0,8,1,5,,9,7,,,6,,,8,
23-10-2010,12,7,,,3,8,,,5,,5,,,,9,,9,7,,,6,4,,5,4,5,,,0,8,1,4,,10,5,,,6,,,8,
23-10-2010,13,9,,,8,10,,,6,,4,,,,12,,10,8,,,7,6,,8,8,5,,,1,9,1,6,,11,8,,,6,,,8,
23-10-2010,14,9,,,6,10,,,6,,3,,,,11,,11,8,,,6,6,,9,8,5,,,2,10,2,6,,11,8,,,6,,,8,
23-10-2010,15,7,,,5,8,,,6,,3,,,,11,,10,9,,,7,6,,7,8,4,,,2,8,1,6,,9,6,,,6,,,6,
23-10-2010,16,7,,,4,7,,,5,,3,,,,8,,,8,,,6,7,,8,8,5,,,2,8,0,6,,9,4,,,5,,,5,
23-10-2010,17,9,,,5,7,,,5,,3,,,,8,,,8,,,5,6,,8,7,6,,,2,6,0,6,,8,6,,,5,,,6,
23-10-2010,18,10,,,18,7,,,5,,3,,,,8,,,7,,,5,,,8,6,11,,,3,6,0,6,,16,23,,,5,,,10,
23-10-2010,19,3,,,22,25,,,4,,1,,,,11,,10,11,,,8,6,,7,6,9,,,1,10,0,4,,33,18,,,4,,,9,
23-10-2010,20,3,,,7,8,,,5,,1,,,,12,,8,6,,,3,5,,5,6,2,,,0,7,0,3,,9,3,,,6,,,3,
23-10-2010,21,3,,,4,3,,,3,,0,,,,11,,8,5,,,3,3,,5,5,1,,,0,4,0,3,,5,2,,,3,,,4,
23-10-2010,22,3,,,3,5,,,3,,0,,,,9,,6,6,,,3,4,,5,5,2,,,0,7,0,3,,6,3,,,3,,,5,
23-10-2010,23,3,,,3,4,,,3,,4,,,,6,,9,7,,,7,5,,4,5,2,,,0,5,0,3,,6,4,,,3,,,5,
23-10-2010,24,3,,,2,4,,,3,,2,,,,6,,9,13,,,6,9,,4,4,3,,,0,3,0,2,,6,3,,,6,,,4,
24-10-2010,1,3,,,1,3,,,2,,2,,,,5,,12,15,,,5,,,4,4,3,,,0,3,0,2,,5,3,,,8,,,5,
24-10-2010,2,2,,,1,3,,,2,,1,,,,5,,11,13,,,4,11,,4,3,3,,,0,2,0,2,,4,2,,,4,,,8,
24-10-2010,3,2,,,1,2,,,2,,1,,,,4,,11,6,,,5,7,,4,3,3,,,0,2,0,2,,4,2,,,3,,,4,
24-10-2010,4,2,,,1,2,,,2,,1,,,,4,,7,5,,,4,4,,4,3,3,,,0,2,0,2,,3,2,,,2,,,5,
24-10-2010,5,2,,,0,2,,,2,,1,,,,4,,6,5,,,4,3,,4,3,3,,,0,2,0,2,,3,2,,,2,,,3,
24-10-2010,6,2,,,0,2,,,1,,1,,,,4,,8,5,,,5,4,,4,3,4,,,0,2,0,2,,3,2,,,3,,,6,
24-10-2010,7,2,,,1,2,,,2,,1,,,,5,,7,6,,,5,6,,4,3,2,,,0,2,0,2,,4,3,,,2,,,6,
24-10-2010,8,3,,,1,3,,,2,,3,,,,4,,9,7,,,5,7,,4,4,3,,,0,3,0,3,,5,4,,,4,,,8,
24-10-2010,9,3,,,1,5,,,3,,7,,,,9,,9,8,,,5,7,,5,5,5,,,0,3,1,3,,9,5,,,4,,,7,
24-10-2010,10,4,,,2,6,,,4,,8,,,,16,,8,6,,,8,5,,5,5,5,,,0,4,1,3,,6,9,,,5,,,8,
24-10-2010,11,4,,,2,4,,,4,,5,,,,7,,8,5,,,5,4,,5,4,6,,,0,5,1,3,,8,3,,,4,,,7,
24-10-2010,12,3,,,1,7,,,4,,6,,,,6,,8,5,,,4,4,,5,,3,,,0,5,0,3,,6,2,,,3,,,4,
24-10-2010,13,2,,,1,3,,,3,,1,,,,4,,6,3,,,2,2,,5,4,2,,,0,3,0,3,,4,2,,,3,,,3,
24-10-2010,14,1,,,1,3,,,3,,1,,,,4,,6,3,,,2,2,,4,3,1,,,0,2,0,3,,4,2,,,3,,,3,
24-10-2010,15,1,,,2,3,,,2,,1,,,,5,,,4,,,2,2,,4,3,2,,,0,2,0,3,,5,6,,,2,,,3,
24-10-2010,16,1,,,15,10,,,3,,1,,,,8,,,7,,,7,5,,5,4,9,,,0,6,0,4,,17,22,,,3,,,14,
24-10-2010,17,1,,,22,19,,,7,,2,,,,24,,,18,,,13,15,,8,11,4,,,3,20,0,10,,22,9,,,9,,,10,
24-10-2010,18,1,,,17,12,,,6,,2,,,,23,,,7,,,4,5,,23,21,1,,,8,17,0,10,,11,4,,,6,,,3,
24-10-2010,19,1,,,6,3,,,2,,2,,,,18,,6,3,,,2,2,,25,20,1,,,2,5,0,3,,3,1,,,2,,,2,
24-10-2010,20,1,,,0,2,,,2,,0,,,,4,,6,3,,,2,2,,5,3,0,,,0,2,,3,,3,1,,,2,,,2,
24-10-2010,21,2,,,2,2,,,2,,0,,,,5,,6,3,,,2,2,,4,3,1,,,0,2,,4,,5,1,,,2,,,2,
24-10-2010,22,1,,,3,3,,,2,,1,,,,5,,6,4,,,2,2,,5,4,0,,,0,3,,3,,4,3,,,2,,,3,
24-10-2010,23,1,,,2,4,,,2,,1,,,,5,,7,7,,,4,4,,4,3,1,,,0,3,,3,,5,5,,,2,,,4,
24-10-2010,24,1,,,1,2,,,3,,1,,,,4,,7,5,,,3,3,,4,3,2,,,0,2,,2,,4,3,,,3,,,3,
25-10-2010,1,2,,,0,2,,,2,,1,,,,4,,6,5,,,2,2,,3,2,2,,,0,2,,2,,3,2,,,3,,,3,
25-10-2010,2,1,,,0,2,,,2,,2,,,,4,,6,9,,,1,2,,3,2,2,,,0,1,,2,,4,2,,,2,,,2,
25-10-2010,3,1,,,0,34,,,3,,,,,,4,,6,6,,,2,,,3,2,3,,,0,1,,2,,,3,,,3,,,4,
25-10-2010,4,1,,,0,4,,,2,,2,,,,3,,6,4,,,3,3,,3,2,1,,,0,1,,2,,3,2,,,3,,,6,
25-10-2010,5,2,,,1,4,,,3,,3,,,,4,,7,16,,,6,3,,3,3,2,,,0,2,,3,,4,3,,,3,,,5,
25-10-2010,6,2,,,1,3,,,3,,4,,,,6,,17,12,,,10,5,,4,4,3,,,1,2,,2,,5,4,,,4,,,7,
25-10-2010,7,3,,,2,6,,,4,,6,,,,9,,10,9,,,5,9,,5,6,3,,,1,3,,3,,8,6,,,6,,,27,
25-10-2010,8,4,,,3,10,,,5,,11,,,,8,,11,13,,,6,,,5,8,3,,,4,5,,4,,9,8,,,5,,,54,
25-10-2010,9,4,,,2,6,,,7,,5,,,,7,,9,12,,,,,,7,6,3,,,2,6,,3,,8,9,,,5,,,20,
25-10-2010,10,8,,,3,6,,,5,,5,,,,12,,8,10,,,6,,,5,5,,,,0,8,,3,,8,6,,,4,,,17,
25-10-2010,11,5,,,5,4,,,4,,3,,,,8,,7,8,,,4,,,4,4,,,,0,5,,3,,10,5,,,4,,,10,
25-10-2010,12,4,,,5,4,,,4,,5,,,,6,,8,6,,,4,4,,4,4,2,,,0,3,,3,,8,2,,,4,,,5,
25-10-2010,13,2,,,1,3,,,3,,3,,,,5,,7,7,,,4,4,,5,4,2,,,0,3,4,3,,5,1,,,3,,,3,
25-10-2010,14,1,,,1,3,,,3,,2,,,,4,,8,5,,,2,,,5,4,2,,,0,3,0,4,,4,1,,,3,,,6,
25-10-2010,15,1,,,1,3,,,4,,,,,,5,,,4,,,2,3,,6,4,2,,,0,3,0,4,,4,2,,,4,,,5,
