Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-02-2010,16,2,,0,3,2,,,0,,,,,,3,,1,1,,3,0,0,,1,,4,,,0,1,1,0,,3,4,,,5,3,0,4,
16-02-2010,17,2,,0,2,1,,,0,,,,,,2,,0,1,,3,0,0,,1,3,3,,,0,1,0,0,,,3,,,5,2,,4,
16-02-2010,18,2,,0,2,1,,,0,,,,,,2,,0,1,,2,0,0,,1,3,3,,,0,1,1,0,,2,5,,,4,2,,4,
16-02-2010,19,1,,0,2,1,,,0,,,,,,3,,1,1,,2,0,1,,1,3,3,,,0,1,0,0,,2,4,,,5,2,,4,
16-02-2010,20,2,,0,2,1,,,0,,,,,,3,,0,1,,2,0,0,,1,3,,,,0,1,0,0,,,2,,,5,2,,4,
16-02-2010,21,3,,0,2,1,,,0,,,,,,3,,0,2,,2,0,1,,1,3,3,,,0,1,0,0,,2,2,,,5,2,,4,
16-02-2010,22,2,,0,2,1,,,0,,,,,,3,,0,2,,3,0,0,,1,3,3,,,0,1,1,0,,2,2,,,4,3,,4,
16-02-2010,23,5,,0,2,2,,,1,,,,,,4,,0,2,,3,0,0,,1,3,3,,,0,2,1,0,,3,7,,,4,3,,4,
16-02-2010,24,10,,0,3,2,,,0,,,,,,3,,0,2,,3,1,0,,1,4,8,,,0,2,1,0,,3,11,,,4,3,,4,
17-02-2010,1,11,,0,13,1,,,0,,,,,,3,,1,3,,3,1,1,,1,3,9,,,0,4,1,0,,11,25,,,4,8,,5,
17-02-2010,2,8,,1,15,2,,,0,,,,,,3,,1,4,,4,1,0,,1,3,9,,,0,1,0,0,,14,35,,,4,14,,5,
17-02-2010,3,6,,3,4,1,,,0,,,,,,2,,0,2,,5,0,0,,1,3,10,,,0,1,0,0,,6,52,,,4,16,,7,
17-02-2010,4,5,,0,2,0,,,0,,,,,,2,,0,0,,5,0,0,,1,3,8,,,0,1,0,0,,3,38,,,4,5,,7,
17-02-2010,5,5,,0,5,0,,,0,,,,,,2,,0,1,,2,0,0,,1,3,3,,,0,1,1,0,,3,25,,,4,2,,5,
17-02-2010,6,4,,1,4,1,,,1,,,,,,3,,0,1,,2,0,0,,1,3,3,,,0,1,1,0,,3,16,,,4,2,,6,
17-02-2010,7,4,,1,10,2,,,0,,,,,,3,,0,1,,2,0,0,,1,3,4,,,0,2,1,0,,4,20,,,5,2,,7,
17-02-2010,8,4,,2,4,7,,,1,,,,,,3,,2,5,,4,1,1,,1,4,9,,,1,3,1,1,,21,22,,,6,8,,7,
17-02-2010,9,4,,0,4,12,,,1,,,,,,3,,2,5,,4,1,1,,1,5,16,,,1,6,1,2,,21,21,,,6,8,,6,
17-02-2010,10,5,,0,4,7,,,0,,,,,,4,,2,4,,4,1,1,,1,4,12,,,1,4,1,1,,11,14,,,5,7,,5,
17-02-2010,11,7,,0,2,4,,,0,,,,,,4,,1,4,,3,1,0,,,4,6,,,0,4,1,1,,7,8,,,5,5,,4,
17-02-2010,12,6,,0,2,3,,,0,,,,,,3,,1,,,2,0,0,,,4,5,,,0,3,1,0,,7,5,,,5,2,,4,
17-02-2010,13,4,,0,,1,,,1,,,,,,3,,1,3,,2,0,0,,1,4,5,,,0,2,2,0,,5,3,,,5,2,,5,
17-02-2010,14,3,,0,,2,,,1,,,,,,4,,,3,,3,0,0,,1,4,5,,,,2,2,,,3,3,,,5,1,,5,
17-02-2010,15,2,,0,,1,,,2,,,,,,4,,2,2,,2,0,0,,1,4,4,,,0,2,2,0,,4,2,,,5,2,,4,
17-02-2010,16,2,,0,3,1,,,2,,,,,,4,,2,2,,2,0,0,,1,4,4,,,0,2,1,0,,3,2,,,5,2,,4,
17-02-2010,17,2,,0,3,2,,,1,,,,,,4,,2,2,,2,0,0,,1,4,4,,,0,2,1,0,,3,2,,,5,2,,4,
17-02-2010,18,1,,0,3,2,,,1,,,,,,5,,2,2,,2,0,0,,1,4,3,,,0,2,1,0,,4,1,,,5,2,,4,
17-02-2010,19,1,,0,4,2,,,2,,,,,,5,,2,2,,3,0,0,,1,4,3,,,0,2,1,0,,5,2,,,5,2,,4,
17-02-2010,20,2,,0,3,1,,,1,,,,,,4,,1,2,,2,0,0,,1,3,3,,,0,1,1,0,,4,2,,,5,2,,4,
17-02-2010,21,2,,0,3,2,,,1,,,,,,3,,1,2,,2,0,0,,1,4,3,,,0,2,1,0,,4,2,,,5,2,,3,
17-02-2010,22,2,,0,3,1,,,0,,,,,,4,,1,2,,2,0,0,,1,3,3,,,0,1,1,0,,5,2,,,4,2,,4,
17-02-2010,23,2,,0,2,1,,,0,,,,,,3,,1,2,,2,0,0,,1,3,3,,,0,1,0,0,,4,2,,,4,2,,3,
17-02-2010,24,2,,0,2,1,,,0,,,,,,2,,1,1,,2,0,0,,0,3,3,,,0,1,0,0,,4,2,,,5,1,,3,
18-02-2010,1,2,,0,2,1,,,0,,,,,,2,,1,1,,2,0,0,,0,3,2,,,0,1,0,0,,3,2,,,4,1,,3,
18-02-2010,2,2,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,2,,,0,1,0,0,,3,1,,,5,1,,3,
18-02-2010,3,1,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,2,,,0,1,0,0,,3,1,,,4,1,,3,
18-02-2010,4,2,,0,1,0,,,0,,,,,,2,,0,0,,2,0,0,,0,3,2,,,0,1,0,0,,2,1,,,4,1,,3,
18-02-2010,5,1,,0,1,0,,,0,,,,,,2,,1,0,,2,0,0,,0,3,2,,,0,1,1,0,,2,1,,,5,2,,3,
18-02-2010,6,2,,0,1,0,,,0,,,,,,2,,1,1,,2,0,0,,0,3,2,,,0,1,0,0,,2,2,,,5,1,,3,
18-02-2010,7,1,,0,1,0,,,0,,,,,,2,,1,1,,3,0,0,,1,3,2,,,0,1,0,0,,3,2,,,5,2,,3,
18-02-2010,8,2,,0,2,1,,,1,,,,,,3,,2,1,,2,0,0,,1,3,3,,,0,1,1,0,,3,2,,,5,1,,3,
18-02-2010,9,1,,0,1,1,,,1,,,,,,2,,1,1,,2,0,0,,1,4,2,,,0,1,0,0,,3,2,,,5,2,,3,
18-02-2010,10,2,,0,2,0,,,0,,,,,,3,,1,1,,2,0,0,,1,3,3,,,0,1,1,0,,2,1,,,5,2,,4,
18-02-2010,11,2,,0,1,1,,,0,,,,,,2,,0,,,2,0,0,,1,3,3,,,0,1,0,0,,3,2,,,5,2,,3,
18-02-2010,12,5,,0,1,2,,,0,,,,,,3,,1,1,,2,0,0,,1,3,3,,,0,2,0,0,,5,2,,,4,1,,4,
18-02-2010,13,9,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,3,3,,,0,1,0,0,,3,2,,,5,1,,4,
18-02-2010,14,6,,0,1,1,,,0,,,,,,4,,1,2,,2,0,0,,1,3,3,,,0,2,1,,,3,1,,,5,2,,5,
18-02-2010,15,5,,0,2,1,,,2,,,,,,3,,1,2,,2,0,0,,1,3,3,,,0,1,0,0,,4,,,,5,2,,4,
18-02-2010,16,2,,0,2,1,,,2,,,,,,3,,1,2,,2,0,0,,1,3,3,,,0,1,1,0,,5,1,,,5,2,,4,
18-02-2010,17,1,,0,2,1,,,1,,,,,,4,,1,2,,2,0,0,,1,4,3,,,0,2,0,0,,5,1,,,5,2,,4,
18-02-2010,18,2,,0,3,2,,,1,,,,,,4,,1,2,,2,0,0,,1,4,3,,,0,2,0,0,,4,1,,,5,2,,4,
18-02-2010,19,2,,0,3,1,,,1,,,,,,4,,1,2,,3,0,0,,1,4,3,,,0,2,1,0,,4,1,,,5,2,,4,
18-02-2010,20,2,,0,3,1,,,0,,,,,,5,,2,2,,2,0,0,,2,5,3,,,0,2,0,0,,4,2,,,5,3,,5,
18-02-2010,21,2,,0,2,0,,,0,,,,,,5,,3,1,,2,0,0,,1,6,3,,,0,1,0,0,,2,2,,,4,3,,4,
18-02-2010,22,1,,0,2,0,,,0,,,,,,3,,3,1,,2,0,1,,,5,3,,,0,1,0,0,,2,2,,,5,2,2,4,
18-02-2010,23,1,,0,2,0,,,0,,,,,,3,,1,1,,3,0,0,,2,5,3,,,0,1,0,0,,3,2,,,4,2,2,4,
18-02-2010,24,1,,0,1,1,,,0,,,,,,3,,1,1,,2,0,0,,1,3,3,,,0,1,0,0,,5,1,,,4,2,3,4,
19-02-2010,1,1,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,4,2,,,0,1,0,0,,1,1,,,4,2,3,4,
19-02-2010,2,1,,0,1,0,,,0,,,,,,2,,1,1,,2,0,0,,1,4,3,,,0,1,0,0,,2,1,,,4,2,2,3,
19-02-2010,3,1,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,0,3,2,,,0,1,0,0,,3,1,,,4,1,3,3,
19-02-2010,4,1,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,2,,,0,1,0,0,,6,1,,,4,1,3,3,
19-02-2010,5,1,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,0,3,3,,,0,1,0,0,,3,1,,,4,2,2,3,
19-02-2010,6,2,,0,2,1,,,1,,,,,,3,,2,1,,2,1,0,,0,3,3,,,0,1,0,1,,5,2,,,5,2,3,5,
19-02-2010,7,2,,0,2,2,,,1,,,,,,4,,6,3,,3,2,3,,2,4,3,,,1,2,0,2,,7,2,,,7,2,5,7,
19-02-2010,8,5,,0,4,4,,,10,,,,,,6,,10,5,,4,3,5,,4,6,4,,,2,4,0,2,,11,4,,,11,3,9,7,
19-02-2010,9,7,,0,5,5,,,3,,,,,,4,,7,6,,4,6,3,,3,6,6,,,2,4,0,0,,7,3,,,10,3,10,7,
19-02-2010,10,6,,0,4,4,,,1,,,,,,6,,1,4,,4,1,0,,2,4,4,,,0,3,0,0,,5,2,,,4,3,8,6,
19-02-2010,11,4,,0,2,1,,,0,,,,,,3,,0,,,3,0,0,,1,3,3,,,0,2,0,0,,5,2,,,4,2,4,5,
19-02-2010,12,2,,0,1,1,,,0,,,,,,2,,0,,,2,0,0,,0,3,3,,,0,1,0,0,,3,2,,,4,2,3,4,
19-02-2010,13,2,,0,1,1,,,0,,,,,,2,,0,,,2,0,0,,0,4,3,,,,1,0,0,,2,2,,,4,1,2,4,
19-02-2010,14,3,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,4,3,,,0,1,0,0,,2,2,,,4,1,1,3,
19-02-2010,15,2,,,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,4,3,,,0,1,1,0,,2,3,,,4,1,1,,
19-02-2010,16,1,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,3,3,,,0,1,1,0,,2,3,,,4,1,1,3,
19-02-2010,17,1,,0,1,1,,,1,,,,,,2,,1,1,,2,0,0,,1,3,3,,,0,1,0,0,,2,2,,,4,1,2,4,
19-02-2010,18,1,,1,1,1,,,1,,,,,,2,,1,0,,2,0,0,,1,3,3,,,0,1,0,0,,2,1,,,4,2,1,6,
19-02-2010,19,1,,1,1,1,,,0,,,,,,3,,1,2,,3,0,0,,1,3,3,,,0,1,0,0,,2,2,,,5,2,2,4,
19-02-2010,20,2,,2,2,1,,,1,,,,,,2,,1,3,,3,0,0,,1,3,3,,,0,1,0,0,,2,2,,,5,2,2,5,
19-02-2010,21,1,,1,3,1,,,1,,,,,,3,,1,3,,3,2,0,,1,4,3,,,0,1,0,0,,2,2,,,5,2,3,4,
19-02-2010,22,2,,2,4,0,,,1,,,,,,3,,1,2,,3,1,0,,1,5,3,,,0,1,1,0,,2,2,,,4,3,3,4,
19-02-2010,23,2,,1,3,0,,,1,,,,,,3,,1,2,,2,2,0,,1,5,3,,,0,1,1,0,,2,2,,,4,3,4,3,
19-02-2010,24,1,,2,2,1,,,1,,,,,,3,,1,2,,2,3,0,,2,4,3,,,0,1,1,0,,3,2,,,4,3,4,3,
20-02-2010,1,1,,2,1,1,,,0,,,,,,3,,0,2,,2,2,0,,2,4,3,,,0,1,0,0,,5,2,,,4,3,4,3,
20-02-2010,2,1,,0,2,1,,,0,,,,,,3,,0,1,,2,1,0,,2,3,3,,,0,0,0,0,,4,3,,,4,2,5,4,
20-02-2010,3,2,,0,1,1,,,0,,,,,,2,,0,1,,2,1,0,,1,3,3,,,1,1,1,0,,4,3,,,4,2,,4,
20-02-2010,4,2,,0,1,1,,,0,,,,,,2,,1,1,,2,0,0,,1,3,3,,,1,1,1,0,,3,1,,,4,2,3,4,
20-02-2010,5,2,,1,1,1,,,0,,,,,,4,,1,1,,2,0,0,,0,3,3,,,0,1,1,0,,3,2,,,4,2,3,4,
20-02-2010,6,2,,1,1,1,,,0,,,,,,4,,1,1,,2,0,0,,1,3,3,,,0,2,0,0,,3,1,,,4,2,2,4,
20-02-2010,7,2,,1,2,1,,,0,,,,,,5,,1,1,,3,0,2,,1,4,3,,,0,2,0,0,,3,1,,,4,2,3,6,
20-02-2010,8,2,,1,2,2,,,1,,,,,,5,,1,2,,3,0,0,,2,5,3,,,1,4,1,0,,5,2,,,4,2,4,5,
20-02-2010,9,2,,1,3,2,,,5,,,,,,7,,1,2,,3,0,0,,2,5,5,,,1,4,1,0,,5,2,,,5,2,4,5,
20-02-2010,10,2,,0,2,1,,,1,,,,,,5,,1,2,,3,0,0,,1,5,5,,,0,2,0,0,,5,2,,,4,2,3,5,
20-02-2010,11,1,,0,2,0,,,0,,,,,,3,,0,1,,2,0,0,,1,4,4,,,0,1,0,0,,3,2,,,4,1,3,3,
20-02-2010,12,1,,0,2,0,,,0,,,,,,2,,0,1,,2,0,0,,1,3,3,,,0,1,0,0,,2,2,,,4,1,2,4,
20-02-2010,13,1,,0,2,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,3,,,0,1,1,0,,2,2,,,4,1,2,3,
20-02-2010,14,1,,0,2,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,3,,,0,1,1,0,,2,1,,,4,2,2,4,
20-02-2010,15,1,,0,1,1,,,0,,,,,,2,,1,1,,1,0,0,,0,3,3,,,0,1,1,0,,2,1,,,4,1,2,3,
20-02-2010,16,1,,0,1,0,,,0,,,,,,2,,0,1,,2,0,0,,0,3,3,,,0,1,1,0,,2,2,,,4,2,2,2,
20-02-2010,17,1,,0,1,0,,,0,,,,,,2,,0,1,,2,0,1,,0,3,3,,,0,1,0,0,,2,1,,,4,2,2,3,
20-02-2010,18,1,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,2,,,0,1,0,0,,2,1,,,4,2,2,3,
20-02-2010,19,1,,0,2,0,,,0,,,,,,2,,0,1,,2,0,0,,0,3,2,,,0,0,1,0,,1,2,,,4,2,2,3,
20-02-2010,20,1,,0,2,0,,,0,,,,,,2,,0,2,,2,0,0,,0,3,3,,,0,1,0,0,,2,2,,,4,1,2,3,
20-02-2010,21,1,,0,2,0,,,0,,,,,,4,,0,1,,2,0,0,,0,3,2,,,0,1,0,0,,2,2,,,4,1,2,3,
20-02-2010,22,2,,0,2,0,,,0,,,,,,3,,0,1,,3,0,0,,0,3,3,,,0,1,0,0,,1,2,,,4,1,1,3,
20-02-2010,23,,,0,2,1,,,0,,,,,,2,,1,1,,2,0,0,,1,4,3,,,0,1,0,0,,1,3,,,3,2,2,4,
20-02-2010,24,2,,1,1,0,,,0,,,,,,2,,1,2,,2,0,0,,1,4,3,,,0,1,0,0,,2,3,,,4,1,3,5,
21-02-2010,1,2,,1,2,0,,,0,,,,,,2,,1,2,,2,1,0,,1,4,3,,,0,1,0,0,,2,2,,,4,1,2,3,
21-02-2010,2,2,,0,1,0,,,0,,,,,,2,,0,2,,2,0,0,,1,4,3,,,0,1,1,0,,2,2,,,4,1,2,4,
21-02-2010,3,1,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,1,3,3,,,0,1,0,0,,2,1,,,4,1,2,4,
21-02-2010,4,1,,0,1,0,,,0,,,,,,3,,0,0,,2,0,0,,1,3,2,,,1,1,1,0,,2,3,,,4,1,2,3,
21-02-2010,5,1,,0,2,0,,,0,,,,,,3,,0,1,,2,0,0,,1,4,2,,,0,1,1,0,,2,3,,,4,1,2,3,
21-02-2010,6,1,,0,1,1,,,0,,,,,,2,,0,1,,2,0,0,,1,3,2,,,0,1,1,0,,11,2,,,4,1,2,3,
21-02-2010,7,2,,0,1,5,,,0,,,,,,3,,0,1,,2,1,0,,1,3,3,,,0,3,0,0,,7,2,,,4,2,2,4,
21-02-2010,8,2,,1,1,2,,,0,,,,,,4,,2,3,,3,1,2,,1,4,4,,,0,3,0,,,6,2,,,4,10,1,5,
21-02-2010,9,2,,2,2,2,,,1,,,,,,4,,1,4,,3,2,1,,1,4,4,,,0,3,1,0,,6,4,,,5,7,2,4,
21-02-2010,10,2,,1,4,3,,,1,,,,,,6,,1,3,,4,2,0,,1,3,4,,,0,3,1,0,,6,3,,,5,4,3,5,
21-02-2010,11,2,,2,7,2,,,0,,,,,,5,,1,2,,4,1,0,,1,4,4,,,0,2,1,0,,5,3,,,5,2,3,5,
21-02-2010,12,1,,0,5,2,,,0,,,,,,4,,1,2,,4,1,0,,1,4,3,,,0,2,1,0,,4,4,,,4,2,3,4,
21-02-2010,13,1,,0,5,2,,,0,,,,,,4,,1,1,,3,0,0,,1,4,3,,,0,2,1,0,,3,4,,,4,2,2,3,
21-02-2010,14,1,,0,5,1,,,0,,,,,,4,,1,1,,3,0,0,,1,4,3,,,0,2,1,0,,3,5,,,4,2,2,3,
21-02-2010,15,1,,1,3,1,,,0,,,,,,3,,1,1,,3,0,0,,1,3,4,,,1,2,1,0,,3,4,,,5,2,1,4,
21-02-2010,16,1,,1,2,1,,,0,,,,,,3,,1,2,,3,0,0,,0,3,3,,,0,1,1,0,,3,3,,,5,2,1,4,
21-02-2010,17,1,,0,2,1,,,0,,,,,,2,,1,1,,5,1,0,,0,3,3,,,0,1,0,0,,2,2,,,5,3,1,3,
21-02-2010,18,1,,0,2,1,,,0,,,,,,2,,1,1,,2,0,0,,0,3,3,,,0,1,0,0,,2,2,,,4,2,1,3,
21-02-2010,19,1,,0,2,1,,,0,,,,,,2,,0,0,,2,0,0,,0,3,3,,,0,1,0,,,2,2,,,4,2,1,3,
21-02-2010,20,1,,0,2,1,,,0,,,,,,2,,0,1,,2,0,0,,0,3,3,,,0,1,0,,,2,2,,,4,2,1,3,
21-02-2010,21,,,0,2,0,,,0,,,,,,2,,0,1,,2,0,0,,0,3,3,,,0,1,0,,,2,2,,,4,1,1,3,
21-02-2010,22,1,,0,2,0,,,0,,,,,,3,,1,1,,2,0,0,,0,3,4,,,0,1,0,,,2,2,,,4,1,1,3,
21-02-2010,23,1,,0,2,1,,,0,,,,,,2,,1,2,,2,0,0,,0,4,3,,,0,1,0,,,2,2,,,4,1,2,3,
21-02-2010,24,1,,0,2,1,,,0,,,,,,2,,1,2,,3,0,0,,0,4,4,,,0,1,0,,,2,2,,,4,2,2,5,
22-02-2010,1,1,,0,1,1,,,0,,,,,,3,,1,2,,2,0,0,,0,3,5,,,1,0,0,,,2,3,,,4,2,2,6,
22-02-2010,2,,,1,1,1,,,0,,,,,,2,,2,2,,2,1,0,,0,3,5,,,1,0,0,,,3,3,,,4,2,1,3,
22-02-2010,3,3,,0,1,1,,,0,,,,,,2,,2,2,,2,0,0,,0,3,2,,,0,1,0,,,,3,,,4,2,2,,
22-02-2010,4,2,,0,2,0,,,0,,,,,,2,,1,1,,2,0,0,,0,3,3,,,0,0,0,0,,2,3,,,4,3,3,4,
22-02-2010,5,2,,0,1,1,,,0,,,,,,2,,1,2,,2,0,0,,0,3,3,,,0,1,0,0,,2,2,,,4,3,3,5,
22-02-2010,6,2,,0,1,0,,,2,,,,,,2,,1,1,,3,1,0,,0,3,5,,,0,1,0,0,,3,3,,,6,4,2,7,
22-02-2010,7,3,,3,1,1,,,3,,,,,,5,,3,6,,3,3,1,,1,4,5,,,2,4,0,1,,9,4,,,10,8,4,8,
22-02-2010,8,,,6,6,5,,,12,,,,,,9,,6,11,,5,7,4,,4,7,7,,,6,6,1,6,,14,4,,,13,9,7,17,
22-02-2010,9,,,3,5,6,,,9,,,,,,7,,11,10,,4,,8,,3,10,4,,,5,7,1,4,,14,5,,,12,8,9,18,
22-02-2010,10,4,,2,5,6,,,5,,,,,,9,,6,9,,6,5,6,,3,6,3,,,3,7,1,1,,10,4,,,9,6,,8,
22-02-2010,11,3,,1,5,5,,,3,,,,,,7,,5,6,,4,2,4,,2,5,3,,,1,6,2,0,,8,3,,,8,3,,,
22-02-2010,12,,,0,5,,,,1,,,,,,4,,4,2,,3,1,1,,2,5,3,,,1,3,1,0,,5,,,,6,2,2,,
22-02-2010,13,,,0,2,,,,1,,,,,,3,,1,1,,2,0,0,,2,5,3,,,1,1,,0,,5,,,,6,3,2,,
22-02-2010,14,,,0,1,,,,1,,,,,,3,,1,2,,,0,0,,1,4,,,,1,1,,0,,3,,,,5,1,1,1,
22-02-2010,15,,,0,1,,,,1,,,,,,2,,1,1,,,0,0,,0,4,,,,0,1,,0,,2,,,,5,1,1,1,
22-02-2010,16,1,,0,1,0,,,1,,,,,,2,,1,1,,,0,0,,1,3,,,,0,1,,0,,3,0,,,5,1,1,1,
22-02-2010,17,2,,0,1,0,,,1,,,,,,2,,1,1,,3,0,0,,1,3,,,,0,1,2,0,,2,0,,,5,1,1,1,
22-02-2010,18,1,,0,1,1,,,2,,,,,,2,,1,1,,3,0,0,,1,3,,,,1,1,2,0,,2,0,,,5,1,0,1,
22-02-2010,19,4,,1,1,0,,,2,,,,,,2,,2,2,,3,0,2,,1,4,,,,1,1,2,0,,3,0,,,5,1,0,2,
22-02-2010,20,9,,0,2,1,,,2,,,,,,8,,3,3,,3,1,1,,1,4,,,,0,2,1,0,,3,0,,,6,1,0,6,
22-02-2010,21,,,0,2,1,,,1,,,,,,6,,2,4,,3,1,3,,1,5,,,,0,3,1,0,,5,1,,,5,2,2,6,
22-02-2010,22,,,0,4,2,,,2,,,,,,6,,2,5,,3,2,5,,2,5,,,,0,4,1,0,,4,0,,,5,2,2,4,
22-02-2010,23,,,1,4,4,,,2,,,,,,6,,2,3,,3,4,4,,1,5,,,,0,5,1,0,,5,1,,,5,3,3,4,
22-02-2010,24,7,,2,3,2,,,1,,,,,,4,,1,2,,4,4,4,,1,4,,,,1,2,1,0,,7,1,,,5,3,4,10,
23-02-2010,1,7,,2,2,1,,,0,,,,,,3,,1,2,,4,4,4,,1,4,,,,1,1,1,0,,6,1,,,5,3,5,10,
23-02-2010,2,5,,4,2,1,,,0,,,,,,2,,1,2,,4,3,3,,1,3,,,,0,1,1,0,,5,3,,,5,4,5,4,
23-02-2010,3,4,,2,2,1,,,0,,,,,,2,,1,1,,5,0,3,,1,3,5,,,0,1,1,0,,4,5,,,5,4,5,5,
23-02-2010,4,3,,0,2,1,,,0,,,,,,2,,1,2,,5,0,2,,1,3,4,,,0,1,1,0,,4,4,,,4,2,4,4,
23-02-2010,5,3,,1,1,1,,,0,,,,,,2,,1,2,,4,1,2,,1,3,4,,,0,1,1,0,,3,3,,,4,2,5,3,
23-02-2010,6,3,,1,1,1,,,1,,,,,,2,,3,3,,4,2,3,,1,3,3,,,0,1,0,0,,3,2,,,5,3,4,5,
23-02-2010,7,4,,2,3,2,,,1,,,,,,3,,4,5,,4,2,4,,1,4,5,,,1,1,0,2,,11,3,,,6,3,6,7,
23-02-2010,8,5,,6,3,3,,,2,,,,,,3,,8,5,,5,4,7,,4,6,5,,,3,2,1,3,,12,3,,,9,4,8,7,
23-02-2010,9,6,,6,3,4,,,1,,,,,,3,,5,5,,6,5,5,,3,6,7,,,3,2,1,4,,14,5,,,11,6,11,10,
23-02-2010,10,,,2,2,1,,,5,,,,,,2,,2,5,,5,2,3,,2,6,4,,,2,1,1,2,,4,2,,,8,3,11,8,
23-02-2010,11,,,0,2,1,,,2,,,,,,2,,3,2,,3,0,3,,1,4,4,,,1,1,1,1,,3,1,,,6,2,9,2,
23-02-2010,12,,,0,2,1,,,1,,,,,,2,,,1,,3,0,2,,1,4,3,,,0,1,1,0,,2,1,,,5,2,6,2,
23-02-2010,13,,,0,1,0,,,1,,,,,,2,,,1,,3,0,2,,1,4,2,,,0,1,1,0,,2,2,,,5,2,4,2,
23-02-2010,14,,,0,1,0,,,1,,,,,,2,,1,1,,3,,3,,2,4,2,,,1,1,1,0,,2,2,,,5,2,3,1,
23-02-2010,15,,,0,1,1,,,2,,,,,,2,,1,1,,3,0,3,,1,4,2,,,2,1,1,0,,2,2,,,6,2,2,1,
23-02-2010,16,3,,0,1,1,,,2,,,,,,2,,1,2,,3,0,3,,1,3,2,,,1,1,1,0,,2,2,,,5,2,2,2,
23-02-2010,17,2,,0,1,0,,,1,,2,,,,2,,1,2,,3,0,3,,1,4,2,,,0,1,1,0,,2,0,,,5,2,2,2,
23-02-2010,18,1,,0,1,0,,,1,,3,,,,2,,1,1,,3,0,3,,1,3,3,,,0,1,0,0,,2,2,,,4,2,2,2,
23-02-2010,19,2,,0,1,0,,,0,,3,,,,2,,1,1,,3,0,4,,1,4,2,,,0,1,0,0,,2,3,,,4,2,1,1,
23-02-2010,20,2,,0,1,1,,,0,,2,,,,3,,1,1,,3,0,2,,1,3,2,,,0,1,1,0,,2,5,,,5,2,1,2,
23-02-2010,21,2,,0,1,1,,,0,,2,,,,3,,0,1,,3,0,2,,1,3,2,,,0,1,1,0,,3,0,,,5,2,1,2,
23-02-2010,22,2,,0,2,0,,,0,,4,,,,3,,1,1,,3,0,2,,1,4,3,,,0,1,1,0,,4,0,,,5,3,2,2,
23-02-2010,23,2,,0,2,1,,,3,,5,,,,3,,1,2,,3,0,2,,1,5,3,,,0,1,1,0,,3,2,,,6,2,3,3,
23-02-2010,24,2,,1,2,1,,,2,,5,,,,2,,2,2,,3,0,2,,1,4,4,,,1,1,0,0,,2,1,,,6,2,4,3,
24-02-2010,1,3,,1,1,0,,,1,,3,,,,2,,2,2,,3,0,3,,1,4,4,,,0,1,1,0,,2,0,,,5,2,3,3,
24-02-2010,2,2,,0,1,0,,,0,,1,,,,2,,1,2,,4,0,3,,1,3,2,,,0,1,0,0,,2,1,,,5,4,3,2,
24-02-2010,3,3,,1,1,0,,,0,,1,,,,2,,1,2,,3,1,3,,0,3,2,,,0,1,1,0,,2,2,,,5,2,2,3,
24-02-2010,4,2,,3,1,2,,,1,,4,,,,2,,1,2,,4,1,1,,0,3,3,,,0,1,1,0,,2,1,,,5,2,2,4,
24-02-2010,5,2,,1,1,1,,,1,,2,,,,2,,2,2,,4,3,3,,0,3,3,,,0,1,1,0,,4,1,,,7,3,2,4,
24-02-2010,6,2,,1,2,1,,,1,,3,,,,3,,2,3,,4,5,6,,0,3,5,,,0,1,1,0,,4,2,,,6,3,3,5,
24-02-2010,7,,,3,2,2,,,1,,6,,,,4,,2,3,,4,4,3,,0,4,4,,,0,2,1,0,,8,4,,,5,4,9,7,
24-02-2010,8,4,,5,2,9,,,3,,7,,,,6,,4,6,,4,6,5,,3,6,33,,,1,5,2,2,,42,136,,,8,14,118,7,
24-02-2010,9,7,,28,10,83,,,24,,9,,,,6,,10,49,,21,17,14,,3,10,64,,,2,52,3,1,,87,216,,,33,135,136,25,
24-02-2010,10,15,,13,,90,,,46,,7,,,,10,,24,,,11,35,35,,11,30,84,,,5,50,21,16,,85,76,,,52,63,100,26,
24-02-2010,11,5,,59,,59,,,22,,11,,,,58,,25,,,22,27,32,,14,32,44,,,13,63,17,17,,70,67,,,38,62,19,50,
