Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-11-2010,6,2,,,,4,,,6,,2,,,,7,,15,11,,,4,9,,5,10,3,,,0,10,,5,,9,16,,,6,,,8,
09-11-2010,7,3,,,,6,,,7,,4,,,,10,,12,13,,,7,10,,6,11,3,,,2,11,,6,,12,14,,,7,,,11,
09-11-2010,8,3,,,,34,,,12,,7,,,,12,,15,19,,,10,17,,9,15,5,,,6,14,,10,,14,16,,,12,,,11,
09-11-2010,9,4,,,,16,,,12,,8,,,,15,,17,18,,,13,15,,11,16,5,,,8,15,,11,,15,16,,,13,,,16,
09-11-2010,10,11,,,,13,,,13,,6,,,,40,,19,19,,,16,16,,13,16,12,,,9,16,,12,,17,14,,,14,,,,
09-11-2010,11,13,,,,11,,,13,,6,,,,15,,17,19,,,15,17,,12,15,21,,,8,13,,,,15,13,,,13,,,,
09-11-2010,12,7,,,11,6,,,7,,3,,,,10,,12,10,,,8,8,,6,9,8,,,3,7,,,,10,4,,,5,,,,
09-11-2010,13,5,,,9,3,,,7,,3,,,,9,,10,8,,,6,6,,5,7,5,,,1,6,,,,6,3,,,6,,,,
09-11-2010,14,4,,,9,3,,,7,,0,,,,7,,10,8,,,6,6,,5,7,3,,,2,6,,,,7,3,,,6,,,6,
09-11-2010,15,3,,,9,3,,,7,,,,,,7,,11,7,,,4,6,,5,7,3,,,1,5,,5,,6,3,,,6,,,13,
09-11-2010,16,14,,,10,2,,,7,,,,,,6,,9,6,,,3,4,,5,7,5,,,2,5,,5,,6,8,,,,,,6,
09-11-2010,17,41,,,22,6,,,6,,,,,,8,,9,5,,,3,5,,4,6,21,,,1,5,,4,,16,21,,,4,,,18,
09-11-2010,18,24,,,46,19,,,9,,,,,,23,,13,13,,,17,12,,4,6,30,,,0,17,,7,,31,34,,,12,,,33,
09-11-2010,19,16,,,40,31,,,10,,,,,,38,,27,33,,,30,30,,4,17,25,,,5,31,,15,,36,24,,,13,,,32,
09-11-2010,20,8,,,35,24,,,7,,,,,,30,,16,22,,,15,11,,5,15,9,,,0,29,,3,,26,14,,,11,,,18,
09-11-2010,21,5,,,22,20,,,7,,,,,,20,,11,14,,,6,12,,10,11,4,,,0,20,,4,,20,6,,,13,,,18,
09-11-2010,22,4,,,21,13,,,7,,,,,,18,,10,13,,,6,,,11,13,,,,0,15,,3,,15,6,,,11,,,8,
09-11-2010,23,5,,,43,11,,,6,,,,,,14,,10,16,,,6,,,10,12,4,,,0,11,,3,,16,9,,,7,,,10,
09-11-2010,24,5,,,62,15,,,6,,,,,,19,,10,19,,,10,,,7,10,4,,,1,13,,3,,27,14,,,6,,,6,
10-11-2010,1,4,,,45,9,,,5,,,,,,26,,9,19,,,18,3,,6,8,4,,,2,12,,3,,35,27,,,5,,,6,
10-11-2010,2,3,,,35,9,,,5,,,,,,23,,10,16,,,15,3,,5,7,3,,,3,9,,4,,28,18,,,5,,,8,
10-11-2010,3,2,,,27,9,,,5,,,,,,17,,10,9,,,11,5,,4,6,4,,,0,7,,2,,23,23,,,5,,,9,
10-11-2010,4,2,,,17,8,,,5,,,,,,10,,9,12,,,7,5,,3,5,3,,,1,7,,2,,15,20,,,4,,,5,
10-11-2010,5,2,,,12,5,,,5,,,,,,9,,9,10,,,9,4,,2,5,3,,,0,5,,2,,9,16,,,4,,,5,
10-11-2010,6,2,,,11,3,,,6,,,,,,9,,9,10,,,7,5,,2,5,2,,,0,4,,3,,9,12,,,5,,,7,
10-11-2010,7,2,,,11,3,,,6,,,,,,9,,10,15,,,6,8,,3,6,5,,,1,5,,3,,10,10,,,5,,,9,
10-11-2010,8,3,,,14,6,,,7,,,,,,12,,13,13,,,7,10,,6,9,10,,,2,6,,5,,12,10,,,11,,,23,
10-11-2010,9,4,,,17,6,,,10,,,,,,9,,15,15,,,9,11,,6,9,8,,,3,9,,6,,15,12,,,12,,,20,
10-11-2010,10,7,,,21,10,,,12,,,,,,11,,19,,,,9,11,,7,9,8,,,3,11,,7,,15,14,,,11,,,18,
10-11-2010,11,10,,,18,8,,,12,,,,,,9,,,,,,9,11,,6,8,10,,,4,9,,8,,19,12,,,12,,,14,
10-11-2010,12,6,,,12,8,,,9,,,,,,9,,,,,,8,7,,4,6,7,,,1,7,,5,,13,6,,,9,,,11,
10-11-2010,13,6,,,10,2,,,7,,,,,,6,,9,,,,6,6,,3,5,4,,,0,6,,3,,6,4,,,5,,,6,
10-11-2010,14,4,,,11,3,,,6,,,,,,7,,10,,,,5,6,,4,6,6,,,0,4,,4,,9,10,,,5,,,6,
10-11-2010,15,3,,,,5,,,6,,,,,,9,,9,,,,5,5,,3,5,4,,,0,5,,4,,14,20,,,5,,,6,
10-11-2010,16,3,,,,22,,,6,,,,,,29,,,,,,9,7,,3,5,6,,,0,16,0,4,,33,18,,,5,,,7,
10-11-2010,17,6,,,,18,,,7,,,,,,30,,15,,,,15,17,,10,15,10,,,1,26,0,7,,20,9,,,9,,,11,
10-11-2010,18,3,,,18,10,,,13,,,,,,14,,19,,,,9,14,,24,17,6,,,9,13,0,14,,14,9,,,15,,,8,
10-11-2010,19,2,,,15,9,,,10,,,,,,14,,14,,,,8,11,,16,12,4,,,7,11,0,12,,12,5,,,10,,,7,
10-11-2010,20,3,,,10,2,,,6,,,,,,13,,9,,,,3,5,,12,8,2,,,0,4,0,6,,7,2,,,4,,,3,
10-11-2010,21,2,,,11,2,,,4,,,,,,7,,7,,,,2,4,,3,5,2,,,0,3,1,3,,6,2,,,3,,,2,
10-11-2010,22,3,,,15,2,,,5,,,,,,8,,7,,,,3,4,,6,5,2,,,0,4,1,4,,6,3,,,5,,,4,
10-11-2010,23,2,,,13,4,,,5,,,,,,11,,7,,,,4,5,,4,7,2,,,0,8,0,4,,8,5,,,4,,,4,
10-11-2010,24,3,,,11,4,,,6,,,,,,9,,10,,,,7,8,,3,6,3,,,0,7,2,4,,8,8,,,6,,,4,
11-11-2010,1,3,,,9,2,,,5,,,,,,7,,11,,,,10,,,2,4,3,,,1,5,1,3,,6,6,,,6,,,10,
11-11-2010,2,2,,,8,1,,,6,,,,,,6,,9,,,,8,,,2,4,3,,,0,4,1,2,,5,7,,,5,,,10,
11-11-2010,3,2,,,7,3,,,6,,,,,,5,,8,,,,5,7,,2,4,4,,,0,3,0,3,,4,4,,,5,,,7,
11-11-2010,4,1,,,7,6,,,5,,,,,,5,,8,,,,4,5,,2,3,2,,,0,3,0,2,,5,3,,,4,,,4,
11-11-2010,5,1,,,7,2,,,5,,,,,,5,,8,,,,4,5,,2,3,1,,,0,3,0,2,,4,4,,,4,,,3,
11-11-2010,6,1,,,8,1,,,5,,,,,,5,,8,,,,4,6,,2,4,2,,,0,3,0,2,,5,4,,,5,,,7,
11-11-2010,7,2,,,9,2,,,5,,,,,,7,,10,,,,6,11,,3,5,3,,,1,4,0,2,,8,3,,,5,,,7,
11-11-2010,8,3,,,10,4,,,6,,,,,,10,,13,,,,7,13,,6,8,6,,,3,6,1,3,,9,6,,,9,,,17,
11-11-2010,9,3,,,9,5,,,9,,,,,,9,,15,,,,9,11,,6,8,5,,,1,6,2,3,,10,5,,,10,,,14,
11-11-2010,10,5,,,11,5,,,9,,,,,,11,,14,,,,6,9,,5,7,6,,,1,11,2,5,,12,4,,,8,,,13,
11-11-2010,11,6,,,17,3,,,8,,,,,,10,,14,,,,5,6,,4,7,5,,,0,8,2,4,,11,,,,6,,,10,
11-11-2010,12,,,,11,3,,,7,,,,,,6,,10,,,,4,5,,2,6,4,,,0,5,1,3,,13,,,,5,,,7,
11-11-2010,13,,,,7,3,,,5,,,,,,6,,9,,,,,5,,3,5,2,,,0,4,1,3,,6,2,,,4,,,5,
11-11-2010,14,,,,6,1,,,5,,,,,,5,,9,5,,,,4,,3,4,3,,,0,3,0,3,,4,1,,,4,,,6,
11-11-2010,15,,,,9,1,,,6,,,,,,5,,8,5,,,3,4,,2,4,2,,,0,3,0,3,,5,2,,,4,,,5,
11-11-2010,16,1,,,18,3,,,5,,,,,,9,,8,4,,,2,3,,2,4,2,,,0,5,0,3,,8,2,,,4,,,5,
11-11-2010,17,1,,,11,3,,,5,,,,,,10,,7,5,,,3,4,,3,6,3,,,0,7,0,3,,6,2,,,3,,,4,
11-11-2010,18,1,,,8,2,,,5,,,,,,6,,7,5,,,3,4,,6,6,2,,,,4,0,5,,6,1,,,4,,,3,
11-11-2010,19,1,,,7,3,,,5,,,,,,7,,7,6,,,2,3,,4,7,2,,,,4,0,4,,11,0,,,3,,,3,
11-11-2010,20,2,,,16,2,,,4,,,,,,18,,7,6,,,3,3,,8,5,2,,,0,4,0,4,,11,1,,,2,,,3,
11-11-2010,21,2,,,28,3,,,4,,,,,,24,,7,6,,,3,4,,12,15,2,,,0,9,0,4,,9,2,,,3,,,3,
11-11-2010,22,2,,,28,12,,,5,,,,,,22,,11,10,,,4,8,,7,14,3,,,0,18,0,6,,20,3,,,6,,,9,
11-11-2010,23,2,,,36,18,,,9,,,,,,23,,15,18,,,11,16,,4,10,3,,,,15,1,8,,31,13,,,10,,,6,
11-11-2010,24,2,,,70,22,,,9,,,,,,24,,25,26,,,25,28,,2,8,4,,,,14,3,5,,45,30,,,11,,,6,
12-11-2010,1,2,,,70,39,,,8,,,,,,17,,42,42,,,9,22,,2,6,4,,,,9,4,4,,132,76,,,7,,,7,
12-11-2010,2,2,,,23,9,,,6,,,,,,10,,25,35,,,4,10,,2,4,11,,,,6,4,3,,79,60,,,5,,,9,
12-11-2010,3,2,,,27,4,,,5,,,,,,7,,10,9,,,4,7,,3,4,8,,,,5,4,4,,25,71,,,4,,,8,
12-11-2010,4,1,,,25,2,,,5,,,,,,6,,13,8,,,5,6,,3,4,2,,,,5,3,4,,17,49,,,3,,,8,
12-11-2010,5,1,,,23,1,,,5,,,,,,6,,11,7,,,5,6,,4,5,2,,,,4,3,4,,11,32,,,4,,,5,
12-11-2010,6,2,,,18,2,,,5,,,,,,6,,10,8,,,5,7,,3,7,3,,,,4,4,3,,15,21,,,5,,,5,
12-11-2010,7,2,,,17,4,,,6,,,,,,8,,12,10,,,5,8,,7,7,5,,,,6,6,4,,13,13,,,6,,,9,
12-11-2010,8,2,,,17,6,,,10,,,,,,12,,13,14,,,10,9,,11,11,8,,,,8,8,6,,18,16,,,12,,,16,
12-11-2010,9,5,,,17,10,,,10,,,,,,15,,15,14,,,11,11,,9,12,12,,,,11,8,7,,26,19,,,13,,,24,
12-11-2010,10,15,,,40,19,,,13,,,,,,21,,17,15,,,11,12,,13,19,21,,,,16,10,14,,32,23,,,13,,,23,
12-11-2010,11,18,,,47,24,,,17,,,,,,29,,,23,,,15,22,,17,25,15,,,,17,15,27,,30,27,,,18,,,25,
12-11-2010,12,15,,,28,15,,,14,,,,,,21,,,17,,,15,17,,16,18,18,,,,17,9,17,,23,21,,,14,,,21,
12-11-2010,13,12,,,16,12,,,11,,,,,,13,,,13,,,12,12,,9,11,9,,,8,13,5,10,,16,11,,,12,,,17,
12-11-2010,14,12,,,18,9,,,12,,,,,,12,,,9,,,9,10,,7,10,10,,,8,10,4,9,,14,10,,,12,,,9,
12-11-2010,15,15,,,38,9,,,12,,,,,,13,,8,10,,,9,9,,7,9,13,,,6,12,6,6,,15,29,,,10,,,13,
12-11-2010,16,12,,,79,42,,,12,,,,,,66,,8,19,,,22,10,,8,11,29,,,6,38,5,8,,67,25,,,11,,,33,
12-11-2010,17,10,,,36,26,,,19,,,,,,42,,27,30,,,22,32,,39,51,12,,,23,34,7,22,,27,14,,,26,,,13,
12-11-2010,18,12,,,24,18,,,20,,,,,,29,,14,15,,,15,14,,28,24,16,,,27,20,17,,,22,13,,,17,,,18,
12-11-2010,19,9,,,12,10,,,17,,,,,,15,,15,17,,,14,16,,20,17,10,,,14,14,10,,,15,6,,,16,,,11,
12-11-2010,20,6,,,10,6,,,10,,,,,,9,,8,11,,,7,8,,11,10,6,,,9,8,4,,,13,6,,,9,,,7,
12-11-2010,21,5,,,9,7,,,9,,,,,,7,,5,7,,,5,6,,8,8,5,,,6,8,3,,,14,5,,,8,,,5,
12-11-2010,22,5,,,17,3,,,7,,,,,,8,,5,9,,,4,7,,7,8,4,,,7,5,3,,,8,4,,,7,,,4,
12-11-2010,23,5,,,14,6,,,7,,,,,,11,,6,10,,,6,9,,4,6,4,,,5,8,3,6,,12,4,,,8,,,6,
12-11-2010,24,5,,,9,6,,,7,,,,,,9,,6,12,,,6,9,,4,5,5,,,4,6,2,6,,11,5,,,9,,,10,
13-11-2010,1,5,,,6,3,,,7,,,,,,8,,7,13,,,8,10,,2,4,5,,,4,5,2,4,,7,4,,,8,,,10,
13-11-2010,2,5,,,5,3,,,6,,,,,,6,,7,9,,,6,9,,2,4,4,,,5,3,3,4,,7,3,,,8,,,6,
13-11-2010,3,3,,,5,2,,,6,,,,,,6,,7,8,,,5,7,,1,3,4,,,4,3,2,3,,6,4,,,6,,,4,
13-11-2010,4,3,,,5,1,,,7,,,,,,5,,5,8,,,4,5,,1,3,4,,,4,3,2,4,,4,3,,,6,,,4,
13-11-2010,5,3,,,5,1,,,6,,,,,,5,,5,8,,,6,6,,1,4,3,,,4,3,1,4,,4,5,,,6,,,4,
13-11-2010,6,2,,,5,2,,,7,,,,,,5,,16,8,,,5,7,,1,3,3,,,4,2,1,4,,4,7,,,4,,,6,
13-11-2010,7,2,,,7,1,,,6,,,,,,5,,23,9,,,6,9,,2,4,4,,,4,4,1,3,,6,6,,,5,,,7,
13-11-2010,8,3,,,12,3,,,6,,,,,,7,,8,10,,,6,11,,3,7,8,,,6,4,3,3,,11,5,,,7,,,20,
13-11-2010,9,3,,,111,27,,,9,,,,,,10,,20,10,,,11,11,,3,7,9,,,6,14,4,4,,74,90,,,8,,,19,
13-11-2010,10,10,,,121,101,,,10,,,,,,59,,16,52,,,63,19,,7,13,18,,,5,108,4,9,,166,248,,,8,,,18,
13-11-2010,11,9,,,123,116,,,12,,,,,,86,,39,88,,,84,47,,13,25,35,,,16,110,4,16,,133,114,,,13,,,19,
13-11-2010,12,8,,,53,77,,,11,,,,,,66,,33,74,,,48,52,,15,46,83,,,19,69,5,18,,59,36,,,13,,,32,
13-11-2010,13,4,,,21,36,,,13,,,,,,35,,29,50,,,30,33,,32,53,30,,,25,48,3,24,,35,27,,,14,,,86,
13-11-2010,14,3,,,55,32,,,11,,,,,,20,,17,35,,,30,29,,35,39,17,,,28,29,2,15,,30,31,,,15,,,28,
13-11-2010,15,2,,,63,15,,,27,,,,,,27,,30,34,,,34,36,,27,26,12,,,19,17,6,20,,26,64,,,26,,,12,
13-11-2010,16,3,,,78,47,,,18,,,,,,44,,29,28,,,25,,,23,21,22,,,27,31,7,27,,67,38,,,16,,,26,
13-11-2010,17,3,,,28,35,,,19,,,,,,50,,28,40,,,35,31,,19,27,7,,,27,49,2,28,,19,4,,,22,,,11,
13-11-2010,18,,,,10,5,,,19,,,,,,17,,24,17,,,11,,,39,35,4,,,30,12,1,30,,7,1,,,20,,,5,
13-11-2010,19,,,,7,2,,,9,,,,,,50,,6,7,,,4,5,,16,16,2,,,9,4,0,11,,4,1,,,9,,,3,
13-11-2010,20,,,,57,3,,,7,,,,,,76,,3,7,,,2,3,,28,60,3,,,4,9,0,6,,6,2,,,6,,,4,
13-11-2010,21,,,,52,2,,,5,,,,,,53,,2,8,,,3,4,,40,47,3,,,35,19,0,5,,6,2,,,5,,,4,
13-11-2010,22,,,,58,8,,,6,,,,,,59,,5,8,,,3,5,,26,39,3,,,34,25,1,24,,7,2,,,5,,,3,
13-11-2010,23,,,,52,11,,,6,,,,,,52,,8,8,,,3,6,,15,44,3,,,33,21,9,17,,18,3,,,7,,,3,
13-11-2010,24,,,,92,44,,,7,,,,,,56,,8,9,,,5,9,,7,30,2,,,33,49,8,11,,35,1,,,6,,,4,
14-11-2010,1,,,,110,60,,,6,,,,,,44,,25,21,,,28,21,,6,13,5,,,21,39,11,18,,46,2,,,4,,,2,
14-11-2010,2,2,,,60,53,,,9,,,,,,30,,10,29,,,45,13,,5,9,10,,,15,24,7,11,,75,38,,,3,,,4,
14-11-2010,3,2,,,32,41,,,5,,,,,,22,,5,27,,,32,4,,6,8,8,,,12,14,4,6,,50,59,,,3,,,6,
14-11-2010,4,2,,,22,23,,,5,,,,,,16,,8,19,,,11,8,,6,7,3,,,7,10,4,5,,30,34,,,4,,,4,
14-11-2010,5,2,,,16,17,,,5,,,,,,11,,9,11,,,7,6,,4,6,3,,,5,9,3,3,,25,11,,,3,,,4,
14-11-2010,6,2,,,14,13,,,5,,,,,,9,,9,9,,,7,4,,4,6,2,,,3,7,3,2,,19,6,,,4,,,4,
14-11-2010,7,2,,,13,11,,,4,,,,,,7,,8,9,,,6,8,,3,6,3,,,5,12,3,2,,17,5,,,4,,,4,
14-11-2010,8,3,,,17,12,,,4,,,,,,12,,8,13,,,8,10,,5,7,7,,,5,12,3,4,,19,5,,,8,,,6,
14-11-2010,9,3,,,29,19,,,8,,,,,,23,,8,19,,,14,10,,8,11,15,,,5,17,4,6,,27,12,,,12,,,11,
14-11-2010,10,6,,,27,16,,,9,,,,,,22,,8,16,,,10,9,,7,9,16,,,5,16,5,5,,22,22,,,10,,,10,
14-11-2010,11,6,,,25,8,,,8,,,,,,15,,8,13,,,8,9,,7,8,10,,,5,10,3,5,,12,24,,,8,,,8,
14-11-2010,12,5,,,17,5,,,6,,,,,,11,,6,10,,,6,7,,5,7,6,,,4,8,2,3,,8,16,,,5,,,6,
14-11-2010,13,4,,,14,4,,,5,,,,,,9,,3,7,,,4,5,,4,7,4,,,3,6,0,2,,8,12,,,4,,,4,
14-11-2010,14,3,,,13,4,,,5,,,,,,8,,3,7,,,5,5,,4,6,4,,,3,6,0,3,,10,8,,,4,,,4,
14-11-2010,15,4,,,11,4,,,5,,,,,,8,,4,7,,,4,5,,3,6,4,,,3,6,0,4,,9,7,,,4,,,4,
14-11-2010,16,5,,,10,3,,,5,,,,,,8,,4,7,,,4,5,,3,5,5,,,3,6,0,,,10,5,,,4,,,4,
14-11-2010,17,5,,,9,4,,,6,,,,,,8,,3,6,,,4,4,,3,5,5,,,3,5,0,,,8,3,,,4,,,4,
14-11-2010,18,5,,,8,4,,,5,,,,,,8,,3,7,,,5,5,,3,5,4,,,2,5,0,,,8,4,,,4,,,4,
14-11-2010,19,3,,,8,2,,,5,,,,,,7,,2,11,,,5,5,,3,4,4,,,2,3,0,,,7,2,,,5,,,3,
14-11-2010,20,3,,,7,2,,,5,,,,,,6,,2,12,,,5,4,,2,4,3,,,2,3,0,,,10,2,,,4,,,3,
14-11-2010,21,4,,,8,2,,,5,,,,,,8,,2,10,,,7,4,,2,4,3,,,1,2,0,,,6,3,,,4,,,3,
14-11-2010,22,3,,,7,3,,,4,,,,,,7,,3,10,,,4,6,,2,4,3,,,1,2,0,,,5,2,,,4,,,2,
14-11-2010,23,3,,,7,2,,,4,,,,,,7,,5,9,,,4,5,,2,4,3,,,1,2,0,4,,5,2,,,3,,,2,
14-11-2010,24,2,,,7,2,,,4,,,,,,6,,2,8,,,5,6,,2,4,2,,,2,2,0,2,,5,3,,,4,,,1,
15-11-2010,1,2,,,6,2,,,4,,,,,,5,,2,7,,,5,4,,1,4,2,,,1,2,0,1,,5,2,,,3,,,1,
15-11-2010,2,3,,,5,1,,,3,,,,,,5,,2,7,,,4,4,,1,3,1,,,1,2,0,1,,5,2,,,2,,,1,
15-11-2010,3,2,,,5,1,,,3,,,,,,4,,2,6,,,3,,,1,3,1,,,1,2,0,1,,,2,,,2,,,1,
15-11-2010,4,3,,,4,1,,,3,,,,,,4,,1,6,,,2,3,,1,3,1,,,1,2,0,1,,5,1,,,2,,,1,
