Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-05-2010,12,1,,1,3,3,,,0,,1,,,,5,,2,1,2,2,1,2,,4,6,,,,4,2,3,4,,,1,,,3,0,1,2,
16-05-2010,13,1,,2,2,2,,,0,,1,,,,4,,2,2,3,2,0,2,,3,5,,,,3,2,2,3,,,1,,,3,0,1,2,
16-05-2010,14,1,,2,3,3,,,0,,0,,,,4,,2,2,2,2,0,2,,2,5,,,,3,3,2,3,,,1,,,3,1,0,1,
16-05-2010,15,1,,2,2,3,,,0,,0,,,,3,,2,2,2,3,1,2,,1,4,,,,2,2,2,3,,,1,,,2,1,1,2,
16-05-2010,16,1,,2,2,2,,,0,,0,,,,3,,2,2,3,,1,2,,1,4,,,,1,1,2,3,,,1,,,2,1,1,1,
16-05-2010,17,1,,2,3,2,,,0,,0,,,,3,,2,1,2,2,0,2,,1,4,,,,1,1,2,3,,,2,,,2,1,3,1,
16-05-2010,18,2,,3,4,3,,,,,0,,,,3,,2,1,3,3,3,2,,1,4,,,,1,3,2,3,,,4,,,2,2,6,2,
16-05-2010,19,2,,2,3,3,,,0,,0,,,,3,,3,1,2,4,3,3,,1,4,,,,2,2,2,4,,,3,,,3,3,5,1,
16-05-2010,20,2,,2,3,4,,,0,,1,,,,4,,3,2,2,3,3,3,,1,4,,,,1,2,2,3,,,3,,,3,2,4,1,
16-05-2010,21,2,,2,5,4,,,0,,1,,,,4,,3,2,2,2,2,3,,1,4,,,,,3,2,3,,,2,,,3,1,3,1,
16-05-2010,22,3,,2,4,4,,,0,,1,,,,3,,2,2,3,2,2,2,,1,4,,,,,2,2,4,,,2,,,3,1,3,1,
16-05-2010,23,3,,2,3,5,,,0,,3,,,,3,,3,2,2,2,2,2,,1,4,,,,,1,2,3,,,2,,,3,1,3,1,
16-05-2010,24,2,,2,2,5,,,0,,0,,,,3,,2,2,2,2,2,2,,1,4,,,,2,1,2,3,,,2,,,3,1,2,1,
17-05-2010,1,2,,1,2,3,,,0,,0,,,,2,,2,1,2,1,1,2,,1,3,,,,2,1,2,3,,,1,,,2,0,3,1,
17-05-2010,2,2,,1,2,5,,,0,,0,,,,2,,3,1,2,1,1,1,,1,3,,,,2,1,2,3,,,1,,,2,0,2,1,
17-05-2010,3,2,,1,2,3,,,0,,0,,,,2,,2,2,2,2,1,2,,1,3,,,,3,1,1,3,,,2,,,2,1,1,1,
17-05-2010,4,2,,1,2,3,,,0,,0,,,,2,,2,2,2,2,1,2,,1,3,,,,2,1,2,3,,,2,,,2,0,2,1,
17-05-2010,5,2,,1,2,3,,,0,,0,,,,3,,3,1,2,2,1,2,,1,4,,,,3,1,2,3,,,1,,,3,1,3,2,
17-05-2010,6,2,,2,2,4,,,0,,0,,,,4,,3,2,3,2,1,2,,1,4,,,,3,2,2,3,,,2,,,3,1,3,2,
17-05-2010,7,3,,3,2,5,,,1,,0,,,,4,,3,3,3,3,3,4,,2,5,,,,4,3,3,4,,,3,,,4,3,5,2,
17-05-2010,8,4,,4,3,5,,,1,,0,,,,5,,3,4,3,4,5,5,,2,4,,,,3,3,3,3,,,4,,,5,4,6,3,
17-05-2010,9,5,,6,5,5,,,1,,2,,,,6,,,5,4,5,4,5,,1,5,,,,4,3,3,4,,,6,,,4,4,7,4,
17-05-2010,10,4,,4,4,4,,,1,,,,,,5,,,4,5,4,3,4,,1,5,,,,4,3,3,4,,,5,,,5,3,5,5,
17-05-2010,11,3,,3,5,4,,,1,,,,,,5,,,4,4,4,2,4,,1,5,,,,4,2,3,4,,,3,,,5,3,3,5,
17-05-2010,12,2,,3,4,4,,,1,,,,,,5,,,3,3,4,2,3,,1,5,,,,5,2,2,5,,,2,,,4,2,2,5,
17-05-2010,13,2,,3,,4,,,1,,,,,,,,3,3,3,4,2,3,,1,5,,,,5,4,2,5,,3,1,,,4,1,2,4,
17-05-2010,14,1,,3,,4,,,1,,,,,,4,,3,3,2,3,2,3,,1,6,,,,5,4,3,4,,2,3,,,4,1,2,5,
17-05-2010,15,1,,3,,3,,,1,,1,,,,4,,3,3,2,4,2,3,,1,6,,,,5,3,3,4,,3,7,,,4,6,2,4,
17-05-2010,16,2,,4,,5,,,1,,2,,,,3,,3,4,3,6,6,4,,1,4,,,,5,3,3,4,,7,12,,,4,7,5,4,
17-05-2010,17,2,,9,,12,,,2,,2,,,,10,,9,11,11,12,10,11,,2,11,,,,6,11,3,7,,9,7,,,6,12,5,10,
17-05-2010,18,2,,8,,14,,,11,,3,,,,20,,11,9,4,7,9,10,,6,14,,,,15,16,7,16,,11,5,,,14,8,2,7,
17-05-2010,19,1,,2,,7,,,5,,3,,,,13,,6,5,2,2,1,5,,7,19,,,,17,10,12,12,,3,1,,,6,2,2,3,
17-05-2010,20,2,,2,,3,,,0,,2,,,,6,,2,3,2,2,1,2,,5,8,,,,6,3,2,5,,1,2,,,2,0,,2,
17-05-2010,21,2,,2,,16,,,0,,1,,,,13,,2,3,1,2,1,1,,2,5,,,,3,8,2,4,,33,20,,,2,5,,2,
17-05-2010,22,1,,2,,37,,,0,,1,,,,43,,7,10,2,3,3,7,,2,18,,,,6,47,2,7,,47,30,,,2,21,,2,
17-05-2010,23,2,,6,,81,,,21,,2,,,,76,,43,33,2,3,33,39,,2,30,,,,29,84,3,36,,53,32,,,33,35,,2,
17-05-2010,24,,,,,60,,,37,,2,,,,64,,52,46,2,12,31,55,,2,19,,,,14,71,23,46,,48,27,,,53,28,4,2,
18-05-2010,1,2,,8,,41,,,33,,2,,,,45,,,28,1,13,21,34,,2,26,,,,21,57,29,46,,37,14,,,41,18,3,3,
18-05-2010,2,1,,2,,22,,,28,,2,,,,28,,35,13,2,9,10,16,,1,27,,,,41,23,15,37,,21,5,,,17,6,3,3,
18-05-2010,3,1,,2,,19,,,4,,1,,,,20,,26,12,2,5,5,14,,2,18,,,,35,15,11,34,,16,2,,,4,2,2,3,
18-05-2010,4,1,,2,,17,,,4,,2,,,,13,,20,13,2,5,12,17,,2,12,,,,18,12,14,21,,17,1,,,4,2,2,2,
18-05-2010,5,1,,2,,11,,,7,,2,,,,7,,11,11,2,5,11,11,,2,8,,,,14,8,8,11,,13,1,,,9,4,3,2,
18-05-2010,6,1,,3,,9,,,4,,3,,,,7,,5,10,4,4,9,5,,1,7,,,,11,11,9,10,,10,2,,,4,2,4,3,
18-05-2010,7,3,,4,,8,,,2,,5,,,,8,,11,10,5,5,5,6,,2,7,,,,11,7,11,9,,9,2,,,4,2,5,3,
18-05-2010,8,3,,5,,9,,,3,,6,,,,11,,10,13,8,8,5,6,,3,10,,,,12,7,12,8,,10,6,,,6,4,8,5,
18-05-2010,9,5,,5,9,11,,,4,,11,,,,13,,9,,7,8,6,6,,4,13,,,,11,10,11,9,,11,7,,,8,8,9,9,
18-05-2010,10,5,,6,9,10,,,4,,14,,,,,,7,,4,8,5,8,,,11,,,,11,9,9,,,7,7,,,6,5,7,9,
18-05-2010,11,3,,5,8,7,,,3,,7,,,,,,6,,4,7,5,6,,,9,,,,8,6,,,,6,6,,,6,5,5,8,
18-05-2010,12,3,,5,5,4,,,2,,5,,,,,,4,3,4,4,3,4,,,7,,,,6,3,3,,,2,5,,,5,3,5,6,
18-05-2010,13,6,,3,5,4,,,2,,2,,,,,,4,3,5,5,2,4,,,5,,,,6,3,3,5,,3,6,,,5,3,9,4,
18-05-2010,14,21,,5,8,4,,,1,,2,,,,,,3,3,16,10,3,3,,3,5,,,,4,3,3,4,,3,21,,,4,4,48,11,
18-05-2010,15,14,,7,12,16,,,2,,3,,,,8,,5,7,30,34,3,5,,5,6,,,,5,7,3,6,,16,34,,,5,32,13,42,
18-05-2010,16,5,,21,19,26,,,12,,14,,,,23,,28,30,6,21,29,29,,11,20,,,,15,28,16,18,,18,9,,,17,22,3,18,
18-05-2010,17,2,,6,13,14,,,22,,18,,,,26,,17,10,3,5,6,11,,21,22,,,,26,17,25,23,,11,6,,,21,7,2,4,
18-05-2010,18,1,,3,4,10,,,1,,3,,,,8,,7,7,2,5,5,6,,18,17,,,,16,10,7,10,,4,2,,,4,4,1,4,
18-05-2010,19,2,,,13,5,,,0,,2,,,,7,,4,3,2,3,2,4,,6,7,,,,,3,2,7,,4,1,,,3,1,1,2,
18-05-2010,20,1,,1,15,7,,,0,,2,,,,15,,2,2,2,3,1,2,,9,10,,,,2,9,2,4,,6,1,,,2,1,1,2,
18-05-2010,21,1,,2,3,2,,,0,,2,,,,5,,2,4,1,2,1,2,,7,8,,,,2,1,2,4,,0,1,,,2,1,0,2,
18-05-2010,22,1,,1,3,3,,,0,,2,,,,2,,1,4,2,2,0,2,,2,4,,,,1,1,2,4,,3,1,,,2,0,0,2,
18-05-2010,23,1,,1,2,4,,,0,,3,,,,3,,1,3,2,2,0,1,,2,4,,,,1,2,1,4,,3,1,,,2,0,1,2,
18-05-2010,24,1,,1,3,3,,,0,,7,,,,3,,3,3,1,2,0,1,,2,4,,,,1,1,2,4,,1,0,,,2,0,1,1,
19-05-2010,1,,,1,3,3,,,0,,3,,,,3,,3,3,1,2,1,3,,2,4,,,,1,2,2,3,,1,0,,,3,1,1,1,
19-05-2010,2,1,,1,3,3,,,0,,1,,,,3,,2,3,1,2,2,2,,2,4,,,,1,1,2,4,,0,1,,,3,0,3,1,
19-05-2010,3,2,,1,3,3,,,0,,3,,,,3,,2,3,1,2,1,2,,3,4,,,,1,1,2,4,,1,1,,,2,1,2,2,
19-05-2010,4,3,,1,4,3,,,0,,3,,,,3,,3,3,2,3,0,2,,3,4,,,,1,2,2,4,,1,0,,,2,1,1,1,
19-05-2010,5,2,,1,3,4,,,1,,3,,,,3,,2,2,1,3,0,2,,2,4,,,,1,2,2,3,,1,1,,,3,1,1,1,
19-05-2010,6,2,,1,4,4,,,2,,4,,,,5,,7,3,2,4,1,2,,3,5,,,,1,3,2,4,,3,1,,,4,2,2,2,
19-05-2010,7,3,,2,4,5,,,2,,3,,,,6,,6,4,2,6,2,3,,4,6,,,,2,6,2,5,,4,2,,,6,3,2,2,
19-05-2010,8,3,,2,3,5,,,2,,5,,,,5,,6,6,3,5,3,3,,4,6,,,,2,6,3,5,,6,4,,,8,4,4,4,
19-05-2010,9,3,,4,4,6,,,2,,5,,,,8,,6,5,4,6,3,4,,3,6,,,,2,8,3,5,,6,4,,,9,4,5,6,
19-05-2010,10,4,,4,5,,,,1,,3,,,,12,,6,4,3,6,2,4,,,5,,,,2,6,3,4,,4,4,,,5,4,5,5,
19-05-2010,11,3,,3,6,,,,1,,2,,,,5,,4,3,3,5,2,3,,,5,,,,2,3,2,4,,4,3,,,5,2,3,5,
19-05-2010,12,2,,2,4,,,,1,,2,,,,5,,3,2,3,4,1,3,,,5,,,,2,2,2,4,,2,2,,,4,2,2,4,
19-05-2010,13,2,,2,4,,,,0,,2,,,,4,,3,3,2,3,1,2,,,5,,,,2,2,3,3,,1,2,,,3,1,2,3,
19-05-2010,14,2,,3,3,3,,,0,,2,,,,3,,3,2,4,3,1,3,,4,5,,,,2,,2,4,,1,2,,,3,1,4,3,
19-05-2010,15,7,,3,7,3,,,0,,1,,,,3,,3,2,7,3,1,2,,3,5,,,,2,2,2,3,,2,12,,,3,2,31,5,
19-05-2010,16,11,,9,21,12,,,1,,2,,,,10,,3,4,24,15,5,3,,3,5,,,,2,5,2,3,,17,26,,,4,15,18,18,
19-05-2010,17,8,,19,17,19,,,4,,1,,,,20,,12,17,13,16,15,15,,5,10,,,,3,20,2,7,,16,13,,,9,15,9,15,
19-05-2010,18,7,,9,21,14,,,16,,4,,,,16,,17,13,10,11,10,15,,15,18,,,,16,14,8,19,,15,17,,,18,11,11,10,
19-05-2010,19,6,,9,26,18,,,9,,7,,,,22,,10,13,7,12,8,9,,15,16,,,,12,17,13,12,,17,14,,,10,13,6,9,
19-05-2010,20,2,,6,20,15,,,6,,2,,,,22,,10,8,5,8,6,7,,19,19,,,,11,14,7,11,,17,10,,,9,11,6,6,
19-05-2010,21,2,,2,12,11,,,2,,2,,,,18,,4,4,2,4,2,4,,14,13,,,,5,11,4,6,,8,2,,,4,4,2,3,
19-05-2010,22,2,,1,4,3,,,1,,2,,,,4,,2,1,2,2,0,1,,3,5,,,,2,1,3,4,,0,1,,,5,1,2,2,
19-05-2010,23,2,,1,5,3,,,1,,4,,,,4,,2,2,3,2,1,2,,3,5,,,,1,2,3,4,,1,1,,,5,1,3,2,
19-05-2010,24,2,,1,5,4,,,0,,20,,,,5,,2,2,2,2,1,2,,4,6,,,,2,7,2,3,,2,3,,,3,1,4,2,
20-05-2010,1,2,,1,4,4,,,0,,11,,,,4,,3,4,2,2,2,4,,2,6,,,,1,2,2,3,,2,4,,,3,1,,1,
20-05-2010,2,3,,2,3,3,,,0,,,,,,4,,3,3,1,2,3,4,,3,5,,,,1,2,2,3,,1,3,,,3,2,,2,
20-05-2010,3,2,,2,3,3,,,0,,4,,,,3,,2,3,2,3,2,3,,3,4,,,,1,2,2,3,,0,3,,,3,2,8,6,
20-05-2010,4,2,,1,2,3,,,1,,3,,,,3,,2,3,2,3,1,3,,3,4,,,,1,1,1,3,,1,2,,,3,2,8,4,
20-05-2010,5,3,,1,3,7,,,1,,3,,,,4,,4,3,3,3,2,4,,3,4,,,,1,2,2,3,,1,2,,,4,3,9,5,
20-05-2010,6,2,,3,3,4,,,2,,2,,,,5,,4,6,3,4,4,6,,3,5,,,,2,2,2,4,,2,3,,,5,6,12,7,
20-05-2010,7,3,,7,3,5,,,2,,3,,,,7,,7,7,6,4,7,6,,4,8,,,,2,4,2,6,,5,5,,,8,5,7,8,
20-05-2010,8,4,,8,5,7,,,2,,5,,,,6,,8,8,9,5,7,7,,5,8,,,,3,3,4,5,,9,5,,,11,6,5,7,
20-05-2010,9,4,,8,6,7,,,2,,3,,,,5,,9,8,8,8,8,8,,4,8,,,,3,3,3,4,,6,7,,,9,5,,12,
20-05-2010,10,3,,5,8,5,,,1,,2,,,,5,,9,8,4,9,6,7,,4,7,,,,2,3,3,4,,5,5,,,6,5,,9,
20-05-2010,11,4,,4,5,5,,,2,,3,,,,6,,6,5,3,6,4,5,,5,,,,,3,4,3,5,,5,3,,,6,3,,6,
20-05-2010,12,4,,4,4,5,,,2,,4,,,,6,,4,4,5,4,3,4,,5,,,,,4,4,3,4,,2,,,,5,2,2,5,
20-05-2010,13,3,,3,4,4,,,1,,5,,,,4,,4,3,4,5,3,4,,4,5,,,,3,3,3,4,,1,,,,4,2,2,4,
20-05-2010,14,2,,3,3,3,,,1,,3,,,,3,,4,3,4,3,2,3,,4,6,,,,2,2,3,4,,1,,,,4,1,2,3,
20-05-2010,15,2,,3,4,3,,,1,,3,,,,4,,3,2,4,3,1,3,,4,6,,,,3,2,3,4,,1,,,,4,1,2,3,
20-05-2010,16,3,,2,8,3,,,0,,2,,,,4,,3,2,4,2,1,2,,4,5,,,,3,2,3,4,,1,2,,,4,1,6,2,
20-05-2010,17,4,,2,18,4,,,1,,3,,,,7,,3,2,9,3,1,2,,4,5,,,,,2,2,4,,3,7,,,4,2,11,2,
20-05-2010,18,1,,2,15,4,,,0,,2,,,,12,,3,3,11,3,2,2,,4,5,,,,,3,2,4,,6,11,,,3,2,11,5,
20-05-2010,19,,,2,10,3,,,0,,3,,,,4,,2,3,3,2,1,2,,3,5,,,,,2,2,4,,0,3,,,3,1,,4,
20-05-2010,20,1,,2,3,3,,,0,,2,,,,2,,2,3,1,2,1,2,,3,4,,,,,2,2,4,,4,1,,,3,1,,3,
20-05-2010,21,1,,3,4,3,,,1,,4,,,,3,,3,2,1,3,1,2,,2,4,,,,,2,3,3,,0,1,,,3,1,,2,
20-05-2010,22,2,,3,3,3,,,0,,4,,,,3,,2,2,2,3,1,2,,3,4,,,,,2,3,3,,1,3,,,3,2,,2,
20-05-2010,23,2,,2,3,3,,,0,,2,,,,4,,3,3,2,3,1,2,,3,4,,,,,3,2,3,,0,3,,,3,2,,2,
20-05-2010,24,2,,2,3,3,,,0,,11,,,,4,,3,3,2,3,2,2,,3,4,,,,,2,3,3,,0,2,,,3,1,,3,
21-05-2010,1,2,,2,2,6,,,0,,3,,,,3,,3,3,2,3,2,2,,3,4,,,,,1,3,3,,0,1,,,3,3,,3,
21-05-2010,2,2,,2,2,3,,,0,,8,,,,3,,2,2,2,3,2,2,,3,4,,,,,1,2,2,,0,1,,,3,4,,3,
21-05-2010,3,2,,1,2,2,,,0,,3,,,,3,,2,5,2,3,3,2,,3,4,,,,,1,2,2,,1,1,,,3,3,,2,
21-05-2010,4,2,,1,2,2,,,1,,8,,,,3,,3,3,4,5,2,3,,3,4,,,,,2,3,3,,2,1,,,4,4,14,2,
21-05-2010,5,2,,1,2,3,,,0,,10,,,,3,,3,5,4,4,3,4,,3,4,,,,,2,3,3,,0,3,,,6,3,8,5,
21-05-2010,6,2,,2,3,3,,,1,,7,,,,4,,6,4,6,5,3,4,,3,5,,,,,3,3,3,,2,2,,,6,4,6,5,
21-05-2010,7,3,,6,4,7,,,3,,5,,,,7,,7,7,6,7,5,4,,3,7,,,,,2,3,4,,3,4,,,6,4,5,11,
21-05-2010,8,4,,5,6,6,,,2,,5,,,,7,,6,8,6,8,7,7,,3,,,,,3,3,3,4,,,5,,,6,5,4,24,
21-05-2010,9,4,,5,5,7,,,1,,4,,,,6,,5,9,6,9,6,6,,4,,,,,2,5,4,4,,,4,,,6,,6,14,
21-05-2010,10,4,,4,5,7,,,1,,3,,,,6,,4,6,5,7,4,5,,4,,,,,2,9,4,3,,,3,,,4,4,4,7,
21-05-2010,11,3,,3,5,4,,,1,,2,,,,5,,3,4,3,6,3,3,,4,,,,,2,5,2,3,,,3,,,4,2,3,6,
21-05-2010,12,,,3,5,4,,,2,,2,,,,5,,4,4,3,,2,4,,5,,,,,4,3,3,4,,,2,,,4,2,2,4,
21-05-2010,13,1,,2,4,3,,,1,,3,,,,5,,4,3,3,,2,3,,5,7,,,,3,2,4,4,,2,2,,,4,1,1,3,
21-05-2010,14,1,,1,3,2,,,0,,2,,,,4,,2,2,3,,1,2,,4,7,,,,3,1,3,3,,1,0,,,3,0,1,2,
21-05-2010,15,1,,1,3,2,,,0,,3,,,,3,,2,1,4,,0,1,,3,6,,,,2,1,2,2,,1,0,,,2,0,2,2,
21-05-2010,16,1,,1,3,2,,,0,,2,,,,3,,2,1,,,0,1,,3,6,,,,2,1,1,3,,1,0,,,2,0,2,2,
21-05-2010,17,1,,1,3,2,,,0,,2,,,,3,,2,1,5,1,0,1,,2,6,,,,2,2,2,3,,0,0,,,2,0,2,2,
21-05-2010,18,1,,1,3,2,,,0,,2,,,,3,,2,2,4,1,0,1,,3,6,,,,1,2,1,3,,0,0,,,2,0,3,2,
21-05-2010,19,1,,1,3,2,,,0,,3,,,,3,,2,1,3,0,1,1,,3,6,,,,1,1,2,4,,0,0,,,1,0,3,2,
21-05-2010,20,1,,1,3,2,,,0,,2,,,,3,,2,1,1,0,0,1,,,6,,,,1,1,2,3,,0,0,,,1,0,3,2,
21-05-2010,21,1,,1,3,2,,,0,,1,,,,3,,2,1,1,0,1,1,,,5,,,,1,1,1,3,,3,0,,,1,0,3,1,
21-05-2010,22,1,,1,3,3,,,0,,1,,,,3,,2,1,1,0,0,1,,,6,,,,1,2,1,3,,4,0,,,1,0,3,1,
21-05-2010,23,1,,1,3,3,,,0,,1,,,,3,,2,1,2,0,0,1,,,6,,,,0,2,2,3,,0,2,,,1,1,3,1,
21-05-2010,24,1,,1,2,2,,,0,,2,,,,3,,3,3,2,0,1,3,,1,6,,,,1,1,2,3,,0,4,,,2,2,4,1,
22-05-2010,1,1,,2,2,2,,,0,,2,,,,2,,2,3,4,1,1,3,,2,5,,,,2,1,2,2,,0,2,,,2,1,3,2,
22-05-2010,2,1,,1,2,2,,,0,,1,,,,3,,2,2,3,1,1,2,,2,5,,,,1,1,1,2,,0,1,,,2,1,3,3,
22-05-2010,3,2,,1,3,2,,,0,,1,,,,3,,2,3,2,2,2,3,,2,6,,,,2,1,1,2,,2,5,,,3,3,18,2,
22-05-2010,4,2,,2,2,2,,,0,,4,,,,2,,4,7,5,2,3,7,,2,6,,,,2,11,2,3,,7,20,,,4,8,41,3,
22-05-2010,5,6,,2,3,11,,,2,,,,,,3,,9,17,30,3,4,12,,2,5,,,,1,8,2,5,,50,38,,,9,27,50,3,
22-05-2010,6,28,,13,4,17,,,7,,,,,,4,,67,67,38,2,79,64,,2,6,,,,3,13,2,19,,44,42,,,12,73,,10,
22-05-2010,7,4,,26,4,24,,,14,,4,,,,8,,70,48,65,9,68,59,,2,19,,,,14,48,2,44,,44,135,,,22,58,,20,
22-05-2010,8,3,,26,8,31,,,32,,8,,,,11,,55,43,69,36,52,46,,13,57,,,,53,30,3,46,,87,117,,,37,57,68,37,
22-05-2010,9,10,,34,48,52,,,37,,6,,,,35,,42,38,69,31,38,38,,30,57,,,,56,34,27,48,,63,69,,,40,49,63,50,
22-05-2010,10,10,,31,50,56,,,39,,7,,,,53,,34,39,33,37,32,36,,44,43,,,,52,46,38,43,,46,39,,,37,38,41,41,
22-05-2010,11,5,,19,33,33,,,20,,12,,,,37,,23,23,11,29,25,23,,29,32,,,,30,36,21,28,,29,25,,,19,32,32,18,
22-05-2010,12,6,,6,14,22,,,7,,6,,,,17,,11,17,6,8,10,13,,14,20,,,,15,19,8,11,,16,11,,,9,,16,5,
22-05-2010,13,2,,7,10,13,,,5,,4,,,,12,,9,11,5,5,8,10,,12,15,,,,11,13,4,10,,8,9,,,7,,8,7,
22-05-2010,14,1,,5,8,10,,,5,,4,,,,9,,9,10,6,5,8,9,,13,16,,,,10,10,5,10,,6,5,,,8,,7,5,
22-05-2010,15,1,,5,10,7,,,5,,6,,,,7,,7,6,5,4,4,6,,12,13,,,,10,7,5,8,,4,5,,,7,4,7,5,
22-05-2010,16,2,,4,26,11,,,3,,4,,,,13,,5,5,7,4,3,4,,8,10,,,,8,8,5,6,,12,13,,,6,9,,3,
22-05-2010,17,1,,4,20,14,,,1,,3,,,,18,,6,7,8,4,4,6,,9,15,,,,6,18,3,6,,9,4,,,4,6,,5,
22-05-2010,18,1,,2,14,5,,,1,,3,,,,13,,4,3,4,2,1,3,,14,14,,,,7,7,2,7,,2,2,,,4,1,,3,
22-05-2010,19,1,,1,3,2,,,0,,4,,,,6,,2,2,3,1,0,1,,4,7,,,,3,1,2,3,,0,0,,,3,0,,3,
22-05-2010,20,1,,1,3,2,,,1,,3,,,,3,,2,1,2,1,0,1,,2,5,,,,1,1,2,3,,0,0,,,3,0,,2,
22-05-2010,21,1,,1,3,2,,,0,,2,,,,3,,2,1,1,1,0,1,,2,6,,,,1,1,2,4,,0,0,,,2,,,2,
22-05-2010,22,1,,2,3,2,,,0,,2,,,,3,,2,1,1,0,0,1,,3,6,,,,1,1,2,4,,0,0,,,2,0,,1,
22-05-2010,23,2,,1,3,2,,,0,,1,,,,3,,2,1,1,0,1,1,,3,6,,,,1,1,3,4,,0,1,,,2,0,,1,
22-05-2010,24,2,,1,2,2,,,0,,5,,,,3,,2,2,2,1,1,2,,2,6,,,,1,2,2,4,,0,1,,,3,1,5,2,
23-05-2010,1,2,,2,2,2,,,0,,5,,,,3,,2,2,2,1,1,2,,2,6,,,,1,1,1,3,,0,2,,,3,2,4,1,
23-05-2010,2,2,,2,2,2,,,0,,,,,,3,,2,2,3,4,1,3,,2,6,,,,0,1,2,4,,0,2,,,2,2,4,2,
23-05-2010,3,2,,1,2,2,,,0,,,,,,3,,2,1,4,4,7,3,,2,5,,,,0,1,2,3,,0,2,,,3,1,3,6,
23-05-2010,4,2,,1,2,3,,,0,,4,,,,3,,2,2,3,3,4,3,,3,6,,,,0,1,2,3,,0,1,,,2,1,3,2,
23-05-2010,5,2,,1,2,3,,,0,,5,,,,3,,3,2,3,3,1,4,,2,6,,,,1,1,2,4,,0,1,,,4,1,2,2,
23-05-2010,6,2,,2,2,2,,,0,,5,,,,3,,3,3,3,2,3,3,,2,6,,,,1,1,2,4,,0,1,,,5,2,4,4,
23-05-2010,7,3,,3,3,3,,,0,,3,,,,3,,3,3,4,2,3,4,,3,7,,,,1,1,2,4,,2,1,,,5,5,4,4,
23-05-2010,8,3,,3,4,6,,,1,,2,,,,4,,3,6,7,5,5,4,,3,7,,,,1,1,2,4,,3,2,,,5,6,5,5,
23-05-2010,9,3,,4,4,7,,,2,,3,,,,6,,4,5,10,5,5,4,,3,7,,,,1,4,3,5,,6,3,,,6,5,7,5,
23-05-2010,10,3,,4,4,8,,,3,,2,,,,6,,5,5,26,5,4,5,,4,7,,,,2,5,4,5,,10,11,,,6,4,104,5,
23-05-2010,11,8,,4,7,8,,,2,,3,,,,5,,5,3,73,6,3,4,,4,8,,,,3,5,3,5,,13,34,,,5,9,,22,
23-05-2010,12,25,,19,9,16,,,1,,4,,,,8,,4,4,33,17,5,4,,5,8,,,,2,11,3,5,,16,19,,,4,8,,41,
23-05-2010,13,13,,21,14,7,,,4,,6,,,,7,,6,8,14,10,8,8,,5,10,,,,2,6,3,5,,5,12,,,9,4,,9,
23-05-2010,14,12,,6,11,7,,,10,,7,,,,10,,13,9,15,6,6,9,,6,10,,,,6,6,8,9,,6,9,,,12,5,,7,
23-05-2010,15,10,,10,40,6,,,3,,7,,,,8,,7,6,,15,6,6,,7,11,,,,10,4,5,10,,13,49,,,6,13,,17,
23-05-2010,16,3,,13,29,26,,,5,,6,,,,39,,13,16,,12,14,15,,7,12,,,,8,21,6,,,30,8,,,9,23,,11,
23-05-2010,17,,,4,5,11,,,6,,6,,,,16,,11,8,,4,4,7,,15,23,,,,16,16,8,12,,4,2,,,8,5,,5,
23-05-2010,18,,,3,4,4,,,1,,3,,,,4,,4,3,5,2,2,3,,14,14,,,,6,4,5,6,,1,1,,,4,1,,3,
23-05-2010,19,1,,2,15,7,,,0,,2,,,,16,,3,1,4,1,0,1,,5,7,,,,3,10,3,4,,0,1,,,3,1,,3,
23-05-2010,20,1,,2,5,6,,,1,,2,,,,10,,3,3,4,4,2,3,,6,8,,,,3,10,3,4,,,5,,,3,4,,3,
23-05-2010,21,1,,3,5,3,,,0,,3,,,,5,,2,1,4,5,1,2,,5,6,,,,2,2,4,2,,,3,,,3,4,,3,
23-05-2010,22,3,,2,5,3,,,0,,2,,,,4,,3,2,4,2,1,2,,3,6,,,,2,2,2,2,,,2,,,3,2,,2,
23-05-2010,23,3,,2,4,2,,,0,,2,,,,3,,2,2,3,2,0,1,,2,5,,,,1,1,2,2,,,2,,,2,1,,3,
23-05-2010,24,2,,1,2,3,,,0,,1,,,,3,,2,2,3,2,0,1,,2,5,,,,1,1,2,2,,,1,,,2,1,,2,
24-05-2010,1,3,,1,2,2,,,0,,2,,,,3,,2,2,2,1,0,1,,2,5,,,,1,1,1,2,,,1,,,2,1,5,2,
24-05-2010,2,3,,1,2,2,,,0,,2,,,,3,,2,2,2,2,0,1,,2,5,,,,1,1,2,2,,,0,,,2,1,4,2,
24-05-2010,3,3,,1,2,2,,,0,,3,,,,3,,2,2,1,2,0,1,,3,5,,,,1,1,2,2,,,1,,,2,1,4,2,
24-05-2010,4,2,,1,2,3,,,0,,3,,,,2,,2,2,2,2,0,1,,2,5,,,,0,1,3,2,,,1,,,2,1,3,2,
24-05-2010,5,2,,1,1,3,,,0,,6,,,,3,,3,2,2,2,1,1,,2,6,,,,1,1,4,2,,,2,,,3,1,2,1,
24-05-2010,6,2,,2,3,3,,,0,,5,,,,4,,2,3,2,3,1,2,,3,6,,,,1,2,4,2,,,1,,,5,2,2,2,
