Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
16-03-2010,14,,,0,1,0,,,1,,1,,,,2,,1,3,,2,0,,,1,2,2,,,2,1,1,2,,2,2,,,1,1,9,1,
16-03-2010,15,,,0,2,0,,,1,,2,,,,2,,1,3,,2,0,3,,1,2,2,,,2,1,1,2,,2,3,,,1,1,25,1,
16-03-2010,16,,,0,1,0,,,0,,2,,,,2,,1,3,,2,0,3,,0,3,9,,,2,0,2,2,,2,7,,,1,2,16,1,
16-03-2010,17,,,0,9,0,,,0,,1,,,,2,,1,3,,6,0,3,,1,3,12,,,2,1,1,2,,2,30,,,1,1,15,5,
16-03-2010,18,,,0,37,0,,,0,,1,,,,2,,1,,,19,0,3,,1,2,18,,,2,1,1,2,,12,25,,,1,15,11,18,
16-03-2010,19,,,12,109,22,,,0,,2,,,,50,,1,,,20,13,10,,1,3,11,,,3,9,2,1,,26,15,,,1,16,21,17,
16-03-2010,20,,,2,131,30,,,3,,4,,,,129,,5,,,14,10,12,,5,43,5,,,3,77,2,4,,22,6,,,4,12,2,7,
16-03-2010,21,,,,40,5,,,2,,4,,,,64,,3,,,5,1,5,,36,26,4,,,7,8,3,4,,10,3,,,4,3,1,5,
16-03-2010,22,,,,25,2,,,3,,4,,,,66,,4,,,5,1,5,,13,8,5,,,6,4,2,6,,5,2,,,4,2,1,4,
16-03-2010,23,,,,86,3,,,6,,11,,,,98,,10,,,6,1,7,,26,46,4,,,15,31,2,17,,5,2,,,9,2,1,4,
16-03-2010,24,,,,71,4,,,5,,2,,,,54,,4,,,5,0,5,,46,43,3,,,40,2,2,18,,12,9,,,5,1,1,3,
17-03-2010,1,,,,148,20,,,1,,2,,,,81,,5,,,3,1,8,,37,36,3,,,20,23,2,6,,31,23,,,2,4,3,2,
17-03-2010,2,,,,81,25,,,1,,1,,,,131,,28,,,4,8,15,,41,57,3,,,37,61,1,21,,41,17,,,2,11,1,2,
17-03-2010,3,,,,68,21,,,1,,1,,,,78,,42,,,4,9,27,,60,102,2,,,46,31,1,17,,17,12,,,2,6,1,2,
17-03-2010,4,,,0,54,16,,,0,,1,,,,65,,7,,,5,1,7,,80,54,2,,,8,23,2,3,,10,6,,,2,4,0,2,
17-03-2010,5,,,0,27,7,,,0,,1,,,,24,,2,,,4,0,3,,21,30,2,,,4,12,1,3,,7,2,,,1,2,0,2,
17-03-2010,6,,,0,11,6,,,0,,2,,,,19,,2,,,4,0,3,,9,16,3,,,3,8,1,3,,6,2,,,1,3,1,2,
17-03-2010,7,,,0,7,7,,,1,,2,,,,10,,5,,,5,0,3,,6,12,3,,,3,9,1,4,,8,2,,,1,7,1,2,
17-03-2010,8,,,0,8,8,,,2,,3,,,,8,,7,,,5,1,4,,6,6,3,,,4,8,2,4,,8,2,,,2,7,2,3,
17-03-2010,9,,,1,9,12,,,3,,7,,,,11,,6,,,7,2,5,,6,6,4,,,3,11,4,4,,16,3,,,3,11,3,6,
17-03-2010,10,,,3,10,11,,,4,,10,,,,11,,4,,,8,1,5,,5,5,9,,,3,9,5,4,,17,5,,,5,9,5,9,
17-03-2010,11,,,4,8,9,,,3,,8,,,,10,,5,,,8,2,6,,5,5,9,,,5,6,,5,,12,5,,,5,7,5,9,
17-03-2010,12,,,5,8,9,,,4,,6,,,,10,,6,,,9,3,7,,5,6,8,,,5,6,,6,,10,7,,,5,6,9,8,
17-03-2010,13,,,5,13,7,,,5,,,,,,9,,7,,,8,3,7,,,7,8,,,6,7,5,6,,11,12,,,6,6,14,8,
17-03-2010,14,,,6,48,11,,,5,,,,,,16,,6,8,,10,5,8,,5,7,13,,,6,8,4,6,,19,33,,,6,12,40,10,
17-03-2010,15,,,12,146,58,,,5,,,,,,71,,7,15,,35,10,10,,,12,35,,,7,41,4,7,,110,152,,,7,62,124,28,
17-03-2010,16,,,57,82,121,,,14,,,,,,133,,19,56,,87,54,29,,,56,86,,,18,123,,14,,119,81,,,19,101,39,85,
17-03-2010,17,,,46,35,43,,,48,,,,,,43,,62,49,,34,48,59,,,67,30,,,44,48,,49,,38,45,,,48,39,27,33,
17-03-2010,18,,,23,31,22,,,13,,,,,,21,,28,24,,22,19,25,,,19,20,,,,18,,,,30,25,,,,25,9,22,
17-03-2010,19,,,11,15,6,,,3,,,,,,10,,8,13,,15,8,,,,6,9,,,,4,5,,,18,9,,,,13,4,13,
17-03-2010,20,,,7,11,9,,,4,,7,,,,11,,6,12,,8,7,8,,,8,8,,,,7,4,,,15,7,,,,7,0,7,
17-03-2010,21,,,4,18,7,,,3,,5,,,,12,,4,9,,7,2,6,,,7,7,,,,7,4,,,16,3,,,,7,0,10,
17-03-2010,22,,,5,38,5,,,2,,4,,,,11,,4,8,,6,3,5,,,6,7,,,,5,3,,,10,2,,,,6,1,6,
17-03-2010,23,,,5,43,12,,,3,,4,,,,17,,4,8,,6,3,5,,,6,6,,,,5,2,1,,23,7,,,,7,0,7,
17-03-2010,24,,,4,181,38,,,2,,4,,,,32,,4,16,,4,16,8,,1,6,5,,,,10,2,0,,145,82,,,,41,15,6,
18-03-2010,1,,,2,179,147,,,1,,6,,,,41,,24,118,,6,90,73,,1,6,20,,,4,83,2,0,,233,160,,,,54,213,5,
18-03-2010,2,,,2,73,149,,,1,,4,,,,30,,104,149,,7,126,139,,1,24,145,,,3,161,2,3,,141,344,,,,199,220,7,
18-03-2010,3,,,7,43,83,,,19,,4,,,,32,,67,136,,27,173,149,,3,33,170,,,9,65,2,9,,81,242,,,,169,200,50,
18-03-2010,4,,,50,28,52,,,30,,5,,,,16,,93,94,,103,111,83,,1,13,133,,,26,13,4,48,,92,162,,,,139,199,107,
18-03-2010,5,,,39,18,31,,,11,,5,,,,12,,66,66,,110,81,73,,2,11,125,,,34,7,4,31,,73,100,,,,123,62,90,
18-03-2010,6,,,21,17,12,,,11,,5,,,,10,,46,48,,86,71,48,,2,11,91,,,28,10,3,7,,30,96,,,,115,29,80,
18-03-2010,7,,,13,17,10,,,4,,5,,,,11,,60,45,,84,42,41,,2,8,29,,,8,8,2,1,,29,70,,,,87,19,65,
18-03-2010,8,,,20,20,27,,,16,,6,,,,16,,65,40,,52,21,,,5,12,14,,,8,9,4,10,,37,46,,,,70,22,36,
18-03-2010,9,,,38,44,66,,,38,,11,,,,23,,50,40,,54,37,,,10,19,87,,,12,44,4,19,,,54,,,,68,49,53,
18-03-2010,10,,,42,47,,,,31,,10,,,,45,,,37,,44,30,,,11,31,,,,14,46,7,21,,86,64,,,,49,140,69,
18-03-2010,11,,,39,47,,,,30,,11,,,,37,,33,33,,43,33,,,10,24,,,,,28,8,19,,38,61,,,,26,72,71,
18-03-2010,12,,,21,18,,,,8,,5,,,,22,,19,27,,31,20,,,6,17,,,,,19,4,3,,20,46,,,,16,30,27,
18-03-2010,13,,,9,13,,,,2,,2,,,,17,,9,16,,17,11,13,,3,11,9,,,4,16,2,0,,15,26,,,6,13,12,12,
18-03-2010,14,,,8,10,,,,3,,2,,,,14,,6,13,,12,8,10,,3,8,11,,,4,11,2,0,,13,15,,,5,9,11,10,
18-03-2010,15,,,6,12,9,,,4,,2,,,,11,,7,11,,11,5,9,,4,8,10,,,5,9,2,0,,12,11,,,5,9,9,10,
18-03-2010,16,8,,6,2,2,,,5,,3,,,,2,,4,6,,7,3,5,,2,4,10,,,3,2,3,0,,4,5,,,6,4,6,,
18-03-2010,17,7,,0,2,0,,,8,,3,,,,2,,1,4,,3,0,3,,2,3,2,,,3,1,2,0,,3,5,,,4,2,0,1,
18-03-2010,18,4,,1,3,1,,,9,,,,,,3,,2,4,,3,0,3,,1,3,3,,,3,1,1,0,,3,2,,,2,,0,2,
18-03-2010,19,4,,2,2,1,,,2,,,,,,3,,2,5,,3,0,3,,2,3,4,,,3,1,1,0,,3,2,,,3,2,0,7,
18-03-2010,20,3,,2,3,1,,,2,,,,,,3,,2,9,,3,0,2,,2,3,4,,,4,1,2,0,,3,4,,,2,2,0,9,
18-03-2010,21,3,,5,2,1,,,1,,8,,,,3,,2,8,,6,0,3,,1,3,3,,,5,1,2,0,,4,4,,,3,2,0,8,
18-03-2010,22,3,,2,3,1,,,1,,11,,,,6,,2,5,,6,0,2,,1,3,4,,,5,1,2,0,,3,2,,,2,2,1,11,
18-03-2010,23,4,,1,3,2,,,2,,13,,,,5,,2,5,,6,0,3,,1,3,,,,5,1,,0,,4,3,,,3,4,1,11,
18-03-2010,24,16,,1,3,1,,,4,,12,,,,3,,3,7,,4,0,3,,2,3,3,,,5,1,,0,,4,2,,,5,2,1,3,
19-03-2010,1,27,,1,3,1,,,4,,4,,,,4,,3,9,,4,0,3,,2,3,4,,,5,2,,0,,5,2,,,4,3,1,10,
19-03-2010,2,15,,1,3,1,,,3,,5,,,,4,,4,11,,5,1,4,,1,3,3,,,5,2,3,0,,4,3,,,4,4,1,6,
19-03-2010,3,15,,1,3,1,,,1,,2,,,,4,,3,11,,5,2,5,,1,3,3,,,5,2,3,0,,6,4,,,3,3,2,6,
19-03-2010,4,14,,2,3,2,,,1,,3,,,,3,,2,10,,5,1,4,,1,3,5,,,5,2,2,0,,9,4,,,2,2,2,5,
19-03-2010,5,10,,3,3,2,,,2,,3,,,,4,,2,9,,5,1,3,,1,3,7,,,5,2,2,0,,4,4,,,3,3,2,5,
19-03-2010,6,8,,3,3,4,,,2,,4,,,,5,,2,8,,6,1,4,,1,3,8,,,5,4,2,0,,8,6,,,3,4,3,8,
19-03-2010,7,7,,4,4,3,,,3,,5,,,,6,,3,9,,6,3,5,,2,4,6,,,6,4,2,0,,9,8,,,4,6,7,8,
19-03-2010,8,8,,6,4,5,,,5,,5,,,,9,,5,11,,8,3,5,,3,6,9,,,6,3,2,0,,12,9,,,8,7,10,14,
19-03-2010,9,9,,6,5,5,,,4,,5,,,,5,,6,9,,9,2,5,,4,5,11,,,6,3,3,0,,10,4,,,8,6,8,11,
19-03-2010,10,7,,4,4,3,,,2,,3,,,,5,,4,7,,5,1,5,,2,4,8,,,5,3,2,,,,2,,,2,3,7,6,
19-03-2010,11,5,,0,2,1,,,1,,2,,,,2,,1,4,,4,0,2,,1,3,4,,,5,1,2,,,,3,,,1,1,1,4,
19-03-2010,12,4,,0,2,1,,,0,,1,,,,2,,1,3,,2,0,2,,1,3,2,,,5,1,2,3,,,2,,,1,2,0,1,
19-03-2010,13,3,,0,2,0,,,1,,2,,,,2,,1,3,,2,0,2,,1,3,2,,,5,1,,3,,0,4,,,2,,0,1,
19-03-2010,14,3,,0,2,0,,,0,,3,,,,2,,1,3,,2,,2,,1,2,2,,,4,1,2,2,,0,5,,,1,,0,1,
19-03-2010,15,2,,0,2,0,,,0,,,,,,2,,1,3,,2,,2,,1,2,2,,,5,1,2,,,0,3,,,1,6,0,1,
19-03-2010,16,2,,0,2,0,,,0,,,,,,2,,1,3,,2,,2,,1,3,2,,,5,1,2,,,0,3,,,1,1,0,1,
19-03-2010,17,2,,0,2,0,,,0,,,,,,2,,1,3,,2,,3,,1,3,1,,,5,1,1,3,,0,2,,,1,1,0,1,
19-03-2010,18,2,,0,2,0,,,0,,,,,,2,,1,3,,3,,2,,1,3,1,,,5,1,2,3,,0,1,,,1,1,0,1,
19-03-2010,19,2,,0,2,0,,,0,,,,,,2,,1,3,,2,,3,,1,3,2,,,5,1,2,3,,0,1,,,1,1,0,1,
19-03-2010,20,2,,0,2,0,,,1,,,,,,2,,1,4,,2,0,4,,1,3,2,,,4,1,2,3,,0,2,,,2,1,0,1,
19-03-2010,21,3,,0,2,0,,,0,,,,,,3,,1,5,,2,0,3,,1,3,2,,,4,1,2,3,,0,3,,,1,1,0,2,
19-03-2010,22,3,,0,2,1,,,0,,,,,,3,,2,5,,2,0,3,,1,3,2,,,4,1,2,3,,0,5,,,1,2,0,2,
19-03-2010,23,4,,0,2,1,,,0,,,,,,3,,2,5,,3,0,3,,1,4,4,,,4,1,2,3,,0,2,,,2,2,1,2,
19-03-2010,24,4,,0,2,1,,,0,,,,,,3,,2,5,,2,0,2,,2,3,2,,,4,1,2,3,,0,2,,,1,2,0,2,
20-03-2010,1,3,,0,2,0,,,1,,,,,,2,,1,5,,3,0,2,,1,3,2,,,4,1,2,3,,0,2,,,2,1,0,1,
20-03-2010,2,3,,0,2,2,,,1,,,,,,2,,1,5,,2,0,2,,1,3,3,,,4,2,2,3,,0,2,,,1,1,1,1,
20-03-2010,3,3,,0,2,15,,,1,,,,,,2,,1,5,,3,0,2,,1,3,5,,,4,1,2,3,,1,4,,,1,4,0,2,
20-03-2010,4,4,,0,3,16,,,2,,,,,,3,,1,5,,4,0,2,,1,3,5,,,4,2,2,4,,1,4,,,2,4,0,2,
20-03-2010,5,4,,1,3,1,,,2,,,,,,3,,2,4,,4,0,,,1,3,6,,,6,1,2,5,,4,3,,,2,2,1,3,
20-03-2010,6,3,,3,3,1,,,2,,,,,,3,,3,4,,3,0,3,,1,4,6,,,6,1,2,5,,1,2,,,3,2,1,6,
20-03-2010,7,4,,6,4,1,,,3,,,,,,4,,3,6,,4,0,,,1,4,5,,,6,2,2,4,,1,2,,,4,2,1,6,
20-03-2010,8,5,,8,4,2,,,3,,,,,,6,,,7,,5,2,,,2,4,5,,,,1,2,5,,3,3,,,,3,2,11,
20-03-2010,9,5,,4,5,1,,,3,,,,,,4,,3,4,,7,0,3,,2,4,4,,,,1,2,4,,3,3,,,3,3,3,7,
20-03-2010,10,4,,0,4,1,,,1,,,,,,2,,1,3,,4,0,1,,2,3,3,,,2,1,2,4,,3,3,,,2,1,2,2,
20-03-2010,11,4,,0,2,1,,,0,,,,,,2,,1,3,,3,0,1,,1,3,2,,,,1,2,3,,1,3,,,1,1,1,1,
20-03-2010,12,3,,0,2,0,,,0,,,,,,2,,1,3,,3,0,2,,1,3,2,,,2,1,2,3,,0,2,,,1,1,0,1,
20-03-2010,13,2,,0,2,0,,,0,,,,,,2,,1,3,,2,0,2,,1,2,1,,,3,1,2,3,,0,2,,,1,1,0,1,
20-03-2010,14,2,,0,1,0,,,0,,,,,,2,,1,3,,2,0,2,,1,2,2,,,2,1,1,3,,0,3,,,1,1,0,1,
20-03-2010,15,2,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,2,2,,,3,1,1,3,,0,3,,,1,1,0,2,
20-03-2010,16,2,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,3,2,,,3,1,1,3,,0,2,,,1,1,0,1,
20-03-2010,17,2,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,3,1,,,3,1,1,3,,0,2,,,1,1,0,1,
20-03-2010,18,,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,2,1,,,3,1,1,3,,0,1,,,1,1,0,1,
20-03-2010,19,,,1,2,0,,,1,,,,,,2,,1,3,,2,0,2,,1,3,1,,,2,1,1,3,,0,1,,,1,1,0,0,
20-03-2010,20,,,0,2,1,,,1,,,,,,2,,1,4,,2,0,2,,1,3,4,,,2,1,1,3,,0,1,,,1,1,2,1,
20-03-2010,21,6,,0,2,1,,,1,,,,,,3,,3,5,,24,1,3,,1,3,7,,,2,1,2,3,,1,7,,,9,1,9,7,
20-03-2010,22,3,,3,5,26,,,3,,,,,,18,,6,19,,36,12,14,,1,19,2,,,3,31,2,6,,29,42,,,3,43,0,3,
20-03-2010,23,2,,0,8,16,,,7,,,,,,11,,2,5,,3,0,2,,29,38,3,,,3,25,2,5,,9,2,,,2,6,0,2,
20-03-2010,24,2,,0,3,3,,,1,,,,,,3,,1,5,,3,0,2,,14,8,2,,,4,2,2,4,,5,2,,,2,1,0,1,
21-03-2010,1,2,,0,4,1,,,1,,,,,,3,,2,6,,3,0,4,,2,3,2,,,3,1,4,4,,0,2,,,2,2,1,1,
21-03-2010,2,2,,0,5,1,,,1,,,,,,6,,2,5,,4,0,3,,2,5,2,,,3,2,3,3,,0,1,,,2,1,0,1,
21-03-2010,3,1,,0,16,1,,,1,,,,,,19,,2,5,,3,0,3,,3,5,2,,,5,7,3,4,,0,2,,,2,1,0,1,
21-03-2010,4,1,,0,35,5,,,1,,,,,,16,,8,5,,3,0,5,,4,13,1,,,9,9,3,9,,6,5,,,2,1,2,1,
21-03-2010,5,2,,0,35,11,,,6,,,,,,10,,7,5,,3,0,5,,5,8,1,,,11,9,3,13,,9,7,,,7,3,4,1,
21-03-2010,6,2,,0,13,9,,,6,,,,,,7,,7,6,,3,3,9,,3,6,1,,,6,6,2,8,,12,5,,,3,4,5,1,
21-03-2010,7,2,,0,8,5,,,2,,,,,,5,,7,7,,4,2,7,,2,4,1,,,5,3,3,5,,10,7,,,3,10,23,1,
21-03-2010,8,4,,0,7,5,,,4,,,,,,6,,6,7,,5,0,3,,3,4,2,,,4,4,3,5,,8,6,,,6,13,12,2,
21-03-2010,9,5,,1,14,7,,,7,,,,,,8,,6,8,,8,0,4,,5,6,4,,,6,9,3,7,,9,13,,,7,10,20,4,
21-03-2010,10,,,2,13,7,,,5,,,,,,9,,6,7,,7,1,5,,5,6,5,,,6,7,4,7,,11,15,,,6,7,17,5,
21-03-2010,11,5,,5,11,4,,,1,,,,,,7,,6,7,,6,2,7,,4,6,6,,,4,4,2,5,,5,15,,,2,3,12,5,
21-03-2010,12,3,,0,6,3,,,1,,,,,,5,,2,5,,6,0,3,,2,4,3,,,3,4,1,3,,3,7,,,1,3,4,4,
21-03-2010,13,2,,0,4,1,,,0,,,,,,4,,1,4,,4,0,1,,1,3,2,,,3,2,1,3,,1,3,,,1,2,1,1,
21-03-2010,14,2,,0,3,1,,,0,,,,,,2,,1,3,,3,0,1,,1,3,2,,,3,1,1,2,,0,2,,,1,1,0,1,
21-03-2010,15,2,,0,3,1,,,0,,,,,,3,,1,3,,3,0,1,,1,3,2,,,3,1,2,3,,0,3,,,1,1,0,1,
21-03-2010,16,2,,0,3,1,,,0,,,,,,3,,1,3,,3,0,1,,1,3,2,,,3,1,2,3,,0,3,,,1,1,0,1,
21-03-2010,17,2,,0,2,1,,,1,,,,,,3,,1,3,,3,0,2,,1,3,2,,,3,1,2,2,,0,1,,,1,1,0,1,
21-03-2010,18,2,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,3,2,,,2,1,2,2,,0,2,,,1,1,0,1,
21-03-2010,19,1,,0,2,1,,,0,,,,,,2,,1,3,,3,0,2,,1,3,2,,,2,1,2,2,,0,6,,,1,1,3,1,
21-03-2010,20,2,,0,2,0,,,0,,,,,,2,,1,3,,3,0,3,,1,3,2,,,2,1,2,3,,0,5,,,1,1,0,1,
21-03-2010,21,2,,0,3,1,,,1,,,,,,2,,1,3,,4,0,2,,1,3,3,,,2,1,2,3,,2,4,,,1,2,1,3,
21-03-2010,22,3,,2,6,6,,,1,,,,,,4,,1,5,,4,0,3,,1,3,3,,,2,4,2,4,,4,3,,,1,2,1,2,
21-03-2010,23,4,,1,44,6,,,1,,,,,,15,,2,5,,4,0,3,,1,4,3,,,2,6,2,4,,6,3,,,2,2,0,2,
21-03-2010,24,3,,0,123,38,,,2,,,,,,56,,6,7,,3,0,4,,1,16,3,,,7,28,2,9,,63,11,,,3,4,3,2,
22-03-2010,1,3,,0,199,93,,,8,,,,,,140,,38,17,,4,3,17,,7,51,3,,,28,116,3,36,,67,20,,,10,10,12,1,
22-03-2010,2,2,,1,174,48,,,15,,,,,,177,,23,12,,5,5,13,,73,135,5,,,83,98,3,62,,50,29,,,15,15,27,2,
22-03-2010,3,4,,6,129,126,,,11,,,,,,110,,42,42,,6,33,50,,114,106,5,,,118,132,3,50,,,42,,,5,35,40,1,
22-03-2010,4,3,,52,52,73,,,19,,,,,,49,,85,67,,16,99,86,,52,52,7,,,75,66,4,81,,75,77,,,38,99,48,3,
22-03-2010,5,4,,81,36,43,,,59,,,,,,29,,66,56,,30,80,65,,20,31,9,,,54,25,32,64,,60,49,,,71,61,60,10,
22-03-2010,6,4,,37,25,21,,,40,,,,,,20,,42,43,,34,54,46,,13,18,9,,,41,18,8,44,,28,41,,,52,57,49,11,
22-03-2010,7,3,,12,18,17,,,29,,,,,,19,,49,33,,21,26,26,,10,11,6,,,29,16,4,34,,22,19,,,29,44,34,6,
22-03-2010,8,4,,6,17,16,,,16,,,,,,18,,32,25,,16,11,16,,13,14,11,,,18,12,6,23,,23,33,,,23,29,39,18,
22-03-2010,9,4,,14,28,18,,,26,,,,,,18,,24,24,,21,25,25,,28,22,21,,,26,18,11,25,,28,32,,,20,26,43,26,
22-03-2010,10,5,,19,28,17,,,19,,,,,,21,,,25,,18,22,23,,19,25,23,,,20,20,17,21,,25,26,,,18,19,31,21,
22-03-2010,11,3,,9,20,13,,,15,,,,,,15,,,18,,14,13,16,,13,20,18,,,15,16,11,17,,15,16,,,15,13,12,15,
22-03-2010,12,3,,6,11,11,,,8,,,,,,12,,,9,,12,3,7,,9,12,8,,,11,11,7,12,,8,11,,,8,10,7,10,
22-03-2010,13,3,,2,9,7,,,6,,,,,,11,,5,7,,8,,5,,8,10,,,,8,7,6,7,,9,9,,,5,8,4,7,
22-03-2010,14,3,,2,8,6,,,5,,,,,,9,,5,7,,7,,,,5,7,,,,6,6,5,5,,8,7,,,5,7,3,5,
22-03-2010,15,3,,3,8,6,,,4,,,,,,8,,5,7,,8,,,,5,7,6,,,6,6,3,3,,7,7,,,5,6,3,5,
22-03-2010,16,4,,3,8,5,,,4,,2,,,,8,,5,7,,7,,,,4,6,6,,,5,5,3,2,,6,6,,,3,6,3,6,
22-03-2010,17,4,,3,6,5,,,3,,2,,,,7,,3,7,,6,4,,,3,6,6,,,4,5,3,1,,5,5,,,3,6,2,5,
22-03-2010,18,4,,2,8,5,,,3,,2,,,,7,,3,6,,6,3,,,3,5,4,,,3,3,3,1,,5,6,,,3,4,3,7,
22-03-2010,19,3,,1,56,3,,,2,,3,,,,7,,2,5,,5,1,,,3,4,3,,,3,3,3,0,,12,50,,,2,3,49,3,
22-03-2010,20,3,,1,40,2,,,2,,1,,,,26,,2,5,,4,1,,,2,4,3,,,3,3,2,0,,2,14,,,2,2,2,3,
22-03-2010,21,3,,,33,2,,,3,,,,,,11,,2,5,,4,1,,,3,4,3,,,3,3,2,0,,3,3,,,2,3,1,12,
22-03-2010,22,3,,,9,3,,,2,,,,,,10,,2,6,,4,5,3,,3,4,3,,,3,7,2,0,,4,5,,,2,3,1,11,
22-03-2010,23,2,,,4,3,,,2,,2,,,,7,,2,6,,4,7,3,,4,3,3,,,3,6,2,0,,3,4,,,2,3,1,13,
22-03-2010,24,2,,,4,3,,,2,,4,,,,5,,2,5,,5,5,3,,4,4,3,,,5,4,2,0,,3,3,,,3,3,1,5,
23-03-2010,1,2,,2,4,2,,,2,,1,,,,5,,2,6,,6,1,3,,5,4,8,,,4,2,2,0,,3,5,,,2,3,2,5,
23-03-2010,2,2,,1,4,2,,,2,,8,,,,4,,2,6,,5,1,2,,6,5,8,,,2,2,2,0,,3,4,,,2,4,9,7,
23-03-2010,3,2,,0,4,2,,,2,,1,,,,4,,2,6,,4,1,2,,4,5,6,,,2,1,2,0,,3,6,,,2,2,7,4,
23-03-2010,4,2,,1,3,2,,,1,,4,,,,4,,2,6,,4,2,2,,4,5,6,,,3,2,2,0,,4,13,,,2,2,4,3,
23-03-2010,5,2,,2,3,3,,,1,,5,,,,5,,2,9,,4,5,5,,3,4,4,,,4,3,2,0,,8,8,,,2,9,6,3,
23-03-2010,6,2,,3,4,4,,,1,,3,,,,5,,3,9,,4,5,7,,3,4,5,,,4,4,2,0,,7,8,,,2,12,3,5,
23-03-2010,7,2,,3,6,4,,,2,,2,,,,7,,4,13,,4,5,6,,2,5,6,,,4,8,2,0,,8,8,,,3,11,15,7,
23-03-2010,8,4,,5,7,8,,,3,,3,,,,10,,4,17,,5,8,6,,4,9,8,,,4,7,3,1,,13,10,,,4,10,22,7,
23-03-2010,9,4,,4,11,13,,,1,,3,,,,10,,3,12,,7,5,8,,8,9,10,,,6,10,3,2,,16,12,,,3,7,15,7,
23-03-2010,10,4,,2,11,6,,,1,,0,,,,10,,3,9,,7,3,5,,6,8,5,,,4,6,2,,,9,13,,,2,4,8,9,
23-03-2010,11,3,,0,7,3,,,1,,0,,,,6,,2,6,,5,2,3,,2,5,3,,,3,5,1,,,5,6,,,1,3,3,5,
23-03-2010,12,3,,0,5,2,,,1,,0,,,,6,,2,4,,4,1,2,,2,3,3,,,3,3,1,,,2,3,,,1,2,3,2,
23-03-2010,13,2,,0,5,2,,,1,,1,,,,4,,1,4,,3,0,1,,1,4,3,,,2,,2,,,3,3,,,,2,2,2,
23-03-2010,14,3,,0,4,2,,,1,,1,,,,3,,2,4,,3,0,2,,,3,,,,2,,2,3,,2,4,,,2,2,1,2,
23-03-2010,15,2,,0,4,1,,,1,,1,,,,4,,2,4,,3,0,2,,1,3,,,,2,,2,,,2,4,,,2,2,1,2,
23-03-2010,16,3,,0,3,1,,,1,,1,,,,4,,2,4,,3,0,2,,1,3,,,,2,1,2,2,,2,3,,,2,2,0,3,
23-03-2010,17,2,,0,4,1,,,2,,1,,,,4,,2,5,,4,1,2,,1,3,,,,2,2,2,3,,4,3,,,2,2,0,9,
23-03-2010,18,2,,0,3,1,,,1,,2,,,,3,,1,4,,3,0,1,,1,3,2,,,2,1,3,2,,4,2,,,1,1,0,2,
23-03-2010,19,2,,0,3,1,,,1,,1,,,,3,,,4,,3,0,1,,1,3,2,,,2,1,3,2,,2,2,,,1,1,0,3,
23-03-2010,20,2,,0,3,1,,,1,,0,,,,3,,1,4,,3,0,1,,1,3,3,,,2,1,2,2,,0,2,,,1,2,0,2,
23-03-2010,21,3,,0,2,1,,,1,,0,,,,3,,1,4,,3,0,1,,1,3,3,,,2,1,2,2,,3,2,,,2,2,0,2,
23-03-2010,22,2,,1,3,1,,,2,,0,,,,3,,2,4,,3,0,1,,1,3,3,,,2,1,1,2,,11,2,,,1,2,0,3,
23-03-2010,23,2,,3,3,0,,,1,,0,,,,3,,1,4,,4,1,1,,2,3,3,,,2,1,1,2,,6,3,,,2,2,3,2,
23-03-2010,24,2,,4,3,1,,,1,,3,,,,3,,1,4,,4,1,1,,2,3,3,,,2,1,1,2,,2,3,,,1,5,4,3,
24-03-2010,1,,,4,2,1,,,0,,0,,,,3,,1,4,,6,1,2,,2,3,3,,,3,1,1,1,,1,3,,,0,3,4,3,
24-03-2010,2,,,2,2,1,,,1,,0,,,,3,,1,5,,5,4,1,,1,3,3,,,3,1,1,2,,4,3,,,1,2,4,1,
24-03-2010,3,,,2,2,2,,,1,,0,,,,2,,1,6,,4,4,3,,1,3,3,,,2,2,1,2,,4,2,,,1,3,4,2,
24-03-2010,4,,,1,2,4,,,1,,0,,,,2,,1,5,,4,1,2,,1,3,6,,,2,4,1,2,,5,2,,,1,3,4,5,
24-03-2010,5,,,0,3,2,,,1,,4,,,,3,,1,4,,3,0,1,,1,3,5,,,2,1,2,2,,6,3,,,1,3,4,3,
24-03-2010,6,,,0,3,2,,,1,,4,,,,3,,2,4,,3,2,1,,1,3,4,,,2,2,2,1,,2,4,,,1,2,10,4,
24-03-2010,7,,,2,4,2,,,3,,,,,,5,,3,6,,4,3,3,,1,4,8,,,2,3,1,2,,5,4,,,3,3,11,7,
24-03-2010,8,,,4,5,4,,,3,,,,,,8,,3,8,,4,3,3,,2,5,10,,,3,4,1,3,,8,6,,,4,8,7,9,
24-03-2010,9,,,4,5,4,,,3,,3,,,,8,,2,6,,7,4,3,,2,4,,,,3,3,2,3,,8,4,,,2,5,8,9,
