Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
10-03-2021,20,0.11,,,,0.29,,0.44,0.26,0.40,,0.41,,,,,0.69,0.42,,,,0.30,,,,0.11,0.44,0.40,0.87,0.53,0.23,,0.35,0.42,,,,,,,,0.30,,,0.41,0.38,,,,
10-03-2021,21,0.30,,,,0.43,,0.57,0.65,0.49,,0.43,,,,,0.37,0.47,,,,0.29,,,,0.36,0.54,0.66,0.76,0.48,0.47,,0.30,0.73,,,,,,,,0.33,,,0.40,0.34,,,,
10-03-2021,22,0.18,,,,0.65,,0.82,1.06,0.68,,0.32,,,,,0.46,0.96,,,,0.25,,,,0.08,0.72,0.62,0.40,0.92,0.68,,0.37,0.94,,,,,,,,0.51,,,0.46,0.41,,,,
10-03-2021,23,0.36,,,,0.46,,0.66,0.80,0.66,,0.60,,,,,0.20,0.91,,,,0.35,,,,0.08,0.91,0.34,0.39,1.16,0.36,,0.45,0.68,,,,,,,,0.63,,,0.58,0.84,,,,
10-03-2021,24,0.31,,,,0.29,,0.22,0.61,0.34,,0.83,,,,,0.12,0.63,,,,0.24,,,,0.32,0.58,0.17,0.39,0.75,0.34,,0.74,0.49,,,,,,,,0.35,,,0.76,0.84,,,,
11-03-2021,1,0.23,,,,0.16,,0.28,0.34,0.18,,0.82,,,,,0.22,0.53,,,,0.19,,,,0.72,0.35,0.22,0.46,0.31,0.16,,0.41,0.39,0.10,,,,,,,0.45,,,1.16,0.87,,,,
11-03-2021,2,0.21,,,,0.11,,0.24,0.43,0.07,,0.58,,,,,0.08,0.48,,,,0.19,,,,0.52,0.29,0.14,0.39,0.35,0.14,,0.22,0.54,0.06,,,,,,,0.23,,,0.90,0.67,,,,
11-03-2021,3,0.27,,,,0.12,,0.16,0.33,0.07,,0.54,,,,,0.02,0.41,,,,0.21,,,,0.68,0.39,0.22,0.33,0.31,0.12,,0.27,0.31,0.08,,,,,,,0.06,,,0.87,0.61,,,,
11-03-2021,4,0.22,,,,0.20,,0.14,0.27,0.07,,0.53,,,,,0.04,0.37,,,,0.18,,,,0.83,0.67,0.16,0.19,0.54,0.17,,0.26,0.35,0.16,,,,,,,0.04,,,0.74,0.59,,,,
11-03-2021,5,0.26,,,,0.34,,0.53,0.35,0.13,,0.49,,,,,0.01,0.41,,,,0.13,,,,0.84,0.63,0.48,0.24,0.64,0.08,,0.59,0.44,0.19,,,,,,,0.02,,,0.71,0.67,,,,
11-03-2021,6,0.32,,,,0.58,,0.80,0.71,0.21,,0.76,,,,,0.25,0.63,,,,0.10,,,,1.39,0.90,0.66,0.29,1.01,0.18,,0.74,0.78,0.21,,,,,,,0.25,,,0.50,0.72,,,,
11-03-2021,7,0.44,,,,1.01,,1.11,1.43,0.33,,0.93,,,,,0.95,0.88,,,,0.11,,,,1.49,1.39,0.93,0.30,1.41,0.29,,1.74,0.90,0.38,,,,,,,0.88,,,0.72,1.02,,,,
11-03-2021,8,0.71,,,,1.16,,1.15,2.81,0.72,,1.95,,,,,1.48,1.42,,,,0.10,,,,2.70,1.85,1.33,0.21,2.42,0.53,,1.70,1.60,0.42,,,,,,,1.36,,,0.76,1.04,,,,
11-03-2021,9,0.67,,,,1.03,,0.93,2.02,1.11,,1.10,,,,,1.99,1.71,,,,0.09,,,,1.51,1.43,1.27,0.33,2.60,0.72,,2.19,1.33,0.39,,,,,,,2.03,,,0.79,1.16,,,,
11-03-2021,10,,,,,1.18,,0.98,1.51,0.77,,0.50,,,,,1.43,1.02,,,,0.24,,,,0.89,1.17,0.97,0.46,1.50,0.73,,1.47,1.00,0.63,,,,,,,1.47,,,0.66,1.43,,,,
11-03-2021,11,0.35,,,,1.34,,1.18,0.91,0.83,,0.40,,,,,0.92,0.71,,,,0.37,,,,0.96,0.93,1.03,0.26,0.92,0.68,,0.37,0.96,0.50,,,,,,,1.32,,,0.67,1.26,,,,
11-03-2021,12,0.29,,,,0.55,,0.50,0.63,0.69,,0.37,,,,,0.67,0.69,,,,0.25,,,,0.85,0.64,0.58,0.13,0.42,0.48,,0.45,0.48,0.42,,,,,,,0.69,,,0.72,0.63,,,,
11-03-2021,13,0.15,,,,0.24,,0.32,0.36,0.38,,0.32,,,,,0.40,0.41,,,,0.19,,,,0.31,,0.35,0.13,0.36,0.43,,0.23,0.17,0.31,,,,,,,0.45,,,0.36,0.34,,,,
11-03-2021,14,0.14,,,,0.09,,0.06,0.31,0.17,,0.23,,,,,0.19,0.22,,,,0.18,,,,0.06,,0.30,0.32,0.19,0.18,,0.17,0.15,0.18,,,,,,,0.16,,,0.13,0.16,,,,
11-03-2021,15,0.08,,,,0.11,,0.02,0.11,0.10,,0.20,,,,,0.12,0.25,,,,0.25,,,,0.16,,0.25,0.20,0.19,0.17,,,0.10,0.22,,,,,,,0.19,,,0.05,0.14,,,,
11-03-2021,16,0.05,,,,0.13,,0.03,0.15,0.12,,0.20,,,,,0.16,0.23,,,,0.29,,,,0.17,,0.19,0.16,0.19,0.15,,0.05,0.07,0.18,,,,,,,0.28,,,0.05,0.15,,,,
11-03-2021,17,0.07,,,,0.12,,0.04,0.13,0.08,,0.20,,,,,0.15,0.12,,,,0.30,,,,0.16,,0.20,0.15,0.15,0.15,,0.01,0.12,0.16,,,,,,,0.07,,,0.04,0.16,,,,
11-03-2021,18,0.05,,,,0.16,,0.07,0.16,0.02,,0.19,,,,,0.12,0.13,,,,0.31,,,,0.25,0.28,0.22,0.21,0.19,0.19,,0.08,0.11,0.16,,,,,,,0.21,,,0.03,0.13,,,,
11-03-2021,19,0.01,,,,0.27,,0.17,0.27,0.10,,0.30,,,,,0.20,0.13,,,,0.31,,,,0.20,0.13,0.34,0.25,0.43,0.22,,0.16,0.21,0.24,,,,,,,0.28,,,0.20,0.28,,,,
11-03-2021,20,0.06,,,,0.28,,0.15,0.23,0.28,,0.36,,,,,0.37,0.13,,,,0.29,,,,0.10,0.02,0.26,0.34,0.50,0.12,,0.28,0.20,0.26,,,,,,,0.20,,,0.33,0.36,,,,
11-03-2021,21,0.18,,,,0.37,,0.19,0.27,0.13,,0.49,,,,,0.59,0.20,,,,0.40,,,,0.10,0.10,0.21,0.60,0.45,0.12,,0.33,0.35,0.19,,,,,,,0.37,,,0.46,0.38,,,,
11-03-2021,22,0.14,,,,0.59,,0.33,0.49,0.25,,0.75,,,,,0.77,0.20,,,,0.38,,,,0.15,0.40,0.29,0.52,0.60,0.31,,0.36,0.33,0.38,,,,,,,0.54,,,0.40,0.30,,,,
11-03-2021,23,0.18,,,,0.62,,0.32,0.60,0.32,,0.67,,,,,0.61,0.45,,,,0.36,,,,0.17,0.39,0.35,0.70,0.58,0.41,,0.75,0.39,0.45,,,,,,,0.52,,,0.44,0.45,,,,
11-03-2021,24,0.20,,,,0.42,,0.33,0.65,0.34,,0.63,,,,,0.34,0.52,,,,0.31,,,,0.04,0.43,0.32,0.64,0.59,0.37,,0.61,0.37,0.33,,,,,,,0.77,,,0.59,0.61,,,,
12-03-2021,1,0.20,,,,0.25,,0.31,0.67,0.15,,0.90,,,,,0.18,0.43,,,,0.19,,,,0.27,0.37,0.24,0.38,0.40,0.13,,0.36,0.19,0.15,,,,,,,0.74,,,1.07,0.72,,,,
12-03-2021,2,0.16,,,,0.15,,0.30,0.62,0.05,,0.81,,,,,0.03,0.19,,,,0.13,,,,0.52,0.29,0.28,0.34,0.18,0.09,,0.12,0.22,0.08,,,,,,,0.62,,,0.56,0.44,,,,
12-03-2021,3,0.16,,,,0.14,,0.29,0.48,0.05,,0.67,,,,,0.02,0.17,,,,0.16,,,,0.49,0.21,0.35,0.30,0.17,0.11,,0.11,0.33,0.09,,,,,,,0.59,,,0.26,0.23,,,,
12-03-2021,4,0.14,,,,0.32,,0.17,0.44,0.04,,0.69,,,,,0.00,0.11,,,,0.15,,,,0.61,0.27,0.21,0.26,0.20,0.15,,0.25,0.29,0.09,,,,,,,0.11,,,0.33,0.19,,,,
12-03-2021,5,0.11,,,,0.32,,0.19,0.51,0.06,,0.70,,,,,0.10,0.17,,,,0.15,,,,0.53,0.25,0.33,0.26,0.39,0.05,,0.35,0.47,0.13,,,,,,,0.06,,,0.36,0.29,,,,
12-03-2021,6,0.22,,,,0.67,,0.41,0.82,0.04,,0.84,,,,,0.31,0.19,,,,0.13,,,,0.77,0.53,1.02,0.24,0.31,0.07,,0.88,0.58,0.21,,,,,,,0.24,,,0.40,0.55,,,,
12-03-2021,7,0.33,,,,1.27,,0.71,2.15,0.07,,1.20,,,,,0.94,0.33,,,,0.13,,,,1.91,0.82,0.81,0.24,0.62,0.18,,1.13,0.95,0.44,,,,,,,0.70,,,0.73,0.79,,,,
12-03-2021,8,0.50,,,,1.32,,0.75,1.87,0.34,,1.10,,,,,1.51,0.52,,,,0.11,,,,2.89,1.23,1.53,0.23,1.24,0.25,,1.65,1.14,0.53,,,,,,,1.35,,,0.55,1.42,,,,
12-03-2021,9,0.57,,,,2.20,,0.76,1.28,0.69,,1.31,,,,,1.36,0.85,,,,0.15,,,,1.23,0.93,1.39,0.28,0.91,0.58,,1.51,1.14,0.44,,,,,,,1.95,,,1.06,0.98,,,,
12-03-2021,10,0.31,,,,0.88,,1.04,0.84,0.57,,0.74,,,,,0.85,0.50,,,,0.23,,,,1.32,0.77,1.31,0.41,0.86,0.71,,1.13,0.69,0.61,,,,,,,1.45,,,0.85,0.73,,,,
12-03-2021,11,0.22,,,,0.60,,0.79,0.84,0.74,,0.39,,,,,0.68,0.50,,,,0.28,,,,0.97,0.72,0.87,0.38,0.63,0.71,,0.85,0.58,0.74,,,,,,,1.02,,,0.90,0.60,,,,
12-03-2021,12,0.16,,,,0.47,,0.55,0.57,0.58,,0.31,,,,,0.83,0.27,,,,0.19,,,,0.69,0.48,0.64,0.31,0.49,0.66,,0.61,0.35,0.55,,,,,,,0.61,,,0.53,0.42,,,,
12-03-2021,13,0.14,,,,0.33,,0.30,0.50,0.19,,,,,,,0.51,0.29,,,,0.23,,,,0.54,0.28,0.43,0.17,0.27,0.34,,0.25,0.30,0.28,,,,,,,0.63,,,0.27,0.27,,,,
12-03-2021,14,0.13,,,,0.19,,0.16,0.35,0.12,,,,,,,0.43,0.17,,,,0.23,,,,0.11,0.08,0.32,0.16,0.26,0.27,,0.17,0.20,0.27,,,,,,,0.40,,,0.20,0.21,,,,
12-03-2021,15,0.06,,,,0.18,,0.12,0.34,0.12,,,,,,,0.37,0.13,,,,0.28,,,,0.34,0.04,0.30,0.20,0.27,0.28,,0.14,0.06,0.32,,,,,,,0.34,,,0.20,0.21,,,,
12-03-2021,16,0.05,,,,0.18,,0.12,0.23,0.08,,0.07,,,,,0.35,0.08,,,,0.33,,,,0.14,0.16,0.26,0.17,0.21,0.27,,0.17,0.04,0.26,,,,,,,0.19,,,0.18,0.19,,,,
12-03-2021,17,0.10,,,,0.02,,0.14,0.19,0.05,,0.11,,,,,0.21,0.00,,,,0.36,,,,0.25,0.14,0.31,0.20,0.27,0.28,,0.13,0.09,0.28,,,,,,,0.16,,,0.18,0.22,,,,
12-03-2021,18,0.06,,,,0.11,,0.25,0.34,0.07,,0.16,,,,,0.40,0.13,,,,0.38,,,,0.36,0.32,0.28,0.21,0.28,0.40,,0.13,0.16,0.35,,,,,,,0.40,,,0.24,0.19,,,,
12-03-2021,19,0.10,,,,0.20,,0.33,0.47,0.28,,0.16,,,,,0.43,0.16,,,,0.35,,,,0.41,0.30,0.54,0.15,0.31,0.39,,0.12,0.31,0.39,,,,,,,0.37,,,0.30,0.18,,,,
12-03-2021,20,0.12,,,,0.29,,0.43,0.40,0.57,,0.15,,,,,0.42,0.05,,,,0.47,,,,0.24,0.24,0.40,0.15,0.35,0.59,,0.22,0.38,0.36,,,,,,,0.46,,,0.47,0.33,,,,
12-03-2021,21,0.12,,,,0.27,,0.19,0.44,0.24,,0.28,,,,,0.36,0.00,,,,0.45,,,,0.23,0.14,0.40,0.26,0.38,0.23,,0.28,0.43,0.39,,,,,,,0.40,,,0.42,0.30,,,,
12-03-2021,22,0.11,,,,0.28,,0.31,0.53,0.24,,0.25,,,,,0.22,0.18,,,,0.43,,,,0.42,0.26,0.35,0.13,0.80,0.32,,0.41,0.35,0.40,,,,,,,0.32,,,0.63,0.51,,,,
12-03-2021,23,0.25,,,,0.55,,0.20,0.33,0.14,,0.22,,,,,0.20,0.42,,,,0.44,,,,0.40,0.28,0.31,0.20,0.48,0.27,,0.60,0.30,0.42,,,,,,,0.39,,,0.54,0.58,,,,
12-03-2021,24,0.26,,,,0.42,,0.22,0.43,0.10,,0.27,,,,,0.35,0.41,,,,0.41,,,,0.23,0.16,0.27,0.37,0.92,0.28,,0.79,0.24,0.36,,,,,,,0.47,,,0.39,0.36,,,,
13-03-2021,1,0.21,,,,0.35,,0.22,0.46,0.22,,0.53,,,,,0.25,0.50,,,,0.40,,,,0.13,0.36,0.30,0.37,0.51,1.00,,0.55,0.21,0.35,,,,,,,0.52,,,0.34,0.37,,,,
13-03-2021,2,0.24,,,,0.18,,0.19,0.30,0.43,,0.74,,,,,0.32,0.28,,,,0.30,,,,0.43,0.30,0.45,0.30,0.23,0.62,,0.46,0.39,0.33,,,,,,,0.36,,,0.62,0.42,,,,
13-03-2021,3,0.35,,,,0.13,,0.25,0.23,0.36,,0.44,,,,,0.20,0.34,,,,0.22,,,,0.46,0.18,0.53,0.19,0.26,0.85,,0.18,0.58,0.33,,,,,,,0.38,,,0.40,0.48,,,,
13-03-2021,4,0.24,,,,0.32,,0.25,0.26,0.36,,0.42,,,,,0.20,0.37,,,,0.22,,,,0.49,0.31,0.64,0.16,0.35,0.61,,0.21,0.50,0.25,,,,,,,0.40,,,0.58,0.41,,,,
13-03-2021,5,0.22,,,,0.23,,0.37,0.50,0.38,,0.32,,,,,0.29,0.26,,,,0.22,,,,0.50,0.38,0.84,0.17,0.31,0.38,,0.27,0.49,0.28,,,,,,,0.34,,,0.58,0.41,,,,
13-03-2021,6,0.21,,,,0.62,,0.44,0.81,0.42,,0.63,,,,,0.49,0.48,,,,0.14,,,,0.79,0.58,1.04,0.16,0.41,0.31,,0.51,0.46,0.31,,,,,,,0.42,,,0.52,0.46,,,,
13-03-2021,7,0.46,,,,1.07,,0.57,0.94,0.42,,0.84,,,,,0.94,0.30,,,,0.13,,,,1.18,0.91,1.08,0.10,0.48,0.25,,0.61,0.54,0.42,,,,,,,0.61,,,0.68,0.65,,,,
13-03-2021,8,0.64,,,,1.41,,0.90,1.40,0.51,,,,,,,1.46,0.39,,,,0.10,,,,1.51,0.59,1.19,0.21,0.68,,,0.62,0.75,0.57,,,,,,,1.05,,,0.79,0.82,,,,
13-03-2021,9,0.66,,,,1.02,,0.89,1.10,0.74,,,,,,,1.27,0.54,,,,0.16,,,,1.59,0.60,0.94,0.36,0.57,0.54,,0.48,1.13,0.49,,,,,,,1.36,,,0.85,0.81,,,,
13-03-2021,10,0.37,,,,0.63,,0.70,1.19,0.67,,,,,,,1.03,0.62,,,,0.24,,,,1.27,0.59,0.91,0.37,0.52,0.42,,0.63,0.80,0.66,,,,,,,1.23,,,0.90,0.66,,,,
13-03-2021,11,0.24,,,,0.56,,0.59,0.82,0.60,,,,,,,0.71,0.43,,,,0.45,,,,0.97,0.47,0.70,0.24,0.59,0.41,,0.78,0.54,0.84,,,,,,,1.24,,,0.74,0.50,,,,
13-03-2021,12,0.27,,,,0.44,,0.36,0.66,0.50,,,,,,,0.69,0.30,,,,0.41,,,,1.02,0.46,0.63,0.21,0.43,0.43,,0.66,0.49,0.78,,,,,,,0.60,,,0.60,0.39,,,,
13-03-2021,13,0.17,,,,0.24,,0.27,0.48,0.25,,,,,,,0.41,0.23,,,,0.43,,,,0.63,0.30,0.43,0.15,0.17,0.25,,0.23,0.37,0.57,,,,,,,0.42,,,0.44,0.19,,,,
13-03-2021,14,0.20,,,,0.07,,0.14,0.33,0.18,,,,,,,0.35,0.15,,,,0.41,,,,0.44,0.12,0.35,0.15,0.11,0.19,,0.16,0.09,0.49,,,,,,,0.29,,,0.32,0.12,,,,
13-03-2021,15,0.15,,,,0.11,,0.08,0.21,0.08,,0.14,,,,,0.30,0.07,,,,0.27,,,,0.32,0.07,0.28,0.13,0.14,0.13,,0.20,0.12,0.45,,,,,,,0.51,,,0.28,0.14,,,,
13-03-2021,16,0.17,,,,0.11,,0.08,0.22,0.05,,0.22,,,,,0.34,0.05,,,,0.22,,,,0.35,0.10,0.31,0.05,0.19,0.08,,0.13,0.13,0.46,,,,,,,0.38,,,0.10,0.08,,,,
13-03-2021,17,0.11,,,,0.22,,0.01,0.20,0.02,,0.22,,,,,0.36,0.04,,,,0.20,,,,0.30,0.14,0.27,0.05,0.10,0.06,,0.04,0.15,0.37,,,,,,,0.34,,,0.09,0.03,,,,
13-03-2021,18,0.19,,,,0.33,,0.06,0.29,0.04,,0.22,,,,,0.64,0.06,,,,0.20,,,,0.53,0.13,0.25,0.18,0.08,0.06,,0.07,0.25,0.28,,,,,,,0.19,,,0.13,0.05,,,,
13-03-2021,19,0.19,,,,0.50,,0.35,0.38,0.12,,0.31,,,,,0.66,0.10,,,,0.19,,,,0.39,0.17,0.46,0.20,0.17,0.09,,0.16,0.39,0.33,,,,,,,0.55,,,0.19,0.12,,,,
13-03-2021,20,0.15,,,,0.34,,0.54,0.46,0.05,,0.31,,,,,0.37,0.22,,,,0.24,,,,0.39,0.30,0.36,0.08,0.35,0.38,,0.29,0.44,0.39,,,,,,,0.46,,,0.24,0.20,,,,
13-03-2021,21,0.26,,,,0.36,,0.57,0.40,0.30,,0.22,,,,,0.34,0.29,,,,0.38,,,,0.39,0.35,0.17,0.11,0.46,0.43,,0.37,0.39,0.37,,,,,,,0.56,,,0.27,0.19,,,,
13-03-2021,22,0.36,,,,0.25,,0.21,0.53,0.13,,0.29,,,,,0.33,0.27,,,,0.41,,,,0.58,0.39,0.13,0.42,0.44,0.14,,0.28,0.44,0.30,,,,,,,0.46,,,0.45,0.46,,,,
13-03-2021,23,0.54,,,,0.22,,0.17,0.48,0.08,,0.46,,,,,0.30,0.60,,,,0.27,,,,0.61,0.45,0.21,0.19,0.53,0.18,,0.37,0.41,0.36,,,,,,,0.33,,,0.48,0.47,,,,
13-03-2021,24,0.27,,,,0.34,,0.14,0.31,0.13,,0.53,,,,,0.30,0.32,,,,0.26,,,,0.12,0.36,0.22,0.25,0.49,0.27,,0.53,0.27,0.37,,,,,,,0.37,,,0.54,0.38,,,,
14-03-2021,1,0.37,,,,0.49,,0.18,0.42,0.14,,0.63,,,,,0.39,0.27,,,,0.23,,,,0.14,0.28,0.34,0.35,0.40,0.34,,0.40,0.43,0.28,,,,,,,0.33,,,1.00,0.37,,,,
14-03-2021,2,0.32,,,,0.39,,0.30,0.44,0.11,,0.74,,,,,0.35,0.28,,,,0.23,,,,0.53,0.24,0.55,0.37,0.58,0.33,,0.49,0.29,0.26,,,,,,,0.39,,,0.79,0.31,,,,
14-03-2021,3,0.38,,,,0.29,,0.29,0.62,0.08,,0.56,,,,,0.28,0.44,,,,0.22,,,,0.37,0.30,0.33,0.26,0.67,0.29,,0.70,0.34,0.23,,,,,,,0.45,,,0.59,0.45,,,,
14-03-2021,4,0.28,,,,0.76,,0.31,0.50,0.16,,0.45,,,,,0.24,0.38,,,,0.20,,,,0.46,0.51,0.48,0.19,0.63,0.08,,0.32,0.29,0.21,,,,,,,0.38,,,0.61,0.45,,,,
14-03-2021,5,0.32,,,,0.89,,0.45,0.39,0.35,,0.49,,,,,0.24,0.36,,,,0.22,,,,0.72,0.54,0.26,0.23,0.32,0.12,,0.86,0.39,0.21,,,,,,,0.36,,,0.45,0.38,,,,
14-03-2021,6,0.32,,,,1.03,,0.46,0.58,0.35,,0.55,,,,,0.20,0.42,,,,0.23,,,,0.56,0.58,0.45,0.36,0.84,0.12,,0.85,0.54,0.27,,,,,,,0.48,,,0.41,0.27,,,,
14-03-2021,7,0.36,,,,0.83,,0.55,0.79,0.34,,0.80,,,,,0.39,0.30,,,,0.23,,,,1.01,0.53,0.82,0.23,0.70,0.18,,1.43,0.72,0.35,,,,,,,0.53,,,0.47,0.42,,,,
14-03-2021,8,0.51,,,,1.26,,0.76,0.94,0.54,,0.90,,,,,0.74,0.61,,,,0.20,,,,1.65,1.18,0.97,0.28,0.79,0.49,,1.17,1.18,0.60,,,,,,,0.98,,,0.51,1.01,,,,
14-03-2021,9,0.69,,,,1.00,,0.70,0.84,0.63,,0.42,,,,,0.55,0.54,,,,0.21,,,,1.41,0.49,0.77,0.48,0.72,0.55,,1.17,1.07,0.52,,,,,,,1.24,,,0.53,0.85,,,,
14-03-2021,10,0.29,,,,0.69,,0.60,0.87,0.59,,0.30,,,,,0.49,0.58,,,,0.24,,,,1.16,0.47,0.69,0.45,0.35,0.65,,0.64,0.64,0.56,,,,,,,0.88,,,0.52,0.68,,,,
14-03-2021,11,0.21,,,,0.39,,0.40,0.62,0.44,,0.23,,,,,0.50,0.34,,,,0.21,,,,0.84,0.32,0.53,0.36,0.24,0.43,,0.31,0.42,0.45,,,,,,,0.52,,,0.74,0.37,,,,
14-03-2021,12,0.15,,,,0.24,,0.12,0.43,0.13,,0.10,,,,,0.31,0.20,,,,0.25,,,,0.68,0.18,0.25,0.30,0.17,0.09,,0.25,0.16,0.35,,,,,,,0.24,,,0.44,0.16,,,,
14-03-2021,13,0.13,,,,0.13,,0.06,0.19,0.05,,0.04,,,,,0.22,0.11,,,,0.28,,,,0.58,0.09,0.27,0.26,0.11,0.04,,0.15,0.12,0.32,,,,,,,0.28,,,0.25,0.08,,,,
14-03-2021,14,0.12,,,,0.09,,0.03,0.23,0.04,,0.09,,,,,0.23,0.14,,,,0.35,,,,0.50,0.09,0.23,0.22,0.12,0.04,,0.15,0.11,0.33,,,,,,,0.18,,,0.21,0.13,,,,
14-03-2021,15,0.13,,,,0.09,,0.06,0.23,0.03,,0.08,,,,,0.25,0.11,,,,0.35,,,,0.45,0.15,0.23,0.18,0.14,0.04,,0.17,0.11,0.33,,,,,,,0.27,,,0.23,0.15,,,,
14-03-2021,16,0.11,,,,0.13,,0.11,0.22,0.08,,0.08,,,,,0.28,0.11,,,,0.33,,,,0.26,0.18,0.32,0.18,0.12,0.15,,0.19,0.11,0.38,,,,,,,0.28,,,0.25,0.14,,,,
14-03-2021,17,0.18,,,,0.18,,0.33,0.28,0.20,,0.12,,,,,0.21,0.15,,,,,,,,0.48,0.46,0.41,0.22,0.35,0.30,,0.44,0.15,0.50,,,,,,,0.20,,,0.42,0.23,,,,
14-03-2021,18,0.20,,,,,,0.31,0.29,0.06,,0.11,,,,,0.02,0.30,,,,,,,,0.42,0.59,0.27,0.25,0.55,0.12,,0.62,0.34,0.44,,,,,,,0.08,,,0.49,0.33,,,,
14-03-2021,19,0.20,,,,,,0.26,0.23,0.10,,0.14,,,,,0.31,0.30,,,,,,,,0.30,0.41,0.29,0.25,0.44,0.22,,0.66,0.60,0.39,,,,,,,0.11,,,0.33,0.20,,,,
14-03-2021,20,0.17,,,,,,0.61,0.38,0.17,,0.17,,,,,0.88,0.22,,,,,,,,0.64,0.36,0.40,0.25,0.39,0.16,,0.62,0.46,0.34,,,,,,,0.41,,,0.24,0.17,,,,
14-03-2021,21,0.08,,,,,,0.56,0.60,0.15,,0.12,,,,,0.72,0.20,,,,,,,,0.46,0.29,0.34,0.18,0.38,0.37,,0.34,0.30,0.36,,,,,,,0.31,,,0.33,0.15,,,,
14-03-2021,22,0.03,,,,,,0.12,0.28,0.18,,0.02,,,,,0.34,0.01,,,,,,,,0.12,0.16,0.21,0.21,0.23,0.24,,0.26,0.10,0.32,,,,,,,0.26,,,0.35,0.18,,,,
14-03-2021,23,0.03,,,,,,0.01,0.21,0.06,,0.03,,,,,0.33,0.08,,,,,,,,0.18,0.05,0.55,0.42,0.15,0.08,,0.22,0.11,0.36,,,,,,,0.27,,,0.20,0.16,,,,
14-03-2021,24,,,,,,,,0.24,0.03,,0.19,,,,,0.42,,,,,,,,,,0.10,,0.43,0.22,0.18,,0.19,0.18,0.40,,,,,,,0.25,,,,,,,,
15-03-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-03-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-03-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15-03-2021,4,0.15,,,,0.34,,0.18,0.09,0.07,,0.19,,,,,0.07,0.44,,,,0.22,,,,0.40,0.37,0.21,0.24,0.43,0.21,,0.21,0.19,0.10,,,,,,,0.27,,,0.41,0.27,,,,
15-03-2021,5,0.18,,,,0.39,,0.28,0.10,0.11,,0.30,,,,,0.02,0.46,,,,0.18,,,,0.44,0.36,0.12,0.22,0.35,0.18,,0.43,0.28,0.12,,,,,,,0.28,,,0.41,0.18,,,,
15-03-2021,6,0.22,,,,0.59,,0.40,0.36,0.08,,0.34,,,,,0.07,0.45,,,,0.17,,,,0.61,0.45,0.34,0.23,0.43,0.16,,0.62,0.39,0.16,,,,,,,0.20,,,0.36,0.28,,,,
15-03-2021,7,0.36,,,,0.99,,0.57,0.69,0.09,,0.70,,,,,0.37,0.45,,,,0.18,,,,1.13,0.47,0.60,0.24,0.57,0.45,,0.77,0.66,0.21,,,,,,,0.51,,,0.46,0.46,,,,
15-03-2021,8,0.51,,,,1.28,,0.89,0.73,0.32,,1.54,,,,,0.59,0.53,,,,0.14,,,,1.79,0.67,0.48,0.28,0.79,0.48,,0.68,1.31,0.38,,,,,,,0.88,,,0.57,0.61,,,,
15-03-2021,9,0.62,,,,0.76,,0.61,0.59,0.52,,0.89,,,,,0.43,0.70,,,,0.20,,,,1.28,0.76,0.88,0.32,0.95,0.67,,0.15,0.88,0.27,,,,,,,0.86,,,0.46,0.94,,,,
15-03-2021,10,0.33,,,,0.39,,0.56,0.69,0.46,,0.34,,,,,0.39,0.58,,,,0.35,,,,1.00,0.48,0.50,0.35,0.66,0.57,,0.34,0.33,0.44,,,,,,,0.49,,,0.42,0.62,,,,
15-03-2021,11,0.27,,,,0.36,,0.48,0.33,0.32,,0.14,,,,,0.24,0.31,,,,0.31,,,,0.60,0.37,0.48,0.25,0.55,0.49,,0.25,0.19,0.38,,,,,,,0.49,,,0.54,0.32,,,,
15-03-2021,12,0.16,,,,0.18,,0.28,0.19,0.20,,0.09,,,,,0.15,0.29,,,,0.36,,,,0.48,0.16,0.18,0.23,0.23,0.42,,0.20,0.13,0.25,,,,,,,0.34,,,0.39,0.26,,,,
15-03-2021,13,0.13,,,,0.11,,0.18,0.14,0.15,,0.08,,,,,0.12,0.25,,,,0.31,,,,0.52,0.17,0.10,0.20,0.20,0.36,,0.10,0.04,0.19,,,,,,,0.20,,,0.28,0.16,,,,
15-03-2021,14,0.13,,,,0.08,,0.16,0.13,0.18,,0.06,,,,,0.10,0.26,,,,0.31,,,,0.36,0.10,0.14,0.12,0.23,0.39,,0.10,0.05,0.22,,,,,,,0.09,,,0.29,0.17,,,,
15-03-2021,15,0.16,,,,0.07,,0.13,0.04,0.13,,0.07,,,,,,0.19,,,,0.33,,,,0.33,0.10,0.16,0.10,0.21,0.37,,0.06,0.04,0.28,,,,,,,0.07,,,0.15,0.12,,,,
