Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
15-07-2021,6,0.13,,,,0.31,,0.16,0.19,0.10,,0.14,0.55,,0.15,,,0.15,,,,0.12,0.25,,,0.80,0.31,0.28,,0.15,0.08,,,,0.09,,,,0.29,,,0.39,0.44,,0.20,,,0.30,,
15-07-2021,7,0.23,,,,0.58,,0.23,0.47,0.17,,0.18,0.87,,0.23,,,0.28,,,,0.15,0.39,,,0.50,0.65,0.49,,0.26,0.18,,,,0.16,,,,0.32,,,0.58,0.53,,0.23,,,0.39,,
15-07-2021,8,0.28,,,,0.47,,0.49,0.68,0.32,,0.23,0.97,,0.22,,,0.44,,,,0.11,0.62,,,0.68,0.82,0.56,,0.29,0.26,,,,0.19,,,,0.43,,,0.73,0.39,,0.25,,,0.37,,
15-07-2021,9,0.23,,,,0.25,,0.34,0.55,0.41,,0.30,0.75,,0.32,,,0.49,,,,0.11,0.62,,,0.40,0.68,0.48,,0.43,0.27,,,,0.18,,,,0.56,,,0.59,0.23,,0.54,,,0.25,,
15-07-2021,10,0.20,,,,0.25,,0.35,0.55,0.31,,0.20,0.65,,0.27,,,0.52,,,,0.12,0.56,,,0.50,0.67,0.40,,0.57,0.20,,,,0.24,,,,0.55,,,0.56,0.29,,0.44,,,0.22,,
15-07-2021,11,0.23,,,,0.28,,0.36,0.49,0.25,,0.17,0.53,,0.27,,,0.52,,,,0.14,0.55,,,0.58,0.72,0.39,,0.54,0.20,,,,0.21,,,,0.38,,,0.47,0.23,,0.37,,,0.20,,
15-07-2021,12,0.17,,,,0.20,,0.39,0.34,0.32,,0.20,0.68,,0.29,,,0.37,,,,0.16,0.53,,,0.52,0.46,0.43,,0.42,0.29,,,,0.25,,,,0.46,,,0.37,0.24,,0.38,,,0.22,,
15-07-2021,13,0.22,,,,0.18,,0.40,0.35,0.35,,0.24,0.79,,0.34,,,0.21,,,,0.18,0.54,,,0.62,0.55,0.43,,0.28,0.35,,,,0.31,,,,0.55,,,0.41,0.12,,0.44,,,0.19,,
15-07-2021,14,0.19,,,,0.19,,0.43,0.65,0.42,,0.22,0.85,,0.41,,,0.17,,,,0.26,0.56,,,0.48,0.40,0.56,,0.31,0.39,,,,0.34,,,,0.54,,,0.59,0.14,,0.44,,,0.31,,
15-07-2021,15,0.15,,,,0.22,,0.58,0.55,0.58,,0.22,0.60,,0.54,,,0.16,,,,0.39,0.49,,,0.27,0.23,0.58,,0.27,0.46,,,,0.50,,,,0.30,,,0.35,0.20,,0.52,,,0.41,,
15-07-2021,16,0.15,,,,0.32,,0.70,0.49,0.58,,0.18,0.73,,0.60,,,0.12,,,,0.50,0.77,,,0.46,0.69,0.63,,0.42,0.63,,,,0.52,,,,0.15,,,0.31,0.18,,0.48,,,0.26,,
15-07-2021,17,0.25,,,,0.40,,0.40,0.63,0.50,,0.25,0.82,,0.61,,,0.29,,,,0.39,0.62,,,0.69,0.84,0.57,,0.41,0.48,,,,0.57,,,,0.23,,,0.49,0.25,,0.48,,,0.27,,
15-07-2021,18,0.18,,,,0.40,,0.33,0.71,0.28,,0.36,0.80,,0.58,,,0.59,,,,0.33,0.49,,,1.64,0.82,0.72,,0.50,0.25,,,,0.68,,,,0.32,,,0.54,0.22,,0.28,,,0.29,,
15-07-2021,19,0.12,,,,0.28,,0.47,0.40,0.31,,0.33,0.87,,0.51,,,0.54,,,,0.31,0.80,,,1.00,0.80,0.63,,0.75,0.41,,,,0.75,,,,0.38,,,0.36,0.32,,0.32,,,0.28,,
15-07-2021,20,0.24,,,,0.34,,0.48,0.37,0.39,,0.28,0.57,,0.51,,,0.38,,,,0.22,0.59,,,0.73,0.39,0.41,,0.57,0.42,,,,0.60,,,,0.46,,,0.28,0.27,,0.45,,,0.38,,
15-07-2021,21,0.24,,,,0.28,,0.28,0.36,0.29,,0.41,0.70,,0.33,,,0.23,,,,0.31,0.43,,,0.62,0.17,0.33,,0.33,0.30,,,,0.36,,,,0.25,,,0.41,0.35,,0.27,,,0.49,,
15-07-2021,22,0.33,,,,0.32,,0.23,0.21,0.21,,0.33,0.65,,0.31,,,0.28,,,,0.24,0.38,,,0.75,0.39,0.23,,0.55,0.26,,,,0.28,,,,0.25,,,0.20,0.34,,0.28,,,0.62,,
15-07-2021,23,0.21,,,,0.18,,0.35,0.31,0.38,,0.28,0.44,,0.25,,,0.30,,,,0.17,0.42,,,0.46,0.40,0.29,,0.65,0.37,,,,0.40,,,,0.41,,,0.20,0.27,,0.38,,,0.50,,
15-07-2021,24,0.20,,,,0.25,,0.37,0.32,0.46,,0.20,0.17,,0.30,,,0.29,,,,0.15,0.60,,,0.62,0.39,0.31,,0.55,0.46,,,0.26,0.25,,,,0.44,,,0.22,0.24,,0.36,,,0.37,,
16-07-2021,1,0.20,,,,0.30,,0.40,0.63,0.41,,0.17,0.13,,0.23,,,0.33,,,,0.15,0.52,,,0.26,0.44,0.43,,0.31,0.41,,,0.33,0.20,,,,0.41,,,0.23,0.27,,0.35,,,0.29,,
16-07-2021,2,0.20,,,,0.36,,0.38,0.66,0.28,,0.16,0.08,,0.20,,,0.42,,,,0.06,0.52,,,0.33,0.50,0.45,,0.21,0.14,,,0.30,0.20,,,,0.18,,,0.37,0.30,,0.36,,,0.36,,
16-07-2021,3,0.14,,,,0.37,,0.50,0.50,0.31,,0.13,0.06,,0.17,,,0.31,,,,0.05,0.71,,,0.32,0.53,0.54,,0.07,0.00,,,0.19,0.11,,,,0.21,,,0.34,0.35,,0.34,,,0.33,,
16-07-2021,4,0.20,,,,0.41,,0.45,0.57,0.24,,0.14,0.22,,0.12,,,0.21,,,,0.07,0.73,,,0.28,0.54,0.48,,0.11,0.03,,,0.15,0.13,,,,0.11,,,0.42,0.48,,0.50,,,0.29,,
16-07-2021,5,0.29,,,,0.32,,0.63,0.55,0.30,,0.23,0.45,,0.14,,,0.32,,,,0.09,0.89,,,0.40,0.64,0.61,,0.35,0.24,,,0.57,0.22,,,,0.24,,,0.47,0.46,,0.32,,,0.46,,
16-07-2021,6,0.64,,,,0.39,,0.71,0.71,0.41,,0.40,0.67,,0.31,,,0.33,,,,0.06,1.60,,,1.01,1.19,0.90,,0.60,0.28,,,0.62,0.36,,,,0.31,,,0.85,0.59,,0.26,,,0.63,,
16-07-2021,7,0.96,,,,1.22,,0.70,1.22,0.58,,0.59,0.93,,0.62,,,0.61,,,,0.04,1.38,,,0.96,1.66,1.35,,0.70,0.54,,,0.77,0.54,,,,0.25,,,0.98,0.76,,0.35,,,1.37,,
16-07-2021,8,0.62,,,,1.24,,1.31,1.84,0.74,,0.97,0.86,,0.58,,,0.77,,,,0.06,2.37,,,1.48,1.91,1.14,,0.87,0.83,,,0.78,0.54,,,,0.39,,,1.83,1.47,,0.46,,,0.87,,
16-07-2021,9,0.35,,,,1.05,,1.12,1.56,0.59,,0.35,0.70,,0.48,,,0.58,,,,0.15,1.63,,,0.82,1.93,0.75,,0.54,0.71,,,0.42,0.69,,,,0.23,,,0.83,0.98,,0.43,,,0.71,,
16-07-2021,10,0.15,,,,0.71,,0.96,0.78,0.66,,0.10,0.32,,0.36,,,0.28,,,,0.10,0.82,,,,1.19,0.69,,0.46,0.64,,,0.16,0.40,,,,0.27,,,0.61,0.56,,0.32,,,0.44,,
16-07-2021,11,0.13,,,,0.53,,0.70,0.68,0.53,,0.08,0.38,,0.56,,,0.21,,,,0.06,0.57,,,0.32,0.64,0.69,,0.33,0.41,,,0.10,0.39,,,,0.16,,,0.35,0.43,,0.17,,,0.36,,
16-07-2021,12,,,,,0.42,,0.25,0.52,0.17,,0.06,0.36,,0.34,,,0.19,,,,0.28,0.34,,,0.41,0.40,0.53,,0.13,0.16,,,0.10,0.29,,,,0.09,,,0.42,0.29,,0.05,,,0.28,,
16-07-2021,13,,,,,0.37,,0.10,0.30,0.09,,0.07,0.62,,0.22,,,0.14,,,,0.21,0.24,,,0.41,0.08,0.37,,0.08,0.06,,,0.16,0.17,,,,0.08,,,0.41,0.24,,0.02,,,0.29,,
16-07-2021,14,,,,,0.31,,0.07,0.24,0.07,,0.08,0.53,,0.19,,,0.09,,,,0.11,0.21,,,0.38,0.16,0.20,,0.13,0.02,,,0.10,0.10,,,,0.11,,,0.36,0.25,,0.02,,,0.22,,
16-07-2021,15,0.12,,,,0.22,,0.06,0.26,0.06,,0.12,0.46,,0.14,,,0.10,,,,0.10,0.23,,,0.41,0.13,0.23,,0.20,0.00,,,0.12,0.07,,,,0.12,,,0.29,0.23,,0.01,,,0.17,,
16-07-2021,16,0.11,,,,0.32,,0.11,0.27,0.08,,0.18,0.78,,0.15,,,0.17,,,,0.09,0.32,,,0.45,0.19,0.28,,0.18,0.02,,,0.27,0.07,,,,0.16,,,0.23,0.16,,0.04,,,0.14,,
16-07-2021,17,0.12,,,,0.30,,0.14,0.31,0.10,,0.15,0.56,,0.17,,,0.20,,,,0.06,0.43,,,0.60,0.20,0.30,,0.23,0.02,,,0.38,0.11,,,,0.24,,,0.44,0.39,,0.05,,,0.45,,
16-07-2021,18,0.14,,,,0.34,,0.22,0.29,0.10,,0.15,0.59,,0.18,,,0.26,,,,0.07,0.48,,,0.64,0.24,0.36,,0.28,0.01,,,0.28,0.09,,,,0.27,,,0.35,0.49,,0.06,,,0.49,,
16-07-2021,19,0.26,,,,0.42,,0.34,0.39,0.14,,0.20,0.57,,0.19,,,0.24,,,,0.10,0.52,,,0.52,0.25,0.40,,0.37,0.01,,,0.29,0.20,,,,0.22,,,0.45,0.43,,0.12,,,0.40,,
16-07-2021,20,0.42,,,,0.36,,0.24,0.67,0.08,,0.21,0.60,,0.23,,,0.22,,,,0.07,0.48,,,0.74,0.26,0.40,,0.36,0.09,,,0.34,0.18,,,,0.15,,,0.63,0.43,,0.08,,,0.49,,
16-07-2021,21,0.55,,,,0.23,,0.26,0.48,0.16,,0.20,0.62,,0.22,,,0.30,,,,0.08,0.49,,,1.02,0.16,0.32,,0.43,0.22,,,0.29,0.20,,,,0.34,,,0.24,0.24,,0.06,,,0.46,,
16-07-2021,22,0.43,,,,0.28,,0.30,0.38,0.27,,0.19,0.44,,0.20,,,0.33,,,,0.13,0.66,,,0.79,0.41,0.33,,0.33,0.25,,,0.33,0.31,,,,0.43,,,0.33,0.26,,0.15,,,0.33,,
16-07-2021,23,0.17,,,,0.30,,0.26,0.35,0.35,,0.16,0.31,,0.13,,,0.40,,,,0.15,0.47,,,0.71,0.28,0.31,,0.31,0.27,,,0.32,0.21,,,,0.25,,,0.19,0.36,,0.37,,,0.41,,
16-07-2021,24,0.22,,,,0.17,,0.21,0.30,0.41,,0.16,0.25,,0.18,,,0.34,,,,0.11,0.45,,,0.60,0.30,0.29,,0.21,0.21,,,0.35,0.32,,,,0.30,,,0.22,0.31,,0.32,,,0.34,,
17-07-2021,1,0.27,,,,0.16,,0.25,0.30,0.31,,0.15,0.22,,0.36,,,0.23,,,,0.09,0.36,,,0.46,0.30,0.40,,0.10,0.21,,,0.23,0.30,,,,0.24,,,0.12,0.31,,0.14,,,0.28,,
17-07-2021,2,,,,,0.16,,0.21,0.27,0.15,,0.08,0.14,,0.36,,,0.09,,,,0.07,0.32,,,0.37,0.29,0.42,,0.05,0.14,,,0.14,0.21,,,,0.24,,,0.18,0.25,,0.10,,,0.28,,
17-07-2021,3,0.31,,,,0.15,,0.19,0.35,0.19,,0.08,0.22,,0.40,,,0.08,,,,0.07,0.34,,,0.35,0.29,0.43,,0.06,0.20,,,0.07,0.17,,,,0.26,,,0.21,0.29,,0.12,,,0.25,,
17-07-2021,4,0.33,,,,0.15,,0.25,0.34,0.15,,0.14,0.35,,0.42,,,0.09,,,,0.07,0.37,,,0.34,0.35,0.38,,0.28,0.13,,,0.16,0.14,,,,0.23,,,0.26,0.25,,0.14,,,0.24,,
17-07-2021,5,0.33,,,,0.17,,0.38,0.39,0.11,,0.37,0.50,,0.39,,,0.10,,,,0.11,0.49,,,0.34,0.55,0.51,,0.48,0.07,,,0.41,0.24,,,,0.27,,,0.28,0.32,,0.23,,,0.31,,
17-07-2021,6,0.34,,,,0.25,,0.50,0.63,0.15,,0.60,1.14,,0.49,,,0.20,,,,0.15,0.60,,,0.61,0.64,0.48,,0.67,0.10,,,0.61,0.40,,,,0.31,,,0.49,0.32,,0.34,,,0.33,,
17-07-2021,7,0.52,,,,0.28,,0.43,0.86,0.20,,0.91,1.31,,0.32,,,0.46,,,,0.21,1.06,,,0.80,0.72,0.39,,0.70,0.22,,,1.19,0.52,,,,1.20,,,0.67,0.40,,0.54,,,0.43,,
17-07-2021,8,0.58,,,,0.51,,0.50,1.00,0.36,,0.91,1.54,,0.28,,,0.49,,,,0.23,0.85,,,0.97,0.79,0.51,,0.68,0.34,,,1.05,0.53,,,,1.17,,,0.57,0.46,,0.87,,,0.48,,
17-07-2021,9,0.41,,,,0.38,,0.51,0.62,0.37,,0.48,1.15,,0.29,,,0.39,,,,0.28,0.75,,,0.72,0.71,0.45,,0.72,0.32,,,0.88,0.32,,,,0.60,,,0.65,0.64,,0.77,,,0.49,,
17-07-2021,10,0.42,,,,0.29,,0.52,0.50,0.33,,0.41,0.84,,0.31,,,0.59,,,,0.17,0.75,,,1.09,0.71,0.55,,0.52,0.26,,,0.71,0.28,,,,0.72,,,0.72,0.56,,0.68,,,0.47,,
17-07-2021,11,0.46,,,,0.30,,0.41,0.36,0.42,,0.31,0.81,,0.34,,,0.75,,,,0.25,0.62,,,0.77,0.51,0.41,,0.46,0.34,,,0.44,0.27,,,,0.76,,,0.54,0.40,,0.54,,,0.35,,
17-07-2021,12,0.30,,,,0.27,,0.32,0.36,0.28,,0.27,0.53,,0.29,,,0.34,,,,0.25,0.53,,,0.77,0.54,0.44,,0.46,0.23,,,0.32,0.25,,,,0.54,,,0.48,0.28,,0.51,,,0.29,,
17-07-2021,13,0.16,,,,0.23,,0.40,0.29,0.30,,0.19,0.54,,0.29,,,0.20,,,,0.25,0.60,,,0.48,0.52,0.48,,0.22,0.27,,,0.20,0.27,,,,0.46,,,0.34,0.20,,0.41,,,0.25,,
17-07-2021,14,0.10,,,,0.21,,0.31,0.20,0.33,,0.10,0.42,,0.34,,,0.15,,,,0.28,0.36,,,0.60,0.16,0.36,,0.16,0.31,,,0.14,0.26,,,,0.40,,,0.26,0.20,,0.26,,,0.27,,
17-07-2021,15,0.12,,,,0.19,,0.20,0.19,0.18,,0.06,0.34,,0.31,,,0.14,,,,0.29,0.30,,,0.59,0.09,0.27,,0.13,0.15,,,0.17,0.19,,,,0.27,,,0.28,0.14,,0.17,,,0.19,,
17-07-2021,16,0.10,,,,0.13,,0.17,0.17,0.13,,0.09,0.30,,0.28,,,0.11,,,,0.26,0.35,,,0.53,0.14,0.27,,0.09,0.13,,,0.13,0.18,,,,0.24,,,0.20,0.16,,0.12,,,0.18,,
17-07-2021,17,0.08,,,,0.16,,0.11,0.16,0.09,,0.08,0.56,,0.23,,,0.08,,,,0.22,0.43,,,0.36,0.07,0.26,,0.06,0.08,,,0.20,0.15,,,,0.25,,,0.16,0.14,,0.07,,,0.21,,
17-07-2021,18,0.04,,,,0.14,,0.13,0.14,0.10,,0.05,0.56,,0.28,,,0.07,,,,0.20,0.38,,,0.25,0.00,0.26,,0.01,0.05,,,0.13,0.14,,,,0.31,,,0.24,0.10,,0.05,,,0.18,,
17-07-2021,19,0.08,,,,0.15,,0.18,0.17,0.10,,0.09,0.60,,0.22,,,0.08,,,,0.25,0.39,,,0.48,0.07,0.21,,0.11,0.05,,,0.13,0.11,,,,0.32,,,0.21,0.08,,0.07,,,0.19,,
17-07-2021,20,0.13,,,,0.18,,0.21,0.17,0.12,,0.12,0.75,,0.25,,,0.16,,,,0.20,0.32,,,0.30,0.12,0.25,,0.23,0.10,,,0.18,0.13,,,,0.41,,,0.06,0.19,,0.13,,,0.26,,
17-07-2021,21,0.12,,,,0.24,,0.20,0.19,0.11,,0.39,0.61,,0.26,,,0.21,,,,0.20,0.35,,,0.28,0.19,0.19,,0.29,0.08,,,0.16,0.17,,,,0.48,,,0.16,0.29,,0.17,,,0.34,,
17-07-2021,22,0.16,,,,0.26,,0.18,0.19,0.14,,0.37,0.60,,0.27,,,0.22,,,,0.17,0.30,,,0.22,0.11,0.20,,0.19,0.10,,,0.14,0.17,,,,0.34,,,0.12,0.20,,0.17,,,0.27,,
17-07-2021,23,0.10,,,,0.24,,0.17,0.16,0.16,,0.44,0.63,,0.18,,,0.22,,,,0.16,0.32,,,0.42,0.15,0.18,,0.21,0.10,,,0.19,0.16,,,,0.38,,,0.07,0.10,,0.18,,,0.32,,
17-07-2021,24,0.11,,,,0.28,,0.15,0.13,0.14,,0.43,0.53,,0.21,,,0.19,,,,0.11,0.31,,,0.25,0.14,0.15,,0.20,0.14,,,0.19,0.15,,,,0.30,,,0.06,0.11,,0.17,,,0.23,,
18-07-2021,1,0.08,,,,0.24,,0.12,0.12,0.11,,0.26,0.43,,0.14,,,0.16,,,,0.06,0.29,,,0.20,0.10,0.17,,0.19,0.11,,,0.11,0.08,,,,0.26,,,0.14,0.08,,0.14,,,0.17,,
18-07-2021,2,0.04,,,,0.22,,0.13,0.16,0.13,,0.18,0.56,,0.12,,,0.09,,,,0.06,0.27,,,0.17,0.09,0.17,,0.11,0.09,,,0.09,0.07,,,,0.22,,,0.15,0.18,,0.15,,,0.15,,
18-07-2021,3,0.10,,,,0.38,,0.13,0.24,0.11,,0.17,0.45,,0.08,,,0.16,,,,0.05,0.25,,,0.13,0.19,0.16,,0.08,0.08,,,0.07,0.06,,,,0.22,,,0.27,0.19,,0.15,,,0.13,,
18-07-2021,4,0.10,,,,0.24,,0.19,0.34,0.13,,0.34,0.54,,0.15,,,0.15,,,,0.09,0.35,,,0.14,0.27,0.25,,0.06,0.08,,,0.06,0.04,,,,0.17,,,0.27,0.13,,0.14,,,0.24,,
18-07-2021,5,0.13,,,,0.11,,0.21,0.27,0.15,,0.28,0.66,,0.18,,,0.16,,,,0.09,0.39,,,0.28,0.37,0.27,,0.04,0.10,,,0.07,0.12,,,,0.20,,,0.20,0.15,,0.17,,,0.33,,
18-07-2021,6,0.19,,,,0.14,,0.21,0.23,0.12,,0.40,1.10,,0.34,,,0.22,,,,0.07,0.40,,,0.39,0.38,0.45,,0.14,0.11,,,0.35,0.18,,,,0.29,,,0.27,0.37,,0.28,,,0.40,,
18-07-2021,7,0.30,,,,0.49,,0.33,0.44,0.19,,0.65,1.13,,0.47,,,0.18,,,,0.08,0.70,,,0.94,0.41,0.75,,0.24,0.19,,,0.64,0.49,,,,0.41,,,0.42,0.42,,0.77,,,0.46,,
18-07-2021,8,0.43,,,,0.26,,0.26,0.43,0.35,,0.78,1.07,,0.17,,,0.27,,,,0.21,0.91,,,0.79,0.42,0.42,,0.28,0.24,,,0.54,0.32,,,,0.34,,,0.56,0.51,,0.55,,,0.63,,
18-07-2021,9,0.27,,,,0.33,,0.27,0.43,0.22,,0.21,0.98,,0.16,,,0.40,,,,0.21,0.65,,,0.90,0.48,0.38,,0.20,0.20,,,0.49,0.17,,,,0.36,,,0.50,0.59,,0.32,,,0.44,,
18-07-2021,10,0.22,,,,0.25,,0.31,0.36,0.21,,0.17,0.62,,0.19,,,0.31,,,,0.21,0.59,,,0.82,0.46,0.47,,0.18,0.16,,,0.36,0.16,,,,0.37,,,0.44,0.45,,0.45,,,0.46,,
18-07-2021,11,0.20,,,,0.20,,0.32,0.32,0.29,,0.21,0.57,,0.25,,,0.32,,,,0.20,0.45,,,0.54,0.30,0.34,,0.28,0.21,,,0.44,0.20,,,,0.37,,,0.31,0.30,,0.34,,,0.32,,
18-07-2021,12,0.19,,,,0.14,,0.28,0.29,0.24,,0.29,0.59,,0.19,,,0.37,,,,0.20,0.44,,,0.47,0.25,0.31,,0.20,0.19,,,0.37,0.18,,,,0.47,,,0.34,0.26,,0.29,,,0.30,,
18-07-2021,13,0.12,,,,0.18,,0.26,0.23,0.19,,0.20,0.49,,0.21,,,0.27,,,,0.20,0.38,,,0.43,0.25,0.28,,0.17,0.14,,,0.25,0.13,,,,0.43,,,0.23,0.24,,0.25,,,0.25,,
18-07-2021,14,,,,,0.14,,0.21,0.18,0.15,,0.10,0.44,,0.20,,,0.12,,,,0.18,0.36,,,0.32,0.05,0.32,,0.05,0.09,,,0.12,0.13,,,,0.33,,,0.22,0.11,,0.16,,,0.19,,
18-07-2021,15,,,,,0.09,,0.13,0.13,0.14,,0.05,0.41,,0.26,,,0.11,,,,0.26,0.29,,,0.31,0.06,0.28,,0.02,0.13,,,0.11,0.17,,,,0.29,,,0.13,0.08,,0.12,,,0.15,,
18-07-2021,16,,,,,0.07,,0.09,0.11,0.06,,0.06,0.46,,0.18,,,0.10,,,,0.24,0.24,,,0.35,0.06,0.19,,0.04,0.04,,,0.07,0.08,,,,,,,0.12,0.03,,0.05,,,0.14,,
18-07-2021,17,,,,,0.09,,0.11,0.14,0.08,,0.16,0.44,,0.16,,,0.22,,,,0.19,0.37,,,0.33,0.09,0.16,,0.12,0.04,,,0.24,0.08,,,,0.19,,,0.13,0.07,,0.05,,,0.20,,
18-07-2021,18,,,,,0.19,,0.18,0.26,0.13,,0.17,0.50,,0.19,,,0.36,,,,0.17,0.46,,,0.62,0.24,0.24,,0.15,0.15,,,0.46,0.13,,,,0.22,,,0.18,0.09,,0.26,,,0.21,,
18-07-2021,19,,,,,0.16,,0.45,0.26,0.34,,0.25,0.37,,0.21,,,0.16,,,,0.25,0.61,,,0.24,0.14,0.34,,0.28,0.26,,,0.27,0.22,,,,0.15,,,0.15,0.08,,0.27,,,0.22,,
18-07-2021,20,,,,,0.19,,0.28,0.25,0.19,,0.29,0.40,,0.31,,,0.37,,,,0.21,0.50,,,0.39,0.18,0.30,,0.42,0.12,,,0.43,0.22,,,,0.12,,,0.17,0.14,,0.17,,,0.25,,
18-07-2021,21,,,,,0.25,,0.20,0.17,0.16,,0.45,0.60,,0.36,,,0.44,,,,0.28,0.49,,,0.69,0.16,0.15,,0.44,0.16,,,0.44,0.20,,,,0.10,,,0.14,0.32,,0.37,,,0.26,,
18-07-2021,22,,,,,0.25,,0.28,0.11,0.23,,0.64,0.70,,0.43,,,0.29,,,,0.13,0.44,,,0.50,0.10,0.28,,0.45,0.15,,,0.36,0.26,,,,0.31,,,0.28,0.15,,0.39,,,0.24,,
18-07-2021,23,,,,,0.14,,0.28,0.12,0.25,,0.93,0.90,,0.31,,,0.35,,,,0.16,0.45,,,0.09,0.19,0.27,,0.61,0.34,,,0.39,0.28,,,,0.30,,,0.05,0.11,,0.47,,,0.16,,
18-07-2021,24,,,,,0.09,,0.23,0.05,0.29,,0.84,,,0.16,,,0.14,,,,0.17,0.47,,,0.03,0.11,,,0.52,0.22,,,0.06,0.13,,,,0.23,,,0.06,0.04,,0.63,,,0.14,,
19-07-2021,1,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-07-2021,2,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-07-2021,3,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19-07-2021,4,0.38,,,,0.02,,0.04,0.01,0.05,,0.33,,,0.05,,,0.11,,,,0.12,0.21,,,0.06,0.06,0.09,,0.05,0.03,,,0.13,0.00,,,,0.16,,,,0.09,,0.01,,,,,
19-07-2021,5,0.25,,,,0.20,,0.04,0.08,0.03,,0.30,,,0.11,,,0.15,,,,0.10,0.21,,,0.23,0.30,0.14,,0.15,0.06,,,0.26,0.06,,,,0.35,,,0.12,0.18,,0.14,,,0.11,,
19-07-2021,6,0.44,,,,0.45,,0.11,0.30,0.06,,0.53,,,0.17,,,0.22,,,,0.09,0.38,,,0.41,0.36,0.28,,0.41,0.18,,,0.30,0.26,,,,0.42,,,0.38,0.35,,0.44,,,0.25,,
19-07-2021,7,0.45,,,,0.58,,0.30,0.41,0.29,,0.81,,,0.53,,,0.56,,,,0.16,0.68,,,0.76,0.58,0.45,,0.34,0.38,,,0.59,0.36,,,,0.72,,,0.50,0.55,,0.57,,,0.53,,
19-07-2021,8,0.65,,,,0.35,,0.46,0.49,0.51,,0.66,,,0.33,,,0.90,,,,0.23,0.73,,,0.73,0.62,0.48,,0.41,0.39,,,0.94,0.23,,,,1.16,,,0.62,0.75,,0.48,,,0.41,,
19-07-2021,9,0.41,,,,0.26,,0.51,0.45,0.60,,0.28,,,0.48,,,0.50,,,,0.30,0.60,,,0.57,0.51,0.60,,0.15,0.44,,,0.58,0.33,,,,0.59,,,0.96,0.47,,0.85,,,0.26,,
19-07-2021,10,0.24,,,,0.35,,0.53,0.52,0.75,,0.22,,,0.43,,,0.31,,,,0.11,0.73,,,0.63,0.54,0.56,,0.06,0.53,,,0.37,0.41,,,,0.38,,,0.54,0.48,,0.56,,,0.23,,
19-07-2021,11,0.18,,,,0.32,,0.51,0.57,0.64,,0.13,,,0.50,,,0.19,,,,0.21,0.45,,,0.37,0.27,0.63,,0.01,0.64,,,0.21,0.52,,,,0.29,,,0.56,0.42,,0.38,,,0.21,,
19-07-2021,12,0.13,,,,0.35,,0.24,0.34,0.37,,0.07,,,0.54,,,0.15,,,,0.34,0.33,,,0.19,0.18,0.50,,0.05,0.44,,,0.18,0.51,,,,0.22,,,0.50,0.41,,0.30,,,0.15,,
19-07-2021,13,0.13,,,,0.37,,0.23,0.24,0.26,,0.06,,,0.48,,,0.15,,,,0.46,0.36,,,0.18,0.18,0.32,,0.06,0.32,,,0.07,0.34,,,,0.11,,,0.28,0.39,,,,,0.15,,
19-07-2021,14,0.13,,,,0.28,,0.20,0.16,0.17,,0.07,,,0.30,,,0.12,,,,0.36,0.35,,,0.11,0.17,0.31,,0.00,0.19,,,0.07,0.20,,,,0.12,,,0.24,0.26,,,,,0.15,,
19-07-2021,15,0.13,,,,0.16,,0.12,0.20,0.11,,0.09,,,0.22,,,0.14,,,,0.36,0.29,,,0.22,0.29,0.28,,0.02,0.10,,,0.17,0.14,,,,0.15,,,0.29,0.35,,0.06,,,0.09,,
19-07-2021,16,0.15,,,,0.17,,0.21,0.22,0.16,,0.07,,,0.18,,,0.21,,,,0.18,0.35,,,0.14,,0.27,,0.02,0.11,,,0.17,0.13,,,,0.14,,,0.22,0.35,,0.10,,,0.08,,
19-07-2021,17,0.10,,,,0.18,,0.22,0.21,0.22,,0.18,,,0.23,,,0.15,,,,0.21,0.33,,,0.23,0.15,0.32,,0.17,0.21,,,0.27,0.20,,,,0.12,,,0.24,0.20,,0.12,,,0.09,,
19-07-2021,18,0.14,,,,0.22,,0.24,0.29,0.17,,0.18,,,0.28,,,0.22,,,,0.21,0.51,,,0.41,0.21,0.34,,0.19,0.26,,,0.18,0.26,,,,0.09,,,0.44,0.25,,0.17,,,0.15,,
19-07-2021,19,0.11,,,,0.22,,0.32,0.27,0.24,,0.22,,,0.33,,,0.28,,,,0.25,0.47,,,0.30,0.45,0.35,,0.26,0.28,,,0.21,0.26,,,,0.09,,,0.25,0.24,,0.21,,,0.19,,
19-07-2021,20,0.18,,,,0.22,,0.27,0.25,0.26,,0.18,,,0.35,,,0.20,,,,0.22,0.38,,,0.18,0.28,0.27,,0.18,0.26,,,0.24,0.31,,,,0.17,,,0.19,0.24,,0.16,,,0.20,,
