Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-10-2021,17,0.07,,,,0.22,,0.21,0.19,,,0.16,0.39,,0.30,,0.31,0.10,,,,,0.25,,,0.60,0.09,0.20,0.12,0.33,0.36,,0.47,0.14,0.33,,,,0.20,,,0.30,0.12,,0.37,0.29,,0.06,,
09-10-2021,18,0.17,,,,0.20,,0.36,0.29,,,0.25,0.31,,0.27,,0.45,0.15,,,,,0.47,,,0.56,0.14,0.28,0.10,0.41,0.39,,0.29,0.24,0.28,,,,0.17,,,0.20,0.13,,0.25,0.25,,0.14,,
09-10-2021,19,0.24,,,,0.20,,0.46,0.25,,,0.25,0.33,,0.44,,0.20,0.25,,,,,0.67,,,0.47,0.32,0.34,0.08,0.41,0.46,,0.34,0.37,0.50,,,,0.18,,,0.31,0.14,,0.20,0.26,,0.18,,
09-10-2021,20,0.25,,,,0.22,,0.43,0.39,,,0.23,0.26,,0.29,,0.30,0.32,,,,,0.74,,,0.58,0.45,0.20,0.09,0.38,0.36,,0.45,0.43,0.23,,,,0.10,,,0.19,0.14,,0.12,0.35,,0.11,,
09-10-2021,21,0.42,,,,0.24,,0.46,0.39,,,0.19,0.21,,0.28,,0.32,0.28,,,,,0.65,,,0.51,0.30,0.22,0.13,0.36,0.33,,0.29,0.32,0.27,,,,0.11,,,0.24,0.17,,0.14,0.40,,0.20,,
09-10-2021,22,0.35,,,,0.21,,0.48,0.30,,,0.16,0.15,,0.20,,0.26,0.41,,,,,0.40,,,0.42,0.31,0.23,0.08,0.47,0.30,,0.35,0.39,0.24,,,,0.19,,,0.19,0.21,,0.26,0.39,,0.34,,
09-10-2021,23,0.47,,,,0.29,,0.37,0.28,,,0.19,0.14,,0.19,,0.43,0.46,,,,,0.36,,,0.58,0.34,0.19,0.04,0.64,0.28,,0.33,0.39,0.23,,,,0.45,,,0.20,0.32,,0.27,0.43,,0.43,,
09-10-2021,24,0.45,,,,0.25,,0.26,0.30,,,0.26,0.08,,0.31,,0.34,0.46,,,,,0.38,,,0.61,0.43,0.19,0.05,0.45,0.20,,0.36,0.29,0.31,,,,0.50,,,0.21,0.34,,0.60,0.47,,0.37,,
10-10-2021,1,0.44,,,,0.33,,0.38,0.37,,,0.20,0.11,,0.45,,0.46,0.47,,,,,0.48,,,0.76,0.41,0.31,0.09,0.59,0.14,,0.24,0.27,0.34,,,,0.17,,,0.28,0.32,,0.38,0.34,,0.29,,
10-10-2021,2,0.36,,,,0.22,,0.32,0.52,,,0.19,0.05,,0.15,,0.39,0.43,,,,,0.29,,,0.92,0.34,0.72,0.11,0.33,0.35,,0.19,0.30,0.25,,,,0.20,,,0.31,0.38,,0.08,0.23,,0.33,,
10-10-2021,3,0.28,,,,0.37,,0.19,0.52,,,0.19,0.05,,0.14,,0.41,0.19,,,,,0.30,,,0.77,0.36,0.42,0.13,0.17,0.32,,0.08,0.28,0.16,,,,0.26,,,0.29,0.40,,0.11,0.17,,0.42,,
10-10-2021,4,0.19,,,,0.37,,0.45,0.56,,,0.33,0.16,,0.08,,0.37,0.22,,,,,0.85,,,0.58,0.51,0.39,0.05,0.26,0.13,,0.07,0.25,0.10,,,,0.13,,,0.28,0.34,,0.16,0.33,,0.58,,
10-10-2021,5,0.24,,,,0.37,,0.37,0.46,,,0.24,0.05,,0.21,,0.34,0.22,,,,,1.27,,,0.68,0.49,0.42,0.09,0.31,0.13,,0.09,0.29,0.18,,,,0.08,,,0.32,0.58,,0.22,0.34,,0.43,,
10-10-2021,6,0.30,,,,0.47,,0.47,0.55,,,0.33,0.15,,0.47,,0.48,0.25,,,,,0.66,,,0.96,0.80,0.69,0.06,0.24,0.22,,0.27,0.35,0.29,,,,0.18,,,0.50,0.61,,0.26,0.33,,0.56,,
10-10-2021,7,0.39,,,,0.67,,0.35,0.49,,,1.01,0.46,,0.76,,0.80,0.45,,,,,0.75,,,0.84,1.18,0.60,0.05,0.45,0.37,,1.04,0.44,0.46,,,,0.63,,,0.85,0.59,,0.36,0.33,,0.59,,
10-10-2021,8,0.52,,,,0.78,,0.48,0.59,,,0.54,0.58,,0.60,,1.10,0.54,,,,,0.51,,,0.36,0.89,0.43,0.07,0.43,0.63,,1.30,0.62,0.39,,,,0.54,,,0.86,0.73,,0.34,0.37,,0.64,,
10-10-2021,9,0.42,,,,0.55,,0.38,0.37,,,0.16,0.22,,0.17,,0.90,0.69,,,,,0.40,,,0.44,0.63,0.52,0.15,0.53,0.43,,1.02,0.53,0.27,,,,0.39,,,0.73,0.85,,0.34,0.36,,0.56,,
10-10-2021,10,0.22,,,,0.41,,0.43,0.31,,,0.22,0.13,,0.19,,0.63,0.55,,,,,0.42,,,0.39,0.55,0.35,0.11,0.55,0.31,,0.64,0.49,0.41,,,,0.39,,,0.47,0.59,,0.36,0.49,,0.54,,
10-10-2021,11,0.13,,,,0.29,,0.41,0.25,,,0.22,0.09,,0.26,,0.45,0.28,,,,,0.51,,,0.57,0.48,0.39,0.15,0.44,0.29,,0.33,0.31,0.37,,,,0.17,,,0.25,0.30,,0.50,0.46,,0.28,,
10-10-2021,12,0.12,,,,0.19,,0.41,0.29,,,0.17,0.18,,0.15,,0.30,0.15,,,,,0.39,,,0.52,0.28,0.31,0.11,0.23,0.26,,0.12,0.18,0.21,,,,0.07,,,0.21,0.13,,0.19,0.22,,0.28,,
10-10-2021,13,0.12,,,,0.18,,0.27,0.28,,,0.11,0.10,,0.18,,0.24,0.17,,,,,0.29,,,0.56,0.19,0.22,0.12,0.14,0.24,,0.10,0.13,0.29,,,,0.05,,,0.24,0.15,,0.10,0.11,,0.24,,
10-10-2021,14,0.14,,,,0.14,,0.13,0.16,,,0.05,0.10,,0.23,,0.23,0.12,,,,,0.12,,,0.26,0.07,0.15,0.10,0.10,0.09,,0.10,0.13,0.21,,,,0.07,,,0.18,0.19,,0.07,0.05,,0.09,,
10-10-2021,15,0.12,,,,0.15,,0.06,0.11,,,0.06,0.18,,0.18,,0.23,0.09,,,,,0.08,,,0.40,0.07,0.13,0.09,0.09,0.09,,0.11,0.11,0.11,,,,0.03,,,0.07,0.21,,0.03,0.05,,0.06,,
10-10-2021,16,0.12,,,,0.13,,0.08,0.12,,,0.10,0.18,,0.17,,0.22,0.09,,,,,0.17,,,0.31,0.04,0.12,0.09,0.16,0.07,,0.13,0.16,0.13,,,,0.04,,,0.07,0.09,,0.03,0.07,,0.05,,
10-10-2021,17,0.10,,,,0.16,,0.17,0.18,,,0.15,0.15,,0.15,,0.29,0.15,,,,,0.24,,,0.35,0.10,0.20,0.08,0.19,0.07,,0.14,0.25,0.16,,,,0.04,,,0.16,0.16,,0.06,0.10,,0.06,,
10-10-2021,18,0.14,,,,0.23,,0.30,0.27,,,0.17,0.17,,0.18,,0.48,0.16,,,,,0.39,,,0.42,0.16,0.29,0.07,0.21,0.11,,0.17,0.31,0.16,,,,0.05,,,0.32,0.35,,0.08,0.11,,0.18,,
10-10-2021,19,0.30,,,,0.34,,0.43,0.36,,,0.25,0.20,,0.30,,0.52,0.24,,,,,0.72,,,0.31,0.29,0.43,0.05,0.36,0.21,,0.28,0.35,0.35,,,,0.15,,,0.46,0.42,,0.17,0.20,,0.22,,
10-10-2021,20,0.34,,,,0.54,,0.61,0.30,,,0.26,0.31,,0.45,,0.75,0.43,,,,,0.95,,,0.60,0.41,0.34,0.06,0.50,0.18,,0.29,0.42,0.34,,,,0.35,,,0.39,0.56,,0.34,0.39,,0.29,,
10-10-2021,21,0.30,,,,0.44,,0.76,0.38,,,0.21,0.25,,0.23,,0.93,0.50,,,,,0.66,,,1.09,0.56,1.10,0.05,0.47,0.20,,0.29,0.41,0.34,,,,0.40,,,0.62,0.66,,0.38,0.50,,0.35,,
10-10-2021,22,0.37,,,,0.54,,0.56,0.84,,,0.29,0.30,,0.19,,0.63,0.35,,,,,0.94,,,0.92,0.68,0.80,0.09,0.35,0.32,,0.24,0.45,0.35,,,,0.25,,,0.67,0.87,,0.43,0.62,,0.50,,
10-10-2021,23,0.47,,,,0.28,,0.75,0.75,,,0.68,0.17,,0.24,,0.54,0.35,,,,,0.75,,,0.64,0.70,0.76,0.13,0.25,0.48,,0.18,0.42,0.34,,,,0.30,,,0.70,0.79,,0.40,0.61,,0.46,,
10-10-2021,24,0.46,,,,0.25,,0.63,0.92,,,0.12,0.29,,0.30,,0.41,0.32,,,,,0.45,,,0.82,0.55,0.98,0.15,0.26,0.37,,0.18,0.27,0.31,,,,0.35,,,0.30,0.52,,0.56,0.37,,0.45,,
11-10-2021,1,,,,,,,,,,,,,,,,,0.27,,,,,0.37,,,,0.43,,,,,,,,,,,,,,,,,,,0.28,,,,
11-10-2021,2,,,,,,,,,,,,,,,,,0.26,,,,,0.32,,,,0.36,,,,,,,,,,,,,,,,,,,0.19,,,,
11-10-2021,3,,,,,,,,,,,,,,,,,0.20,,,,,0.25,,,,0.23,,,,,,,,,,,,,,,,,,,0.20,,,,
11-10-2021,4,0.24,,,,0.26,,0.27,,,,0.28,0.41,,0.24,,0.10,0.15,,,,,0.29,,,0.60,0.35,0.35,0.18,0.15,0.29,,0.62,0.27,0.12,,,,0.16,,,0.42,,,0.12,0.22,,0.22,,
11-10-2021,5,0.22,,,,0.35,,0.29,,,,0.49,1.29,,0.33,,0.23,0.24,,,,,0.26,,,0.79,0.68,0.56,0.14,1.04,0.36,,0.95,0.56,0.24,,,,0.18,,,0.56,,,0.17,0.21,,0.23,,
11-10-2021,6,0.40,,,,0.84,,0.46,,,,0.93,1.35,,0.75,,0.31,0.28,,,,,0.59,,,1.10,0.70,0.72,0.14,1.28,0.61,,1.27,0.50,0.44,,,,0.32,,,0.95,,,0.36,0.58,,0.61,,
11-10-2021,7,0.55,,,,1.23,,0.79,,,,1.71,2.00,,0.79,,1.05,0.54,,,,,0.90,,,1.34,1.81,1.16,0.20,1.58,1.12,,2.10,1.08,0.83,,,,0.80,,,1.31,,,0.49,1.21,,0.89,,
11-10-2021,8,0.70,,,,1.65,,1.06,,,,1.90,1.92,,1.03,,1.32,0.50,,,,,1.16,,,1.92,1.36,1.09,0.27,2.01,1.26,,2.38,1.00,0.85,,,,1.21,,,1.63,,,0.66,1.68,,0.93,,
11-10-2021,9,0.49,,,,1.41,,0.80,,,,1.24,1.39,,0.40,,0.85,0.41,,,,,1.42,,,1.76,1.29,0.83,0.37,2.26,0.80,,2.13,0.68,0.62,,,,0.57,,,1.82,,,0.59,1.30,,0.81,,
11-10-2021,10,0.29,,,,0.92,,0.80,,,,0.81,0.61,,0.57,,0.54,0.53,,,,,1.37,,,1.26,1.16,0.82,0.42,1.95,0.82,,1.85,0.39,0.63,,,,0.53,,,1.15,,,0.48,1.01,,0.61,,
11-10-2021,11,0.30,,,,0.50,,0.60,,,,0.54,0.65,,0.53,,0.37,0.45,,,,,0.94,,,1.17,0.73,0.54,0.39,0.83,0.49,,1.21,0.56,0.62,,,,0.37,,,0.79,,,0.60,0.89,,0.34,,
11-10-2021,12,0.19,,,,0.37,,0.64,,,,0.37,0.68,,0.48,,0.37,0.58,,,,,0.69,,,1.01,0.78,0.59,0.33,0.37,0.39,,0.70,0.42,0.46,,,,0.25,,,0.45,,,0.65,0.71,,0.22,,
11-10-2021,13,0.22,,,,0.38,,0.66,,,,0.42,0.64,,0.39,,0.28,0.53,,,,,0.58,,,0.60,0.46,0.51,0.37,0.34,0.40,,0.39,0.31,0.38,,,,0.30,,,0.52,,,0.82,0.42,,0.09,,
11-10-2021,14,0.17,,,,0.30,,0.52,,,,0.40,0.50,,0.41,,0.18,0.21,,,,,0.40,,,0.31,0.28,0.37,0.33,0.36,0.45,,0.37,0.23,0.44,,,,0.35,,,0.54,,,0.54,0.38,,0.13,,
11-10-2021,15,0.08,,,,0.25,,0.35,0.24,,,0.39,0.35,,0.36,,0.16,0.14,,,,,0.30,,,0.32,0.20,0.31,0.23,0.29,0.32,,0.34,0.16,0.40,,,,0.20,,,0.45,,,0.42,0.29,,0.09,,
11-10-2021,16,0.07,,,,0.20,,0.30,0.24,,,0.46,0.49,,0.33,,0.13,0.16,,,,,0.27,,,0.30,0.16,0.19,0.19,0.36,0.23,,0.31,0.19,0.31,,,,0.11,,,0.37,,,0.36,0.30,,0.05,,
11-10-2021,17,0.22,,,,0.15,,0.42,0.32,,,0.41,0.24,,0.25,,0.23,0.29,,,,,0.53,,,0.28,0.24,0.27,0.19,0.41,0.25,,0.26,0.25,0.30,,,,0.12,,,0.22,,,0.26,0.29,,0.12,,
11-10-2021,18,0.40,,,,0.31,,0.50,0.43,,,0.41,0.37,,0.35,,0.74,0.31,,,,,0.60,,,0.48,0.42,0.47,0.15,0.35,0.26,,0.23,0.31,0.42,,,,0.12,,,0.36,,,0.30,0.25,,0.10,,
11-10-2021,19,0.27,,,,0.33,,0.57,0.36,,,0.45,0.30,,0.29,,,0.30,,,,,0.66,,,0.33,0.50,0.35,0.13,0.37,0.33,,0.30,0.40,0.39,,,,0.07,,,0.51,,,0.20,0.35,,0.12,,
11-10-2021,20,0.22,,,,0.27,,0.33,0.32,,,0.44,0.30,,0.17,,0.22,0.30,,,,,0.43,,,0.69,0.47,0.11,0.12,0.36,0.14,,0.25,0.35,0.21,,,,0.26,,,0.40,,,0.25,0.48,,0.14,,
11-10-2021,21,0.43,,,,0.19,,0.38,0.33,,,0.50,0.56,,0.18,,0.12,0.41,,,,,0.33,,,1.00,0.48,0.12,0.18,0.61,0.16,,0.46,0.44,0.32,,,,0.20,,,0.34,,,0.26,0.43,,0.15,,
11-10-2021,22,0.32,,,,0.28,,0.34,0.61,,,0.48,0.45,,0.16,,0.46,0.45,,,,,0.42,,,0.66,0.49,0.15,0.08,0.75,0.20,,0.48,0.42,0.26,,,,0.31,,,0.34,,,0.44,0.42,,0.13,,
11-10-2021,23,0.37,,,,0.12,,0.27,0.69,,,0.52,0.46,,0.14,,0.20,0.42,,,,,0.36,,,0.36,0.38,0.08,0.12,0.93,0.20,,0.64,0.38,0.21,,,,0.34,,,0.20,,,0.29,0.43,,0.12,,
11-10-2021,24,0.43,,,,0.06,,0.22,1.03,,,,0.37,,0.19,,0.18,0.46,,,,,0.23,,,0.57,0.24,0.14,0.15,0.62,0.15,,0.51,0.47,0.12,,,,0.19,,,0.14,,,0.51,0.44,,0.15,,
12-10-2021,1,0.31,,,,0.07,,0.35,0.46,,,0.54,0.16,,0.12,,0.09,0.40,,,,,0.18,,,0.95,0.17,0.26,0.15,0.68,0.09,,0.38,0.40,0.08,,,,0.11,,,0.05,,,0.43,0.41,,0.14,,
12-10-2021,2,0.26,,,,0.12,,0.38,0.14,,,0.47,0.30,,0.13,,0.04,0.45,,,,,0.33,,,0.75,0.25,0.19,0.15,0.35,0.05,,0.35,0.33,0.07,,,,0.09,,,0.05,,,0.40,0.40,,0.26,,
12-10-2021,3,0.19,,,,0.13,,0.34,0.14,,,0.37,0.18,,0.19,,0.03,0.42,,,,,0.41,,,1.01,0.27,0.24,0.15,0.16,0.03,,0.17,0.43,0.05,,,,0.09,,,0.02,,,0.25,0.61,,0.24,,
12-10-2021,4,0.16,,,,0.12,,0.33,0.28,,,0.44,0.24,,0.10,,0.11,0.39,,,,,0.37,,,0.74,0.38,0.47,0.09,0.12,0.12,,0.49,0.45,0.05,,,,0.07,,,0.04,,,0.18,0.63,,0.24,,
12-10-2021,5,0.23,,,,0.25,,0.36,0.29,,,0.50,0.32,,0.16,,0.21,0.37,,,,,0.39,,,0.80,0.73,0.86,0.07,1.08,0.06,,0.71,0.66,0.14,,,,0.21,,,0.27,,,0.21,0.65,,0.29,,
12-10-2021,6,0.38,,,,0.44,,0.54,0.63,,,0.60,0.75,,0.44,,0.68,0.47,,,,,0.68,,,1.62,1.05,1.43,0.06,1.69,0.16,,1.02,1.22,0.31,,,,0.09,,,0.60,,,0.37,1.01,,0.53,,
12-10-2021,7,0.65,,,,0.69,,0.97,1.35,,,1.02,1.22,,1.03,,1.32,0.79,,,,,0.79,,,1.64,1.24,1.32,0.08,1.62,,,2.00,2.23,0.48,,,,0.67,,,0.83,,,0.66,1.78,,0.89,,
12-10-2021,8,0.80,,,,0.93,,0.86,1.58,,,1.69,1.31,,1.25,,1.70,0.71,,,,,1.02,,,2.49,1.18,1.34,0.10,1.32,,,2.03,2.11,0.50,,,,1.50,,,1.59,,,0.91,1.71,,0.96,,
12-10-2021,9,0.52,,,,0.81,,0.76,1.13,,,1.00,0.59,,0.71,,0.87,0.58,,,,,0.91,,,1.64,0.67,0.74,0.20,1.19,0.63,,1.85,1.38,0.51,,,,0.50,,,1.34,,,0.81,1.22,,0.88,,
12-10-2021,10,0.32,,,,0.36,,0.70,0.64,,,0.52,0.44,,0.46,,0.44,0.47,,,,,0.81,,,1.10,0.73,0.53,0.24,1.01,0.66,,1.08,0.44,0.57,,,,0.26,,,1.34,,,0.71,1.02,,0.57,,
12-10-2021,11,0.18,,,,0.27,,0.67,0.62,,,0.50,0.22,,0.38,,0.45,0.36,,,,,0.68,,,0.95,0.66,0.52,0.27,0.58,0.57,,0.61,0.31,0.45,,,,0.13,,,0.79,,,0.85,0.86,,0.43,,
12-10-2021,12,0.14,,,,0.36,,0.62,0.59,,,0.34,0.22,,0.44,,0.47,0.30,,,,,0.61,,,0.55,0.55,0.49,0.21,0.29,0.51,,0.21,0.25,0.43,,,,0.15,,,0.58,,,0.58,0.48,,0.50,,
12-10-2021,13,0.11,,,,0.36,,0.61,0.44,,,0.30,0.25,,0.48,,0.42,0.22,,,,,0.50,,,0.48,0.41,0.51,0.09,0.13,0.58,,0.13,0.26,0.45,,,,0.14,,,0.45,,,0.31,0.21,,0.37,,
12-10-2021,14,0.16,,,,0.37,,0.31,0.33,,,0.29,0.28,,0.56,,0.42,0.13,,,,,0.14,,,0.33,0.31,0.46,0.18,0.11,0.37,,0.08,0.23,0.45,,,,0.11,,,0.35,,,0.12,,,0.26,,
12-10-2021,15,0.08,,,,0.35,,,0.15,,,0.21,0.35,,0.39,,0.41,0.09,,,,,0.07,,,0.31,0.11,0.21,0.16,0.11,0.15,,0.15,0.18,0.26,,,,0.10,,,0.26,,,0.08,,,0.16,,
12-10-2021,16,0.08,,,,0.19,,0.07,0.05,,,0.21,0.16,,0.09,,0.19,0.10,,,,,0.08,,,0.20,0.07,0.10,0.14,0.12,0.08,,0.12,,0.08,,,,0.09,,,0.14,,,0.08,,,0.12,,
12-10-2021,17,0.12,,,,0.14,,0.11,0.04,,,0.20,0.18,,0.09,,0.18,,,,,,0.12,,,0.21,0.06,0.07,0.14,0.17,0.06,,0.10,0.23,0.07,,,,0.12,,,0.10,,,0.08,,,0.10,,
12-10-2021,18,0.15,,,,0.15,,0.22,0.14,,,0.28,0.41,,0.13,,0.33,0.09,,,,,0.12,,,0.47,0.18,0.21,0.08,0.20,0.10,,0.11,0.29,0.16,,,,0.14,,,0.22,,,0.14,0.22,,0.13,,
12-10-2021,19,0.17,,,,0.25,,0.38,0.19,,,0.38,0.40,,0.20,,0.59,0.20,,,,,0.29,,,0.44,0.30,0.42,0.08,0.34,0.17,,0.24,0.36,0.28,,,,0.15,,,0.24,,,0.18,0.34,,0.27,,
12-10-2021,20,0.20,,,,0.47,,0.42,0.21,,,0.30,0.45,,0.28,,0.64,0.33,,,,,0.33,,,1.00,0.28,0.57,0.08,0.43,0.13,,0.21,0.45,0.48,,,,0.15,,,0.50,,,0.26,0.23,,0.28,,
12-10-2021,21,0.31,,,,0.47,,0.32,0.44,,,0.28,0.66,,0.10,,0.52,0.59,,,,,0.44,,,0.81,0.39,0.69,0.11,0.43,0.06,,0.23,0.71,0.21,,,,0.29,,,0.61,,,0.24,0.47,,0.26,,
12-10-2021,22,0.32,,,,0.77,,0.62,0.85,,,0.25,0.31,,0.01,,0.50,0.60,,,,,0.62,,,0.73,0.49,0.86,0.13,0.54,0.09,,0.25,0.63,0.28,,,,0.16,,,0.61,,,0.42,0.54,,0.24,,
12-10-2021,23,0.55,,,,0.08,,0.85,0.82,,,0.43,0.29,,0.08,,0.40,0.36,,,,,0.37,,,0.57,0.63,0.88,0.14,0.49,0.43,,0.11,0.41,0.16,,,,0.23,,,0.38,,,0.39,0.61,,0.48,,
12-10-2021,24,0.32,,,,0.09,,0.59,0.34,,,0.55,0.17,,0.20,,0.30,0.28,,,,,0.38,,,0.60,0.59,0.69,0.18,0.36,0.57,,0.13,0.61,0.07,,,,0.28,,,0.32,,,0.26,0.32,,0.63,,
13-10-2021,1,0.23,,,,0.13,,0.59,0.14,,,0.35,0.05,,0.07,,0.10,0.19,,,,,0.31,,,0.80,0.51,0.27,0.23,0.30,0.39,,0.31,0.24,0.15,,,,0.26,,,0.12,,,0.34,0.16,,0.52,,
13-10-2021,2,0.18,,,,0.11,,0.48,0.05,,,0.46,0.07,,0.07,,0.02,0.22,,,,,0.17,,,0.70,0.52,0.52,0.24,0.42,0.33,,0.35,0.38,0.02,,,,0.25,,,0.10,,,0.22,0.17,,0.40,,
13-10-2021,3,0.15,,,,0.06,,0.40,0.01,,,0.38,0.14,,0.12,,0.00,0.24,,,,,0.15,,,0.80,0.46,0.38,0.25,0.37,0.21,,0.37,0.32,0.00,,,,0.12,,,0.03,,,0.27,0.40,,0.32,,
13-10-2021,4,0.10,,,,0.08,,0.37,0.11,,,0.25,0.53,,0.08,,0.08,0.26,,,,,0.26,,,0.80,0.52,0.45,0.23,0.33,0.16,,0.35,0.37,0.02,,,,0.19,,,0.12,,,0.20,0.35,,0.23,,
13-10-2021,5,0.15,,,,0.24,,0.48,0.15,,,0.56,0.70,,0.21,,0.20,0.34,,,,,0.62,,,1.00,0.45,0.94,0.19,0.41,0.13,,0.68,0.63,0.10,,,,0.32,,,0.20,,,0.30,0.40,,0.20,,
13-10-2021,6,0.25,,,,0.42,,0.74,0.75,,,0.73,1.22,,0.09,,0.59,0.23,,,,,1.25,,,1.30,0.95,1.56,0.21,0.53,0.25,,1.25,0.73,0.37,,,,0.39,,,0.62,,,0.43,0.91,,0.54,,
13-10-2021,7,0.53,,,,0.77,,1.21,1.06,,,1.54,1.87,,0.63,,1.54,0.52,,,,,1.27,,,2.45,1.10,1.43,0.23,0.88,0.62,,1.49,1.00,0.49,,,,0.42,,,1.35,,,0.62,1.22,,1.36,,
13-10-2021,8,0.69,,,,1.20,,1.21,1.14,,,2.09,2.65,,0.64,,2.33,0.62,,,,,0.93,,,2.74,1.52,1.30,0.24,1.42,1.11,,2.05,0.74,0.61,,,,1.39,,,1.59,,,0.85,1.07,,1.27,,
13-10-2021,9,0.42,,,,1.04,,1.05,1.21,,,0.83,1.03,,0.41,,1.51,0.46,,,,,0.88,,,1.80,1.11,1.25,0.36,1.74,0.45,,1.27,0.82,0.34,,,,0.84,,,1.13,,,0.51,0.66,,1.29,,
13-10-2021,10,0.24,,,,0.68,,0.82,1.01,,,0.62,0.71,,0.41,,1.56,0.45,,,,,0.99,,,1.20,1.04,1.09,0.40,,0.48,,0.92,0.57,0.44,,,,0.41,,,0.62,,,0.37,0.38,,1.26,,
13-10-2021,11,0.15,,,,0.57,,0.64,0.90,,,0.64,0.47,,0.38,,0.74,0.31,,,,,0.81,,,0.77,0.79,0.78,0.33,,0.37,,0.76,0.45,0.35,,,,0.38,,,0.60,0.96,,0.41,0.34,,0.43,,
13-10-2021,12,0.13,,,,0.34,,0.53,0.51,,,0.42,0.15,,0.24,,0.48,0.13,,,,,0.40,,,0.40,0.71,0.44,0.33,,0.29,,0.54,0.30,0.25,,,,0.18,,,0.30,0.92,,0.28,0.25,,,,
13-10-2021,13,0.12,,,,0.29,,0.35,0.50,,,0.43,0.15,,0.28,,0.47,0.16,,,,,0.30,,,0.41,0.41,0.42,0.31,,0.28,,0.17,0.15,0.22,,,,0.10,,,0.38,0.63,,0.19,0.26,,0.19,,
13-10-2021,14,0.08,,,,0.31,,0.27,0.46,,,0.27,0.25,,0.23,,0.48,0.23,,,,,0.18,,,0.41,0.35,0.30,0.24,,0.20,,0.10,0.26,0.26,,,,0.12,,,0.39,0.39,,0.08,0.09,,0.19,,
13-10-2021,15,0.20,,,,0.37,,0.16,0.19,,,0.20,0.26,,0.26,,0.36,0.06,,,,,0.04,,,0.37,0.07,0.14,0.17,,0.09,,0.08,0.25,0.25,,,,0.09,,,0.36,0.33,,0.07,0.05,,0.23,,
13-10-2021,16,0.17,,,,0.32,,0.17,0.07,,,0.20,0.24,,0.18,,0.32,0.02,,,,,0.07,,,0.24,0.03,0.13,0.11,,0.11,,0.06,0.17,0.21,,,,0.11,,,0.26,0.37,,0.06,0.04,,0.22,,
13-10-2021,17,0.11,,,,0.27,,0.24,0.19,,,0.25,0.19,,0.16,,0.32,0.07,,,,,0.13,,,0.23,0.13,0.15,0.10,,0.26,,0.11,0.24,0.25,,,,0.11,,,0.31,0.45,,0.10,0.09,,0.20,,
13-10-2021,18,0.14,,,,0.57,,0.35,0.25,,,0.31,0.43,,0.17,,0.66,0.16,,,,,0.35,,,0.26,0.26,0.19,0.17,,0.38,,0.16,0.32,0.26,,,,0.05,,,0.29,0.45,,0.17,0.14,,0.28,,
13-10-2021,19,0.27,,,,0.37,,0.31,0.27,,,0.36,0.43,,0.17,,0.80,0.25,,,,,0.38,,,0.33,0.41,0.22,0.23,,0.38,,0.26,0.46,0.26,,,,0.16,,,0.57,0.47,,0.26,0.21,,0.48,,
13-10-2021,20,0.32,,,,0.33,,0.32,0.33,,,0.37,0.31,,0.20,,0.75,0.40,,,,,0.29,,,0.76,0.54,0.20,0.13,,0.52,,0.28,0.53,0.28,,,,0.58,,,1.08,0.52,,0.41,0.41,,0.50,,
13-10-2021,21,0.26,,,,0.19,,0.30,0.88,,,0.41,0.31,,0.17,,0.65,0.43,,,,,0.39,,,1.03,0.48,0.13,0.14,,0.57,,0.28,0.53,0.20,,,,0.59,,,0.67,0.53,,0.33,0.56,,0.60,,
13-10-2021,22,0.43,,,,0.29,,0.59,1.08,,,0.27,0.46,,0.14,,0.82,0.30,,,,,0.65,,,0.49,0.64,0.21,0.15,,0.48,,0.34,0.35,0.21,,,,0.57,,,0.23,0.30,,0.44,0.71,,0.49,,
13-10-2021,23,0.40,,,,0.32,,0.44,0.51,,,0.41,0.39,,0.16,,0.57,0.18,,,,,0.49,,,0.66,0.67,0.41,0.26,,0.71,,0.31,0.14,0.27,,,,0.43,,,0.25,0.58,,0.42,0.44,,0.29,,
13-10-2021,24,0.29,,,,0.13,,0.34,0.44,,,0.48,0.27,,0.18,,0.29,0.19,,,,,0.45,,,0.43,0.44,0.49,0.21,,0.60,,0.36,0.20,0.23,,,,0.27,,,0.22,0.55,,0.34,0.37,,0.24,,
14-10-2021,1,0.24,,,,0.09,,0.45,0.39,,,0.50,0.26,,0.30,,0.21,0.17,,,,,0.29,,,0.33,0.47,0.47,0.36,,0.77,,0.63,0.29,0.16,,,,0.31,,,0.15,0.37,,0.32,0.30,,0.33,,
14-10-2021,2,0.19,,,,0.13,,0.44,0.29,,,0.41,0.19,,0.46,,0.07,0.22,,,,,0.32,,,0.31,0.36,0.63,0.39,,0.82,,0.39,0.31,0.10,,,,0.16,,,0.09,0.10,,0.29,0.44,,0.34,,
14-10-2021,3,0.14,,,,0.11,,0.42,0.13,,,0.30,0.23,,0.19,,0.03,0.19,,,,,0.34,,,0.35,0.41,0.18,0.34,,0.55,,0.45,0.34,0.07,,,,0.18,,,0.01,0.09,,0.26,0.30,,0.36,,
