Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-06-2021,22,0.10,,,,0.43,,0.66,0.31,0.46,,,0.48,,0.30,,0.22,0.34,,,,0.16,0.57,,,0.27,0.47,0.35,,0.68,0.44,,1.38,0.23,0.22,,,,0.63,,,0.17,0.12,,0.89,0.79,,0.22,,
09-06-2021,23,0.11,,,,0.31,,0.23,0.11,0.21,,,0.66,,0.15,,0.09,0.29,,,,0.17,0.32,,,0.17,0.27,0.11,,0.40,0.19,,0.44,0.18,0.14,,,,0.43,,,0.09,0.11,,0.53,0.50,,0.22,,
09-06-2021,24,0.12,,,,0.17,,0.09,0.18,0.13,,,0.46,,0.08,,0.13,0.19,,,,0.14,0.21,,,0.15,0.21,0.01,,0.25,0.10,,0.32,0.12,0.05,,,,0.28,,,0.11,0.12,,0.18,0.23,,0.20,,
10-06-2021,1,0.03,,,,0.10,,0.08,0.13,0.10,,,0.45,,0.14,,0.06,0.16,,,,0.07,0.17,,,0.06,0.27,0.03,,0.20,0.06,,0.35,0.09,0.07,,,,0.09,,,0.07,0.14,,0.15,0.27,,0.16,,
10-06-2021,2,0.03,,,,0.08,,0.05,0.11,0.13,,,0.45,,0.07,,0.06,0.12,,,,0.07,0.16,,,0.03,0.24,0.00,,0.13,0.07,,0.16,0.01,0.05,,,,0.05,,,0.10,0.19,,0.15,0.26,,0.16,,
10-06-2021,3,0.00,,,,0.08,,0.05,0.12,0.12,,,0.19,,0.02,,0.04,0.09,,,,0.06,0.15,,,0.07,0.21,0.00,,0.09,0.06,,0.09,0.00,0.02,,,,0.08,,,0.10,0.13,,0.11,0.22,,0.16,,
10-06-2021,4,0.00,,,,0.17,,0.08,0.12,0.09,,,0.54,,0.04,,0.17,0.09,,,,0.06,0.15,,,0.21,0.28,0.06,,0.10,0.04,,0.19,0.03,0.04,,,,0.07,,,0.15,0.17,,0.10,0.29,,0.18,,
10-06-2021,5,0.04,,,,0.25,,0.24,0.21,0.09,,,0.47,,0.14,,0.28,0.13,,,,0.05,0.25,,,0.23,0.45,0.28,,0.16,0.02,,0.26,0.11,0.08,,,,0.13,,,0.23,0.25,,0.17,0.28,,0.28,,
10-06-2021,6,0.13,,,,0.28,,0.22,0.37,0.21,,,0.63,,0.17,,0.43,0.26,,,,0.10,0.31,,,0.57,0.72,0.36,,0.31,0.20,,0.30,0.27,0.31,,,,0.16,,,0.42,0.32,,0.37,0.36,,0.32,,
10-06-2021,7,0.26,,,,0.24,,0.32,0.46,0.29,,,0.86,,0.23,,0.33,0.49,,,,0.14,0.50,,,0.32,0.82,0.40,,0.42,0.38,,0.51,0.47,0.41,,,,0.35,,,0.45,0.57,,0.85,0.80,,0.40,,
10-06-2021,8,0.33,,,,0.37,,0.32,0.45,0.39,,,0.73,,0.23,,0.25,0.52,,,,0.18,0.51,,,0.37,0.77,0.40,,0.57,0.32,,0.61,0.39,0.15,,,,0.50,,,0.49,0.69,,0.90,0.61,,0.41,,
10-06-2021,9,0.22,,,,0.34,,0.27,0.42,0.31,,,0.55,,0.13,,0.31,0.42,,,,0.14,0.33,,,0.42,0.59,0.28,,0.72,0.20,,0.78,0.29,0.09,,,,0.51,,,,0.21,,0.49,0.46,,0.19,,
10-06-2021,10,0.08,,,,0.21,,0.27,0.19,0.31,,,0.75,,0.13,,0.29,0.25,,,,0.11,0.38,,,0.27,0.48,0.30,,0.44,0.20,,0.59,0.24,0.09,,,,0.43,,,,0.15,,0.33,0.46,,0.17,,
10-06-2021,11,0.02,,,,0.10,,0.24,0.15,0.32,,,0.63,,0.19,,0.22,0.24,,,,0.15,0.26,,,0.15,0.25,0.26,,0.20,0.27,,0.44,0.13,0.18,,,,0.36,,,,0.10,,0.33,0.28,,0.19,,
10-06-2021,12,0.02,,,,0.07,,0.20,0.13,0.23,,,0.56,,0.20,,0.17,0.11,,,,0.17,0.16,,,0.34,0.24,0.21,,0.18,0.17,,0.24,0.10,0.13,,,,0.33,,,,0.03,,0.22,0.14,,0.08,,
10-06-2021,13,0.02,,,,0.01,,0.09,0.04,0.19,,,0.41,,0.17,,0.14,0.09,,,,0.15,0.04,,,0.13,0.07,0.13,,0.11,0.12,,0.14,0.06,0.07,,,,0.14,,,0.07,0.02,,0.10,0.10,,0.16,,
10-06-2021,14,0.04,,,,0.03,,0.03,0.04,0.14,,,0.44,,0.13,,0.11,0.05,,,,0.16,0.05,,,0.16,0.13,0.09,,0.10,0.09,,0.21,0.13,0.04,,,,0.09,,,0.06,0.03,,0.07,0.08,,0.17,,
10-06-2021,15,0.09,,,,0.03,,0.05,0.04,0.09,,,0.50,,0.13,,0.10,0.08,,,,0.14,0.04,,,0.23,0.26,0.09,,0.04,0.03,,0.17,0.11,0.01,,,,0.06,,,0.20,0.06,,0.06,0.02,,0.28,,
10-06-2021,16,0.06,,,,0.18,,0.06,0.17,0.11,,,0.49,,0.14,,0.18,0.18,,,,0.10,0.15,,,0.15,0.36,0.12,,0.26,0.06,,0.28,0.17,0.03,,,,0.12,,,0.22,0.12,,0.09,0.12,,0.28,,
10-06-2021,17,0.09,,,,0.21,,0.11,0.24,0.13,,,0.35,,0.14,,0.05,0.10,,,,0.13,0.19,,,0.37,0.38,0.12,,0.29,0.08,,0.25,0.20,0.05,,,,0.12,,,0.31,0.13,,0.15,0.15,,0.26,,
10-06-2021,18,0.05,,,,0.12,,0.10,0.15,0.08,,,0.31,,0.11,,0.00,0.08,,,,0.08,0.17,,,0.38,0.43,0.12,,0.32,0.06,,0.29,0.13,0.02,,,,0.15,,,0.25,0.20,,0.16,0.23,,0.25,,
10-06-2021,19,0.09,,,,0.16,,0.11,0.14,0.12,,,0.55,,0.13,,0.00,0.07,,,,0.06,0.18,,,0.47,0.25,0.16,,0.23,0.11,,0.20,0.07,0.03,,,,0.20,,,0.20,0.16,,0.16,0.18,,0.37,,
10-06-2021,20,0.03,,,,0.18,,0.11,0.11,0.07,,,0.37,,0.10,,0.00,0.05,,,,0.09,0.15,,,0.50,0.18,0.07,,0.27,0.06,,0.24,0.08,0.02,,,,0.05,,,0.26,0.18,,0.21,0.20,,0.37,,
10-06-2021,21,0.06,,,,0.15,,0.08,0.21,0.05,,,0.23,,0.09,,0.11,0.25,,,,0.09,0.17,,,0.57,0.24,0.11,,0.42,0.04,,0.45,0.38,0.03,,,,0.05,,,0.35,0.25,,0.20,0.25,,0.51,,
10-06-2021,22,0.19,,,,0.22,,0.13,0.33,0.08,,,0.31,,0.14,,0.29,0.16,,,,0.04,0.28,,,0.50,0.27,0.18,,0.46,0.08,,0.52,0.28,0.04,,,,0.10,,,0.49,0.38,,0.32,0.28,,0.74,,
10-06-2021,23,0.06,,,,0.13,,0.12,0.37,0.15,,,0.54,,0.10,,0.23,0.20,,,,0.10,0.25,,,0.24,0.30,0.18,,0.40,0.11,,0.48,0.18,0.07,,,,0.17,,,0.28,0.25,,0.33,0.25,,0.73,,
10-06-2021,24,0.13,,,,0.04,,0.11,0.16,0.14,,,0.34,,0.05,,0.04,0.19,,,,0.08,0.22,,,0.21,0.35,0.07,,0.30,0.07,,0.37,0.12,0.05,,,,0.22,,,0.09,0.15,,0.32,0.21,,0.46,,
11-06-2021,1,0.18,,,,0.05,,0.06,0.13,0.11,,,0.48,,0.05,,0.04,0.14,,,,0.04,0.16,,,0.13,0.25,0.07,,0.22,0.05,,0.20,0.11,0.04,,,,0.33,,,0.10,0.34,,0.29,0.17,,0.22,,
11-06-2021,2,0.01,,,,0.03,,0.06,0.13,0.10,,,0.38,,0.05,,0.03,0.08,,,,0.10,0.14,,,0.05,0.21,0.06,,0.06,0.03,,0.11,0.00,0.04,,,,0.16,,,0.06,0.25,,0.13,0.11,,0.18,,
11-06-2021,3,0.00,,,,0.00,,0.03,0.05,0.08,,,0.22,,0.02,,0.01,0.08,,,,0.07,0.10,,,0.07,0.22,0.03,,0.05,0.02,,0.10,0.00,0.02,,,,0.14,,,0.01,0.14,,0.11,0.11,,0.16,,
11-06-2021,4,0.00,,,,0.03,,0.00,0.04,0.05,,,0.17,,0.01,,0.04,0.05,,,,0.04,0.09,,,0.29,0.19,0.03,,0.07,0.03,,0.12,0.01,0.05,,,,0.10,,,0.06,0.08,,0.08,0.13,,0.20,,
11-06-2021,5,0.06,,,,0.07,,0.03,0.10,0.04,,,0.49,,0.01,,0.16,0.05,,,,0.03,0.08,,,0.32,0.29,0.16,,0.14,0.04,,0.18,0.13,0.09,,,,0.16,,,0.22,0.22,,0.15,0.13,,0.30,,
11-06-2021,6,0.19,,,,0.27,,0.17,0.31,0.10,,,0.68,,0.14,,0.38,0.20,,,,0.03,0.32,,,0.58,0.38,0.33,,0.23,0.18,,0.26,0.32,0.17,,,,0.22,,,0.28,0.41,,0.28,0.20,,0.51,,
11-06-2021,7,0.26,,,,0.25,,0.20,0.58,0.30,,,1.89,,0.15,,0.86,0.38,,,,0.06,0.66,,,0.42,0.51,0.44,,0.41,0.23,,0.35,0.54,0.13,,,,0.19,,,0.53,0.75,,0.56,0.43,,0.69,,
11-06-2021,8,0.35,,,,0.52,,0.28,0.59,0.52,,,1.19,,0.25,,0.33,0.68,,,,0.08,0.84,,,0.46,0.82,0.39,,0.46,0.36,,0.44,0.90,0.17,,,,0.24,,,0.62,0.84,,0.45,0.45,,0.56,,
11-06-2021,9,0.29,,,,0.22,,0.25,0.38,0.55,,,0.88,,0.25,,0.25,0.67,,,,0.15,0.44,,,0.67,0.60,0.24,,0.39,0.42,,0.52,0.79,0.23,,,,0.44,,,0.47,0.53,,0.53,0.58,,0.25,,
11-06-2021,10,,,,,0.09,,0.20,0.44,0.36,,,0.76,,0.21,,0.26,0.64,,,,0.14,0.41,,,0.48,0.48,0.28,,0.63,0.32,,0.63,0.56,0.16,,,,0.39,,,0.43,0.21,,0.58,0.46,,0.19,,
11-06-2021,11,,,,,0.21,,,0.36,0.31,,,0.55,,0.22,,0.27,0.57,,,,0.18,0.35,,,0.69,0.50,0.30,,0.46,0.27,,0.62,0.29,0.13,,,,0.47,,,,0.14,,0.43,0.48,,0.11,,
11-06-2021,12,,,,,0.18,,,0.37,0.35,,,0.71,,0.26,,0.33,0.37,,,,0.18,0.47,,,0.39,0.47,0.36,,0.28,0.28,,0.48,0.25,0.17,,,,0.34,,,0.45,0.16,,0.52,0.32,,0.16,,
11-06-2021,13,,,,,0.14,,,0.43,0.42,,,0.86,,0.39,,0.34,0.16,,,,0.22,0.42,,,0.30,0.29,0.46,,0.17,0.38,,0.36,0.07,0.28,,,,0.17,,,0.52,0.28,,0.34,0.17,,0.18,,
11-06-2021,14,0.03,,,,0.19,,0.28,0.26,0.31,,,0.60,,0.47,,0.38,0.08,,,,0.35,0.23,,,0.43,0.19,0.50,,0.18,0.29,,0.35,0.12,0.40,,,,0.30,,,0.61,0.15,,0.30,0.23,,0.14,,
11-06-2021,15,0.03,,,,0.19,,0.21,0.31,0.38,,,0.61,,0.47,,0.31,0.09,,,,0.44,0.21,,,0.31,0.12,0.33,,0.34,0.28,,0.39,0.26,0.33,,,,0.13,,,0.38,0.20,,0.30,0.21,,0.20,,
11-06-2021,16,0.04,,,,0.18,,0.46,0.37,0.30,,,0.71,,0.36,,0.26,0.20,,,,0.38,0.48,,,0.43,0.24,0.43,,0.37,0.25,,0.29,0.30,0.29,,,,0.14,,,0.49,0.26,,0.25,0.32,,0.28,,
11-06-2021,17,0.07,,,,0.29,,0.32,0.40,0.35,,,0.63,,0.40,,0.41,0.31,,,,0.23,0.49,,,0.71,0.35,0.62,,0.37,0.34,,0.36,0.51,0.36,,,,0.21,,,0.60,0.25,,0.29,0.24,,0.46,,
11-06-2021,18,0.12,,,,0.35,,0.33,0.36,0.28,,,0.73,,0.38,,0.42,0.11,,,,0.16,0.32,,,0.47,0.45,0.40,,0.29,0.49,,0.27,0.20,0.42,,,,0.31,,,0.63,0.36,,0.31,0.28,,0.34,,
11-06-2021,19,0.13,,,,0.39,,0.32,0.25,0.21,,,1.00,,0.38,,0.55,0.10,,,,0.11,0.34,,,0.55,0.52,0.32,,0.33,0.39,,0.31,0.23,0.28,,,,0.26,,,0.65,0.29,,0.33,0.31,,0.27,,
11-06-2021,20,0.19,,,,0.39,,0.41,0.35,0.30,,,0.75,,0.35,,0.35,0.24,,,,0.08,0.50,,,0.97,0.40,0.52,,0.38,0.39,,0.34,0.25,0.38,,,,0.44,,,0.51,0.29,,0.39,0.43,,0.31,,
11-06-2021,21,0.16,,,,0.31,,0.51,0.37,0.33,,,0.73,,0.34,,0.24,0.25,,,,0.07,0.37,,,0.60,0.37,0.39,,0.48,0.41,,0.49,0.26,0.30,,,,0.40,,,0.48,0.33,,0.58,0.33,,0.34,,
11-06-2021,22,0.10,,,,0.27,,0.45,0.38,0.33,,,0.80,,0.28,,0.22,0.17,,,,0.06,0.37,,,0.31,0.27,0.30,,0.33,0.37,,0.34,0.19,0.40,,,,0.38,,,0.44,0.22,,0.62,0.25,,0.23,,
11-06-2021,23,0.09,,,,0.23,,0.34,0.32,0.32,,,0.65,,0.33,,0.20,0.22,,,,0.08,0.41,,,0.19,0.29,0.27,,0.26,0.35,,0.25,0.16,0.22,,,,0.32,,,0.26,0.14,,0.67,0.20,,0.19,,
11-06-2021,24,0.04,,,,0.15,,0.19,0.16,0.31,,,0.61,,0.24,,0.14,0.21,,,,0.07,0.17,,,0.22,0.18,0.18,,0.19,0.32,,0.29,0.08,0.18,,,,0.35,,,0.25,0.09,,0.39,0.06,,0.13,,
12-06-2021,1,0.02,,,,0.10,,0.14,0.11,0.27,,,0.55,,0.19,,0.10,0.19,,,,0.08,0.16,,,0.12,0.17,0.14,,0.13,0.23,,0.19,0.05,0.16,,,,0.30,,,0.24,0.08,,0.20,0.05,,0.09,,
12-06-2021,2,0.01,,,,0.07,,0.17,0.03,0.18,,,0.42,,0.12,,0.07,0.14,,,,0.06,0.13,,,0.17,0.13,0.07,,0.12,0.16,,0.11,0.01,0.11,,,,0.22,,,0.19,,,0.18,0.07,,0.09,,
12-06-2021,3,0.00,,,,0.09,,0.11,0.05,0.14,,,0.33,,0.08,,0.04,0.13,,,,0.04,0.13,,,0.10,0.16,0.04,,0.09,0.12,,0.13,0.02,0.07,,,,0.13,,,0.20,,,0.20,0.10,,0.08,,
12-06-2021,4,0.00,,,,0.14,,0.09,0.07,0.10,,,0.16,,0.07,,0.06,0.07,,,,0.02,0.14,,,0.16,0.17,0.03,,0.11,0.10,,0.14,0.01,0.04,,,,0.13,,,0.21,,,0.14,0.15,,0.13,,
12-06-2021,5,0.01,,,,0.13,,0.11,0.11,0.07,,,0.18,,0.06,,0.14,0.06,,,,0.02,0.13,,,0.33,0.22,0.08,,0.14,0.09,,0.17,0.08,0.03,,,,0.17,,,0.30,,,0.11,0.12,,0.21,,
12-06-2021,6,0.04,,,,0.22,,0.13,0.12,0.09,,,0.34,,0.11,,0.31,0.12,,,,0.05,0.20,,,0.50,0.36,0.15,,0.19,0.10,,0.21,0.16,0.06,,,,0.17,,,0.41,,,0.17,0.08,,0.24,,
12-06-2021,7,0.08,,,,0.32,,0.17,0.15,0.14,,,0.50,,0.15,,0.31,0.16,,,,0.07,0.27,,,0.54,0.56,0.28,,0.30,0.20,,0.31,0.18,0.13,,,,0.23,,,0.48,,,0.26,0.11,,0.28,,
12-06-2021,8,0.10,,,,0.43,,0.17,0.21,0.21,,,0.47,,0.26,,0.20,0.16,,,,0.07,0.38,,,0.57,0.44,0.27,,0.36,0.25,,0.34,0.29,0.23,,,,0.32,,,0.68,,,0.26,0.21,,0.29,,
12-06-2021,9,0.10,,,,0.26,,0.24,0.11,0.26,,,0.49,,0.27,,0.34,0.20,,,,0.11,0.34,,,0.72,0.44,0.29,,0.28,0.25,,0.34,0.24,0.12,,,,0.36,,,0.57,,,0.32,0.21,,0.19,,
12-06-2021,10,0.08,,,,0.15,,0.31,0.25,0.32,,,0.43,,0.24,,0.23,0.12,,,,0.14,0.37,,,0.87,0.37,0.38,,0.25,0.27,,0.31,0.19,0.19,,,,0.34,,,0.50,,,0.34,0.27,,0.16,,
12-06-2021,11,0.04,,,,0.16,,0.28,0.29,0.30,,,0.44,,0.32,,0.26,0.12,,,,0.14,0.34,,,0.71,0.36,0.27,,0.21,0.31,,0.41,0.16,0.26,,,,0.29,,,0.46,,,0.30,0.33,,0.09,,
12-06-2021,12,0.05,,,,0.15,,0.29,0.18,0.28,,,0.45,,0.33,,0.23,0.17,,,,0.18,0.32,,,0.68,0.45,0.23,,0.19,0.31,,0.41,0.12,0.24,,,,0.27,,,0.43,,,0.29,0.30,,0.14,,
12-06-2021,13,0.06,,,,0.11,,0.27,0.09,0.28,,,0.51,,0.36,,0.15,0.14,,,,0.25,0.31,,,0.58,0.30,0.25,,0.27,0.32,,0.32,0.11,0.22,,,,0.32,,,0.41,,,0.33,0.25,,0.16,,
12-06-2021,14,0.14,,,,0.13,,0.21,0.09,0.21,,,0.39,,0.33,,0.14,0.05,,,,0.29,0.25,,,0.57,0.22,0.18,,0.23,0.25,,0.28,0.15,0.18,,,,0.28,,,0.39,,,0.31,0.17,,0.13,,
12-06-2021,15,0.05,,,,0.11,,0.23,0.16,0.29,,,0.56,,0.36,,0.17,0.05,,,,0.33,0.34,,,0.54,0.22,0.23,,0.23,0.28,,0.27,0.12,0.33,,,,0.31,,,0.35,,,0.38,0.17,,0.12,,
12-06-2021,16,0.13,,,,0.17,,0.27,0.37,0.29,,,0.60,,0.32,,0.19,0.04,,,,0.36,0.57,,,0.59,0.52,0.28,,0.30,0.32,,0.54,0.14,0.21,,,,0.23,,,0.46,,,0.39,0.45,,0.14,,
12-06-2021,17,0.05,,,,0.20,,0.30,0.46,0.31,,,0.78,,0.36,,0.22,0.19,,,,0.38,0.45,,,0.67,0.66,0.32,,0.53,0.39,,0.39,0.25,0.25,,,,0.22,,,0.42,,,0.29,0.28,,0.18,,
12-06-2021,18,0.03,,,,0.20,,0.40,0.38,0.37,,,0.90,,0.43,,0.33,0.42,,,,0.34,0.59,,,0.83,0.70,0.35,,0.56,0.52,,0.40,0.51,0.35,,,,0.24,,,0.73,,,0.25,0.33,,0.29,,
12-06-2021,19,0.05,,,,0.27,,0.59,0.29,0.44,,,0.72,,0.47,,0.43,0.39,,,,0.42,0.71,,,1.02,0.85,0.43,,0.65,0.55,,0.32,0.75,0.36,,,,0.33,,,0.46,,,0.50,0.52,,0.28,,
12-06-2021,20,0.08,,,,0.25,,0.59,0.45,0.47,,,0.60,,0.43,,0.63,0.80,,,,0.28,0.61,,,0.99,0.86,0.38,,0.95,0.61,,0.75,0.83,0.36,,,,0.53,,,0.39,,,0.59,0.63,,0.22,,
12-06-2021,21,0.06,,,,0.23,,0.73,0.52,0.55,,,0.30,,0.35,,0.29,0.73,,,,0.24,0.82,,,0.88,0.55,0.23,,0.66,0.68,,0.53,0.79,0.55,,,,0.46,,,0.51,,,0.61,0.43,,0.28,,
12-06-2021,22,0.06,,,,0.20,,0.79,0.24,0.70,,,0.30,,0.44,,0.09,0.37,,,,0.22,0.61,,,0.58,0.50,0.40,,0.48,0.65,,0.32,0.46,0.59,,,,0.37,,,0.28,,,0.64,0.54,,0.34,,
12-06-2021,23,0.07,,,,0.14,,0.37,0.18,0.45,,,0.30,,0.45,,0.12,0.27,,,,0.19,0.38,,,0.58,0.28,0.21,,0.29,0.47,,0.23,,0.41,,,,0.16,,,0.22,,,0.49,0.48,,0.40,,
12-06-2021,24,0.07,,,,0.11,,0.24,0.13,0.21,,,,,0.20,,0.09,0.37,,,,0.17,0.29,,,0.45,,,,0.40,0.23,,0.43,,0.21,,,,0.15,,,0.27,,,0.28,0.22,,0.20,,
13-06-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,0.27,,,,,
13-06-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,0.24,,,,,
13-06-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,0.24,,,,,
13-06-2021,4,0.20,,,,0.18,,0.19,0.24,0.16,,,0.25,,0.25,,0.22,0.10,,,,0.17,0.25,,,0.40,0.44,0.25,,0.39,0.17,,0.28,0.25,0.18,,,,0.21,,,0.22,,,0.20,0.39,,0.10,,
13-06-2021,5,0.22,,,,0.18,,0.23,0.21,0.17,,,0.35,,0.25,,0.27,0.07,,,,0.09,0.40,,,0.47,0.60,0.24,,0.36,0.22,,0.32,0.32,0.17,,,,0.15,,,0.34,,,0.22,0.46,,0.18,,
13-06-2021,6,0.27,,,,0.24,,0.38,0.38,0.23,,,0.56,,0.25,,0.50,0.12,,,,0.10,0.46,,,0.61,0.45,0.37,,0.42,0.25,,0.43,0.46,0.19,,,,0.20,,,0.51,,,0.29,0.57,,0.22,,
13-06-2021,7,0.38,,,,0.33,,0.59,0.50,0.34,,,0.46,,0.22,,0.45,0.16,,,,0.25,0.59,,,0.86,0.59,0.44,,0.46,0.32,,0.51,0.60,0.16,,,,0.44,,,0.55,,,0.42,0.50,,0.25,,
13-06-2021,8,0.39,,,,0.38,,0.30,0.45,0.25,,,0.41,,0.24,,0.37,0.29,,,,0.22,0.49,,,0.72,0.57,0.45,,0.71,0.30,,0.62,0.55,0.31,,,,0.40,,,0.58,,,0.41,0.50,,0.27,,
13-06-2021,9,0.20,,,,0.34,,0.33,0.53,0.23,,,0.36,,0.27,,0.37,0.31,,,,0.17,0.58,,,0.68,0.54,0.47,,0.33,0.34,,0.49,0.46,0.30,,,,0.24,,,0.44,,,0.35,0.40,,0.24,,
13-06-2021,10,0.23,,,,0.26,,0.39,0.49,0.27,,,0.26,,0.30,,0.36,0.22,,,,0.18,0.50,,,0.86,0.78,0.43,,0.31,0.36,,0.53,0.33,0.25,,,,0.18,,,0.50,,,0.41,0.34,,0.21,,
13-06-2021,11,0.17,,,,0.25,,0.38,0.38,0.26,,,0.31,,0.40,,0.35,0.24,,,,0.21,0.47,,,0.73,0.57,0.40,,0.32,0.35,,0.40,0.26,0.24,,,,0.27,,,0.49,,,0.43,0.35,,0.17,,
13-06-2021,12,0.20,,,,0.30,,0.35,0.35,0.23,,,0.22,,0.35,,0.38,0.23,,,,0.26,0.49,,,0.47,0.46,0.41,,0.28,0.38,,0.32,0.26,0.29,,,,0.18,,,0.53,,,0.38,0.30,,0.15,,
13-06-2021,13,0.16,,,,0.24,,0.44,0.35,0.28,,,0.14,,0.35,,0.40,0.10,,,,0.33,0.37,,,0.51,0.44,0.41,,0.25,0.43,,0.48,0.22,0.31,,,,0.19,,,0.37,,,0.37,0.36,,0.13,,
13-06-2021,14,0.16,,,,0.23,,0.45,0.46,0.30,,,0.12,,0.41,,0.39,0.19,,,,0.25,0.49,,,0.60,0.48,0.50,,0.56,0.40,,0.62,0.27,0.32,,,,0.22,,,0.40,,,0.48,0.47,,0.14,,
13-06-2021,15,0.13,,,,0.30,,0.35,0.45,0.24,,,0.18,,0.31,,0.45,0.34,,,,0.13,0.50,,,0.57,0.54,0.52,,0.57,0.32,,0.89,0.36,0.23,,,,0.22,,,0.45,,,0.26,0.40,,0.13,,
13-06-2021,16,0.21,,,,0.30,,0.29,0.38,0.21,,,0.14,,0.24,,0.30,0.19,,,,0.04,0.54,,,0.64,0.44,0.35,,0.57,0.19,,0.61,0.56,0.17,,,,0.30,,,0.40,,,0.29,0.47,,0.20,,
13-06-2021,17,0.26,,,,0.37,,0.33,0.48,0.24,,,0.31,,0.18,,0.34,0.23,,,,0.08,0.55,,,0.70,0.42,0.33,,0.55,0.26,,0.63,0.55,0.14,,,,0.20,,,0.59,,,0.27,0.43,,0.49,,
13-06-2021,18,0.47,,,,0.35,,0.32,0.48,0.34,,,0.25,,0.37,,0.35,0.38,,,,0.12,0.57,,,1.06,0.42,0.47,,0.52,0.36,,0.62,0.62,0.31,,,,0.43,,,0.55,,,0.36,0.35,,0.62,,
13-06-2021,19,0.46,,,,0.31,,0.38,0.44,0.23,,,0.31,,0.27,,0.26,0.33,,,,0.21,0.49,,,0.44,0.49,0.44,,0.66,0.29,,0.64,0.54,0.23,,,,0.33,,,0.56,,,0.42,0.51,,0.56,,
13-06-2021,20,0.55,,,,0.32,,0.42,0.47,0.26,,,0.42,,0.27,,0.33,0.26,,,,0.24,0.50,,,0.64,0.53,0.33,,0.66,0.39,,0.69,0.53,0.22,,,,0.15,,,0.55,,,0.37,0.55,,0.44,,
13-06-2021,21,0.36,,,,0.27,,0.52,0.44,0.40,,,0.21,,0.28,,0.28,0.31,,,,0.25,0.56,,,0.85,0.53,0.43,,0.63,0.46,,0.73,0.42,0.31,,,,0.11,,,0.36,,,0.42,0.43,,0.41,,
13-06-2021,22,0.25,,,,0.21,,0.55,0.38,0.39,,,0.18,,0.27,,0.22,0.35,,,,0.23,0.53,,,0.71,0.53,0.56,,0.61,0.41,,0.65,0.38,0.38,,,,0.20,,,0.34,,,0.33,0.40,,0.34,,
13-06-2021,23,0.19,,,,0.20,,0.32,0.32,0.28,,,0.28,,0.18,,0.26,0.43,,,,0.22,0.47,,,0.54,0.45,0.33,,0.63,0.39,,0.55,0.30,0.26,,,,0.10,,,0.28,,,0.42,0.42,,0.23,,
13-06-2021,24,0.12,,,,0.19,,0.19,0.29,0.23,,,0.24,,0.17,,0.28,0.42,,,,0.15,0.34,,,0.53,0.47,0.26,,0.78,0.26,,0.43,0.23,0.22,,,,0.13,,,0.19,,,0.46,0.45,,0.16,,
14-06-2021,1,0.10,,,,0.10,,0.21,0.23,0.17,,,0.25,,0.14,,0.23,0.45,,,,0.13,0.24,,,0.45,0.41,0.32,,0.38,0.24,,0.39,0.16,0.21,,,,0.20,,,0.14,,,0.31,0.24,,0.06,,
14-06-2021,2,0.10,,,,0.07,,0.18,0.13,0.18,,,0.30,,0.12,,0.09,0.23,,,,0.11,0.25,,,0.25,0.35,0.14,,0.31,0.18,,0.24,0.20,0.19,,,,0.10,,,0.13,,,0.24,0.29,,0.04,,
14-06-2021,3,0.11,,,,0.09,,0.08,0.11,0.12,,,0.28,,0.10,,0.09,0.14,,,,0.05,0.18,,,0.28,0.28,0.06,,0.22,0.13,,0.32,0.11,0.09,,,,0.04,,,0.10,,,0.26,0.26,,0.04,,
14-06-2021,4,0.10,,,,0.09,,0.09,0.11,0.04,,,0.26,,0.07,,0.07,0.06,,,,0.07,0.17,,,0.20,0.34,0.07,,0.14,0.08,,0.22,0.08,0.04,,,,0.05,,,0.12,,,0.17,0.30,,0.06,,
14-06-2021,5,0.14,,,,0.13,,0.10,0.14,0.03,,,0.30,,0.09,,0.15,0.06,,,,0.08,0.17,,,0.18,0.56,0.16,,0.24,0.09,,0.22,0.15,0.05,,,,0.15,,,0.17,,,0.11,0.34,,0.12,,
14-06-2021,6,0.19,,,,0.24,,0.17,0.29,0.11,,,0.49,,0.11,,0.29,0.15,,,,0.08,0.43,,,0.44,0.74,0.31,,0.38,0.15,,0.36,0.28,0.08,,,,0.23,,,0.39,,,0.22,0.66,,0.24,,
14-06-2021,7,0.30,,,,0.36,,0.31,0.40,0.26,,,0.36,,0.17,,0.34,0.24,,,,0.05,0.58,,,0.60,1.05,0.44,,0.62,0.31,,0.53,0.50,0.14,,,,0.25,,,0.63,,,0.45,0.72,,0.26,,
