Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
10-01-2021,10,,,,,0.45,,0.44,0.78,0.54,,0.07,,,,,0.59,0.30,,,,0.15,,,,0.35,0.37,0.71,0.08,0.48,0.50,,0.26,0.81,0.11,,,,0.07,,,0.35,,,0.44,0.22,,0.47,,
10-01-2021,11,,,,,0.12,,0.07,0.14,0.27,,0.05,,,,,0.22,0.29,,,,0.19,,,,0.34,0.20,0.29,0.11,0.26,0.30,,0.14,0.21,0.10,,,,0.13,,,0.16,,,0.19,0.13,,0.57,,
10-01-2021,12,,,,,0.05,,0.02,0.08,0.06,,0.05,,,,,0.05,0.18,,,,0.24,,,,0.23,0.16,0.11,0.13,0.14,0.07,,0.16,0.15,0.10,,,,0.14,,,0.09,,,0.07,0.05,,0.20,,
10-01-2021,13,,,,,0.04,,0.01,0.07,0.05,,0.06,,,,,0.05,0.13,,,,0.20,,,,0.11,0.06,0.00,0.15,0.20,0.06,,0.17,0.02,0.08,,,,0.12,,,0.06,,,0.11,0.02,,0.03,,
10-01-2021,14,,,,,0.03,,0.00,0.05,0.06,,0.10,,,,,0.05,0.10,,,,0.20,,,,0.30,0.12,0.00,0.14,0.17,0.06,,0.19,0.03,0.08,,,,0.13,,,0.05,,,0.13,0.00,,0.02,,
10-01-2021,15,,,,,0.05,,0.04,0.07,0.06,,0.13,,,,,0.05,0.07,,,,0.19,,,,0.13,0.13,0.02,0.15,0.18,0.07,,0.20,0.04,0.09,,,,0.11,,,0.04,,,0.11,0.00,,0.01,,
10-01-2021,16,,,,,0.07,,0.07,0.10,0.06,,0.14,,,,,0.06,0.10,,,,0.19,,,,0.18,0.18,0.02,0.15,0.30,0.04,,0.21,0.03,0.08,,,,0.13,,,0.05,,,0.12,0.06,,0.04,,
10-01-2021,17,,,,,0.05,,0.02,0.10,0.00,,0.15,,,,,0.07,0.19,,,,0.19,,,,0.34,0.18,0.02,0.15,0.33,0.13,,0.27,0.14,0.09,,,,0.08,,,0.06,,,0.14,0.06,,0.04,,
10-01-2021,18,,,,,0.07,,0.06,0.14,0.01,,0.15,,,,,0.03,0.24,,,,0.21,,,,0.36,0.16,0.06,0.15,0.37,0.18,,0.30,0.37,0.17,,,,0.10,,,0.10,,,0.16,0.08,,0.04,,
10-01-2021,19,,,,,0.08,,0.24,0.20,0.05,,0.16,,,,,0.09,0.33,,,,0.22,,,,0.24,0.13,0.14,0.15,0.40,0.26,,0.34,0.38,0.16,,,,0.11,,,0.11,,,0.18,0.09,,0.17,,
10-01-2021,20,,,,,0.14,,0.37,0.31,0.14,,0.18,,,,,0.38,0.43,,,,0.22,,,,0.20,0.30,0.13,0.14,0.67,0.23,,0.58,0.51,0.24,,,,0.14,,,0.24,,,0.20,0.12,,0.38,,
10-01-2021,21,,,,,0.23,,0.33,0.18,0.21,,0.24,,,,,0.32,0.49,,,,0.20,,,,0.34,0.23,0.15,0.13,0.66,0.29,,0.38,0.58,0.19,,,,0.34,,,0.41,,,0.19,0.28,,0.82,,
10-01-2021,22,,,,,0.52,,0.32,0.17,0.41,,0.39,,,,,0.40,0.38,,,,0.22,,,,0.38,0.41,0.42,0.11,0.48,0.39,,0.30,0.51,0.25,,,,0.60,,,0.28,,,0.23,0.36,,0.73,,
10-01-2021,23,,,,,0.66,,0.34,0.59,0.46,,0.23,,,,,0.33,0.49,,,,0.18,,,,0.52,0.50,0.57,0.15,0.45,0.32,,0.24,0.51,0.26,,,,0.40,,,0.19,,,0.26,0.32,,0.94,,
10-01-2021,24,,,,,0.56,,0.60,0.92,0.58,,0.18,,,,,0.57,0.41,,,,0.18,,,,0.42,0.28,0.75,0.15,0.37,0.10,,0.25,0.37,0.17,,,,0.90,,,0.35,,,0.27,0.35,,0.70,,
11-01-2021,1,,,,,0.21,,0.38,0.68,0.49,,0.09,,,,,0.27,0.27,,,,0.17,,,,0.35,0.25,0.34,0.15,0.22,0.17,,0.13,0.20,0.12,,,,0.46,,,0.43,,,0.38,0.42,,0.74,,
11-01-2021,2,,,,,0.13,,0.21,0.34,0.36,,0.10,,,,,0.22,0.23,,,,0.17,,,,0.19,0.36,0.15,0.11,0.14,0.27,,0.10,0.20,0.13,,,,0.18,,,0.40,,,0.41,0.37,,0.54,,
11-01-2021,3,,,,,0.09,,0.20,0.28,0.26,,0.13,,,,,0.13,0.24,,,,0.15,,,,0.21,0.31,0.07,0.08,0.06,0.36,,0.07,0.14,0.11,,,,0.16,,,0.18,,,0.28,0.26,,0.45,,
11-01-2021,4,,,,,0.10,,0.12,0.15,0.23,,0.18,,,,,0.10,0.24,,,,0.14,,,,0.18,0.21,0.08,0.15,0.19,0.43,,0.26,0.26,0.16,,,,0.13,,,0.12,,,0.27,0.27,,0.18,,
11-01-2021,5,,,,,0.12,,0.11,0.13,0.18,,0.17,,,,,0.13,0.22,,,,0.11,,,,0.41,0.18,0.09,0.14,0.56,0.16,,0.37,0.54,0.16,,,,0.11,,,0.15,,,0.23,0.20,,0.11,,
11-01-2021,6,,,,,0.19,,0.14,0.20,0.15,,0.36,,,,,0.29,0.29,,,,0.10,,,,0.45,0.31,0.24,0.12,0.79,0.23,,0.51,0.49,0.26,,,,0.27,,,0.30,,,0.32,0.31,,0.20,,
11-01-2021,7,,,,,0.44,,0.28,0.54,0.26,,0.51,,,,,0.69,0.53,,,,0.10,,,,1.08,0.53,0.60,0.15,0.91,0.31,,0.40,0.75,0.36,,,,1.60,,,0.65,,,0.53,0.50,,0.62,,
11-01-2021,8,,,,,0.91,,0.79,1.05,0.50,,0.63,,,,,1.25,0.63,,,,0.11,,,,1.36,0.77,0.82,0.18,1.19,0.41,,0.83,,0.54,,,,1.02,,,0.85,,,0.70,0.89,,1.12,,
11-01-2021,9,,,,,0.59,,0.89,1.54,0.65,,0.88,,,,,1.57,0.98,,,,0.11,,,,1.59,0.70,1.13,0.26,1.87,0.52,,1.12,1.58,0.70,,,,1.47,,,1.54,,,1.01,1.02,,1.13,,
11-01-2021,10,,,,,0.43,,0.47,1.01,0.68,,0.83,,,,,0.79,0.90,,,,0.14,,,,1.58,0.81,0.49,0.21,1.78,0.55,,0.94,1.50,0.42,,,,0.68,,,1.09,,,1.09,1.07,,0.50,,
11-01-2021,11,,,,,0.43,,0.69,0.98,0.75,,0.47,,,,,0.84,0.68,,,,0.21,,,,1.11,0.60,0.51,0.25,1.04,0.72,,0.68,0.69,0.45,,,,0.55,,,0.87,,,0.90,0.85,,0.30,,
11-01-2021,12,,,,,0.67,,0.62,1.09,0.41,,0.30,,,,,0.83,0.64,,,,0.25,,,,0.84,0.66,0.64,0.14,0.49,0.41,,0.40,0.60,0.53,,,,0.37,,,0.74,,,0.61,0.31,,0.32,,
11-01-2021,13,,,,,0.53,,0.22,0.75,0.19,,0.15,,,,,0.72,0.36,,,,0.21,,,,0.60,0.26,0.56,0.15,0.23,0.23,,0.24,0.44,0.49,,,,0.10,,,0.78,,,0.23,0.19,,0.41,,
11-01-2021,14,,,,,0.39,,0.08,0.16,0.08,,0.14,,,,,0.39,0.25,,,,0.21,,,,0.33,0.17,0.16,0.15,0.18,0.07,,0.16,0.17,0.22,,,,0.09,,,0.32,,,0.13,0.11,,0.33,,
11-01-2021,15,,,,,0.20,,0.06,0.16,0.05,,0.15,,,,,0.29,0.21,,,,0.22,,,,0.30,0.10,0.18,0.15,0.19,0.05,,0.18,0.13,0.13,,,,0.06,,,,,,0.12,0.10,,0.15,,
11-01-2021,16,,,,,0.16,,0.05,0.20,0.03,,0.16,,,,,0.10,0.19,,,,0.23,,,,0.26,0.11,0.15,0.15,0.19,0.05,,0.18,0.18,0.03,,,,0.03,,,0.04,,,0.14,0.09,,0.14,,
11-01-2021,17,,,,,0.09,,0.09,0.19,0.06,,0.17,,,,,0.11,0.16,,,,0.24,,,,0.17,0.12,0.13,0.15,0.24,0.07,,0.14,0.21,0.04,,,,0.09,,,0.01,,,0.16,0.09,,0.14,,
11-01-2021,18,,,,,0.17,,0.10,0.22,0.05,,0.27,,,,,0.10,0.23,,,,0.23,,,,0.17,0.17,0.09,0.15,0.37,0.10,,0.17,0.24,0.10,,,,0.09,,,0.05,,,0.17,0.17,,0.16,,
11-01-2021,19,,,,,0.22,,0.20,0.29,0.09,,0.41,,,,,0.37,0.26,,,,0.23,,,,0.57,0.15,0.25,0.15,0.45,0.12,,0.25,0.37,0.23,,,,,,,0.09,,,0.16,0.18,,0.19,,
11-01-2021,20,,,,,0.24,,0.29,0.36,0.18,,0.31,,,,,0.44,0.45,,,,0.21,,,,0.51,0.29,0.38,0.17,0.61,0.10,,0.27,0.57,0.21,,,,,,,0.18,,,0.18,0.28,,0.56,,
11-01-2021,21,,,,,0.33,,0.29,0.36,0.19,,0.26,,,,,0.41,0.47,,,,0.21,,,,0.64,0.39,0.39,0.15,0.61,0.26,,0.33,0.58,0.18,,,,0.28,,,0.21,,,0.22,0.33,,0.58,,
11-01-2021,22,,,,,0.24,,0.25,0.45,0.29,,0.20,,,,,0.22,0.36,,,,0.22,,,,0.64,0.26,0.34,0.15,0.37,0.24,,0.21,0.32,0.16,,,,0.23,,,0.16,,,0.21,0.21,,0.36,,
11-01-2021,23,,,,,0.24,,0.20,0.58,0.25,,0.13,,,,,0.22,0.37,,,,0.17,,,,0.25,0.35,0.55,0.15,0.36,0.42,,0.16,0.34,0.27,,,,0.22,,,0.36,,,0.24,0.26,,0.19,,
11-01-2021,24,,,,,0.27,,0.19,0.74,0.29,,0.08,,,,,0.37,0.28,,,,0.16,,,,0.20,0.49,0.40,0.15,0.25,0.53,,0.12,0.24,0.35,,,,0.14,,,0.37,,,0.16,0.19,,0.08,,
12-01-2021,1,,,,,0.25,,0.48,0.67,0.39,,0.06,,,,,0.52,0.20,,,,,,,,0.16,0.26,0.44,0.15,0.15,0.43,,0.08,0.10,0.24,,,,0.11,,,0.17,,,0.12,0.11,,0.10,,
12-01-2021,2,,,,,0.24,,0.63,0.62,0.40,,0.05,,,,,0.38,0.21,,,,0.16,,,,0.14,0.19,0.36,0.15,0.13,0.38,,0.07,0.05,0.21,,,,0.07,,,0.14,,,0.12,0.10,,0.06,,
12-01-2021,3,,,,,0.22,,0.66,0.64,0.29,,0.05,,,,,0.27,0.32,,,,0.16,,,,0.11,0.21,0.34,0.15,0.11,0.32,,0.05,0.19,0.14,,,,0.07,,,0.15,,,0.21,0.29,,0.08,,
12-01-2021,4,,,,,0.18,,0.62,0.66,0.22,,0.05,,,,,0.19,0.24,,,,0.14,,,,0.08,0.34,0.34,0.15,0.13,0.28,,0.05,0.25,0.12,,,,0.10,,,0.20,,,0.20,0.26,,0.35,,
12-01-2021,5,,,,,0.23,,0.47,0.75,0.23,,0.09,,,,,0.20,0.18,,,,0.13,,,,0.11,0.59,0.55,0.13,0.14,0.21,,0.05,0.27,0.18,,,,0.10,,,0.25,,,0.15,0.31,,0.51,,
12-01-2021,6,,,,,0.38,,0.50,0.94,0.23,,0.17,,,,,0.29,0.33,,,,0.10,,,,0.35,1.10,1.27,0.15,0.21,0.16,,0.08,0.23,0.22,,,,0.10,,,0.32,,,0.15,0.15,,0.74,,
12-01-2021,7,,,,,0.49,,0.57,1.20,0.25,,0.33,,,,,0.96,0.49,,,,0.08,,,,1.17,1.53,0.81,0.11,0.34,0.38,,0.14,0.40,0.31,,,,0.39,,,0.81,,,0.25,0.29,,0.86,,
12-01-2021,8,,,,,1.41,,0.63,1.64,0.38,,0.34,,,,,1.63,0.97,,,,0.09,,,,0.94,2.31,1.44,0.12,0.52,0.69,,0.16,0.81,0.39,,,,0.30,,,1.13,,,0.34,0.37,,1.13,,
12-01-2021,9,,,,,1.18,,0.69,1.88,0.63,,0.39,,,,,2.07,0.77,,,,0.02,,,,0.88,1.63,0.90,0.13,0.62,0.87,,0.32,0.82,0.43,,,,0.56,,,1.22,,,0.34,0.36,,1.28,,
12-01-2021,10,,,,,0.73,,0.41,0.74,0.49,,0.20,,,,,0.71,0.41,,,,0.02,,,,0.84,0.68,0.54,0.15,0.38,0.40,,0.19,0.39,0.29,,,,0.25,,,0.68,,,0.22,0.25,,1.23,,
12-01-2021,11,,,,,0.44,,0.09,0.36,0.22,,0.15,,,,,0.43,0.25,,,,0.05,,,,0.32,0.16,0.21,0.14,0.21,0.28,,0.13,0.18,0.32,,,,0.09,,,0.56,,,0.11,0.06,,0.36,,
12-01-2021,12,,,,,0.34,,,0.21,0.11,,0.14,,,,,0.34,0.19,,,,0.08,,,,0.34,0.16,0.15,0.14,0.16,0.16,,0.12,0.13,0.25,,,,0.08,,,0.19,,,0.10,0.08,,0.25,,
12-01-2021,13,,,,,0.25,,,0.22,0.14,,0.14,,,,,0.10,0.19,,,,0.09,,,,0.19,0.16,0.17,0.15,0.15,0.15,,0.15,0.13,0.23,,,,0.09,,,0.19,,,0.11,0.06,,0.18,,
12-01-2021,14,,,,,0.15,,0.06,0.17,0.15,,0.15,,,,,0.09,0.20,,,,0.11,,,,0.20,0.16,0.15,0.16,0.16,0.17,,0.13,0.15,0.21,,,,0.12,,,0.09,,,0.13,0.07,,0.17,,
12-01-2021,15,,,,,0.08,,0.06,0.26,0.12,,0.16,,,,,0.10,0.20,,,,0.11,,,,0.28,0.21,0.21,0.16,0.19,0.15,,0.16,0.18,0.18,,,,0.10,,,0.00,,,0.15,0.09,,0.20,,
12-01-2021,16,,,,,0.08,,0.10,0.24,0.09,,0.16,,,,,0.14,0.21,,,,0.12,,,,0.22,0.23,0.09,0.15,0.25,0.16,,0.19,0.19,0.08,,,,0.11,,,0.02,,,0.18,0.13,,0.17,,
12-01-2021,17,,,,,0.10,,0.03,0.13,0.07,,0.20,,,,,0.19,0.19,,,,0.12,,,,0.16,0.30,0.00,0.15,0.25,0.13,,0.22,0.21,0.09,,,,0.13,,,0.04,,,0.18,0.17,,0.21,,
12-01-2021,18,,,,,0.19,,0.05,0.13,0.05,,0.25,,,,,0.21,0.25,,,,0.11,,,,0.47,0.32,0.03,0.15,0.25,0.14,,0.30,0.27,0.12,,,,0.10,,,0.09,,,0.20,0.18,,0.24,,
12-01-2021,19,,,,,0.22,,0.10,0.20,0.07,,0.25,,,,,0.34,0.35,,,,0.13,,,,0.40,0.42,0.18,0.15,0.34,0.19,,0.34,0.47,0.19,,,,0.14,,,0.20,,,0.27,0.28,,0.38,,
12-01-2021,20,,,,,0.22,,0.25,0.19,0.18,,0.29,,,,,0.17,0.38,,,,0.14,,,,0.37,0.32,0.42,0.15,0.41,0.13,,0.34,0.71,0.24,,,,0.22,,,0.23,,,0.24,0.25,,0.39,,
12-01-2021,21,,,,,0.30,,0.33,0.21,0.19,,0.27,,,,,0.37,0.35,,,,0.11,,,,0.44,0.35,0.42,0.15,0.39,0.09,,0.27,0.53,0.14,,,,0.23,,,0.11,,,0.23,0.34,,0.32,,
12-01-2021,22,,,,,0.59,,0.32,0.67,0.32,,0.21,,,,,0.42,0.43,,,,0.09,,,,0.52,0.50,0.44,0.15,0.49,0.26,,0.28,0.54,0.28,,,,0.90,,,0.25,,,0.21,0.29,,0.39,,
12-01-2021,23,,,,,0.69,,0.36,1.04,0.39,,0.25,,,,,0.18,0.55,,,,0.07,,,,0.69,0.61,0.45,0.15,0.54,0.52,,0.25,0.78,0.40,,,,0.87,,,0.25,,,0.25,0.52,,0.49,,
12-01-2021,24,,,,,0.49,,0.41,1.26,0.54,,0.23,,,,,0.27,0.59,,,,0.08,,,,0.80,0.66,0.49,0.15,0.45,0.58,,0.21,0.91,0.22,,,,0.46,,,0.48,,,0.39,0.52,,0.82,,
13-01-2021,1,,,,,0.48,,0.50,1.22,0.39,,0.18,,,,,0.36,0.53,,,,0.07,,,,0.43,0.74,0.47,0.15,0.23,0.35,,0.19,1.24,0.14,,,,0.60,,,0.51,,,0.47,0.50,,0.57,,
13-01-2021,2,,,,,0.31,,0.59,1.10,0.28,,0.17,,,,,0.28,0.45,,,,0.07,,,,0.18,0.61,0.53,0.15,0.19,0.29,,0.14,0.87,0.18,,,,0.36,,,0.32,,,0.40,0.28,,0.45,,
13-01-2021,3,,,,,0.28,,0.55,0.96,0.19,,0.25,,,,,0.29,0.41,,,,0.07,,,,0.33,0.49,0.35,0.12,0.28,0.26,,0.27,0.64,0.20,,,,0.18,,,0.20,,,0.37,0.20,,0.44,,
13-01-2021,4,,,,,0.28,,0.47,0.67,0.14,,0.50,,,,,0.20,0.41,,,,0.05,,,,0.31,0.46,0.38,0.15,0.52,0.32,,0.48,0.82,0.20,,,,0.23,,,0.16,,,0.31,0.18,,0.33,,
13-01-2021,5,,,,,0.35,,0.41,0.35,0.11,,0.51,,,,,0.23,0.46,,,,0.04,,,,0.39,0.48,0.49,0.14,0.66,0.13,,0.52,0.77,0.17,,,,0.14,,,0.24,,,0.33,0.41,,0.31,,
13-01-2021,6,,,,,0.53,,0.51,0.56,0.10,,0.69,,,,,0.39,0.39,,,,0.03,,,,0.67,0.73,1.25,0.11,0.89,0.13,,0.92,0.89,0.24,,,,0.37,,,0.35,,,0.48,0.70,,0.50,,
13-01-2021,7,,,,,0.89,,0.71,1.05,0.12,,0.77,,,,,0.52,0.49,,,,0.03,,,,1.88,1.25,1.21,0.10,0.94,0.30,,1.44,1.03,0.36,,,,,,,0.85,,,1.19,1.12,,0.54,,
13-01-2021,8,,,,,0.86,,1.51,1.48,0.24,,0.61,,,,,1.04,0.77,,,,0.05,,,,2.10,1.27,0.96,0.13,0.90,0.84,,2.43,2.01,0.61,,,,,,,0.93,,,1.02,1.33,,0.68,,
13-01-2021,9,,,,,0.56,,0.90,1.28,0.59,,0.81,,,,,1.28,1.34,,,,0.05,,,,2.53,2.00,0.50,0.05,0.82,0.76,,2.33,2.09,0.55,,,,,,,0.82,,,1.05,1.17,,1.07,,
13-01-2021,10,,,,,0.38,,0.84,1.02,0.79,,0.46,,,,,0.50,0.87,,,,0.05,,,,1.68,1.25,0.63,0.17,0.68,0.64,,1.27,1.46,0.56,,,,,,,1.14,,,1.15,0.68,,0.85,,
13-01-2021,11,,,,,0.44,,0.80,1.03,0.85,,0.18,,,,,0.71,0.55,,,,0.10,,,,1.04,0.77,0.69,0.19,0.39,0.69,,0.71,0.39,0.53,,,,,,,0.81,,,0.65,0.38,,0.29,,
13-01-2021,12,,,,,0.32,,0.43,0.89,0.69,,0.15,,,,,0.62,0.28,,,,0.13,,,,0.49,0.61,0.81,0.21,0.24,0.54,,0.51,0.23,0.68,,,,,,,0.64,,,0.42,0.22,,0.11,,
13-01-2021,13,,,,,0.35,,0.29,0.61,0.46,,0.21,,,,,0.67,0.28,,,,0.13,,,,0.35,0.36,0.65,0.20,0.34,0.51,,0.48,0.17,0.60,,,,,,,0.63,,,0.34,0.18,,0.11,,
13-01-2021,14,,,,,0.37,,0.24,0.54,0.32,,0.25,,,,,0.74,0.28,,,,0.14,,,,0.50,0.38,0.50,0.14,0.33,0.40,,0.39,0.25,0.55,,,,,,,0.60,,,0.38,0.24,,0.15,,
13-01-2021,15,,,,,0.28,,0.29,0.55,0.33,,0.26,,,,,0.71,0.29,,,,0.17,,,,0.46,0.59,0.51,0.11,0.32,0.38,,0.44,0.28,0.54,,,,,,,0.51,,,0.36,0.24,,0.12,,
13-01-2021,16,,,,,0.42,,0.38,0.55,0.32,,0.30,,,,,0.68,0.39,,,,0.18,,,,0.58,0.77,0.43,0.11,0.38,0.38,,0.40,0.43,0.45,,,,,,,,,,0.42,0.49,,0.15,,
13-01-2021,17,,,,,0.61,,0.40,0.58,0.36,,0.28,,,,,0.70,0.36,,,,0.17,,,,0.93,0.62,0.47,0.10,0.58,0.38,,0.37,0.39,0.41,,,,,,,,,,0.63,0.46,,0.31,,
13-01-2021,18,,,,,0.60,,0.55,0.68,0.58,,0.29,,,,,0.83,0.37,,,,0.15,,,,0.86,0.63,0.57,0.10,0.55,0.49,,0.32,0.53,0.49,,,,,,,,,,0.73,0.42,,0.36,,
13-01-2021,19,,,,,0.44,,0.60,0.73,0.53,,0.21,,,,,0.87,0.36,,,,0.18,,,,0.53,0.49,0.70,0.20,0.49,0.61,,0.52,0.43,0.56,,,,,,,,,,0.56,0.36,,0.40,,
13-01-2021,20,,,,,0.33,,0.58,0.58,0.59,,0.34,,,,,0.70,0.40,,,,0.17,,,,0.62,0.50,0.66,0.16,0.60,0.60,,0.46,0.43,0.36,,,,,,,,,,0.76,0.42,,0.33,,
13-01-2021,21,,,,,0.28,,0.53,0.38,0.55,,0.28,,,,,0.26,0.31,,,,0.18,,,,0.58,0.56,0.38,0.10,0.56,0.48,,0.43,0.40,0.34,,,,,,,,,,0.78,0.46,,0.30,,
13-01-2021,22,,,,,0.38,,0.30,0.38,0.28,,0.30,,,,,0.24,0.35,,,,0.21,,,,0.49,0.48,0.24,0.21,,0.28,,0.44,0.37,0.32,,,,,,,,,,0.87,0.40,,0.26,,
13-01-2021,23,,,,,0.35,,0.27,0.34,0.23,,0.28,,,,,0.25,0.53,,,,0.21,,,,0.41,0.42,0.25,0.37,,0.28,,0.70,0.36,0.31,,,,,,,,,,0.85,0.60,,0.25,,
13-01-2021,24,,,,,0.31,,0.26,0.31,0.28,,0.33,,,,,0.27,0.55,,,,0.21,,,,0.16,0.31,0.26,0.41,,0.40,,0.65,0.27,0.36,,,,,,,,,,0.55,0.46,,0.19,,
14-01-2021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14-01-2021,4,,,,,0.16,,0.53,0.47,0.36,,0.30,,,,,0.27,0.29,,,,0.11,,,,0.38,0.44,0.38,,0.27,0.32,,,0.15,0.12,,,,,,,,,,0.37,0.39,,0.04,,
14-01-2021,5,,,,,0.16,,0.50,0.50,0.23,,0.43,,,,,0.25,0.24,,,,0.06,,,,0.51,0.34,0.37,,0.28,0.23,,,0.06,0.11,,,,,,,,,,0.36,0.37,,0.14,,
14-01-2021,6,,,,,0.23,,0.61,0.53,0.24,,0.63,,,,,0.31,0.34,,,,0.04,,,,0.65,0.49,0.49,,0.36,0.38,,,0.31,0.23,,,,,,,,,,0.40,0.49,,0.38,,
14-01-2021,7,,,,,0.67,,0.77,1.14,0.28,,0.79,,,,,0.77,0.51,,,,0.04,,,,1.39,0.87,1.04,,0.74,0.62,,,0.50,0.37,,,,,,,,,,0.52,0.88,,0.55,,
14-01-2021,8,,,,,0.58,,1.18,1.34,0.50,,0.93,,,,,1.08,0.84,,,,0.05,,,,2.04,1.11,1.02,,0.70,0.94,,,1.43,0.44,,,,,,,,,,0.79,1.30,,0.65,,
14-01-2021,9,,,,,0.74,,1.35,1.21,0.79,,1.37,,,,,1.64,0.83,,,,0.05,,,,2.75,1.95,1.04,,0.92,0.96,,,2.26,0.52,,,,,,,,,,1.61,1.53,,0.76,,
14-01-2021,10,,,,,0.90,,1.00,0.92,0.54,,0.56,,,,,0.96,1.22,,,,0.07,,,,0.99,1.54,1.06,,1.53,0.47,,,1.41,0.37,,,,,,,,,,0.93,1.39,,0.86,,
14-01-2021,11,,,,,0.73,,0.76,1.14,0.69,,0.33,,,,,1.03,0.58,,,,0.13,,,,0.88,0.84,0.86,,1.25,0.40,,0.60,0.57,0.38,,,,,,,,,,0.53,0.73,,0.72,,
14-01-2021,12,,,,,0.62,,0.44,0.64,0.35,,0.13,,,,,0.86,0.46,,,,0.21,,,,,0.45,0.54,0.10,0.49,0.35,,0.40,0.28,0.10,,,,,,,,,,0.37,0.35,,0.48,,
14-01-2021,13,,,,,0.31,,0.25,0.57,0.17,,0.09,,,,,0.54,0.54,,,,0.21,,,,,0.64,0.11,0.10,0.47,0.19,,0.42,0.51,0.08,,,,,,,0.82,,,0.32,0.27,,0.18,,
14-01-2021,14,,,,,0.13,,0.03,0.56,0.07,,0.23,,,,,0.34,0.48,,,,0.20,,,,,0.66,0.00,0.15,0.42,0.10,,0.37,0.37,0.08,,,,,,,0.34,,,0.12,0.20,,0.13,,
14-01-2021,15,,,,,0.01,,0.04,0.20,0.06,,0.40,,,,,0.10,0.46,,,,0.15,,,,,0.54,0.00,0.15,0.58,0.12,,0.43,0.22,0.08,,,,,,,0.13,,,0.06,0.23,,0.13,,
14-01-2021,16,,,,,0.04,,0.09,0.15,0.07,,0.38,,,,,0.12,0.34,,,,0.15,,,,0.41,0.35,0.03,0.21,0.37,0.13,,0.49,0.16,0.11,,,,,,,0.09,,,0.08,0.12,,0.08,,
14-01-2021,17,,,,,0.07,,0.11,0.18,0.08,,0.21,,,,,0.17,0.20,,,,0.19,,,,0.36,0.49,0.04,0.23,0.33,0.16,,0.28,0.14,0.14,,,,,,,0.08,,,0.12,0.18,,0.12,,
14-01-2021,18,,,,,0.07,,0.17,0.28,0.08,,0.27,,,,,0.26,0.29,,,,0.14,,,,0.37,0.53,0.09,0.16,0.56,0.18,,0.31,0.13,0.13,,,,,,,0.10,,,0.15,0.28,,0.20,,
14-01-2021,19,,,,,0.12,,0.23,0.37,0.12,,0.33,,,,,0.15,0.30,,,,0.16,,,,0.24,0.57,0.15,0.22,0.65,0.30,,0.46,0.17,0.19,,,,,,,0.18,,,0.19,0.45,,0.25,,
14-01-2021,20,,,,,0.21,,0.22,0.37,0.20,,0.18,,,,,0.31,0.33,,,,0.17,,,,0.15,0.42,0.20,0.38,0.49,0.40,,0.46,0.15,0.25,,,,,,,0.27,,,0.32,0.38,,0.20,,
14-01-2021,21,,,,,0.13,,0.32,0.40,0.26,,0.18,,,,,0.21,0.34,,,,0.17,,,,0.26,0.20,0.35,0.39,0.46,0.32,,0.41,0.15,0.26,,,,,,,0.33,,,0.28,0.25,,0.25,,
14-01-2021,22,,,,,0.18,,0.54,0.42,0.41,,0.40,,,,,0.36,0.38,,,,0.15,,,,0.26,0.46,0.53,0.25,0.45,0.40,,0.48,0.39,0.40,,,,,,,0.27,,,0.24,0.26,,0.39,,
14-01-2021,23,,,,,0.26,,0.54,0.73,0.49,,0.33,,,,,0.74,0.42,,,,0.18,,,,0.87,0.49,0.68,0.22,0.86,0.40,,0.72,0.57,0.45,,,,,,,0.34,,,0.49,0.47,,0.56,,
14-01-2021,24,,,,,0.41,,0.65,0.61,0.47,,0.22,,,,,0.90,0.47,,,,0.20,,,,0.85,0.41,0.62,0.14,0.94,0.62,,0.76,0.37,0.39,,,,,,,0.49,,,0.70,0.81,,0.34,,
15-01-2021,1,,,,,0.40,,0.52,0.79,0.44,,0.19,,,,,0.82,0.47,,,,0.17,,,,0.60,0.40,0.46,0.13,0.42,0.40,,1.03,0.38,0.34,,,,0.32,,,0.25,,,0.65,0.94,,0.29,,
15-01-2021,2,,,,,0.34,,0.50,0.72,0.37,,0.28,,,,,0.60,0.49,,,,0.13,,,,0.27,0.48,0.39,0.14,0.44,0.32,,0.57,0.12,0.27,,,,0.72,,,0.08,,,0.45,0.67,,0.17,,
15-01-2021,3,,,,,0.37,,0.49,0.55,0.31,,0.51,,,,,0.44,0.38,,,,0.13,,,,0.63,0.48,0.42,0.11,0.46,0.26,,0.33,0.18,0.21,,,,0.46,,,0.06,,,0.33,0.48,,0.15,,
